corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00540429,휴림로봇,090710,K,불성실공시법인지정              (공시번복 2건),20240924900514,코스닥시장본부,20240924,코
01689035,민테크,452200,K,투자판단관련주요경영사항              (국책과제 선정),20240924900496,민테크,20240924,코
01116502,아티스트컴퍼니,321820,K,주요사항보고서(소송등의제기),20240924000436,아티스트컴퍼니,20240924,
00107598,남양유업,003920,Y,신탁계약에의한취득상황보고서,20240924000437,남양유업,20240924,
00120182,NH투자증권,005940,Y,증권신고서(채무증권),20240924000435,NH투자증권,20240924,정
00148984,시알홀딩스,000480,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240924800485,시알홀딩스,20240924,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240924000433,유안타증권,20240924,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240924000432,유안타증권,20240924,
00267881,보성파워텍,006910,K,단일판매ㆍ공급계약체결              ,20240924900483,보성파워텍,20240924,코정
01219155,네오크레마,311390,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240924000430,네오크레마,20240924,
01770203,조선내화,462520,Y,타법인주식및출자증권취득결정              ,20240924800425,조선내화,20240924,유
01219155,네오크레마,311390,K,대표이사변경              ,20240924900479,네오크레마,20240924,코
01219155,네오크레마,311390,K,임시주주총회결과              ,20240924900478,네오크레마,20240924,코
01363818,롯데리츠,330590,Y,기타경영사항(자율공시)              ,20240924800481,롯데리츠,20240924,유
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240924900477,젬백스,20240924,코정
01363818,롯데리츠,330590,Y,[기재정정]주요사항보고서(유상증자결정),20240924000409,롯데리츠,20240924,정
00149594,한국캐피탈,023760,K,투자설명서(일괄신고),20240924000427,한국캐피탈,20240924,
00161976,한세예스24홀딩스,016450,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20240924800468,한세예스24홀딩스,20240924,유정
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(일반),20240924000426,이학영,20240924,
01341630,이노에이엑스,296640,K,주요사항보고서(신주인수권부사채권발행결정),20240924000413,이노에이엑스,20240924,
00111111,대양금속,009190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240924000424,비비원조합,20240924,
01854408,신한제15호스팩,487830,K,증권신고서(지분증권),20240924000422,신한제15호스팩,20240924,정
00149594,한국캐피탈,023760,K,일괄신고추가서류,20240924000420,한국캐피탈,20240924,
00244455,케이티앤지,033780,Y,증권신고서(채무증권),20240924000417,케이티앤지,20240924,정
00728638,한세실업,105630,Y,[기재정정]타인에대한채무보증결정              ,20240924800467,한세실업,20240924,유정
01363818,롯데리츠,330590,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240924000411,롯데쇼핑,20240924,
00106313,금호건설,002990,Y,타인에대한채무보증결정(자율공시)              ,20240924800416,금호건설,20240924,유
