corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00874937,탑선,180060,N,[첨부추가]사업보고서 (2023.12),20240320000572,탑선,20240320,정연
00874937,탑선,180060,N,[첨부추가]감사보고서제출              ,20240320600333,탑선,20240320,넥정
01085442,오건에코텍,212310,N,[첨부추가]감사보고서제출              ,20240320601230,오건에코텍,20240320,넥정
01188749,지앤이헬스케어,299480,N,[첨부추가]사업보고서 (2023.12),20240320000733,지앤이헬스케어,20240320,정연
01188749,지앤이헬스케어,299480,N,[첨부추가]감사보고서제출              ,20240320600291,지앤이헬스케어,20240320,넥정
00963000,썬테크,217320,N,[첨부추가]사업보고서 (2023.12),20240320001438,썬테크,20240320,연
00963000,썬테크,217320,N,[첨부추가]감사보고서제출              ,20240320601440,썬테크,20240320,넥정
00595191,후성,093370,Y,기타경영사항(자율공시)              (감사보고서 제출 지연),20240320802763,후성,20240320,유
01175499,큐에이드,377460,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20240320902749,코스닥시장본부,20240320,코
01175499,큐에이드,377460,K,기타시장안내              (상장폐지 관련 안내),20240320902751,코스닥시장본부,20240320,코
01175499,큐에이드,377460,K,기타경영사항(자율공시)              (감사의견거절 사유 해소에 대한 감사인의 확인서 미제출),20240320902762,큐에이드,20240320,코
00607496,한빛레이저,452190,K,감사보고서제출              ,20240320902761,한빛레이저,20240320,코정
01546101,아이엠티,451220,K,감사보고서제출              ,20240320902752,아이엠티,20240320,코
00809429,뉴온,123840,K,감사보고서제출              ,20240320902726,뉴온,20240320,코
00317487,티에스넥스젠,043220,K,최대주주변경을수반하는주식담보제공계약체결              ,20240320902758,티에스넥스젠,20240320,코정
00111218,KD,044180,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240320902753,KD,20240320,코
00488402,서울바이오시스,092190,K,감사보고서제출              ,20240320902748,서울바이오시스,20240320,코
01299106,우듬지팜,403490,K,감사보고서제출              ,20240320902745,우듬지팜,20240320,코
00172945,동일스틸럭스,023790,K,감사보고서제출              ,20240320902703,동일스틸럭스,20240320,코
01245062,코오롱티슈진,950160,K,소속부변경              ,20240320902742,코스닥시장본부,20240320,코
00176835,NH농우바이오,054050,K,대표이사변경              ,20240320902733,NH농우바이오,20240320,코
00176835,NH농우바이오,054050,K,정기주주총회결과              ,20240320902730,NH농우바이오,20240320,코
00297448,플래스크,041590,K,[기재정정]기타경영사항(자율공시)              (감사보고서 제출 지연),20240320902729,플래스크,20240320,코
00130763,서울반도체,046890,K,사업보고서 (2023.12),20240320002057,서울반도체,20240320,연
01276327,위지윅스튜디오,299900,K,감사보고서제출              ,20240320902724,위지윅스튜디오,20240320,코
00228059,휴온스글로벌,084110,K,감사보고서제출              ,20240320902717,휴온스글로벌,20240320,코
00763701,헥토파이낸셜,234340,K,감사보고서제출              ,20240320902711,헥토파이낸셜,20240320,코
00261285,한국가스공사,036460,Y,사업보고서 (2023.12),20240320002056,한국가스공사,20240320,정연
00260657,오상헬스케어,036220,K,감사보고서제출              ,20240320902721,오상헬스케어,20240320,코
00338170,이닉스,452400,K,사업보고서 (2023.12),20240320002055,이닉스,20240320,정연
00109286,대동,000490,Y,[기재정정]사업보고서 (2023.12),20240320002054,대동,20240320,연
01437858,진시스템,363250,K,사업보고서 (2023.12),20240320002053,진시스템,20240320,연
01137383,카카오게임즈,293490,K,사업보고서 (2023.12),20240320002052,카카오게임즈,20240320,정연
00622787,바이오노트,377740,Y,[기재정정]사업보고서 (2023.12),20240320002051,바이오노트,20240320,정연
00545114,랩지노믹스,084650,K,[기재정정]감사보고서제출              ,20240320902713,랩지노믹스,20240320,코
00190321,케이티,030200,Y,[기재정정]사업보고서 (2023.12),20240320002050,케이티,20240320,연
00152880,코오롱글로벌,003070,Y,사업보고서 (2023.12),20240320002049,코오롱글로벌,20240320,정연
00552992,진매트릭스,109820,K,사업보고서 (2023.12),20240320002048,진매트릭스,20240320,
00111218,KD,044180,K,단일판매ㆍ공급계약체결              ,20240320902701,KD,20240320,코
00267906,베뉴지,019010,K,사업보고서 (2023.12),20240320002047,베뉴지,20240320,정연
00397289,오텍,067170,K,감사보고서제출              ,20240320902704,오텍,20240320,코
01251577,휴네시온,290270,K,사업보고서 (2023.12),20240320002046,휴네시온,20240320,연
00488402,서울바이오시스,092190,K,사업보고서 (2023.12),20240320002045,서울바이오시스,20240320,연
00243067,부방,014470,K,감사보고서제출              ,20240320902681,부방,20240320,코
00130763,서울반도체,046890,K,감사보고서제출              ,20240320902674,서울반도체,20240320,코
00122205,졸스,018700,K,사업보고서 (2023.12),20240320002044,졸스,20240320,연
01437858,진시스템,363250,K,감사보고서제출              ,20240320902691,진시스템,20240320,코
00117708,리드코프,012700,K,감사보고서제출              ,20240320902697,리드코프,20240320,코
00547510,툴젠,199800,K,감사보고서제출              ,20240320902656,툴젠,20240320,코
01494154,지니너스,389030,K,감사보고서제출              ,20240320902658,지니너스,20240320,코
00547510,툴젠,199800,K,[기재정정]파생상품거래손실발생              ,20240320902671,툴젠,20240320,코
01137383,카카오게임즈,293490,K,감사보고서제출              ,20240320902634,카카오게임즈,20240320,코
00530556,예스티,122640,K,감사보고서제출              ,20240320902677,예스티,20240320,코
00297448,플래스크,041590,K,기타경영사항(자율공시)              (감사보고서 제출 지연),20240320902657,플래스크,20240320,코정
01579020,아이엠지티,456570,N,사업보고서 (2023.12),20240320002043,아이엠지티,20240320,정
00249441,씨씨에스,066790,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              ,20240320902687,씨씨에스,20240320,코
00232007,상지건설,042940,K,[기재정정]증권발행결과(자율공시)              ,20240320902698,상지건설,20240320,코
00545114,랩지노믹스,084650,K,감사보고서제출              ,20240320902683,랩지노믹스,20240320,코정
00492706,씨싸이트,109670,K,감사보고서제출              ,20240320902639,씨싸이트,20240320,코정
00363592,한컴위드,054920,K,감사보고서제출              ,20240320902640,한컴위드,20240320,코
01310269,IPARK현대산업개발,294870,Y,사업보고서 (2023.12),20240320002042,IPARK현대산업개발,20240320,정연
01276327,위지윅스튜디오,299900,K,사업보고서 (2023.12),20240320002041,위지윅스튜디오,20240320,정연
00660121,디에이테크놀로지,196490,K,사업보고서 (2023.12),20240320002040,디에이테크놀로지,20240320,연
00138367,플레이위드,023770,K,감사보고서제출              ,20240320902685,플레이위드,20240320,코
01251577,휴네시온,290270,K,감사보고서제출              ,20240320902600,휴네시온,20240320,코
00258801,카카오,035720,Y,사업보고서 (2023.12),20240320002039,카카오,20240320,정연
00351630,세코닉스,053450,K,감사보고서제출              ,20240320902580,세코닉스,20240320,코
00303217,우진플라임,049800,Y,단일판매ㆍ공급계약체결              ,20240320802679,우진플라임,20240320,유정
00126788,삼아제약,009300,K,감사보고서제출              ,20240320902572,삼아제약,20240320,코
00552992,진매트릭스,109820,K,감사보고서제출              ,20240320902663,진매트릭스,20240320,코
00596260,투비소프트,079970,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              (채권자 준비서면),20240320902675,투비소프트,20240320,코
00152862,코오롱,002020,Y,사업보고서 (2023.12),20240320002036,코오롱,20240320,정연
00122205,졸스,018700,K,감사보고서제출              ,20240320902676,졸스,20240320,코
00317487,티에스넥스젠,043220,K,최대주주변경              ,20240320902672,티에스넥스젠,20240320,코
00267906,베뉴지,019010,K,감사보고서제출              ,20240320902537,베뉴지,20240320,코
00264714,SG&G,040610,K,감사보고서제출              ,20240320902655,SG&G,20240320,코
00219440,휴맥스홀딩스,028080,K,감사보고서제출              ,20240320902532,휴맥스홀딩스,20240320,코
00977641,하이로닉,149980,K,감사보고서제출              ,20240320902512,하이로닉,20240320,코
00228350,신화인터텍,056700,K,감사보고서제출              ,20240320902614,신화인터텍,20240320,코
00267854,메디앙스,014100,K,소속부변경              ,20240320902666,코스닥시장본부,20240320,코
00556712,힘스,238490,K,감사보고서제출              ,20240320902487,힘스,20240320,코
00400121,유아이디,069330,K,감사보고서제출              ,20240320902594,유아이디,20240320,코
00359395,헬릭스미스,084990,K,감사보고서제출              ,20240320902463,헬릭스미스,20240320,코
00125725,디모아,016670,K,감사보고서제출              ,20240320902651,디모아,20240320,코
00130587,서울전자통신,027040,K,[기재정정]타법인주식및출자증권처분결정              ,20240320902669,서울전자통신,20240320,코정
00125725,디모아,016670,K,사업보고서 (2023.12),20240320002029,디모아,20240320,연
00493510,뉴프렉스,085670,K,사업보고서 (2023.12),20240320002028,뉴프렉스,20240320,연
00493510,뉴프렉스,085670,K,감사보고서제출              ,20240320902636,뉴프렉스,20240320,코
00985686,큐브엔터,182360,K,사업보고서 (2023.12),20240320002027,큐브엔터,20240320,연
01187494,덴티스,261200,K,감사보고서제출              ,20240320902633,덴티스,20240320,코
00985686,큐브엔터,182360,K,감사보고서제출              ,20240320902647,큐브엔터,20240320,코
00809429,뉴온,123840,K,사업보고서 (2023.12),20240320002025,뉴온,20240320,연
00126414,삼성제약,001360,Y,사업보고서 (2023.12),20240320002024,삼성제약,20240320,
01399071,고바이오랩,348150,K,감사보고서제출              ,20240320902424,고바이오랩,20240320,코
01399071,고바이오랩,348150,K,사업보고서 (2023.12),20240320002022,고바이오랩,20240320,정연
00608699,탑코미디어,134580,K,사업보고서 (2023.12),20240320002021,탑코미디어,20240320,연
00184667,유진기업,023410,K,사업보고서 (2023.12),20240320002020,유진기업,20240320,연
00608699,탑코미디어,134580,K,감사보고서제출              ,20240320902376,탑코미디어,20240320,코
00486370,성창오토텍,080470,K,감사보고서제출              ,20240320902625,성창오토텍,20240320,코정
00184667,유진기업,023410,K,감사보고서제출              ,20240320902523,유진기업,20240320,코
01153293,제이엘케이,322510,K,사업보고서 (2023.12),20240320002019,제이엘케이,20240320,연
00266952,네오위즈홀딩스,042420,K,사업보고서 (2023.12),20240320002018,네오위즈홀딩스,20240320,연
00160843,DB하이텍,000990,Y,사업보고서 (2023.12),20240320002017,DB하이텍,20240320,정연
00867034,듀켐바이오,176750,K,[기재정정]사업보고서 (2023.12),20240320002016,듀켐바이오,20240320,정
00228059,휴온스글로벌,084110,K,사업보고서 (2023.12),20240320002015,휴온스글로벌,20240320,정연
01153293,제이엘케이,322510,K,감사보고서제출              ,20240320902626,제이엘케이,20240320,코
00384717,비엘팜텍,065170,K,감사보고서제출              ,20240320902353,비엘팜텍,20240320,코
00112332,미래에셋생명,085620,Y,사업보고서 (2023.12),20240320002014,미래에셋생명,20240320,정연
01344336,신테카바이오,226330,K,감사보고서제출              ,20240320902516,신테카바이오,20240320,코
00109189,대덕,008060,Y,감사보고서제출(자회사의 주요경영사항)              ,20240320802563,대덕,20240320,유
00152862,코오롱,002020,Y,감사보고서제출              ,20240320802615,코오롱,20240320,유정
00160843,DB하이텍,000990,Y,감사보고서제출              ,20240320802604,DB하이텍,20240320,유
01068737,에이치피오,357230,K,사업보고서 (2023.12),20240320002013,에이치피오,20240320,정연
01494154,지니너스,389030,K,사업보고서 (2023.12),20240320002012,지니너스,20240320,연
01284751,시지트로닉스,429270,K,사업보고서 (2023.12),20240320002011,시지트로닉스,20240320,정
01245062,코오롱티슈진,950160,K,사업보고서 (2023.12),20240320002010,코오롱티슈진,20240320,
00148364,하림지주,003380,K,사업보고서 (2023.12),20240320002008,하림지주,20240320,연
00542074,LSK아이로봇,091970,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240320902421,LSK아이로봇,20240320,코
01284751,시지트로닉스,429270,K,감사보고서제출              ,20240320902583,시지트로닉스,20240320,코
01245062,코오롱티슈진,950160,K,감사보고서제출              ,20240320902610,코오롱티슈진,20240320,코
01068737,에이치피오,357230,K,감사보고서제출              ,20240320902579,에이치피오,20240320,코
00799177,삼기,122350,K,사업보고서 (2023.12),20240320002006,삼기,20240320,연
00110583,DH오토웨어,025440,K,감사보고서제출              ,20240320902605,DH오토웨어,20240320,코
01013311,헥토이노베이션,214180,K,사업보고서 (2023.12),20240320002005,헥토이노베이션,20240320,연
00187415,코미팜,041960,K,감사보고서제출              ,20240320902259,코미팜,20240320,코
01497142,엠아이큐브솔루션,373170,K,사업보고서 (2023.12),20240320002002,엠아이큐브솔루션,20240320,
01494118,노을,376930,K,감사보고서제출              ,20240320902578,노을,20240320,코
00148540,CJ,001040,Y,사업보고서 (2023.12),20240320001996,CJ,20240320,연
01497142,엠아이큐브솔루션,373170,K,감사보고서제출              ,20240320902502,엠아이큐브솔루션,20240320,코
00266952,네오위즈홀딩스,042420,K,감사보고서제출              ,20240320902598,네오위즈홀딩스,20240320,코
00799177,삼기,122350,K,감사보고서제출              ,20240320902576,삼기,20240320,코
00366137,KG에코솔루션,151860,K,사업보고서 (2023.12),20240320001993,KG에코솔루션,20240320,정연
00938721,필옵틱스,161580,K,감사보고서제출              ,20240320902246,필옵틱스,20240320,코정
00232007,상지건설,042940,K,증권발행결과(자율공시)              ,20240320902611,상지건설,20240320,코정
00103644,비츠로테크,042370,K,사업보고서 (2023.12),20240320001991,비츠로테크,20240320,연
00232007,상지건설,042940,K,[기재정정]주요사항보고서(유상증자결정),20240320001721,상지건설,20240320,
00660121,디에이테크놀로지,196490,K,감사보고서제출              ,20240320902575,디에이테크놀로지,20240320,코
00231901,LB인베스트먼트,309960,K,감사보고서제출              ,20240320902199,LB인베스트먼트,20240320,코
01494118,노을,376930,K,사업보고서 (2023.12),20240320001988,노을,20240320,정연
00103644,비츠로테크,042370,K,감사보고서제출              ,20240320902163,비츠로테크,20240320,코
01046391,싸이토젠,217330,K,사업보고서 (2023.12),20240320001986,싸이토젠,20240320,연
00268002,세종텔레콤,036630,K,사업보고서 (2023.12),20240320001985,세종텔레콤,20240320,연
00231901,LB인베스트먼트,309960,K,사업보고서 (2023.12),20240320001984,LB인베스트먼트,20240320,정연
00219440,휴맥스홀딩스,028080,K,사업보고서 (2023.12),20240320001983,휴맥스홀딩스,20240320,연
01046391,싸이토젠,217330,K,감사보고서제출              ,20240320902479,싸이토젠,20240320,코
00268002,세종텔레콤,036630,K,감사보고서제출              ,20240320902573,세종텔레콤,20240320,코
00264714,SG&G,040610,K,[기재정정]사업보고서 (2022.12),20240320001981,SG&G,20240320,연
00122472,PKC,001340,Y,사업보고서 (2023.12),20240320001979,PKC,20240320,연
00683007,엑스큐어,070300,K,사업보고서 (2023.12),20240320001978,엑스큐어,20240320,연
00126788,삼아제약,009300,K,사업보고서 (2023.12),20240320001977,삼아제약,20240320,연
00587457,갤럭시아머니트리,094480,K,사업보고서 (2023.12),20240320001975,갤럭시아머니트리,20240320,연
00367482,빛과전자,069540,K,사업보고서 (2023.12),20240320001974,빛과전자,20240320,정연
00118026,동원산업,006040,Y,사업보고서 (2023.12),20240320001973,동원산업,20240320,연
00366137,KG에코솔루션,151860,K,감사보고서제출              ,20240320902577,KG에코솔루션,20240320,코
00174208,진성티이씨,036890,K,사업보고서 (2023.12),20240320001972,진성티이씨,20240320,연
00126414,삼성제약,001360,Y,감사보고서제출              ,20240320802565,삼성제약,20240320,유
00136776,차AI헬스케어,025620,Y,사업보고서 (2023.12),20240320001971,차AI헬스케어,20240320,연
00228536,현대에버다임,041440,K,정기주주총회결과              ,20240320902159,현대에버다임,20240320,코
00203315,콘텐트리중앙,036420,Y,사업보고서 (2023.12),20240320001970,콘텐트리중앙,20240320,연
00367482,빛과전자,069540,K,감사보고서제출              ,20240320902458,빛과전자,20240320,코
00174208,진성티이씨,036890,K,감사보고서제출              ,20240320902547,진성티이씨,20240320,코
01792825,대신밸런스제17호스팩,471050,K,감사보고서제출              ,20240320902148,대신밸런스제17호스팩,20240320,코
00264714,SG&G,040610,K,[기재정정]감사보고서제출              (2022사업연도),20240320902557,SG&G,20240320,코
00542898,케이이엠텍,106080,K,기타경영사항(자율공시)              (감사보고서 제출지연),20240320902146,케이이엠텍,20240320,코
00787057,휴맥스,115160,K,[기재정정]사업보고서 (2023.12),20240320001969,휴맥스,20240320,연
00959210,코츠테크놀로지,448710,K,사업보고서 (2023.12),20240320001968,코츠테크놀로지,20240320,
01587056,엔젯,419080,K,사업보고서 (2023.12),20240320001967,엔젯,20240320,
00759294,와이솔,122990,K,사업보고서 (2023.12),20240320001966,와이솔,20240320,연
00243067,부방,014470,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240320902083,부방,20240320,코
01335930,티움바이오,321550,K,감사보고서제출              ,20240320902069,티움바이오,20240320,코
00261443,NC,036570,Y,사업보고서 (2023.12),20240320001965,NC,20240320,정연
00587457,갤럭시아머니트리,094480,K,감사보고서제출              ,20240320902513,갤럭시아머니트리,20240320,코
01318933,지니틱스,303030,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240320902542,지니틱스,20240320,코정
01267967,마이크로디지탈,305090,K,증권발행결과(자율공시)              (제2회차),20240320902496,마이크로디지탈,20240320,코
00255044,현대에이치티,039010,K,사업보고서 (2023.12),20240320001964,현대에이치티,20240320,
