corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00309503,한국항공우주,047810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000447,이창수,20240709,
00159193,한국전력공사,015760,Y,임시주주총회결과              ,20240709800587,한국전력공사,20240709,유
01063884,솔디펜스,215090,K,단일판매ㆍ공급계약체결              ,20240709900592,솔디펜스,20240709,코정
00607496,한빛레이저,452190,K,주식등의대량보유상황보고서(일반),20240709000443,김정묵,20240709,
01187148,케어랩스,263700,K,주식등의대량보유상황보고서(일반),20240709000438,원익홀딩스,20240709,
01423837,모아데이타,288980,K,주주명부폐쇄기간또는기준일설정              ,20240709900586,모아데이타,20240709,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240709000437,미래에셋증권,20240709,
00963976,SG,255220,K,주식등의대량보유상황보고서(일반),20240709000434,박창호,20240709,
01423837,모아데이타,288980,K,주주총회소집결의              (임시주주총회),20240709900548,모아데이타,20240709,코정
00309503,한국항공우주,047810,Y,횡령ㆍ배임사실확인              ,20240709800551,한국항공우주,20240709,유
00127158,씨아이테크,004920,Y,[기재정정]타법인주식및출자증권취득결정              ,20240709800559,씨아이테크,20240709,유
00155355,풀무원,017810,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240709800547,풀무원,20240709,유정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240709000431,미래에셋증권,20240709,
01031229,한국비티비,219750,K,주식분할결정              ,20240709900563,한국비티비,20240709,코
00127158,씨아이테크,004920,Y,주요사항보고서(전환사채권발행결정),20240709000416,씨아이테크,20240709,정
00109806,삼일씨엔에스,004440,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000427,삼일홀딩스,20240709,
00115977,아이에스동서,010780,Y,특수관계인으로부터받은담보,20240709000424,아이에스동서,20240709,공
01179617,한국비엔씨,256840,K,감자결정(종속회사의주요경영사항)              ,20240709900568,한국비엔씨,20240709,코
00130383,서부T&D,006730,K,주식등의대량보유상황보고서(일반),20240709000422,엠와이에이치,20240709,
00126566,한화에어로스페이스,012450,Y,[기재정정]증권신고서(분할),20240709000418,한화에어로스페이스,20240709,정
01109937,티앤알바이오팹,246710,K,[기재정정]주요사항보고서(유상증자결정),20240709000406,티앤알바이오팹,20240709,
01031229,한국비티비,219750,K,주주명부폐쇄기간또는기준일설정              ,20240709900555,한국비티비,20240709,코
01109070,비피도,238200,K,단기차입금증가결정              ,20240709900558,비피도,20240709,코
01031229,한국비티비,219750,K,주주총회소집결의              (임시주주총회),20240709900542,한국비티비,20240709,코
00497631,티플랙스,081150,K,주식등의대량보유상황보고서(일반),20240709000412,김영국,20240709,
01423837,모아데이타,288980,K,[기재정정]주요사항보고서(자기전환사채매도결정),20240709000409,모아데이타,20240709,정
00497631,티플랙스,081150,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000408,김영남,20240709,
01245062,코오롱티슈진,950160,K,[기재정정]전환청구권행사              (제1회차),20240709900513,코오롱티슈진,20240709,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240709000405,미래에셋증권,20240709,
00142661,우성,006980,Y,최대주주등소유주식변동신고서              ,20240709800539,우성,20240709,유
00401731,LG전자,066570,Y,기업설명회(IR)개최(안내공시)              ,20240709800538,LG전자,20240709,유
01393721,포커스에이아이,331380,K,주식등의대량보유상황보고서(약식),20240709000402,한국투자파트너스,20240709,
00481454,금호타이어,073240,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000399,윤민석,20240709,
00380429,CMG제약,058820,K,주요사항보고서(전환사채권발행결정),20240709000388,CMG제약,20240709,
00127255,삼영,003720,Y,최대주주등소유주식변동신고서              ,20240709800531,삼영,20240709,유
00377610,세아홀딩스,058650,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240709800526,세아홀딩스,20240709,유
00573269,에스코넥,096630,K,주식등의대량보유상황보고서(약식),20240709000393,에스코넥사내근로복지기금,20240709,
00110583,DH오토웨어,025440,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000390,STICPRIVATEEQUITYFUNDL.P.,20240709,
00309503,한국항공우주,047810,Y,회계처리기준위반에따른검찰고발등조치결과              ,20240709800486,한국항공우주,20240709,유
00106669,세아베스틸지주,001430,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240709800516,세아베스틸지주,20240709,유
00126292,삼성카드,029780,Y,투자설명서(일괄신고),20240709000386,삼성카드,20240709,
00155124,평화홀딩스,010770,Y,최대주주등소유주식변동신고서              ,20240709800523,평화홀딩스,20240709,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240709000385,미래에셋증권,20240709,
00169048,HLB글로벌,003580,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240709000372,HLB글로벌,20240709,
00105952,LS,006260,Y,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,20240709000384,LS,20240709,공
01514698,엑스플러스,373200,K,[기재정정]주주총회소집공고,20240709000380,엑스플러스,20240709,정
00127255,삼영,003720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000378,이석준,20240709,
00169048,HLB글로벌,003580,Y,타법인주식및출자증권취득결정              ,20240709800467,HLB글로벌,20240709,유
00480455,STX엔진,077970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000373,유암코기업리바운스제팔차기업재무안정사모투자,20240709,
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결              ,20240709900497,우원개발,20240709,코정
00641393,엔시트론,101400,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240709900481,엔시트론,20240709,코
01534577,청담글로벌,362320,K,증권발행결과(자율공시)              (제9회차 CB),20240709900479,청담글로벌,20240709,코
00543204,아이오케이이엔엠,078860,K,주요사항보고서(전환사채권발행결정),20240709000354,아이오케이이엔엠,20240709,정
00480455,STX엔진,077970,Y,주식등의대량보유상황보고서(일반),20240709000369,유암코기업리바운스제팔차기업재무안정사모투자,20240709,
00126292,삼성카드,029780,Y,일괄신고추가서류,20240709000368,삼성카드,20240709,
01663569,하스,450330,K,주식등의대량보유상황보고서(일반),20240709000365,김용수,20240709,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000364,최형렬,20240709,
00203315,콘텐트리중앙,036420,Y,주식등의대량보유상황보고서(일반),20240709000362,중앙피앤아이,20240709,
00975290,에이스토리,241840,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240709900503,에이스토리,20240709,코
00357935,HDC현대EP,089470,Y,[기재정정]특수관계인에대한자금대여,20240709000359,HDC현대EP,20240709,공
01514698,엑스플러스,373200,K,[기재정정]주주총회소집결의              ,20240709900489,엑스플러스,20240709,코정
00910202,대동고려삼,178600,N,주식소각결정              ,20240709600375,대동고려삼,20240709,넥정
00490151,파트론,091700,K,주요사항보고서(자기주식취득결정),20240709000346,파트론,20240709,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000356,이상국,20240709,
00126362,삼성SDI,006400,Y,최대주주등소유주식변동신고서              ,20240709800493,삼성SDI,20240709,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240709000352,현대차증권,20240709,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000351,옥현근,20240709,
00201733,TJ미디어,032540,K,주식등의대량보유상황보고서(일반),20240709000348,윤재환,20240709,
00631837,안트로젠,065660,K,주식매수선택권부여에관한신고,20240709000347,안트로젠,20240709,
00595182,아톤,158430,K,주식등의대량보유상황보고서(일반),20240709000345,김종서,20240709,
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000344,배정한,20240709,
00128555,삼천리,004690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000342,김종훈,20240709,
00596260,투비소프트,079970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240709000337,투비소프트,20240709,
00390408,인크레더블버즈,064090,K,주식등의대량보유상황보고서(약식),20240709000334,온시디움 컨소시엄,20240709,
00104786,미래아이앤지,007120,Y,주요사항보고서(유상증자결정),20240709000317,미래아이앤지,20240709,정
00134510,SJG세종,033530,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000329,이동원,20240709,
00145190,유화증권,003460,Y,최대주주등소유주식변동신고서              ,20240709800448,유화증권,20240709,유
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000326,최정임,20240709,
00357935,HDC현대EP,089470,Y,특수관계인에대한자금대여,20240709000322,HDC현대EP,20240709,공정
01326792,비투엔,307870,K,임시주주총회결과              ,20240709900406,비투엔,20240709,코
01524093,DL이앤씨,375500,Y,증권발행실적보고서,20240709000321,DL이앤씨,20240709,
00145190,유화증권,003460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000320,윤승현,20240709,
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20240709000319,최정임,20240709,
00122472,PKC,001340,Y,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20240709800392,PKC,20240709,유
01323032,케이카,381970,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20240709800382,케이카,20240709,유
00606886,엔지켐생명과학,183490,K,신탁계약에의한취득상황보고서,20240709000316,엔지켐생명과학,20240709,
00120030,GS건설,006360,Y,특수관계인에대한출자,20240709000314,GS건설,20240709,공정
01568413,F&F,383220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000312,F&F 홀딩스,20240709,
00218575,황금에스티,032560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000311,윤성임,20240709,
00128555,삼천리,004690,Y,최대주주등소유주식변동신고서              ,20240709800415,삼천리,20240709,유
01702017,유니드비티플러스,446070,Y,신탁계약에의한취득상황보고서,20240709000309,유니드비티플러스,20240709,
01568413,F&F,383220,Y,주식등의대량보유상황보고서(일반),20240709000308,F&F 홀딩스,20240709,
01037214,킵스파마,256940,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240709900389,킵스파마,20240709,코
00492894,젬백스,082270,K,주식등의대량보유상황보고서(일반),20240709000306,젬앤컴퍼니,20240709,
00153278,서연탑메탈,019770,K,주식등의대량보유상황보고서(일반),20240709000305,서연,20240709,
00492894,젬백스,082270,K,[기재정정]주식등의대량보유상황보고서(일반),20240709000303,젬앤컴퍼니,20240709,
01568413,F&F,383220,Y,최대주주등소유주식변동신고서              ,20240709800407,F&F,20240709,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000301,셀트리온홀딩스,20240709,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240709000299,미래에셋증권,20240709,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240709000298,유안타증권,20240709,
00302582,캐스텍코리아,071850,K,유형자산처분결정(자율공시)              ,20240709900386,캐스텍코리아,20240709,코정
00124780,사조씨푸드,014710,Y,최대주주등소유주식변동신고서              ,20240709800385,사조씨푸드,20240709,유
00684802,에이플러스에셋,244920,Y,주식등의대량보유상황보고서(약식),20240709000296,베어링자산운용,20240709,
00124197,세아제강지주,003030,Y,타인에대한채무보증결정              ,20240709800369,세아제강지주,20240709,유
00124780,사조씨푸드,014710,Y,주식등의대량보유상황보고서(일반),20240709000294,사조산업,20240709,
00124197,세아제강지주,003030,Y,타인에대한채무보증결정              ,20240709800366,세아제강지주,20240709,유
00117601,유안타증권,003470,Y,일괄신고추가서류(기타파생결합사채),20240709000291,유안타증권,20240709,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240709000288,미래에셋증권,20240709,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240709000287,유안타증권,20240709,
01328639,윙입푸드,900340,K,[기재정정]증권예탁증권(DR)발행결정              ,20240709900367,윙입푸드,20240709,코정
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240709000284,유안타증권,20240709,
00102858,고려아연,010130,Y,최대주주등소유주식변동신고서              ,20240709800365,고려아연,20240709,유
00490151,파트론,091700,K,자기주식취득결과보고서,20240709000279,파트론,20240709,
00990819,아티스트스튜디오,200350,K,주식등의대량보유상황보고서(일반),20240709000275,김동래,20240709,
00162461,한화솔루션,009830,Y,기업설명회(IR)개최(안내공시)              ,20240709800357,한화솔루션,20240709,유
01409095,비트맥스,377030,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000272,김승균,20240709,
00107677,비비안,002070,Y,타법인주식및출자증권취득결정              ,20240709800348,비비안,20240709,유
00175173,오스템,031510,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000269,김정우,20240709,
00153278,서연탑메탈,019770,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000268,유경내,20240709,
00127954,CJ프레시웨이,051500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000267,강연중,20240709,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240709000266,교보증권,20240709,
00560982,바이오솔루션,086820,K,본점소재지변경              ,20240709900352,바이오솔루션,20240709,코
00485177,일진파워,094820,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000264,이상업,20240709,
00442455,코스나인,082660,K,전환청구권행사              (제22회차),20240709900343,코스나인,20240709,코
01336461,뉴로메카,348340,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000261,조영훈,20240709,
01409095,비트맥스,377030,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000258,박재완,20240709,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240709000256,교보증권,20240709,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240709000246,유진증권,20240709,
01350869,우리금융지주,316140,Y,증권발행실적보고서,20240709000243,우리금융지주,20240709,
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000239,코람코자산운용,20240709,
00545734,아미코젠,092040,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000236,신용철,20240709,
01809569,신한제12호스팩,474660,K,본점소재지변경              ,20240709900324,신한제12호스팩,20240709,코
00121686,엠케이전자,033160,K,기업설명회(IR)개최              ,20240709900323,엠케이전자,20240709,코
00132211,SUN&L,002820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000228,김남수,20240709,
01405451,알체라,347860,K,주식등의대량보유상황보고서(일반),20240709000227,황영규,20240709,
01492688,드림인사이트,362990,K,전환청구권행사              (제1회차),20240709900304,드림인사이트,20240709,코
00114765,케이비아이동국실업,001620,Y,풍문또는보도에대한해명              ,20240709800307,케이비아이동국실업,20240709,유
00121039,명문제약,017180,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240709000185,명문제약,20240709,
00364740,머큐리,100590,K,주주명부폐쇄기간또는기준일설정              ,20240709900309,머큐리,20240709,코
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240709800306,삼부토건,20240709,유정
00664048,우리넷,115440,K,주요사항보고서(자기주식취득신탁계약체결결정),20240709000188,우리넷,20240709,
01524507,핀텔,291810,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000201,박충헌,20240709,
01468061,레뷰코퍼레이션,443250,K,주식매수선택권부여에관한신고,20240709000199,레뷰코퍼레이션,20240709,
00148522,퍼스텍,010820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000197,손경석,20240709,
01492688,드림인사이트,362990,K,[기재정정]사업보고서 (2023.12),20240709000194,드림인사이트,20240709,
01468061,레뷰코퍼레이션,443250,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000191,정제현,20240709,
00146427,한주에이알티,058450,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240709900287,한주에이알티,20240709,코
00364740,머큐리,100590,K,주주총회소집결의              (임시주주총회),20240709900278,머큐리,20240709,코
00366137,KG에코솔루션,151860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000184,홍천표,20240709,
01760738,OCI,456040,Y,기업설명회(IR)개최(안내공시)              ,20240709800276,OCI,20240709,유
00173944,우진,105840,Y,주주총회소집공고,20240709000180,우진,20240709,
00991225,더콘텐츠온,302920,N,주주명부폐쇄기간또는기준일설정              ,20240709600283,더콘텐츠온,20240709,넥
00991225,더콘텐츠온,302920,N,주주총회소집결의              ,20240709600280,더콘텐츠온,20240709,넥
00125725,디모아,016670,K,주요사항보고서(유상증자결정),20240709000159,디모아,20240709,
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240709000174,유진증권,20240709,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240709000173,미래에셋증권,20240709,
00339391,한화시스템,272210,Y,단일판매ㆍ공급계약체결              ,20240709800274,한화시스템,20240709,유
01807747,신한제13호스팩,474930,K,본점소재지변경              ,20240709900271,신한제13호스팩,20240709,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240709000167,한화투자증권,20240709,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240709000166,한화투자증권,20240709,
00256502,에이텍,045660,K,임시주주총회결과              ,20240709900272,에이텍,20240709,코
01208849,나인테크,267320,K,기업설명회(IR)개최              ,20240709900275,나인테크,20240709,코
00609661,티쓰리,204610,K,기업설명회(IR)개최              ,20240709900253,티쓰리,20240709,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240709000150,한화투자증권,20240709,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240709000147,키움증권,20240709,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240709000146,미래에셋증권,20240709,
01390399,솔트웨어,328380,K,본점소재지변경              ,20240709900258,솔트웨어,20240709,코
01497124,캡스톤파트너스,452300,K,주식등의대량보유상황보고서(약식),20240709000144,다산벤처스,20240709,
00153339,태경산업,015890,Y,주식등의대량보유상황보고서(일반),20240709000139,김해련,20240709,
01700587,이노스페이스,462350,K,주식등의대량보유상황보고서(약식),20240709000136,한국산업은행,20240709,
01416642,다보링크,340360,K,단일판매ㆍ공급계약체결              ,20240709900248,다보링크,20240709,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240709000134,키움증권,20240709,
00124197,세아제강지주,003030,Y,주식등의대량보유상황보고서(약식),20240709000129,한국투자신탁운용,20240709,
00190321,케이티,030200,Y,주식등의대량보유상황보고서(약식),20240709000127,"티로우프라이스어소시에이트,인크.",20240709,
01663569,하스,450330,K,주식등의대량보유상황보고서(약식),20240709000126,로이투자파트너스,20240709,
00248974,하나제약,293480,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000108,이일기,20240709,
00611736,엑시콘,092870,K,유상증자최종발행가액확정              ,20240709900231,엑시콘,20240709,코
00361488,텔코웨어,078000,Y,신탁계약해지결과보고서,20240709000085,텔코웨어,20240709,
01165155,모비스,250060,K,주주총회소집결의              (임시주주총회),20240709900224,모비스,20240709,코
01165155,모비스,250060,K,주주명부폐쇄기간또는기준일설정              ,20240709900225,모비스,20240709,코
00361488,텔코웨어,078000,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240709000078,텔코웨어,20240709,
01292291,파두,440110,K,단일판매ㆍ공급계약체결              ,20240709900213,파두,20240709,코정
00828789,대성산업,128820,Y,최대주주등소유주식변동신고서              ,20240709800216,대성산업,20240709,유
00927558,유바이오로직스,206650,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000073,바이오노트,20240709,
00357430,쎌바이오텍,049960,K,기업설명회(IR)개최              ,20240709900212,쎌바이오텍,20240709,코
00927558,유바이오로직스,206650,K,주식등의대량보유상황보고서(일반),20240709000070,바이오노트,20240709,
00615723,알엔티엑스,123010,K,주식등의대량보유상황보고서(일반),20240709000069,아이윈,20240709,
00619640,에코앤드림,101360,K,[기재정정]투자설명서,20240709000067,에코앤드림,20240709,
00619640,에코앤드림,101360,K,[발행조건확정]증권신고서(지분증권),20240709000065,에코앤드림,20240709,
00611736,엑시콘,092870,K,[기재정정]투자설명서,20240709000062,엑시콘,20240709,
00619640,에코앤드림,101360,K,[기재정정]주요사항보고서(유상증자결정),20240709000054,에코앤드림,20240709,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240709000058,NH투자증권,20240709,
00611736,엑시콘,092870,K,[발행조건확정]증권신고서(지분증권),20240709000056,엑시콘,20240709,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000053,이학철,20240709,
00611736,엑시콘,092870,K,[기재정정]주요사항보고서(유상증자결정),20240709000042,엑시콘,20240709,
00413523,한미글로벌,053690,Y,최대주주등소유주식변동신고서              ,20240709800138,한미글로벌,20240709,유
00619640,에코앤드림,101360,K,유상증자최종발행가액확정              ,20240709900137,에코앤드림,20240709,코
00413523,한미글로벌,053690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000046,박서영,20240709,
01700587,이노스페이스,462350,K,임원ㆍ주요주주특정증권등소유상황보고서,20240709000040,김수종,20240709,
00413523,한미글로벌,053690,Y,주식등의대량보유상황보고서(일반),20240709000039,김종훈,20240709,
01700587,이노스페이스,462350,K,주식등의대량보유상황보고서(일반),20240709000038,김수종,20240709,
01187148,케어랩스,263700,K,합병등종료보고서(합병),20240709000037,케어랩스,20240709,
00528515,한라IMS,092460,K,기업설명회(IR)개최              ,20240709900074,한라IMS,20240709,코
00113359,교보증권,030610,Y,증권발행실적보고서,20240709000030,교보증권,20240709,
00113359,교보증권,030610,Y,증권발행실적보고서,20240709000029,교보증권,20240709,
00225742,LS마린솔루션,060370,K,주식등의대량보유상황보고서(일반),20240709000027,LS전선,20240709,
00447502,바이오톡스텍,086040,K,주식등의대량보유상황보고서(약식),20240709000024,에스피자산운용,20240709,
00121969,에쓰씨엔지니어링,023960,Y,단일판매ㆍ공급계약체결              ,20240709800048,에쓰씨엔지니어링,20240709,유정
00117601,유안타증권,003470,Y,증권발행실적보고서,20240709000011,유안타증권,20240709,
01834194,엔에이치스팩31호,481890,K,투자설명서,20240709000010,엔에이치스팩31호,20240709,정
01328170,노드메이슨,317860,N,임원ㆍ주요주주특정증권등소유상황보고서,20240709000007,인트론바이오,20240709,
01524093,DL이앤씨,375500,Y,투자설명서,20240709000005,DL이앤씨,20240709,
01801822,SK증권제13호스팩,473950,K,투자설명서,20240709000004,SK증권제13호스팩,20240709,정
00169048,HLB글로벌,003580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240709000003,오태인,20240709,
01416642,다보링크,340360,K,최대주주변경을수반하는주식양수도계약해제ㆍ취소등              ,20240709900005,다보링크,20240709,코
00373021,테라사이언스,073640,K,기타주요경영사항              (타법인 주식 및 출자증권 양도결정 철회),20240709900004,테라사이언스,20240709,코
00373021,테라사이언스,073640,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20240709000001,테라사이언스,20240709,
01416642,다보링크,340360,K,임시주주총회결과              ,20240709900002,다보링크,20240709,코
