corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01370517,스트라드비젼,475040,K,[기재정정]주식매수선택권행사              ,20260812901166,스트라드비젼,20260812,코
00367695,에이전트AI,060900,K,기타시장안내(최대주주의의무보유관련)              ,20260812901165,코스닥시장본부,20260812,코
00367695,에이전트AI,060900,K,최대주주변경              ,20260812901143,에이전트AI,20260812,코
00367695,에이전트AI,060900,K,증권발행결과(자율공시)              ,20260812901114,에이전트AI,20260812,코
00115977,아이에스동서,010780,Y,조회공시요구(풍문또는보도)              ,20260812801159,유가증권시장본부,20260812,유
01010615,세나테크놀로지,061090,K,소속부변경              ,20260812901154,코스닥시장본부,20260812,코
00115977,아이에스동서,010780,Y,매매거래정지및정지해제(풍문등조회공시)              ,20260812801158,유가증권시장본부,20260812,유
00191287,대동금속,020400,K,기타시장안내              (관리종목지정우려종목)(시가총액 200억원 미달),20260812901156,코스닥시장본부,20260812,코
01158632,진코스텍,250030,N,[첨부추가]기타주요경영사항(자율공시)              ,20260812601115,진코스텍,20260812,넥
00838005,서진시스템,178320,K,[기재정정]타인에대한채무보증결정              ,20260812901133,서진시스템,20260812,코
01043853,베노티앤알,206400,K,기타시장안내(관리종목지정우려종목)              (주가 1000원 미달),20260812900999,코스닥시장본부,20260812,코
01792825,대신밸런스제17호스팩,471050,K,기타시장안내              (주권 상장폐지 우려 예고),20260812900988,코스닥시장본부,20260812,코
01423837,모아데이타,288980,K,"기타시장안내(관리종목지정우려종목)              (주가 1,000원 미달)",20260812901083,코스닥시장본부,20260812,코
01047707,포톤,208710,K,반기보고서 (2026.06),20260812000885,포톤,20260812,
00141149,영진약품,003520,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260812800977,영진약품,20260812,유
01275665,리메드,302550,K,반기보고서 (2026.06),20260812000883,리메드,20260812,
00674498,골프존홀딩스,121440,K,주식등의대량보유상황보고서(일반),20260812000882,김원일,20260812,
01032404,콜마비앤에이치,200130,K,타법인주식및출자증권취득결정              ,20260812901020,콜마비앤에이치,20260812,코
00240857,바이오스마트,038460,K,주식등의대량보유상황보고서(일반),20260812000878,박혜린,20260812,
00375931,인선이엔티,060150,K,반기보고서 (2026.06),20260812000875,인선이엔티,20260812,
00113359,교보증권,030610,Y,소송등의판결ㆍ결정              ,20260812801014,교보증권,20260812,유
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260812900967,젬백스,20260812,코
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20260812000874,현대자동차,20260812,공
00530556,예스티,122640,K,[기재정정]단일판매ㆍ공급계약체결              ,20260812900964,예스티,20260812,코
00828497,한미약품,128940,Y,주식등의대량보유상황보고서(일반),20260812000873,한미사이언스,20260812,
01562589,LX홀딩스,383800,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260812000868,구형모,20260812,
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20260812000867,영풍,20260812,
00161426,한미사이언스,008930,Y,최대주주등소유주식변동신고서              ,20260812801005,한미사이언스,20260812,유
00161426,한미사이언스,008930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260812000864,신동국,20260812,
01562589,LX홀딩스,383800,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260812000862,구본준,20260812,
00915508,알엔투테크놀로지,148250,K,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지등 가처분),20260812900985,알엔투테크놀로지,20260812,코
