corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00632304,JW홀딩스,096760,Y,정기주주총회결과              ,20240327801231,JW홀딩스,20240327,유
00369213,폴라리스AI,039980,K,합병등종료보고서(자산양수도),20240327001082,폴라리스AI,20240327,
00225706,JW생명과학,234080,Y,정기주주총회결과              ,20240327801228,JW생명과학,20240327,유
00158325,NICE평가정보,030190,Y,정기주주총회결과              ,20240327801327,NICE평가정보,20240327,유
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001079,허진,20240327,
00409681,아스트,067390,K,주권매매거래정지해제              (감자 주권 변경상장),20240327901324,코스닥시장본부,20240327,코
00109824,대림통상,006570,Y,주식등의대량보유상황보고서(일반),20240327001077,디앤디파트너스,20240327,
00573579,평화산업,090080,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327001074,평화산업,20240327,정
01505186,하이딥,365590,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001072,김세엽,20240327,
00173449,빌리언스,044480,K,감사보고서제출              ,20240327901224,빌리언스,20240327,코
00618410,KS인더스트리,101000,K,합병등종료보고서(영업양수도),20240327001070,KS인더스트리,20240327,정
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001065,김대호,20240327,
01275665,리메드,302550,K,[첨부정정]사업보고서 (2023.12),20240327001062,리메드,20240327,정연
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(전환사채권발행결정),20240327001001,모아라이프플러스,20240327,정
00568188,마이크로컨텍솔,098120,K,[기재정정]정기주주총회결과              ,20240327901311,마이크로컨텍솔,20240327,코
00857480,사람인,143240,K,주식등의대량보유상황보고서(일반),20240327001054,다우기술,20240327,
00171636,한솔홀딩스,004150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327001048,조성민,20240327,
00855093,선진,136490,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327001039,선진,20240327,
00186559,아이티센씨티에스,031820,Y,감사보고서제출              ,20240327801263,아이티센씨티에스,20240327,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240327001037,한화투자증권,20240327,
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001034,이재국,20240327,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20240327001032,SK증권,20240327,
00160843,DB하이텍,000990,Y,소송등의판결ㆍ결정              ,20240327801291,DB하이텍,20240327,유
00269852,폴라리스오피스,041020,K,합병등종료보고서(자산양수도),20240327001028,폴라리스오피스,20240327,
01760738,OCI,456040,Y,증권신고서(채무증권),20240327001023,OCI,20240327,정
01042359,지엘팜텍,204840,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20240327901282,코스닥시장본부,20240327,코
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001021,김의용,20240327,
00926522,테고사이언스,191420,K,[기재정정]사업보고서 (2023.12),20240327001020,테고사이언스,20240327,연
01137383,카카오게임즈,293490,K,[기재정정]사업보고서 (2023.12),20240327001016,카카오게임즈,20240327,연
00508344,SK디앤디,210980,Y,[기재정정]정기주주총회결과              ,20240327801226,SK디앤디,20240327,유
00336297,고려신용정보,049720,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001013,윤의국,20240327,
00269940,하나투어,039130,Y,풍문또는보도에대한해명(미확정)              ,20240327801235,하나투어,20240327,유
00857727,하림,136480,K,동일인등출자계열회사와의상품ㆍ용역거래,20240327001010,하림,20240327,공
00144164,SK가스,018670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327001009,조병익,20240327,
00117230,TYM,002900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327001008,김소원,20240327,
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327001007,이일남,20240327,
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(일반),20240327001006,정지완,20240327,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240327001004,현대차증권,20240327,
00645089,NHN벅스,104200,K,정기주주총회결과              ,20240327901218,NHN벅스,20240327,코
01205842,HD건설기계,267270,Y,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)              ,20240327801198,HD건설기계,20240327,유
00168331,온타이드,005320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327001002,김정규,20240327,
00516246,알에프세미,096610,K,기타시장안내              (개선계획서 제출),20240327901230,코스닥시장본부,20240327,코
00463342,폴라리스AI파마,041910,K,최대주주변경              ,20240327901205,폴라리스AI파마,20240327,코
01060744,한솔제지,213500,Y,주식등의대량보유상황보고서(일반),20240327000991,한솔홀딩스,20240327,
01182550,EDGC,245620,K,정기주주총회결과              ,20240327901233,EDGC,20240327,코
00117230,TYM,002900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327000990,김식,20240327,
00370255,테크엘,064520,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000989,에코볼트,20240327,
00409681,아스트,067390,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240327901207,아스트,20240327,코
00181712,SK,034730,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000988,SK,20240327,
00366137,KG에코솔루션,151860,K,지주회사의자회사편입ㆍ탈퇴              ,20240327901186,KG에코솔루션,20240327,코정
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000986,서재복,20240327,
00366137,KG에코솔루션,151860,K,지주회사의자회사편입ㆍ탈퇴              ,20240327901184,KG에코솔루션,20240327,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240327000982,한화투자증권,20240327,
00247975,솔브레인홀딩스,036830,K,주식등의대량보유상황보고서(일반),20240327000981,정지완,20240327,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240327801176,삼호개발,20240327,유정
00142883,우신시스템,017370,Y,단일판매ㆍ공급계약체결              ,20240327801172,우신시스템,20240327,유정
01047707,포톤,208710,K,정기주주총회결과              ,20240327901164,포톤,20240327,코
00117230,TYM,002900,Y,주식등의대량보유상황보고서(일반),20240327000977,김식,20240327,
00136721,신영증권,001720,Y,증권발행실적보고서,20240327000975,신영증권,20240327,
00525882,크레버스,096240,K,주식매수선택권부여에관한신고,20240327000974,크레버스,20240327,
00240857,바이오스마트,038460,K,정기주주총회결과              ,20240327901191,바이오스마트,20240327,코
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000972,김창곤,20240327,
01062867,디알텍,214680,K,정기주주총회결과              ,20240327901173,디알텍,20240327,코
00638487,파수AI,150900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000970,김용길,20240327,
00120021,LG,003550,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000967,LG,20240327,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240327000965,현대차증권,20240327,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240327000963,SK증권,20240327,
00131780,SK네트웍스,001740,Y,[기재정정]현금ㆍ현물배당결정              ,20240327801216,SK네트웍스,20240327,유
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000961,박기원,20240327,
01264872,이노뎁,303530,K,주식등의대량보유상황보고서(일반),20240327000958,이성진,20240327,
00120021,LG,003550,Y,정기주주총회결과              ,20240327801152,LG,20240327,유
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000951,박기순,20240327,
00181712,SK,034730,Y,대표이사(대표집행임원)변경(안내공시)              ,20240327801203,SK,20240327,유
00102432,계룡건설산업,013580,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000949,계룡건설산업,20240327,
00171636,한솔홀딩스,004150,Y,주식매수선택권부여에관한신고,20240327000947,한솔홀딩스,20240327,정
01021639,나라셀라,405920,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000946,나라셀라,20240327,
00674498,골프존홀딩스,121440,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000945,김원일,20240327,
00181712,SK,034730,Y,정기주주총회결과              ,20240327801126,SK,20240327,유
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000939,황희종,20240327,
00126201,삼성공조,006660,Y,정기주주총회결과              ,20240327801181,삼성공조,20240327,유
00102432,계룡건설산업,013580,Y,정기주주총회결과              ,20240327801105,계룡건설산업,20240327,유
01335851,박셀바이오,323990,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000934,박셀바이오,20240327,
00539274,대상홀딩스,084690,Y,[기재정정]사업보고서 (2023.12),20240327000933,대상홀딩스,20240327,연
00105138,파라텍,033540,K,정기주주총회결과              ,20240327901069,파라텍,20240327,코
00171636,한솔홀딩스,004150,Y,대표이사(대표집행임원)변경(안내공시)              ,20240327801094,한솔홀딩스,20240327,유
01021639,나라셀라,405920,K,정기주주총회결과              ,20240327901091,나라셀라,20240327,코
01309421,제이엔비,452160,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000930,제이엔비,20240327,
00309503,한국항공우주,047810,Y,증권신고서(채무증권),20240327000929,한국항공우주,20240327,정
00219848,서희건설,035890,K,[기재정정]단일판매ㆍ공급계약체결              ,20240327901157,서희건설,20240327,코정
00446901,코칩,126730,K,[기재정정]증권신고서(지분증권),20240327000928,코칩,20240327,정
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000927,황승종,20240327,
00660121,디에이테크놀로지,196490,K,주요사항보고서(자기전환사채매도결정),20240327000925,디에이테크놀로지,20240327,
00539274,대상홀딩스,084690,Y,[첨부정정]감사보고서제출              ,20240327801092,대상홀딩스,20240327,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240327000924,신영증권,20240327,
00317210,성호전자,043260,K,전환청구권행사              ,20240327901167,성호전자,20240327,코정
00260930,에스엠,041510,K,대표이사변경              ,20240327901123,에스엠,20240327,코
00260930,에스엠,041510,K,정기주주총회결과              ,20240327901117,에스엠,20240327,코
00579980,아이티엠반도체,084850,K,[기재정정]타법인주식및출자증권취득결정              ,20240327901106,아이티엠반도체,20240327,코정
00635134,CJ제일제당,097950,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000922,CJ제일제당,20240327,
01335851,박셀바이오,323990,K,정기주주총회결과              ,20240327901093,박셀바이오,20240327,코
00370255,테크엘,064520,K,주식등의대량보유상황보고서(일반),20240327000921,에코볼트,20240327,
00117230,TYM,002900,Y,최대주주등소유주식변동신고서              ,20240327801156,TYM,20240327,유
00525882,크레버스,096240,K,정기주주총회결과              ,20240327901097,크레버스,20240327,코
00262266,삼현,437730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000918,황성호,20240327,
00635134,CJ제일제당,097950,Y,정기주주총회결과              ,20240327801113,CJ제일제당,20240327,유
00331016,에프앤가이드,064850,K,주식등의대량보유상황보고서(일반),20240327000916,권형석,20240327,
00857727,하림,136480,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000911,하림,20240327,
00156600,한주라이트메탈,198940,K,정기주주총회결과              ,20240327901057,한주라이트메탈,20240327,코
00249441,씨씨에스,066790,K,주요사항보고서(소송등의제기),20240327000863,씨씨에스,20240327,정
01264872,이노뎁,303530,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000907,이종성,20240327,
00609661,티쓰리,204610,K,[기재정정]현금ㆍ현물배당결정              ,20240327901049,티쓰리,20240327,코
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (직무집행정지가처분),20240327901030,씨씨에스,20240327,코
00372226,티에스이,131290,K,대표이사변경              ,20240327901034,티에스이,20240327,코
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (이사회결의 효력정지 및 대표이사 직무집행정지 가처분),20240327901026,씨씨에스,20240327,코
01274310,이오플로우,294090,K,정기주주총회결과              (제13기),20240327901025,이오플로우,20240327,코
00980122,JB금융지주,175330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240327000906,이광호,20240327,
00261009,감성코퍼레이션,036620,K,주식등의대량보유상황보고서(일반),20240327000905,김호선,20240327,
00855163,미원화학,134380,Y,최대주주등소유주식변동신고서              ,20240327801136,미원화학,20240327,유
00761059,펌텍코리아,251970,K,정기주주총회결과              ,20240327901027,펌텍코리아,20240327,코
00262266,삼현,437730,K,주식등의대량보유상황보고서(일반),20240327000904,황성호,20240327,
00626011,아이텍,119830,K,정기주주총회결과              ,20240327900992,아이텍,20240327,코
01108099,현대코퍼레이션홀딩스,227840,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000903,현대코퍼레이션홀딩스,20240327,
00306454,한국정보인증,053300,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000902,한국정보인증,20240327,정
00126089,DH오토넥스,000300,Y,[기재정정]회생절차개시결정              ,20240327801115,DH오토넥스,20240327,유정
00119195,동화약품,000020,Y,정기주주총회결과              ,20240327801107,동화약품,20240327,유
00625942,한솔아이원스,114810,K,벌금등의부과              ,20240327901087,한솔아이원스,20240327,코
00974927,NEW,160550,K,정기주주총회결과              ,20240327901079,NEW,20240327,코
00151605,청보,013720,K,전환가액의조정              (제12회차),20240327901056,청보,20240327,코
00238001,블루콤,033560,K,대표이사변경              ,20240327901035,블루콤,20240327,코
00116426,이렘,009730,K,단기차입금증가결정              ,20240327900987,이렘,20240327,코
01108099,현대코퍼레이션홀딩스,227840,Y,정기주주총회결과              ,20240327801063,현대코퍼레이션홀딩스,20240327,유
01135057,녹십자웰빙,234690,K,정기주주총회결과              ,20240327901081,녹십자웰빙,20240327,코
00755739,파인테크닉스,106240,K,주식등의대량보유상황보고서(일반),20240327000892,홍성천,20240327,정
00118345,디아이동일,001530,Y,신탁계약에의한취득상황보고서,20240327000886,디아이동일,20240327,
00120182,NH투자증권,005940,Y,증권관련집단소송의제기ㆍ소송허가신청              ,20240327801060,NH투자증권,20240327,유
00409964,하이텍팜,106190,K,주식등의대량보유상황보고서(일반),20240327000884,ACSDOBFARS.P.A,20240327,
00760971,크래프톤,259960,Y,주식매수선택권부여에관한신고,20240327000883,크래프톤,20240327,
00159971,KC그린홀딩스,009440,Y,정기주주총회결과              ,20240327801004,KC그린홀딩스,20240327,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240327000881,현대차증권,20240327,
00857480,사람인,143240,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000876,황현순,20240327,
00164779,SK하이닉스,000660,Y,최대주주등소유주식변동신고서              ,20240327801082,SK하이닉스,20240327,유
00409964,하이텍팜,106190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000875,한창우,20240327,
00146427,한주에이알티,058450,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000873,한주에이알티,20240327,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240327000872,한화투자증권,20240327,
01137295,프리시젼바이오,335810,K,주식매수선택권부여에관한신고,20240327000869,프리시젼바이오,20240327,
00146427,한주에이알티,058450,K,정기주주총회결과              ,20240327900994,한주에이알티,20240327,코
00171636,한솔홀딩스,004150,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000868,한솔홀딩스,20240327,
00113359,교보증권,030610,Y,증권신고서(채무증권),20240327000867,교보증권,20240327,정
00136721,신영증권,001720,Y,주요사항보고서(자기주식처분결정),20240327000845,신영증권,20240327,
00983271,NHN,181710,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000866,NHN,20240327,
00156442,한국가구,004590,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240327000865,한국가구,20240327,
00557933,진도,088790,Y,주주총회소집공고,20240327000864,진도,20240327,
00409964,하이텍팜,106190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240327000859,김영훈,20240327,
00525934,LX세미콘,108320,Y,주식등의대량보유상황보고서(일반),20240327000857,LX홀딩스,20240327,
00171636,한솔홀딩스,004150,Y,[기재정정]현금ㆍ현물배당결정              ,20240327801005,한솔홀딩스,20240327,유
00160302,코스모화학,005420,Y,[기재정정]사업보고서 (2022.12),20240327000855,코스모화학,20240327,연
00181712,SK,034730,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240327800912,SK,20240327,유
01412725,두산퓨얼셀,336260,Y,대표이사(대표집행임원)변경(안내공시)              ,20240327801039,두산퓨얼셀,20240327,유
00108001,남화토건,091590,K,단일판매ㆍ공급계약체결              ,20240327900986,남화토건,20240327,코정
