corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00138260,SIMPAC,009160,Y,타법인주식및출자증권취득결정              ,20240913800436,SIMPAC,20240913,유
01363818,롯데리츠,330590,Y,증권신고서(집합투자증권-회사형)(롯데위탁관리부동산투자회사(주)),20240913000217,롯데리츠,20240913,정
01669226,한화리츠,451800,Y,증권신고서(집합투자증권-회사형)(한화위탁관리부동산투자회사㈜),20240913000650,한화리츠,20240913,정
00532855,한국유니온제약,080720,K,신주인수권행사가액의조정              ,20240913900723,한국유니온제약,20240913,코
00156150,엑시큐어하이트론,019490,Y,[첨부정정]주요사항보고서(전환사채권발행결정),20240913000811,엑시큐어하이트론,20240913,정
00120872,만호제강,001080,Y,[기재정정]주주총회소집공고,20240913000824,만호제강,20240913,
00120872,만호제강,001080,Y,의결권대리행사권유참고서류,20240913000818,만호제강,20240913,
01326792,비투엔,307870,K,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240913900694,비투엔,20240913,코
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240913900688,젬백스,20240913,코정
00120872,만호제강,001080,Y,[기재정정]의결권대리행사권유참고서류,20240913000814,엠케이에셋,20240913,정
00261443,NC,036570,Y,[기재정정]주요사항보고서(회사분할결정),20240913000790,NC,20240913,
00681249,씨유메디칼,115480,K,최대주주변경을수반하는주식양수도계약체결              ,20240913900689,씨유메디칼,20240913,코정
00105961,LG이노텍,011070,Y,[기재정정]반기보고서 (2024.06),20240913000803,LG이노텍,20240913,
00110583,DH오토웨어,025440,K,주주총회소집공고,20240913000800,DH오토웨어,20240913,정
00366517,KC산업,112190,N,주요사항보고서(전환사채권발행결정),20240913000795,KC산업,20240913,
00366517,KC산업,112190,N,주요사항보고서(신주인수권부사채권발행결정),20240913000793,KC산업,20240913,
00126089,DH오토넥스,000300,Y,주요사항보고서(감자결정),20240913000774,DH오토넥스,20240913,정
00545716,롯데렌탈,089860,Y,[기재정정]타법인주식및출자증권취득결정              ,20240913800656,롯데렌탈,20240913,유정
01288827,HPSP,403870,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000786,안재범,20240913,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유상증자결정),20240913000778,제이케이시냅스,20240913,정
01365384,이성씨엔아이,379390,N,불성실공시법인지정예고              (공시번복),20240913600671,코넥스시장,20240913,넥
00113562,롯데손해보험,000400,Y,주주명부폐쇄기간또는기준일설정              ,20240913800660,롯데손해보험,20240913,유
01205709,HD현대,267250,Y,주식등의대량보유상황보고서(일반),20240913000780,정몽준,20240913,
00120872,만호제강,001080,Y,[기재정정]주주총회소집공고,20240913000779,만호제강,20240913,정
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000777,박상현,20240913,
01288827,HPSP,403870,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000776,이시형,20240913,
01158553,켄코아에어로스페이스,274090,K,[기재정정]주요사항보고서(전환사채권발행결정),20240913000766,켄코아에어로스페이스,20240913,정
01288827,HPSP,403870,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000770,박필재,20240913,
00109754,대림바스,005750,Y,주식등의대량보유상황보고서(일반),20240913000769,이해영,20240913,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유상증자결정),20240913000760,제이케이시냅스,20240913,정
00363510,제이케이시냅스,060230,K,[기재정정]주주총회소집결의              (임시주주총회),20240913900652,제이케이시냅스,20240913,코정
00363510,제이케이시냅스,060230,K,주요사항보고서(전환사채권발행결정),20240913000765,제이케이시냅스,20240913,정
00113562,롯데손해보험,000400,Y,금전대여결정              ,20240913800655,롯데손해보험,20240913,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240913000767,현대차증권,20240913,
01053540,퓨쳐켐,220100,K,증권발행결과(자율공시)              ,20240913900651,퓨쳐켐,20240913,코
00119140,핸즈코퍼레이션,143210,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240913800645,핸즈코퍼레이션,20240913,유
00415868,펩트론,087010,K,[기재정정]증권신고서(지분증권),20240913000763,펩트론,20240913,정
01053540,퓨쳐켐,220100,K,증권발행결과(자율공시)              ,20240913900644,퓨쳐켐,20240913,코
01158553,켄코아에어로스페이스,274090,K,[기재정정]주요사항보고서(자본으로인정되는채무증권발행결정),20240913000761,켄코아에어로스페이스,20240913,
00129679,녹십자,006280,Y,최대주주등소유주식변동신고서              ,20240913800641,녹십자,20240913,유
00939942,포시에스,189690,K,사업보고서 (2024.06),20240913000758,포시에스,20240913,연
01854763,HS효성,487570,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240913800637,HS효성,20240913,유
01854763,HS효성,487570,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240913800635,HS효성,20240913,유
00129679,녹십자,006280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000756,이진희,20240913,
01316254,HS효성첨단소재,298050,Y,타인에대한채무보증결정              ,20240913800626,HS효성첨단소재,20240913,유
00151605,청보,013720,K,전환가액의조정              (제11회차),20240913900634,청보,20240913,코
00120872,만호제강,001080,Y,주주총회소집공고,20240913000754,만호제강,20240913,정
00331016,에프앤가이드,064850,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회소집허가),20240913900628,에프앤가이드,20240913,코
01316254,HS효성첨단소재,298050,Y,타인에대한채무보증결정              ,20240913800627,HS효성첨단소재,20240913,유
00415868,펩트론,087010,K,[기재정정]주요사항보고서(유상증자결정),20240913000745,펩트론,20240913,정
00130763,서울반도체,046890,K,타인에대한채무보증결정              ,20240913900631,서울반도체,20240913,코정
01110474,풍전약품,298060,K,의결권대리행사권유에관한의견표명서,20240913000748,풍전약품,20240913,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240913000746,한화투자증권,20240913,
01288827,HPSP,403870,K,자기주식처분결과보고서,20240913000743,HPSP,20240913,
00526696,웨이브일렉트로,095270,K,소속부변경              ,20240913900584,코스닥시장본부,20240913,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240913000739,한화투자증권,20240913,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000735,안영구,20240913,
00110583,DH오토웨어,025440,K,[기재정정]주주총회소집결의              (임시주주총회),20240913900609,DH오토웨어,20240913,코
01153105,비비씨,318410,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000734,네오크레마,20240913,
01258020,에스바이오메딕스,304360,K,주요사항보고서(유상증자결정),20240913000715,에스바이오메딕스,20240913,
01669226,한화리츠,451800,Y,주주명부폐쇄기간또는기준일설정              ,20240913800598,한화리츠,20240913,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240913000727,현대차증권,20240913,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240913000718,삼성증권,20240913,
00210856,코아스,071950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000716,노병구,20240913,
00210856,코아스,071950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000713,백운 조합,20240913,
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240913900588,비에이치아이,20240913,코정
00604426,인터로조,119610,K,자기주식처분결과보고서,20240913000712,인터로조,20240913,정
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240913000711,삼성증권,20240913,
01669226,한화리츠,451800,Y,특수관계인의유상증자참여,20240913000710,한화리츠,20240913,공
01575361,세븐브로이맥주,267080,N,주주총회소집공고,20240913000709,세븐브로이맥주,20240913,
00604426,인터로조,119610,K,최대주주변경을수반하는주식담보제공계약체결              ,20240913900562,인터로조,20240913,코
00860332,메리츠금융지주,138040,Y,[발행조건확정]증권신고서(채무증권),20240913000708,메리츠금융지주,20240913,정
00210856,코아스,071950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000706,노재근,20240913,
00604426,인터로조,119610,K,증권발행결과(자율공시)              ,20240913900548,인터로조,20240913,코
01366000,태성,323280,K,주주명부폐쇄기간또는기준일설정              ,20240913900557,태성,20240913,코
00860332,메리츠금융지주,138040,Y,[기재정정]증권신고서(채무증권),20240913000703,메리츠금융지주,20240913,정
00137997,현대차증권,001500,Y,증권발행실적보고서,20240913000702,현대차증권,20240913,
01336461,뉴로메카,348340,K,[기재정정]단일판매ㆍ공급계약체결              ,20240913900573,뉴로메카,20240913,코
01153105,비비씨,318410,K,주식등의대량보유상황보고서(일반),20240913000699,네오크레마,20240913,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240913000698,한화투자증권,20240913,
01480780,NH올원리츠,400760,Y,사업보고서 (2024.06),20240913000693,NH올원리츠,20240913,연
00136721,신영증권,001720,Y,증권발행실적보고서,20240913000691,신영증권,20240913,
00136721,신영증권,001720,Y,증권발행실적보고서,20240913000684,신영증권,20240913,
00296290,키움증권,039490,Y,증권발행실적보고서,20240913000682,키움증권,20240913,
01440153,넥사다이내믹스,351320,K,단일판매ㆍ공급계약체결              ,20240913900561,넥사다이내믹스,20240913,코정
00136721,신영증권,001720,Y,증권발행실적보고서,20240913000678,신영증권,20240913,
00403632,현대퓨처넷,126560,Y,주식등의대량보유상황보고서(일반),20240913000676,현대홈쇼핑,20240913,
00110750,플루토스,019570,K,[기재정정]주요사항보고서(유상증자결정),20240913000667,플루토스,20240913,정
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20240913000674,남영우,20240913,
00136721,신영증권,001720,Y,증권발행실적보고서,20240913000673,신영증권,20240913,
00296290,키움증권,039490,Y,증권발행실적보고서,20240913000672,키움증권,20240913,
01722437,한화갤러리아,452260,Y,최대주주등소유주식변동신고서              ,20240913800559,한화갤러리아,20240913,유
01722437,한화갤러리아,452260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000669,김동선,20240913,
01480780,NH올원리츠,400760,Y,감사보고서제출              ,20240913800510,NH올원리츠,20240913,유
00863038,캐리,313760,K,전환청구권행사              (제1회차),20240913900509,캐리,20240913,코
00403632,현대퓨처넷,126560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000665,현대홈쇼핑,20240913,
01415892,제이알글로벌리츠,348950,Y,사업보고서 (2024.06),20240913000664,제이알글로벌리츠,20240913,연
00288343,삼영이엔씨,065570,K,[기재정정]주주총회소집결의              (임시주주총회),20240913900532,삼영이엔씨,20240913,코정
00763473,코스메카코리아,241710,K,주식등의대량보유상황보고서(일반),20240913000663,박은희,20240913,
01366000,태성,323280,K,주주총회소집결의              (임시주주총회),20240913900511,태성,20240913,코
01190568,에이피알,278470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240913000662,임윤지,20240913,
00762377,씨앗,103660,N,불성실공시법인지정              (공시불이행),20240913600534,코넥스시장,20240913,넥
00403632,현대퓨처넷,126560,Y,최대주주등소유주식변동신고서              ,20240913800538,현대퓨처넷,20240913,유
00232007,상지건설,042940,K,[기재정정]단일판매ㆍ공급계약체결              ,20240913900522,상지건설,20240913,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240913000659,미래에셋증권,20240913,
00113359,교보증권,030610,Y,증권발행실적보고서,20240913000658,교보증권,20240913,
01722437,한화갤러리아,452260,Y,공개매수결과보고서,20240913000657,김동선,20240913,
00631518,SK이노베이션,096770,Y,풍문또는보도에대한해명(미확정)              ,20240913800523,SK이노베이션,20240913,유
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240913800531,평화홀딩스,20240913,유
01190568,에이피알,278470,Y,최대주주등소유주식변동신고서              ,20240913800529,에이피알,20240913,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240913000655,현대차증권,20240913,
00125974,삼부토건,001470,Y,임시주주총회결과              ,20240913800516,삼부토건,20240913,유
00106395,금호전기,001210,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240913000654,민수정,20240913,
00120526,롯데쇼핑,023530,Y,증권신고서(채무증권),20240913000652,롯데쇼핑,20240913,
00962393,포인트모바일,318020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000651,장동민,20240913,
00269241,주연테크,044380,Y,[기재정정]주요사항보고서(유상증자결정),20240913000617,주연테크,20240913,
00162416,한양증권,001750,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20240913800507,한양증권,20240913,유
01363818,롯데리츠,330590,Y,[기재정정]부동산투자회사부동산임대              ,20240913800483,롯데리츠,20240913,유
01397903,엔젠바이오,354200,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240913900515,엔젠바이오,20240913,코
00585538,에스에너지,095910,K,소송등의판결ㆍ결정(일정금액이상의청구)              ,20240913900513,에스에너지,20240913,코
01179866,에스지헬스케어,398120,K,증권신고서(합병),20240913000648,에스지헬스케어,20240913,정
00132868,우성머티리얼스,011300,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240913800498,우성머티리얼스,20240913,유
00838500,엘브이엠씨,900140,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20240913800486,엘브이엠씨,20240913,유
00367385,효성오앤비,097870,K,감사보고서제출              ,20240913900449,효성오앤비,20240913,코
00145668,이화공영,001840,K,[기재정정]단일판매ㆍ공급계약체결              ,20240913900470,이화공영,20240913,코정
00205003,좋은사람들,033340,K,임원ㆍ주요주주특정증권등소유상황보고서,20240913000647,파인우드1호조합,20240913,
00112378,KR모터스,000040,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20240913800502,KR모터스,20240913,유
00313649,현대바이오,048410,K,주식등의대량보유상황보고서(일반),20240913000646,씨앤팜,20240913,
01524093,DL이앤씨,375500,Y,신탁계약에의한취득상황보고서,20240913000645,DL이앤씨,20240913,
01073261,동방메디컬,240550,K,증권신고서(지분증권),20240913000641,동방메디컬,20240913,정철
01159853,휴온스,243070,K,투자판단관련주요경영사항(임상시험결과)              (복합점안제(HU007) 임상 3상 결과),20240913900433,휴온스,20240913,코
01034730,크로넥스,215570,N,[기재정정]주요사항보고서(전환사채권발행결정),20240913000634,크로넥스,20240913,정
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20240913000639,박수근,20240913,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20240913000637,김중건,20240913,
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(유상증자결정),20240913000631,우성머티리얼스,20240913,정
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (가처분이의),20240913900461,씨씨에스,20240913,코
00249441,씨씨에스,066790,K,소송등의판결ㆍ결정              (가처분이의),20240913900459,씨씨에스,20240913,코
00683007,엑스큐어,070300,K,주요사항보고서(타법인주식및출자증권양도결정),20240913000620,엑스큐어,20240913,정
