corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00632304,JW홀딩스,096760,Y,주요사항보고서(타법인주식및출자증권양수결정)(자회사의 주요경영사항)              ,20241224800810,JW홀딩스,20241224,유
00225706,JW생명과학,234080,Y,주요사항보고서(타법인주식및출자증권양수결정),20241224000605,JW생명과학,20241224,
00141404,블루산업개발,006740,Y,소송등의판결ㆍ결정              ,20241224800791,블루산업개발,20241224,유
00299002,HL홀딩스,060980,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241224800792,HL홀딩스,20241224,유
00118345,디아이동일,001530,Y,풍문또는보도에대한해명              ,20241224800784,디아이동일,20241224,유
01053540,퓨쳐켐,220100,K,[기재정정]단일판매ㆍ공급계약체결              ,20241224900781,퓨쳐켐,20241224,코정
00118345,디아이동일,001530,Y,풍문또는보도에대한해명(미확정)              ,20241224800783,디아이동일,20241224,유
00161116,HL D&I,014790,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241224800785,HL D&I,20241224,유
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20241224000609,한국기업투자홀딩스,20241224,정
00442154,제이엔케이글로벌,126880,K,[기재정정]타법인주식및출자증권처분결정              ,20241224900789,제이엔케이글로벌,20241224,코정
01585155,오픈놀,440320,K,주식등의대량보유상황보고서(약식),20241224000607,라이프자산운용,20241224,
00122694,범양건영,002410,Y,최대주주등소유주식변동신고서              ,20241224800782,범양건영,20241224,유
00526951,신화프리텍,095190,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20241224900774,신화프리텍,20241224,코정
00360577,엑사이엔씨,054940,K,[기재정정]단일판매ㆍ공급계약체결              ,20241224900763,엑사이엔씨,20241224,코정
00139719,와이지-원,019210,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241224900768,와이지-원,20241224,코정
00231044,우리기술,032820,K,[기재정정]단일판매ㆍ공급계약체결              ,20241224900713,우리기술,20241224,코정
00442154,제이엔케이글로벌,126880,K,[기재정정]타법인주식및출자증권처분결정              ,20241224900780,제이엔케이글로벌,20241224,코정
01514698,엑스플러스,373200,K,[기재정정]주주총회소집공고,20241224000599,엑스플러스,20241224,
00256502,에이텍,045660,K,주요사항보고서(타법인주식및출자증권양도결정),20241224000592,에이텍,20241224,
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20241224000598,고려아연,20241224,정
01063884,솔디펜스,215090,K,횡령ㆍ배임혐의진행사항              ,20241224900754,솔디펜스,20241224,코
01364297,코퍼스코리아,322780,K,주식등의대량보유상황보고서(약식),20241224000596,라이프자산운용,20241224,
00101220,KG케미칼,001390,Y,최대주주등소유주식변동신고서              ,20241224800775,KG케미칼,20241224,유
01179866,에스지헬스케어,398120,K,임원ㆍ주요주주특정증권등소유상황보고서,20241224000594,김정수,20241224,
00122694,범양건영,002410,Y,주식등의대량보유상황보고서(일반),20241224000593,플라스코앤비,20241224,
