corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00403766,한국첨단소재,062970,K,타법인주식및출자증권취득결정              ,20260602900924,한국첨단소재,20260602,코
00528791,제일엠앤에스,412540,K,[기재정정]감사보고서제출              (2024사업연도),20260602900925,제일엠앤에스,20260602,코
00123718,부광약품,003000,Y,투자판단관련주요경영사항              ((라투다정의 추가 적응증 3상 임상시험계획(IND) 승인),20260602800918,부광약품,20260602,유
00527491,하이드로리튬,101670,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20260602900867,하이드로리튬,20260602,코
01626391,오가노이드사이언스,476040,K,투자판단관련주요경영사항              (오가노이드 기반 재생치료제 및 약물 스크리닝 플랫폼 관련 기술도입 계약 체결),20260602900858,오가노이드사이언스,20260602,코
01136001,나노실리칸첨단소재,286750,K,주요사항보고서(자기전환사채매도결정),20260602000569,나노실리칸첨단소재,20260602,
00693651,비덴트,121800,K,주권매매거래정지기간변경              (상장폐지사유 발생),20260602900871,코스닥시장본부,20260602,코
01649204,달바글로벌,483650,Y,임시주주총회결과              ,20260602800860,달바글로벌,20260602,유정
00103662,광명전기,017040,Y,소송등의판결ㆍ결정              ,20260602800852,광명전기,20260602,유
00165583,E1,017940,Y,최대주주등소유주식변동신고서              ,20260602800870,E1,20260602,유
00544452,이리츠코크렙,088260,Y,주식등의대량보유상황보고서(일반),20260602000570,이랜드리테일,20260602,
00540429,휴림로봇,090710,K,유상증자또는주식관련사채등의청약결과(자율공시)              (일반공모증자-소액공모),20260602900826,휴림로봇,20260602,코
01513699,포바이포,389140,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260602900803,포바이포,20260602,코
00693651,비덴트,121800,K,기타시장안내              (코스닥시장위원회 심의·의결 결과 등 안내),20260602900859,코스닥시장본부,20260602,코
00828761,레이,228670,K,[기재정정]주식등의대량보유상황보고서(일반),20260602000567,레이홀딩스,20260602,정
00165583,E1,017940,Y,주식등의대량보유상황보고서(일반),20260602000566,구자열,20260602,
