corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00249441,씨씨에스,066790,K,기타시장안내              (개선계획서 제출),20250825900565,코스닥시장본부,20250825,코
00660121,디에이테크놀로지,196490,K,기타시장안내              (개선계획 이행내역서 제출),20250825900560,코스닥시장본부,20250825,코
00113207,대한전선,001440,Y,투자판단관련주요경영사항              ,20250825800543,대한전선,20250825,유정
00458234,아시아나IDT,267850,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250825800533,아시아나IDT,20250825,유정
00111999,대원제약,003220,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250825800546,대원제약,20250825,유
01085442,오건에코텍,212310,N,주주명부폐쇄기간또는기준일설정              ,20250825600511,오건에코텍,20250825,넥
01085442,오건에코텍,212310,N,주주총회소집결의              ,20250825600501,오건에코텍,20250825,넥정
00141404,블루산업개발,006740,Y,[기재정정]주주총회소집결의              ,20250825800538,블루산업개발,20250825,유정
00125743,현대비앤지스틸,004560,Y,주식등의대량보유상황보고서(일반),20250825000469,현대제철,20250825,
01325429,지아이에스,306620,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250825900528,지아이에스,20250825,코
00177870,대창솔루션,096350,K,[기재정정]주주총회소집결의              (임시주주총회),20250825900510,대창솔루션,20250825,코
00276834,KX하이텍,052900,K,전환가액의조정              ,20250825900541,KX하이텍,20250825,코
00149655,삼성물산,028260,Y,투자판단관련주요경영사항              ,20250825800525,삼성물산,20250825,유정
00406037,CSA 코스믹,083660,K,임원ㆍ주요주주특정증권등소유상황보고서,20250825000468,홈캐스트,20250825,
00101220,KG케미칼,001390,Y,최대주주등소유주식변동신고서              ,20250825800539,KG케미칼,20250825,유
00131504,서한,011370,K,주식등의대량보유상황보고서(일반),20250825000466,에스에이치인베스트먼트,20250825,
00125743,현대비앤지스틸,004560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250825000465,현대제철,20250825,
01341630,이노에이엑스,296640,K,[기재정정]단일판매ㆍ공급계약체결              ,20250825900527,이노에이엑스,20250825,코
01135084,에스와이스틸텍,365330,K,주식등의대량보유상황보고서(일반),20250825000464,에스와이,20250825,
00118345,디아이동일,001530,Y,소송등의판결ㆍ결정              ,20250825800530,디아이동일,20250825,유정
00124151,부산주공,005030,Y,기타시장안내              (상장폐지 이의신청서 제출),20250825800506,유가증권시장본부,20250825,유
00148896,OCI홀딩스,010060,Y,해산사유발생(자회사의 주요경영사항)              ,20250825800521,OCI홀딩스,20250825,유
00125743,현대비앤지스틸,004560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250825000461,정일선,20250825,
00313649,현대바이오,048410,K,[기재정정]반기보고서 (2025.06),20250825000459,현대바이오,20250825,
01031502,코아시아씨엠,196450,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20250825900518,코아시아씨엠,20250825,코
00313649,현대바이오,048410,K,[기재정정]분기보고서 (2025.03),20250825000458,현대바이오,20250825,
00799177,삼기,122350,K,주식등의대량보유상황보고서(일반),20250825000457,김치환,20250825,
01428948,오아,342870,K,반기보고서 (2025.06),20250825000456,오아,20250825,
00273110,에스티큐브,052020,K,투자판단관련주요경영사항(임상시험계획승인신청)              (Nelmastobart(hSTC810)의 진행성/전이성 비소세포폐암 제2상 임상시험계획 신청),20250825900504,에스티큐브,20250825,코
00273110,에스티큐브,052020,K,투자판단관련주요경영사항(임상시험계획자진취하등)              (면역항암제 hSTC810 의 미국 식품의약국(FDA) 제1b/2상 임상 시험계획(IND) 자진취하),20250825900498,에스티큐브,20250825,코
01326224,원바이오젠,307280,K,불성실공시법인미지정              (지정유예),20250825900513,코스닥시장본부,20250825,코
00313649,현대바이오,048410,K,[기재정정]사업보고서 (2024.12),20250825000453,현대바이오,20250825,연
01708163,엔알비,475230,K,주식등의대량보유상황보고서(약식),20250825000451,우리벤처파트너스,20250825,
00170558,코웨이,021240,Y,[기재정정]타인에대한채무보증결정              ,20250825800516,코웨이,20250825,유
00406037,CSA 코스믹,083660,K,임원ㆍ주요주주특정증권등소유상황보고서,20250825000448,브이핑크홀딩스,20250825,
00202060,구영테크,053270,K,타법인주식및출자증권취득결정              ,20250825900496,구영테크,20250825,코정
00177870,대창솔루션,096350,K,의결권대리행사권유참고서류,20250825000446,대창솔루션,20250825,정
00385336,홈캐스트,064240,K,불성실공시법인지정예고              (공시불이행),20250825900499,코스닥시장본부,20250825,코
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20250825000443,브이핑크홀딩스,20250825,
00915508,알엔투테크놀로지,148250,K,[기재정정]주주총회소집결의              (임시주주총회),20250825900492,알엔투테크놀로지,20250825,코정
00177870,대창솔루션,096350,K,주주총회소집공고,20250825000441,대창솔루션,20250825,정
00571483,오이솔루션,138080,K,임원ㆍ주요주주특정증권등소유상황보고서,20250825000440,박환,20250825,
01023318,센코,347000,K,[기재정정]주요사항보고서(유상증자결정),20250825000433,센코,20250825,
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20250825000439,홈캐스트,20250825,
