corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00113508,노루홀딩스,000320,Y,[첨부추가]사업보고서 (2024.12),20250313001148,노루홀딩스,20250313,정연
00163196,한일철강,002220,Y,[첨부추가]사업보고서 (2024.12),20250313000882,한일철강,20250313,정연
00580667,S&K폴리텍,091340,K,[첨부추가]사업보고서 (2024.12),20250313001072,S&K폴리텍,20250313,정연
00298340,에스티아이,039440,K,[첨부추가]사업보고서 (2024.12),20250313000331,에스티아이,20250313,정연
00121570,문배철강,008420,Y,[첨부추가]사업보고서 (2024.12),20250313000869,문배철강,20250313,정
00756163,볼빅,206950,N,[첨부추가]감사보고서제출              ,20250313602326,볼빅,20250313,넥정
00146214,일성아이에스,003120,Y,[첨부추가]사업보고서 (2024.12),20250313000824,일성아이에스,20250313,정
00133812,세방,004360,Y,사업보고서 (2024.12),20250313001459,세방,20250313,정연
00983916,HLB제넥스,187420,K,주주총회집중일개최사유신고              ,20250313902452,HLB제넥스,20250313,코
00983916,HLB제넥스,187420,K,주주총회소집결의              ,20250313902451,HLB제넥스,20250313,코
00983916,HLB제넥스,187420,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902453,HLB제넥스,20250313,코
00256380,유아이엘,049520,K,감사보고서제출              ,20250313902450,유아이엘,20250313,코정
00983916,HLB제넥스,187420,K,파생상품거래손실발생              ,20250313902454,HLB제넥스,20250313,코
01188730,SK시그넷,260870,N,주주총회집중일개최사유신고              ,20250313602449,SK시그넷,20250313,넥
01188730,SK시그넷,260870,N,주주총회소집공고,20250313001458,SK시그넷,20250313,
00141307,영풍,000670,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250313802447,영풍,20250313,유정
01188730,SK시그넷,260870,N,주주총회소집결의              ,20250313602445,SK시그넷,20250313,넥정
00358271,SFA,056190,K,[기재정정]단일판매ㆍ공급계약체결              ,20250313902440,SFA,20250313,코정
00216762,한양이엔지,045100,K,사업보고서 (2024.12),20250313001456,한양이엔지,20250313,연
00128032,삼일제약,000520,Y,사업보고서 (2024.12),20250313001455,삼일제약,20250313,정연
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20250313902434,SFA넥셀,20250313,코정
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20250313902433,SFA넥셀,20250313,코정
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20250313902432,SFA넥셀,20250313,코정
00114808,동국제약,086450,K,사업보고서 (2024.12),20250313001454,동국제약,20250313,연
00116949,DN오토모티브,007340,Y,사업보고서 (2024.12),20250313001452,DN오토모티브,20250313,연
00492353,파이오링크,170790,K,감사보고서제출              ,20250313902420,파이오링크,20250313,코
00174527,HS화성,002460,Y,주주총회집중일개최사유신고              ,20250313802414,HS화성,20250313,유
00128032,삼일제약,000520,Y,감사보고서제출              ,20250313802416,삼일제약,20250313,유정
00982023,실리콘투,257720,K,[기재정정]주요사항보고서(유상증자결정),20250313001441,실리콘투,20250313,
00896753,에코글로우,159910,K,주주총회집중일개최사유신고              ,20250313902392,에코글로우,20250313,코
00896753,에코글로우,159910,K,주주총회소집결의              ,20250313902423,에코글로우,20250313,코
01493793,코셈,360350,K,[첨부정정]주주총회소집결의              ,20250313902427,코셈,20250313,코
00366438,산일전기,062040,Y,의결권대리행사권유참고서류,20250313001449,산일전기,20250313,
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20250313001431,KS인더스트리,20250313,정
00411808,제이오,418550,K,불성실공시법인지정              (공시번복 4건),20250313902425,코스닥시장본부,20250313,코
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20250313001419,KS인더스트리,20250313,정
00526872,이수앱지스,086890,K,사업보고서 (2024.12),20250313001448,이수앱지스,20250313,
01261644,레인보우로보틱스,277810,K,[기재정정]최대주주변경              ,20250313902340,레인보우로보틱스,20250313,코
00526872,이수앱지스,086890,K,감사보고서제출              ,20250313902318,이수앱지스,20250313,코
01336762,스피어,347700,K,주식등의대량보유상황보고서(약식),20250313001447,빌랑스 신기술조합 제19호,20250313,
00110583,DH오토웨어,025440,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902313,DH오토웨어,20250313,코
00131939,선도전기,007610,Y,주주총회소집공고,20250313001446,선도전기,20250313,
01201970,셀레스트라,352770,K,주요사항보고서(타법인주식및출자증권양도결정),20250313001434,셀레스트라,20250313,
00366438,산일전기,062040,Y,주주총회소집공고,20250313001445,산일전기,20250313,
00363510,제이케이시냅스,060230,K,기타시장안내(최대주주의의무보유관련)              ,20250313902415,코스닥시장본부,20250313,코
00114808,동국제약,086450,K,감사보고서제출              ,20250313902263,동국제약,20250313,코
00645089,NHN벅스,104200,K,주주총회소집공고,20250313001444,NHN벅스,20250313,
00645089,NHN벅스,104200,K,주주총회집중일개최사유신고              ,20250313902306,NHN벅스,20250313,코
00645089,NHN벅스,104200,K,의결권대리행사권유참고서류,20250313001443,NHN벅스,20250313,
00131939,선도전기,007610,Y,주주총회집중일개최사유신고              ,20250313802411,선도전기,20250313,유
00645089,NHN벅스,104200,K,주주총회소집결의              ,20250313902295,NHN벅스,20250313,코
00366438,산일전기,062040,Y,주주총회소집결의              ,20250313802369,산일전기,20250313,유
00645089,NHN벅스,104200,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902409,NHN벅스,20250313,코
00203315,콘텐트리중앙,036420,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250313802359,콘텐트리중앙,20250313,유
00356802,큐렉소,060280,K,감사보고서제출              ,20250313902375,큐렉소,20250313,코
00407814,CG인바이츠,083790,K,주주총회집중일개최사유신고              ,20250313902296,CG인바이츠,20250313,코
00605522,소룩스,290690,K,주요사항보고서(전환사채권발행결정),20250313001423,소룩스,20250313,정
00227333,네패스,033640,K,주주총회집중일개최사유신고              ,20250313902324,네패스,20250313,코
01262032,롯데이노베이트,286940,Y,사업보고서 (2024.12),20250313001442,롯데이노베이트,20250313,정연
00866062,엘티씨,170920,K,주주총회집중일개최사유신고              ,20250313902241,엘티씨,20250313,코
01368354,네패스아크,330860,K,주주총회집중일개최사유신고              ,20250313902234,네패스아크,20250313,코
00117966,동원개발,013120,K,주주총회집중일개최사유신고              ,20250313902233,동원개발,20250313,코
00366438,산일전기,062040,Y,주주총회집중일개최사유신고              ,20250313802352,산일전기,20250313,유
00831428,옵투스제약,131030,K,감사보고서제출              ,20250313902325,옵투스제약,20250313,코
01480708,HEM파마,376270,K,주주총회소집결의              ,20250313902198,HEM파마,20250313,코
00896753,에코글로우,159910,K,주주총회소집공고,20250313001439,에코글로우,20250313,
00787376,대성에너지,117580,Y,[기재정정]주주총회소집공고,20250313001438,대성에너지,20250313,
00137207,유니켐,011330,Y,[기재정정]주주총회소집공고,20250313001437,유니켐,20250313,
01549472,대진첨단소재,393970,K,임원ㆍ주요주주특정증권등소유상황보고서,20250313001435,코오롱인베스트먼트,20250313,
01142260,에스엠씨지,460870,K,감사보고서제출              ,20250313902308,에스엠씨지,20250313,코
01480708,HEM파마,376270,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902187,HEM파마,20250313,코
00876865,네오오토,212560,K,주주총회집중일개최사유신고              ,20250313902182,네오오토,20250313,코
00866062,엘티씨,170920,K,주주총회소집결의              ,20250313902154,엘티씨,20250313,코
00157070,한국단자공업,025540,Y,사업보고서 (2024.12),20250313001432,한국단자공업,20250313,정연
00117276,네이처셀,007390,K,주주총회소집공고,20250313001433,네이처셀,20250313,
00372129,전진건설로봇,079900,Y,감사보고서제출              ,20250313802361,전진건설로봇,20250313,유
01605529,버넥트,438700,K,주주총회소집결의              ,20250313902302,버넥트,20250313,코
00117276,네이처셀,007390,K,의결권대리행사권유참고서류,20250313001430,네이처셀,20250313,
00117276,네이처셀,007390,K,[기재정정]주주총회소집결의              ,20250313902181,네이처셀,20250313,코
00983916,HLB제넥스,187420,K,주주총회소집공고,20250313001428,HLB제넥스,20250313,
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20250313001427,고려아연,20250313,정
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20250313001426,영풍,20250313,정
01073261,동방메디컬,240550,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902351,동방메디컬,20250313,코
00117276,네이처셀,007390,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902140,네이처셀,20250313,코
00102858,고려아연,010130,Y,주주총회소집공고,20250313001425,고려아연,20250313,정
00583442,노루페인트,090350,Y,사업보고서 (2024.12),20250313001422,노루페인트,20250313,연
00459871,농심홀딩스,072710,Y,소송등의제기ㆍ신청(경영권분쟁소송)(자회사의 주요경영사항)              ,20250313802358,농심홀딩스,20250313,유
00228059,휴온스글로벌,084110,K,[기재정정]의결권대리행사권유참고서류,20250313001421,휴온스글로벌,20250313,
00485177,일진파워,094820,K,[첨부정정]의결권대리행사권유참고서류,20250313001420,일진파워,20250313,
00103662,광명전기,017040,Y,불성실공시법인지정              ,20250313802330,유가증권시장본부,20250313,유
00228059,휴온스글로벌,084110,K,[기재정정]주주총회소집공고,20250313001418,휴온스글로벌,20250313,
00228059,휴온스글로벌,084110,K,주주총회집중일개최사유신고              ,20250313902338,휴온스글로벌,20250313,코
00145260,율촌화학,008730,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250313802357,율촌화학,20250313,유
00413523,한미글로벌,053690,Y,사업보고서 (2024.12),20250313001417,한미글로벌,20250313,정연
00407814,CG인바이츠,083790,K,주주총회소집공고,20250313001415,CG인바이츠,20250313,
00137997,현대차증권,001500,Y,[첨부정정]의결권대리행사권유참고서류,20250313001414,현대차증권,20250313,
00243979,수성웹툰,084180,K,주주총회소집공고,20250313001413,수성웹툰,20250313,
00120030,GS건설,006360,Y,타인에대한채무보증결정              ,20250313802347,GS건설,20250313,유
01051472,젠큐릭스,229000,K,주주총회집중일개최사유신고              ,20250313902283,젠큐릭스,20250313,코
00138516,아남전자,008700,Y,사업보고서 (2024.12),20250313001412,아남전자,20250313,정연
00815767,위메이드플레이,123420,K,사업보고서 (2024.12),20250313001411,위메이드플레이,20250313,연
01084364,다산디엠씨,208860,K,의결권대리행사권유참고서류,20250313001410,다산디엠씨,20250313,
00407814,CG인바이츠,083790,K,주주총회소집결의              ,20250313902112,CG인바이츠,20250313,코
00105138,파라텍,033540,K,의결권대리행사권유참고서류,20250313001409,파라텍,20250313,
00113243,대한제분,001130,Y,사업보고서 (2024.12),20250313001408,대한제분,20250313,연
00112970,대한방직,001070,Y,사업보고서 (2024.12),20250313001407,대한방직,20250313,정연
00121686,엠케이전자,033160,K,주주총회소집결의              ,20250313902204,엠케이전자,20250313,코
00519252,THE E&M,089230,K,주주총회집중일개최사유신고              ,20250313902300,THE E&M,20250313,코
00815767,위메이드플레이,123420,K,감사보고서제출              ,20250313902229,위메이드플레이,20250313,코
00763473,코스메카코리아,241710,K,주주총회소집공고,20250313001406,코스메카코리아,20250313,
00243979,수성웹툰,084180,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250313902197,수성웹툰,20250313,코
00105138,파라텍,033540,K,주주총회집중일개최사유신고              ,20250313902070,파라텍,20250313,코
00366438,산일전기,062040,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250313802284,산일전기,20250313,유
00300405,오리엔트정공,065500,K,주주총회집중일개최사유신고              ,20250313902176,오리엔트정공,20250313,코
00105138,파라텍,033540,K,주주총회소집공고,20250313001403,파라텍,20250313,
00122694,범양건영,002410,Y,의결권대리행사권유참고서류,20250313001402,범양건영,20250313,정
00318662,CNT85,056730,K,주주총회집중일개최사유신고              ,20250313902062,CNT85,20250313,코
