corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00492353,파이오링크,170790,K,[첨부추가]사업보고서 (2023.12),20240318000020,파이오링크,20240318,
01175499,큐에이드,377460,K,[기재정정]기타시장안내              (상장적격성 실질심사 관련 절차 안내),20240318901339,코스닥시장본부,20240318,코
00159193,한국전력공사,015760,Y,사업보고서 (2023.12),20240318000954,한국전력공사,20240318,정연
00390408,인크레더블버즈,064090,K,소속부변경              ,20240318901336,코스닥시장본부,20240318,코
00264671,세중,039310,K,소속부변경              ,20240318901335,코스닥시장본부,20240318,코
00808022,메지온,140410,K,사업보고서 (2023.12),20240318000953,메지온,20240318,연
00352064,프리엠스,053160,K,조회공시요구(현저한시황변동)              ,20240318901334,코스닥시장본부,20240318,코
00397252,조이시티,067000,K,감사보고서제출              ,20240318901314,조이시티,20240318,코
01099667,에스디생명공학,217480,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상 결정),20240318901333,코스닥시장본부,20240318,코
01071041,CJ 바이오사이언스,311690,K,감사보고서제출              ,20240318901307,CJ 바이오사이언스,20240318,코
00264671,세중,039310,K,감사보고서제출              ,20240318901303,세중,20240318,코
00126566,한화에어로스페이스,012450,Y,사업보고서 (2023.12),20240318000952,한화에어로스페이스,20240318,정연
00165413,롯데케미칼,011170,Y,사업보고서 (2023.12),20240318000951,롯데케미칼,20240318,정연
00525642,코오롱생명과학,102940,K,감사보고서제출              ,20240318901298,코오롱생명과학,20240318,코
00267942,큐캐피탈,016600,K,사업보고서 (2023.12),20240318000949,큐캐피탈,20240318,
00267942,큐캐피탈,016600,K,감사보고서제출              ,20240318901295,큐캐피탈,20240318,코
01491607,오에스피,368970,K,사업보고서 (2023.12),20240318000948,오에스피,20240318,연
00441650,케이씨에스,115500,K,감사보고서제출              ,20240318901219,케이씨에스,20240318,코
00201432,비츠로시스,054220,K,사업보고서 (2023.12),20240318000945,비츠로시스,20240318,연
00201432,비츠로시스,054220,K,감사보고서제출              ,20240318901317,비츠로시스,20240318,코
00945457,아이진,185490,K,사업보고서 (2023.12),20240318000944,아이진,20240318,연
00261054,EG,037370,K,사업보고서 (2023.12),20240318000943,EG,20240318,정연
00244783,한네트,052600,K,감사보고서제출              ,20240318901212,한네트,20240318,코
00155452,풍국주정,023900,K,감사보고서제출              ,20240318901164,풍국주정,20240318,코
00808022,메지온,140410,K,감사보고서제출              ,20240318901289,메지온,20240318,코정
00173351,삼진,032750,K,감사보고서제출              ,20240318901283,삼진,20240318,코
00159616,두산에너빌리티,034020,Y,사업보고서 (2023.12),20240318000935,두산에너빌리티,20240318,정연
00108001,남화토건,091590,K,감사보고서제출              ,20240318901282,남화토건,20240318,코
00117629,KBI동양철관,008970,Y,사업보고서 (2023.12),20240318000933,KBI동양철관,20240318,연
00945457,아이진,185490,K,감사보고서제출              ,20240318901280,아이진,20240318,코
00110893,대신증권,003540,Y,풍문또는보도에대한해명(미확정)              ,20240318801305,대신증권,20240318,유
00261054,EG,037370,K,감사보고서제출              ,20240318901293,EG,20240318,코정
00990819,아티스트스튜디오,200350,K,감사보고서제출              ,20240318901235,아티스트스튜디오,20240318,코
00530121,디에스케이,109740,K,사업보고서 (2023.12),20240318000926,디에스케이,20240318,연
00828761,레이,228670,K,감사보고서제출              ,20240318901259,레이,20240318,코
00978075,머니무브,179720,N,감사보고서제출              ,20240318601297,머니무브,20240318,넥
00115694,DB증권,016610,Y,사업보고서 (2023.12),20240318000925,DB증권,20240318,연
00677334,아하,102950,N,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20240318601299,아하,20240318,넥
00530121,디에스케이,109740,K,감사보고서제출              ,20240318901153,디에스케이,20240318,코
00304076,케이엔솔,053080,K,사업보고서 (2023.12),20240318000922,케이엔솔,20240318,정연
00304076,케이엔솔,053080,K,감사보고서제출              ,20240318901286,케이엔솔,20240318,코
00371485,켐트로닉스,089010,K,사업보고서 (2023.12),20240318000920,켐트로닉스,20240318,연
00537221,인바이츠바이오코아,216400,N,사업보고서 (2023.12),20240318000919,인바이츠바이오코아,20240318,연
01491607,오에스피,368970,K,감사보고서제출              ,20240318901118,오에스피,20240318,코
00162461,한화솔루션,009830,Y,사업보고서 (2023.12),20240318000918,한화솔루션,20240318,정연
00530185,이엔에프테크놀로지,102710,K,감사보고서제출              ,20240318901171,이엔에프테크놀로지,20240318,코
00115694,DB증권,016610,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240318801285,DB증권,20240318,유
00406037,CSA 코스믹,083660,K,소속부변경              ,20240318901218,코스닥시장본부,20240318,코
01265251,압타머사이언스,291650,K,감사보고서제출              ,20240318901273,압타머사이언스,20240318,코
00390408,인크레더블버즈,064090,K,사업보고서 (2023.12),20240318000917,인크레더블버즈,20240318,연
00371485,켐트로닉스,089010,K,감사보고서제출              ,20240318901251,켐트로닉스,20240318,코
00390408,인크레더블버즈,064090,K,감사보고서제출              ,20240318901150,인크레더블버즈,20240318,코
00317487,티에스넥스젠,043220,K,감사보고서제출              ,20240318901248,티에스넥스젠,20240318,코
00145880,현대제철,004020,Y,사업보고서 (2023.12),20240318000916,현대제철,20240318,연
00611736,엑시콘,092870,K,사업보고서 (2023.12),20240318000915,엑시콘,20240318,연
00115694,DB증권,016610,Y,감사보고서제출              ,20240318801271,DB증권,20240318,유
00537221,인바이츠바이오코아,216400,N,감사보고서제출              ,20240318601222,인바이츠바이오코아,20240318,넥
00406037,CSA 코스믹,083660,K,감사보고서제출              ,20240318900692,CSA 코스믹,20240318,코
00442145,아바코,083930,K,사업보고서 (2023.12),20240318000914,아바코,20240318,연
01205709,HD현대,267250,Y,감사보고서제출(자회사의 주요경영사항)              ,20240318801258,HD현대,20240318,유
00442145,아바코,083930,K,감사보고서제출              ,20240318901078,아바코,20240318,코
00413046,셀트리온,068270,Y,사업보고서 (2023.12),20240318000913,셀트리온,20240318,연
00123523,창해에탄올,004650,K,감사보고서제출              ,20240318901186,창해에탄올,20240318,코
00153621,참엔지니어링,009310,Y,사업보고서 (2023.12),20240318000912,참엔지니어링,20240318,정연
