corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00163345,DB,012030,Y,[첨부추가]주요사항보고서(유형자산양수결정),20240313001415,DB,20240313,
00142713,형지I&C,011080,K,[첨부추가]증권신고서(채무증권),20240313001806,형지I&C,20240313,정철
00625942,한솔아이원스,114810,K,조회공시요구(풍문또는보도)              (회계처리기준 위반),20240313902856,코스닥시장본부,20240313,코
00625942,한솔아이원스,114810,K,주권매매거래정지              (풍문 또는 보도 관련),20240313902858,코스닥시장본부,20240313,코
01047169,지란지교시큐리티,208350,K,조회공시요구(풍문또는보도)              (회계처리기준 위반),20240313902860,코스닥시장본부,20240313,코
01047169,지란지교시큐리티,208350,K,주권매매거래정지              (풍문 또는 보도 관련),20240313902861,코스닥시장본부,20240313,코
00120076,LX인터내셔널,001120,Y,사업보고서 (2023.12),20240313001808,LX인터내셔널,20240313,정연
00896285,삼양사,145990,Y,사업보고서 (2023.12),20240313001807,삼양사,20240313,정연
01309388,LS티라유텍,322180,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240313902852,LS티라유텍,20240313,코
01309388,LS티라유텍,322180,K,파생상품거래손실발생              ,20240313902853,LS티라유텍,20240313,코
00149594,한국캐피탈,023760,K,감사보고서제출              ,20240313902850,한국캐피탈,20240313,코
00297448,플래스크,041590,K,경영권변경등에관한계약체결              ,20240313902844,플래스크,20240313,코정
00494218,엘엠에스,073110,K,불성실공시법인미지정              (지정유예),20240313902851,코스닥시장본부,20240313,코
01423837,모아데이타,288980,K,[기재정정]타법인주식및출자증권취득결정              ,20240313902849,모아데이타,20240313,코
00372688,티사이언티픽,057680,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240313902833,티사이언티픽,20240313,코
00145668,이화공영,001840,K,감사보고서제출              ,20240313902835,이화공영,20240313,코
00159342,한국정보통신,025770,K,감사보고서제출              ,20240313902781,한국정보통신,20240313,코
01318933,지니틱스,303030,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240313902839,지니틱스,20240313,코정
00110750,플루토스,019570,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240313902838,플루토스,20240313,코정
00653194,앱토크롬,109960,K,[기재정정]감사보고서제출              ,20240313902831,앱토크롬,20240313,코
00164636,HDC,012630,Y,감사보고서제출(자회사의 주요경영사항)              ,20240313802836,HDC,20240313,유
01310269,IPARK현대산업개발,294870,Y,감사보고서제출              ,20240313802826,IPARK현대산업개발,20240313,유
00180865,디에이치엑스컴퍼니,031860,K,주주총회소집결의              ,20240313902830,디에이치엑스컴퍼니,20240313,코
00606664,케이엔더블유,105330,K,감사보고서제출              ,20240313902769,케이엔더블유,20240313,코
00140858,와이엠,007530,K,금전대여결정              (대여기간연장),20240313902811,와이엠,20240313,코
00271501,코아시아,045970,K,주주총회소집결의              ,20240313902757,코아시아,20240313,코
00256380,유아이엘,049520,K,감사보고서제출              ,20240313902790,유아이엘,20240313,코
00363769,NICE인프라,063570,K,현금ㆍ현물배당결정              ,20240313902721,NICE인프라,20240313,코
00809429,뉴온,123840,K,주주총회소집결의              ,20240313902708,뉴온,20240313,코
00618410,KS인더스트리,101000,K,주주총회소집결의              ,20240313902823,KS인더스트리,20240313,코
00148470,제일일렉트릭,199820,K,주주총회소집결의              ,20240313902820,제일일렉트릭,20240313,코
01587056,엔젯,419080,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240313902812,엔젯,20240313,코
00162072,한신기계공업,011700,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240313802821,한신기계공업,20240313,유
00405278,KG파이낸셜,046440,K,사업보고서 (2023.12),20240313001796,KG파이낸셜,20240313,연
00405278,KG파이낸셜,046440,K,감사보고서제출              ,20240313902817,KG파이낸셜,20240313,코
00632793,전진바이오팜,110020,K,주주총회소집결의              ,20240313902686,전진바이오팜,20240313,코정
00605522,소룩스,290690,K,주주총회소집결의              ,20240313902802,소룩스,20240313,코
00666329,코나솔,176590,N,주주총회소집결의              ,20240313602818,코나솔,20240313,넥정
00365624,아이윈,090150,K,주주총회소집결의              (정기주주총회),20240313902809,아이윈,20240313,코
00560122,한울소재과학,091440,K,주주총회소집결의              ,20240313902487,한울소재과학,20240313,코
00110583,DH오토웨어,025440,K,주식분할결정              ,20240313902813,DH오토웨어,20240313,코
00606886,엔지켐생명과학,183490,K,주주총회소집결의              ,20240313902791,엔지켐생명과학,20240313,코
01256864,에이비엘바이오,298380,K,감사보고서제출              ,20240313902799,에이비엘바이오,20240313,코
00861997,휴먼테크놀로지,175140,K,주주총회소집결의              ,20240313902793,휴먼테크놀로지,20240313,코
