corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01394377,이지스밸류플러스리츠,334890,Y,증권신고서(집합투자증권-회사형)(㈜이지스밸류플러스위탁관리부동산투자회사),20250822000419,이지스밸류플러스리츠,20250822,정
00164478,현대건설,000720,Y,[첨부추가]증권신고서(채무증권),20250822000356,현대건설,20250822,정
00138297,STX,011810,Y,기타시장안내              (개선기간 부여 결정),20250822800577,유가증권시장본부,20250822,유
01109937,티앤알바이오팹,246710,K,[기재정정]증권신고서(지분증권),20250822000425,티앤알바이오팹,20250822,정
00231691,판타지오,032800,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250822900553,판타지오,20250822,코
01394377,이지스밸류플러스리츠,334890,Y,[기재정정]주요사항보고서(유상증자결정),20250822000410,이지스밸류플러스리츠,20250822,정
01136001,나노실리칸첨단소재,286750,K,[기재정정]주식등의대량보유상황보고서(일반),20250822000420,드림캐슬종합건설,20250822,
01394377,이지스밸류플러스리츠,334890,Y,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250822800539,이지스밸류플러스리츠,20250822,유
01663116,에어레인,163280,K,증권발행결과(자율공시)              (제4회차 BW),20250822900545,에어레인,20250822,코
01663116,에어레인,163280,K,증권발행결과(자율공시)              (제3회차 CB),20250822900543,에어레인,20250822,코
00800084,씨엑스아이,900120,K,[기재정정]주식매수선택권부여에관한신고,20250822000418,씨엑스아이,20250822,정
01529982,씨엠티엑스,388210,K,반기보고서 (2025.06),20250822000416,씨엠티엑스,20250822,
00800084,씨엑스아이,900120,K,[기재정정]주식매수선택권부여에관한신고,20250822000415,씨엑스아이,20250822,
00800084,씨엑스아이,900120,K,[기재정정]주식매수선택권부여에관한신고,20250822000413,씨엑스아이,20250822,
01136001,나노실리칸첨단소재,286750,K,[기재정정]주식등의대량보유상황보고서(일반),20250822000412,드림캐슬종합건설,20250822,
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250822000409,이학철,20250822,
01336762,스피어,347700,K,[기재정정]단일판매ㆍ공급계약체결              ,20250822900525,스피어,20250822,코정
00632793,전진바이오팜,110020,K,소송등의판결ㆍ결정              (가처분 이의신청),20250822900535,전진바이오팜,20250822,코
00150828,진흥기업,002780,Y,투자판단관련주요경영사항              ,20250822800532,진흥기업,20250822,유
00141583,삼양컴텍,484590,K,신규시설투자등              ,20250822900529,삼양컴텍,20250822,코
00210856,코아스,071950,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250822000404,코아스,20250822,
00406037,CSA 코스믹,083660,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250822900510,CSA 코스믹,20250822,코정
00563518,비나텍,126340,K,주식등의대량보유상황보고서(약식),20250822000406,미래에셋자산운용,20250822,
00210856,코아스,071950,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250822000398,코아스,20250822,
00145880,현대제철,004020,Y,풍문또는보도에대한해명              ,20250822800521,현대제철,20250822,유
01135084,에스와이스틸텍,365330,K,주식등의대량보유상황보고서(일반),20250822000399,에스와이,20250822,
00210856,코아스,071950,Y,타법인주식및출자증권취득결정              ,20250822800519,코아스,20250822,유정
00406037,CSA 코스믹,083660,K,[기재정정]최대주주변경              ,20250822900505,CSA 코스믹,20250822,코
00170558,코웨이,021240,Y,기업설명회(IR)개최(안내공시)              ,20250822800518,코웨이,20250822,유
00210856,코아스,071950,Y,투자판단관련주요경영사항              ,20250822800501,코아스,20250822,유정
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250822000396,안영구,20250822,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250822000395,안정구,20250822,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250822000394,한화투자증권,20250822,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250822000393,대신증권,20250822,
00148531,제이스코홀딩스,023440,K,전환청구권행사              (제3회차),20250822900497,제이스코홀딩스,20250822,코
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250822000392,안재범,20250822,
00992543,LK삼양,225190,K,주주명부폐쇄기간또는기준일설정              ,20250822900508,LK삼양,20250822,코
00307028,경남제약,053950,K,주식등의대량보유상황보고서(일반),20250822000391,미니쉬테크놀로지,20250822,
00110893,대신증권,003540,Y,[발행조건확정]증권신고서(채무증권),20250822000390,대신증권,20250822,정
00231691,판타지오,032800,K,벌금등의부과              ,20250822900495,판타지오,20250822,코
00992543,LK삼양,225190,K,증권신고서(지분증권),20250822000389,LK삼양,20250822,정
01080252,넥스틴,348210,K,기업설명회(IR)개최              ,20250822900496,넥스틴,20250822,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250822000388,한화투자증권,20250822,
00110893,대신증권,003540,Y,[기재정정]증권신고서(채무증권),20250822000386,대신증권,20250822,정
01551042,애드포러스,397810,K,주식등의대량보유상황보고서(약식),20250822000385,티그리스인베스트먼트,20250822,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250822000383,한화투자증권,20250822,
00340096,미래에셋벤처투자,100790,K,임원ㆍ주요주주특정증권등소유상황보고서,20250822000382,한정수,20250822,
00129679,녹십자,006280,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250822800434,녹십자,20250822,유정
00869272,서전기전,189860,K,합병등종료보고서(자산양수도),20250822000380,서전기전,20250822,
00977377,에이비온,203400,K,주식등의대량보유상황보고서(일반),20250822000379,신영기,20250822,
00117498,스틱인베스트먼트,026890,Y,주요사항보고서(자기주식처분결정),20250822000372,스틱인베스트먼트,20250822,
01632912,온코닉테라퓨틱스,476060,K,기업설명회(IR)개최              ,20250822900470,온코닉테라퓨틱스,20250822,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250822000378,한화투자증권,20250822,
01323032,케이카,381970,Y,[기재정정]반기보고서 (2025.06),20250822000377,케이카,20250822,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250822000376,대신증권,20250822,
00604268,에이프로,262260,K,주요사항보고서(자기주식처분결정),20250822000343,에이프로,20250822,
00869272,서전기전,189860,K,[기재정정]합병등종료보고서(자산양수도),20250822000374,서전기전,20250822,
00992543,LK삼양,225190,K,주요사항보고서(유상증자결정),20250822000349,LK삼양,20250822,정
01663116,에어레인,163280,K,합병등종료보고서(자산양수도),20250822000366,에어레인,20250822,
00449379,도이치모터스,067990,K,타인에대한채무보증결정              ,20250822900474,도이치모터스,20250822,코
00492894,젬백스,082270,K,주식등의대량보유상황보고서(일반),20250822000365,젬앤컴퍼니,20250822,
01031502,코아시아씨엠,196450,K,조회공시요구(현저한시황변동)              ,20250822900469,코스닥시장본부,20250822,코
00110893,대신증권,003540,Y,증권발행실적보고서,20250822000363,대신증권,20250822,
01294110,에스엔시스,0008Z0,K,반기보고서 (2025.06),20250822000364,에스엔시스,20250822,
00149655,삼성물산,028260,Y,[기재정정]회사분할결정(종속회사의주요경영사항)              ,20250822800453,삼성물산,20250822,유
00106669,세아베스틸지주,001430,Y,[첨부정정]지속가능경영보고서등관련사항(자율공시)              ,20250822800468,세아베스틸지주,20250822,유
00357360,한세엠케이,069640,Y,[기재정정]연결재무제표기준영업실적등에대한전망(공정공시)              ,20250822800467,한세엠케이,20250822,유
00372129,전진건설로봇,079900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250822000362,이창근,20250822,
