corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01423837,모아데이타,288980,K,주요사항보고서(유상증자결정),20260813001788,모아데이타,20260814,
00271501,코아시아,045970,K,반기보고서 (2026.06),20260813001792,코아시아,20260814,
00528791,제일엠앤에스,412540,K,반기보고서 (2026.06),20260813001794,제일엠앤에스,20260814,정
01258020,에스바이오메딕스,304360,K,반기보고서 (2026.06),20260813001795,에스바이오메딕스,20260814,
00338170,이닉스,452400,K,반기보고서 (2026.06),20260814000003,이닉스,20260814,
01370517,스트라드비젼,475040,K,반기보고서 (2026.06),20260814000004,스트라드비젼,20260814,
00526678,동방선기,099410,K,반기보고서 (2026.06),20260814000007,동방선기,20260814,
01396676,일승,333430,K,반기보고서 (2026.06),20260814000008,일승,20260814,
01133217,카카오뱅크,323410,Y,[기재정정]분기보고서 (2026.03),20260814000011,카카오뱅크,20260814,
00369170,인터플렉스,051370,K,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000013,인터플렉스,20260814,공
00157681,롯데정밀화학,004000,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000029,롯데정밀화학,20260814,공
01765256,동국씨엠,460850,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000036,동국씨엠,20260814,공
00243979,수성웹툰,084180,K,반기보고서 (2026.06),20260814000040,수성웹툰,20260814,
01168684,스튜디오드래곤,253450,K,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000043,스튜디오드래곤,20260814,공
01702017,유니드비티플러스,446070,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000045,유니드비티플러스,20260814,공
00141413,영화금속,012280,Y,반기보고서 (2026.06),20260814000046,영화금속,20260814,
00108490,엔피케이,048830,K,반기보고서 (2026.06),20260814000056,엔피케이,20260814,
01363818,롯데리츠,330590,Y,투자설명서,20260814000060,롯데리츠,20260814,
01311408,에코프로머티,450080,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000061,에코프로머티,20260814,공
00667425,에이팩트,200470,K,반기보고서 (2026.06),20260814000068,에이팩트,20260814,
00153393,태광산업,003240,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260814000071,태광산업,20260814,공
00153393,태광산업,003240,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260814000075,태광산업,20260814,공
00113544,대한화섬,003830,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260814000080,대한화섬,20260814,공
01293485,제닉스로보틱스,381620,K,반기보고서 (2026.06),20260814000083,제닉스로보틱스,20260814,
00102858,고려아연,010130,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260814000087,고려아연,20260814,공
00113544,대한화섬,003830,Y,동일인등출자계열회사와의상품ㆍ용역거래,20260814000089,대한화섬,20260814,공
00110893,대신증권,003540,Y,[기재정정]일괄신고서(파생결합증권-주가연계증권),20260814000090,대신증권,20260814,
01294110,에스엔시스,0008Z0,K,반기보고서 (2026.06),20260814000091,에스엔시스,20260814,
00867849,오파스넷,173130,K,반기보고서 (2026.06),20260814000094,오파스넷,20260814,
00222435,제이엠아이,033050,K,반기보고서 (2026.06),20260814000096,제이엠아이,20260814,
00138446,아가방컴퍼니,013990,K,[기재정정]사업보고서 (2025.12),20260814000097,아가방컴퍼니,20260814,연
00110893,대신증권,003540,Y,[기재정정]일괄신고서(파생결합사채-주가연계파생결합사채),20260814000099,대신증권,20260814,
