corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241031000520,교보증권,20241031,
00117188,효성,004800,Y,특수관계인과의내부거래,20241031000519,효성,20241031,공
00681249,씨유메디칼,115480,K,주식등의대량보유상황보고서(일반),20241031000518,씨유코퍼레이션,20241031,
00117188,효성,004800,Y,특수관계인과의내부거래,20241031000517,효성,20241031,공
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241031000516,이태운,20241031,
00164478,현대건설,000720,Y,타인에대한채무보증결정              ,20241031800791,현대건설,20241031,유
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(전환사채권발행결정),20241031000482,엣지파운드리,20241031,정
00117188,효성,004800,Y,특수관계인과의내부거래,20241031000515,효성,20241031,공
01357765,큐라티스,348080,K,증권발행결과(자율공시)              (제3자배정 유상증자),20241031900781,큐라티스,20241031,코
00149655,삼성물산,028260,Y,[기재정정]타인에대한채무보증결정              ,20241031800780,삼성물산,20241031,유정
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000513,윤범진,20241031,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241031000512,교보증권,20241031,
00149655,삼성물산,028260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241031800756,삼성물산,20241031,유
01316236,효성화학,298000,Y,[기재정정]타법인주식및출자증권취득결정              ,20241031800770,효성화학,20241031,유
01315042,시선AI,340810,K,기업설명회(IR)개최              ,20241031900773,시선AI,20241031,코
00152862,코오롱,002020,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241031800782,코오롱,20241031,유
00106119,금양,001570,Y,주요사항보고서(자기주식취득결정),20241031000494,금양,20241031,
00876908,모트렉스,118990,K,주요사항보고서(자기주식처분결정),20241031000489,모트렉스,20241031,
00111111,대양금속,009190,Y,주주명부폐쇄기간또는기준일설정              ,20241031800755,대양금속,20241031,유정
00152880,코오롱글로벌,003070,Y,단일판매ㆍ공급계약체결              ,20241031800741,코오롱글로벌,20241031,유
00111111,대양금속,009190,Y,주주총회소집결의              ,20241031800751,대양금속,20241031,유정
00117188,효성,004800,Y,기업설명회(IR)개최(안내공시)              ,20241031800777,효성,20241031,유
00164812,현대코퍼레이션,011760,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800729,현대코퍼레이션,20241031,유
00161976,한세예스24홀딩스,016450,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20241031800723,한세예스24홀딩스,20241031,유정
00117188,효성,004800,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800676,효성,20241031,유
01316254,HS효성첨단소재,298050,Y,기업설명회(IR)개최(안내공시)              ,20241031800748,HS효성첨단소재,20241031,유
01316227,효성티앤씨,298020,Y,기업설명회(IR)개최(안내공시)              ,20241031800769,효성티앤씨,20241031,유
01394377,이지스밸류플러스리츠,334890,Y,부동산투자회사자금차입              ,20241031800730,이지스밸류플러스리츠,20241031,유정
01179617,한국비엔씨,256840,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000505,김만섭,20241031,
00442835,메타랩스,090370,Y,타인에대한채무보증결정              ,20241031800767,메타랩스,20241031,유
01316254,HS효성첨단소재,298050,Y,특수관계인과의내부거래,20241031000504,HS효성첨단소재,20241031,공
00127954,CJ프레시웨이,051500,K,결산실적공시예고              ,20241031900762,CJ프레시웨이,20241031,코
01179617,한국비엔씨,256840,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000503,오명준,20241031,
01316254,HS효성첨단소재,298050,Y,특수관계인에대한출자,20241031000502,HS효성첨단소재,20241031,공
00152385,에이프로젠,007460,Y,[기재정정]타법인주식및출자증권취득결정              ,20241031800747,에이프로젠,20241031,유
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20241031800702,미래산업,20241031,유
01316236,효성화학,298000,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241031000500,효성화학,20241031,공
00203290,콜마홀딩스,024720,Y,기업설명회(IR)개최(안내공시)              ,20241031800715,콜마홀딩스,20241031,유
00203290,콜마홀딩스,024720,Y,결산실적공시예고(안내공시)              ,20241031800709,콜마홀딩스,20241031,유
01397903,엔젠바이오,354200,K,권리락              (유상증자),20241031900752,코스닥시장본부,20241031,코
00414850,효성 ITX,094280,Y,현금ㆍ현물배당결정              ,20241031800700,효성 ITX,20241031,유
01311408,에코프로머티,450080,Y,영업(잠정)실적(공정공시)              ,20241031800691,에코프로머티,20241031,유
00577016,수산아이앤티,050960,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000498,수산인더스트리,20241031,
00302582,캐스텍코리아,071850,K,[기재정정]의결권대리행사권유참고서류,20241031000497,캐스텍코리아,20241031,
01316236,효성화학,298000,Y,기업설명회(IR)개최(안내공시)              ,20241031800742,효성화학,20241031,유
01311408,에코프로머티,450080,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241031000496,에코프로머티,20241031,공
00116426,이렘,009730,K,전환청구권행사              (제21회차),20241031900656,이렘,20241031,코
01316227,효성티앤씨,298020,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800698,효성티앤씨,20241031,유
01506990,옵티코어,380540,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20241031900697,옵티코어,20241031,코
00555874,제주항공,089590,Y,결산실적공시예고(안내공시)              ,20241031800743,제주항공,20241031,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241031000493,교보증권,20241031,
01316254,HS효성첨단소재,298050,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800688,HS효성첨단소재,20241031,유
01365038,자람테크놀로지,389020,K,자기주식처분결과보고서,20241031000492,자람테크놀로지,20241031,
01311408,에코프로머티,450080,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20241031000491,에코프로머티,20241031,공
00122737,팬오션,028670,Y,주식등의대량보유상황보고서(일반),20241031000490,하림지주,20241031,
00126380,삼성전자,005930,Y,기타경영사항(자율공시)              ,20241031800712,삼성전자,20241031,유
00414850,효성 ITX,094280,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800669,효성 ITX,20241031,유
01316236,효성화학,298000,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800651,효성화학,20241031,유
00106119,금양,001570,Y,임원ㆍ주요주주특정증권등거래계획보고서,20241031000488,류광지,20241031,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241031000487,교보증권,20241031,
00126380,삼성전자,005930,Y,기타경영사항(자율공시)              ,20241031800631,삼성전자,20241031,유
00296290,키움증권,039490,Y,증권발행실적보고서,20241031000485,키움증권,20241031,
00608802,텔콘RF제약,200230,K,전환가액의조정              ,20241031900726,텔콘RF제약,20241031,코
01316245,효성중공업,298040,Y,특수관계인에대한출자,20241031000481,효성중공업,20241031,공
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(유상증자결정),20241031000468,엣지파운드리,20241031,정
01179617,한국비엔씨,256840,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000480,황시영,20241031,
00728638,한세실업,105630,Y,[기재정정]타인에대한채무보증결정              ,20241031800722,한세실업,20241031,유정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241031000479,키움증권,20241031,
00536541,에코프로,086520,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031900708,에코프로,20241031,코
00197759,미래산업,025560,Y,[기재정정]증권신고서(지분증권),20241031000477,미래산업,20241031,정
01160363,에코프로비엠,247540,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031900707,에코프로비엠,20241031,코
01179617,한국비엔씨,256840,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000475,강기신,20241031,
00523307,다원시스,068240,K,[기재정정]단일판매ㆍ공급계약체결              ,20241031900681,다원시스,20241031,코정
00164742,현대자동차,005380,Y,특수관계인으로부터기타유가증권매수,20241031000474,현대자동차,20241031,공
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241031800695,삼부토건,20241031,유
01370863,그린리소스,402490,K,단일판매ㆍ공급계약체결              ,20241031900645,그린리소스,20241031,코
00365387,AJ네트웍스,095570,Y,[첨부정정]증권신고서(채무증권),20241031000473,AJ네트웍스,20241031,정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20241031000472,한화투자증권,20241031,
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000471,정하종,20241031,
01566248,에코프로에이치엔,383310,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031900689,에코프로에이치엔,20241031,코
00608802,텔콘RF제약,200230,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20241031900701,텔콘RF제약,20241031,코
00536541,에코프로,086520,K,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241031900696,에코프로,20241031,코정
00105466,KCC건설,021320,K,타인에대한채무보증결정              ,20241031900699,KCC건설,20241031,코
00111704,한화오션,042660,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241031800662,한화오션,20241031,유
00158963,유나이티드,033270,Y,영업(잠정)실적(공정공시)              ,20241031800635,유나이티드,20241031,유
01566248,에코프로에이치엔,383310,K,[기재정정]단일판매ㆍ공급계약체결              ,20241031900684,에코프로에이치엔,20241031,코정
01116502,아티스트컴퍼니,321820,K,주요사항보고서(전환사채권발행결정),20241031000459,아티스트컴퍼니,20241031,
01365038,자람테크놀로지,389020,K,주요사항보고서(자기주식처분결정),20241031000449,자람테크놀로지,20241031,
00105466,KCC건설,021320,K,단일판매ㆍ공급계약체결              ,20241031900668,KCC건설,20241031,코정
01316227,효성티앤씨,298020,Y,특수관계인에대한출자,20241031000467,효성티앤씨,20241031,공
00161116,HL D&I,014790,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241031800610,HL D&I,20241031,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241031000466,교보증권,20241031,
01316245,효성중공업,298040,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241031000465,효성중공업,20241031,공
01316227,효성티앤씨,298020,Y,특수관계인과의내부거래,20241031000464,효성티앤씨,20241031,공
01553129,제이투케이바이오,420570,K,주식등의대량보유상황보고서(일반),20241031000463,이재섭,20241031,
00360577,엑사이엔씨,054940,K,[기재정정]단일판매ㆍ공급계약체결              ,20241031900640,엑사이엔씨,20241031,코정
00963976,SG,255220,K,신주인수권행사              ,20241031900678,SG,20241031,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241031000461,교보증권,20241031,
01316227,효성티앤씨,298020,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241031000460,효성티앤씨,20241031,공
01012066,HK이노엔,195940,K,기업설명회(IR)개최              ,20241031900666,HK이노엔,20241031,코
01292291,파두,440110,K,주식매수선택권부여에관한신고,20241031000458,파두,20241031,
00110431,JW신약,067290,K,불성실공시법인지정예고              (공시불이행),20241031900657,코스닥시장본부,20241031,코
00766106,엣지파운드리,105550,K,기타경영사항(자율공시)              (자기사채(제14회차 전환사채) 말소(소각) 결정),20241031900641,엣지파운드리,20241031,코
00147860,에스엠벡셀,010580,Y,최대주주등소유주식변동신고서              ,20241031800661,에스엠벡셀,20241031,유
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(자기전환사채매도결정),20241031000457,티에스넥스젠,20241031,정
00599595,BGF에코머티리얼즈,126600,K,합병등종료보고서(자산양수도),20241031000456,BGF에코머티리얼즈,20241031,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-상장지수증권),20241031000455,키움증권,20241031,
00123772,부국증권,001270,Y,주식등의대량보유상황보고서(일반),20241031000454,김중건,20241031,
01573336,토모큐브,475960,K,[기재정정]증권발행실적보고서,20241031000452,토모큐브,20241031,
01187148,케어랩스,263700,K,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20241031000451,케어랩스,20241031,공
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(자기전환사채매도결정),20241031000450,티에스넥스젠,20241031,정
01585155,오픈놀,440320,K,주주명부폐쇄기간또는기준일설정              ,20241031900613,오픈놀,20241031,코
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000448,박종우,20241031,
00377610,세아홀딩스,058650,Y,주식등의대량보유상황보고서(일반),20241031000446,이태성,20241031,
00980122,JB금융지주,175330,Y,기업설명회(IR)개최(안내공시)              ,20241031800644,JB금융지주,20241031,유
00154462,아모레퍼시픽홀딩스,002790,Y,기업가치제고계획예고(안내공시)              ,20241031800628,아모레퍼시픽홀딩스,20241031,유
00926522,테고사이언스,191420,K,[기재정정]단일판매ㆍ공급계약체결              ,20241031900543,테고사이언스,20241031,코
00526599,덴티움,145720,Y,타법인주식및출자증권취득결정              ,20241031800623,덴티움,20241031,유
00154462,아모레퍼시픽홀딩스,002790,Y,주요사항보고서(자기주식처분결정),20241031000437,아모레퍼시픽홀딩스,20241031,
00141389,KZ정밀,036560,K,불성실공시법인미지정              (지정유예),20241031900621,코스닥시장본부,20241031,코
00125150,SGC에너지,005090,Y,유형자산취득결정(종속회사의주요경영사항)              ,20241031800592,SGC에너지,20241031,유
00363510,제이케이시냅스,060230,K,[기재정정]유형자산취득결정(종속회사의주요경영사항)              ,20241031900636,제이케이시냅스,20241031,코정
00125150,SGC에너지,005090,Y,타인에대한채무보증결정              ,20241031800587,SGC에너지,20241031,유
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000444,김승호,20241031,
00405320,웹젠,069080,K,결산실적공시예고              ,20241031900632,웹젠,20241031,코
00583424,아모레퍼시픽,090430,Y,기업가치제고계획예고(안내공시)              ,20241031800608,아모레퍼시픽,20241031,유
01316245,효성중공업,298040,Y,특수관계인과의내부거래,20241031000443,효성중공업,20241031,공
01003040,케이사인,192250,K,주권매매거래정지해제              (액면병합 주권 변경상장),20241031900620,코스닥시장본부,20241031,코
00221728,하츠,066130,K,영업(잠정)실적(공정공시)              ,20241031900535,하츠,20241031,코
00526599,덴티움,145720,Y,유상증자결정(종속회사의주요경영사항)              ,20241031800627,덴티움,20241031,유
01316245,효성중공업,298040,Y,특수관계인에대한자금대여,20241031000442,효성중공업,20241031,공정
00657224,아이스크림미디어,461300,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000440,현준우,20241031,
01222867,제테마,216080,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000439,권영삼,20241031,
01263527,카이노스메드,284620,K,단일판매ㆍ공급계약해지              ,20241031900596,카이노스메드,20241031,코
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20241031800614,효성중공업,20241031,유
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20241031000431,셀피글로벌,20241031,정
00327396,옵트론텍,082210,K,최대주주변경              ,20241031900588,옵트론텍,20241031,코
01316245,효성중공업,298040,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800571,효성중공업,20241031,유
01110474,풍전약품,298060,K,분기보고서 (2024.09),20241031000434,풍전약품,20241031,
00146560,일지테크,019540,K,단일판매ㆍ공급계약해지              ,20241031900600,일지테크,20241031,코
00567897,에스비비테크,389500,K,주주명부폐쇄기간또는기준일설정              ,20241031900599,에스비비테크,20241031,코
01585155,오픈놀,440320,K,주주총회소집결의              (임시주주총회),20241031900576,오픈놀,20241031,코
01867758,한화비전,489790,Y,[첨부정정]주요사항보고서(회사합병결정),20241031000417,한화비전,20241031,
00479705,케스피온,079190,K,타인에대한채무보증결정(자율공시)              ,20241031900593,케스피온,20241031,코
00154462,아모레퍼시픽홀딩스,002790,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20241031800591,아모레퍼시픽홀딩스,20241031,유
00983271,NHN,181710,Y,금전대여결정              ,20241031800520,NHN,20241031,유정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20241031000433,교보증권,20241031,
00541163,이엠텍,091120,K,주식등의대량보유상황보고서(일반),20241031000432,정승규,20241031,
01067808,넵튠,217270,K,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20241031000430,넵튠,20241031,공
00583424,아모레퍼시픽,090430,Y,주요사항보고서(자기주식처분결정),20241031000418,아모레퍼시픽,20241031,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20241031000427,교보증권,20241031,
00567897,에스비비테크,389500,K,주주총회소집결의              (임시주주총회),20241031900566,에스비비테크,20241031,코
01230255,한울앤제주,276730,K,[기재정정]타법인주식및출자증권취득결정              ,20241031900553,한울앤제주,20241031,코정
01267222,에피소드컴퍼니,317530,K,주식등의대량보유상황보고서(약식),20241031000426,메이플투자파트너스,20241031,
00541163,이엠텍,091120,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20241031900551,이엠텍,20241031,코정
00296290,키움증권,039490,Y,증권발행실적보고서,20241031000425,키움증권,20241031,
00957373,펨트론,168360,K,임원ㆍ주요주주특정증권등소유상황보고서,20241031000424,정현철,20241031,
00327396,옵트론텍,082210,K,증권발행결과(자율공시)              ,20241031900582,옵트론텍,20241031,코
00843900,육일씨엔에쓰,191410,K,타인에대한채무보증결정(자율공시)              ,20241031900583,육일씨엔에쓰,20241031,코
00159810,카프로,006380,Y,기타시장안내              (상장폐지 이의신청서 제출),20241031800568,유가증권시장본부,20241031,유
00579980,아이티엠반도체,084850,K,타인에대한채무보증결정              ,20241031900577,아이티엠반도체,20241031,코
00106395,금호전기,001210,Y,최대주주등소유주식변동신고서              ,20241031800575,금호전기,20241031,유
00296290,키움증권,039490,Y,증권발행실적보고서,20241031000422,키움증권,20241031,
00136721,신영증권,001720,Y,증권발행실적보고서,20241031000420,신영증권,20241031,
00362292,씨티씨바이오,060590,K,주주명부폐쇄기간또는기준일설정              ,20241031900555,씨티씨바이오,20241031,코정
00800084,씨엑스아이,900120,K,주식등의대량보유상황보고서(일반),20241031000416,LIN JINSHENG,20241031,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241031000411,신영증권,20241031,
00112059,상상인증권,001290,Y,대표이사(대표집행임원)변경(안내공시)              ,20241031800544,상상인증권,20241031,유
00653194,앱토크롬,109960,K,증권발행실적보고서,20241031000407,앱토크롬,20241031,
00141246,SGC E&C,016250,K,주요사항보고서(유형자산양수결정),20241031000396,SGC E&C,20241031,
00362292,씨티씨바이오,060590,K,주주총회소집결의              (임시주주총회),20241031900501,씨티씨바이오,20241031,코정
00204226,소프트센,032680,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제11회차),20241031900457,소프트센,20241031,코
00112059,상상인증권,001290,Y,임시주주총회결과              ,20241031800533,상상인증권,20241031,유
00331016,에프앤가이드,064850,K,대표이사변경              ,20241031900528,에프앤가이드,20241031,코
01210066,리파인,377450,K,주식등의대량보유상황보고서(일반),20241031000404,이창섭,20241031,
00331016,에프앤가이드,064850,K,임시주주총회결과              ,20241031900527,에프앤가이드,20241031,코
00154462,아모레퍼시픽홀딩스,002790,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800499,아모레퍼시픽홀딩스,20241031,유
01365038,자람테크놀로지,389020,K,교환가액의조정              (제2회차),20241031900513,자람테크놀로지,20241031,코
00120182,NH투자증권,005940,Y,증권발행실적보고서,20241031000400,NH투자증권,20241031,
00653194,앱토크롬,109960,K,증권발행결과(자율공시)              ,20241031900538,앱토크롬,20241031,코
00550082,캔버스엔,210120,K,주식등의대량보유상황보고서(일반),20241031000399,F&F,20241031,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241031000398,신영증권,20241031,
00299844,미래반도체,254490,K,해산사유발생(종속회사의주요경영사항)              ,20241031900525,미래반도체,20241031,코
00432102,한국금융지주,071050,Y,기업설명회(IR)개최(안내공시)              ,20241031800529,한국금융지주,20241031,유
00432102,한국금융지주,071050,Y,기업설명회(IR)개최(안내공시)              ,20241031800524,한국금융지주,20241031,유
01204056,하이브,352820,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20241031800522,하이브,20241031,유정
00432102,한국금융지주,071050,Y,결산실적공시예고(안내공시)              ,20241031800521,한국금융지주,20241031,유
00139454,애경산업,018250,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800469,애경산업,20241031,유
00550082,캔버스엔,210120,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20241031900502,캔버스엔,20241031,코
00176516,금화피에스시,036190,K,주식등의대량보유상황보고서(일반),20241031000392,김성기,20241031,
01270749,웨이비스,289930,K,주식등의대량보유상황보고서(약식),20241031000391,에스티엘제15호사모투자,20241031,
00968607,더본코리아,475560,Y,증권발행실적보고서,20241031000389,더본코리아,20241031,
00122694,범양건영,002410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241031800487,범양건영,20241031,유정
00428729,대호에이엘,069460,Y,[기재정정]주요사항보고서(유상증자결정),20241031000350,대호에이엘,20241031,정
00760971,크래프톤,259960,Y,기업설명회(IR)개최(안내공시)              ,20241031800484,크래프톤,20241031,유
01263022,BGF리테일,282330,Y,결산실적공시예고(안내공시)              ,20241031800474,BGF리테일,20241031,유
00131780,SK네트웍스,001740,Y,기업가치제고계획(자율공시)              ,20241031800462,SK네트웍스,20241031,유
00117212,두산,000150,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800465,두산,20241031,유
00583424,아모레퍼시픽,090430,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20241031800447,아모레퍼시픽,20241031,유
00261443,NC,036570,Y,기업설명회(IR)개최(안내공시)              ,20241031800497,NC,20241031,유
00364254,알티캐스트,085810,K,[기재정정]의결권대리행사권유참고서류,20241031000385,알티캐스트,20241031,
01026157,쏘카,403550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20241031000384,에스오큐알아이,20241031,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20241031000383,키움증권,20241031,
01135640,이삭엔지니어링,351330,K,주식등의대량보유상황보고서(일반),20241031000378,김창수,20241031,
01686755,파인엠텍,441270,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제7회차),20241031900445,파인엠텍,20241031,코
01263022,BGF리테일,282330,Y,주식등의대량보유상황보고서(일반),20241031000375,BGF,20241031,
01309388,LS티라유텍,322180,K,[기재정정]주식등의대량보유상황보고서(일반),20241031000374,아이비케이티에스엑시트제이호사모투자,20241031,
00219097,BGF,027410,Y,결산실적공시예고(안내공시)              ,20241031800475,BGF,20241031,유
00113058,한화생명,088350,Y,특수관계인과의수익증권거래,20241031000370,한화생명,20241031,공
