corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00165060,하이록코리아,013030,K,주식등의대량보유상황보고서(일반),20240513000755,문휴건,20240513,
01316227,효성티앤씨,298020,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000754,효성티앤씨,20240513,공
00992543,LK삼양,225190,K,분기보고서 (2024.03),20240513000753,LK삼양,20240513,
00769158,케이엔제이,272110,K,분기보고서 (2024.03),20240513000752,케이엔제이,20240513,
00854997,에스디바이오센서,137310,Y,분기보고서 (2024.03),20240513000748,에스디바이오센서,20240513,
00803425,코리아에프티,123410,K,기업설명회(IR)개최              ,20240513900558,코리아에프티,20240513,코
00803425,코리아에프티,123410,K,분기보고서 (2024.03),20240513000747,코리아에프티,20240513,
00151605,청보,013720,K,전환가액의조정              (제9회차),20240513900543,청보,20240513,코
00148540,CJ,001040,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240513800551,CJ,20240513,유
00105138,파라텍,033540,K,증권발행결과(자율공시)              (제3자배정-소액공모),20240513900540,파라텍,20240513,코
00377610,세아홀딩스,058650,Y,주식등의대량보유상황보고서(일반),20240513000743,이태성,20240513,
00148540,CJ,001040,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240513800538,CJ,20240513,유
01526806,삼기에너지솔루션즈,419050,K,전환가액의조정              (제1회차),20240513900541,삼기에너지솔루션즈,20240513,코
01416642,다보링크,340360,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20240513900511,다보링크,20240513,코
01416642,다보링크,340360,K,[기재정정]주주총회소집결의              ,20240513900514,다보링크,20240513,코정
00635134,CJ제일제당,097950,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20240513800550,CJ제일제당,20240513,유
00220057,GC메디아이,032620,K,주식등의대량보유상황보고서(일반),20240513000739,GC케어,20240513,
01327746,보로노이,310210,K,기업설명회(IR)개최              ,20240513900509,보로노이,20240513,코
00162586,한올바이오파마,009420,Y,자기주식처분결과보고서,20240513000737,한올바이오파마,20240513,
01316245,효성중공업,298040,Y,최대주주등소유주식변동신고서              ,20240513800542,효성중공업,20240513,유
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000731,이스트에이드,20240513,정
00635134,CJ제일제당,097950,Y,현금ㆍ현물배당결정              ,20240513800537,CJ제일제당,20240513,유
00767628,나이벡,138610,K,분기보고서 (2024.03),20240513000730,나이벡,20240513,
00136402,신송홀딩스,006880,Y,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240513000709,신송홀딩스,20240513,정
00157399,한솔테크닉스,004710,Y,분기보고서 (2024.03),20240513000727,한솔테크닉스,20240513,
01430475,코람코라이프인프라리츠,357120,Y,주주명부폐쇄기간또는기준일설정              ,20240513800507,코람코라이프인프라리츠,20240513,유
01139035,티에스아이,277880,K,[기재정정]주식매수선택권부여에관한신고,20240513000725,티에스아이,20240513,
00150828,진흥기업,002780,Y,분기보고서 (2024.03),20240513000724,진흥기업,20240513,
00165060,하이록코리아,013030,K,기업설명회(IR)개최              ,20240513900531,하이록코리아,20240513,코
00131780,SK네트웍스,001740,Y,주요사항보고서(자기주식처분결정),20240513000707,SK네트웍스,20240513,
00105138,파라텍,033540,K,소액공모실적보고서,20240513000723,파라텍,20240513,
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000722,이스트에이드,20240513,정
01316245,효성중공업,298040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240513000718,조현상,20240513,
00164618,현대사료,016790,K,의결권대리행사권유참고서류,20240513000716,현대사료,20240513,
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000714,이스트에이드,20240513,정
00560849,에스앤디,260970,K,주주총회소집결의              ,20240513900476,에스앤디,20240513,코
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000713,노현일,20240513,
00164618,현대사료,016790,K,주주총회소집공고,20240513000711,현대사료,20240513,
00398668,휴비츠,065510,K,분기보고서 (2024.03),20240513000708,휴비츠,20240513,정
00151605,청보,013720,K,전환가액의조정              (제11회차),20240513900451,청보,20240513,코
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000705,조문종,20240513,
00171636,한솔홀딩스,004150,Y,신탁계약에의한취득상황보고서,20240513000701,한솔홀딩스,20240513,
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000700,이스트에이드,20240513,정
00164618,현대사료,016790,K,[기재정정]주주총회소집결의              (임시주주총회),20240513900447,현대사료,20240513,코
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000698,박정우,20240513,
00125725,디모아,016670,K,주권매매거래정지해제              (감자 주권 변경상장),20240513900491,코스닥시장본부,20240513,코
01316236,효성화학,298000,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000696,효성화학,20240513,공
00120571,롯데칠성음료,005300,Y,기업설명회(IR)개최(안내공시)              ,20240513800493,롯데칠성음료,20240513,유
01316236,효성화학,298000,Y,분기보고서 (2024.03),20240513000690,효성화학,20240513,정
00449254,쎄트렉아이,099320,K,분기보고서 (2024.03),20240513000688,쎄트렉아이,20240513,
01689035,민테크,452200,K,주식등의대량보유상황보고서(약식),20240513000684,LG에너지솔루션,20240513,
00148540,CJ,001040,Y,기업설명회(IR)개최(안내공시)              ,20240513800480,CJ,20240513,유
00160861,한농화성,011500,Y,분기보고서 (2024.03),20240513000682,한농화성,20240513,
00195229,미스토홀딩스,081660,Y,기업설명회(IR)개최(안내공시)              ,20240513800478,미스토홀딩스,20240513,유
00120571,롯데칠성음료,005300,Y,기업설명회(IR)개최(안내공시)              ,20240513800477,롯데칠성음료,20240513,유
00195229,미스토홀딩스,081660,Y,타인에대한채무보증결정              ,20240513800475,미스토홀딩스,20240513,유정
00260408,팜스코,036580,Y,분기보고서 (2024.03),20240513000677,팜스코,20240513,정
00261285,한국가스공사,036460,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240513800444,한국가스공사,20240513,유
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000676,이스트에이드,20240513,
00156895,아주IB투자,027360,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000672,김지원,20240513,
00131780,SK네트웍스,001740,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240513800462,SK네트웍스,20240513,유
00365590,HLB생명과학,067630,K,분기보고서 (2024.03),20240513000669,HLB생명과학,20240513,
01128622,이스트에이드,239340,K,[기재정정]주식매수선택권부여에관한신고,20240513000668,이스트에이드,20240513,정
00149594,한국캐피탈,023760,K,증권발행실적보고서,20240513000667,한국캐피탈,20240513,
01381984,SKAI,357880,K,분기보고서 (2024.03),20240513000665,SKAI,20240513,
00153393,태광산업,003240,Y,동일인등출자계열회사와의상품ㆍ용역거래,20240513000664,태광산업,20240513,공
00364847,이글루,067920,K,분기보고서 (2024.03),20240513000660,이글루,20240513,
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000659,박정민,20240513,
00417167,풍원정밀,371950,K,분기보고서 (2024.03),20240513000658,풍원정밀,20240513,
00120571,롯데칠성음료,005300,Y,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20240513800429,롯데칠성음료,20240513,유
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000657,정혜연,20240513,
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000653,윤지호,20240513,
00231442,디지틀조선,033130,K,분기보고서 (2024.03),20240513000650,디지틀조선,20240513,
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(일반),20240513000649,이동원,20240513,
00111847,대원강업,000430,Y,특수관계인에대한출자,20240513000648,대원강업,20240513,공
01601222,씨피시스템,413630,K,분기보고서 (2024.03),20240513000647,씨피시스템,20240513,
01329957,국전,307750,K,분기보고서 (2024.03),20240513000646,국전,20240513,
00111689,아진전자부품,009320,Y,영업(잠정)실적(공정공시)              ,20240513800430,아진전자부품,20240513,유
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000640,윤원재,20240513,
00666064,셀바스AI,108860,K,분기보고서 (2024.03),20240513000632,셀바스AI,20240513,
00958451,한선엔지니어링,452280,K,분기보고서 (2024.03),20240513000631,한선엔지니어링,20240513,
00330424,LS증권,078020,K,임원ㆍ주요주주특정증권등소유상황보고서,20240513000630,이주한,20240513,
01797440,SK증권제11호스팩,472230,K,분기보고서 (2024.03),20240513000628,SK증권제11호스팩,20240513,
00133335,성창기업지주,000180,Y,주요사항보고서(자기주식처분결정),20240513000603,성창기업지주,20240513,
00523307,다원시스,068240,K,전환가액의조정              ,20240513900422,다원시스,20240513,코
00442145,아바코,083930,K,분기보고서 (2024.03),20240513000623,아바코,20240513,정
00260958,케이티알파,036030,K,영업(잠정)실적(공정공시)              ,20240513900391,케이티알파,20240513,코
01051065,엔비티,236810,K,분기보고서 (2024.03),20240513000620,엔비티,20240513,
00628860,네오위즈,095660,K,기업설명회(IR)개최              ,20240513900416,네오위즈,20240513,코
00160588,한화,000880,Y,[기재정정]주주총회소집공고,20240513000619,한화,20240513,
01488320,필에너지,378340,K,분기보고서 (2024.03),20240513000617,필에너지,20240513,
00150165,브이티,018290,K,분기보고서 (2024.03),20240513000616,브이티,20240513,
00545734,아미코젠,092040,K,교환사채(해외교환사채포함)발행후만기전사채취득              ,20240513900411,아미코젠,20240513,코
00336817,HLB제약,047920,K,분기보고서 (2024.03),20240513000612,HLB제약,20240513,
00160588,한화,000880,Y,[기재정정]의결권대리행사권유참고서류,20240513000608,한화,20240513,
00432102,한국금융지주,071050,Y,기업설명회(IR)개최(안내공시)              ,20240513800401,한국금융지주,20240513,유
00447575,제이앤티씨,204270,K,주주명부폐쇄기간또는기준일설정              ,20240513900400,제이앤티씨,20240513,코
00488402,서울바이오시스,092190,K,연결재무제표기준영업실적등에대한전망(공정공시)              ,20240513900394,서울바이오시스,20240513,코
00418379,자연과환경,043910,K,단일판매ㆍ공급계약체결              ,20240513900393,자연과환경,20240513,코정
00985686,큐브엔터,182360,K,분기보고서 (2024.03),20240513000602,큐브엔터,20240513,
00769158,케이엔제이,272110,K,[기재정정]단일판매ㆍ공급계약체결              ,20240513900382,케이엔제이,20240513,코
00447575,제이앤티씨,204270,K,주주총회소집결의              ,20240513900381,제이앤티씨,20240513,코
00871833,에스티팜,237690,K,주주총회소집결의              ,20240513900373,에스티팜,20240513,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240513000597,현대차증권,20240513,
00351807,대원미디어,048910,K,분기보고서 (2024.03),20240513000596,대원미디어,20240513,
00925374,윤성에프앤씨,372170,K,분기보고서 (2024.03),20240513000595,윤성에프앤씨,20240513,
00488402,서울바이오시스,092190,K,[기재정정]연결재무제표기준영업(잠정)실적(공정공시)              ,20240513900387,서울바이오시스,20240513,코
00160588,한화,000880,Y,[기재정정]주요사항보고서(회사분할결정),20240513000567,한화,20240513,정
01760738,OCI,456040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240513000591,주정용,20240513,
00484682,엘오티베큠,083310,K,주식등의대량보유상황보고서(일반),20240513000589,오흥식,20240513,
00208134,KNN,058400,K,분기보고서 (2024.03),20240513000587,KNN,20240513,
00216762,한양이엔지,045100,K,분기보고서 (2024.03),20240513000579,한양이엔지,20240513,
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000576,GS글로벌,20240513,공
00857727,하림,136480,K,분기보고서 (2024.03),20240513000574,하림,20240513,
01118139,타스컴,336040,N,임시주주총회결과              ,20240513600348,타스컴,20240513,넥
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000571,GS글로벌,20240513,공
00535676,테크윙,089030,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240513900339,테크윙,20240513,코
01211232,코윈테크,282880,K,교환사채(해외교환사채포함)발행후만기전사채취득              ,20240513900372,코윈테크,20240513,코
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000565,GS글로벌,20240513,공
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000558,GS글로벌,20240513,공
01026157,쏘카,403550,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240513800357,쏘카,20240513,유
01405390,핌스,347770,K,분기보고서 (2024.03),20240513000556,핌스,20240513,
00842585,네이블,153460,K,분기보고서 (2024.03),20240513000554,네이블,20240513,
00138190,GS글로벌,001250,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000553,GS글로벌,20240513,공
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20240513000543,현대차증권,20240513,
00455875,와토스코리아,079000,K,영업(잠정)실적(공정공시)              ,20240513900340,와토스코리아,20240513,코
00141608,오리엔탈정공,014940,K,분기보고서 (2024.03),20240513000531,오리엔탈정공,20240513,
00137997,현대차증권,001500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240513000525,이후술,20240513,
00138242,KG모빌리티,003620,Y,대표이사(대표집행임원)변경(안내공시)              ,20240513800327,KG모빌리티,20240513,유
00927558,유바이오로직스,206650,K,분기보고서 (2024.03),20240513000515,유바이오로직스,20240513,
00149345,조흥,002600,Y,분기보고서 (2024.03),20240513000514,조흥,20240513,
00299002,HL홀딩스,060980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240513000510,변형섭,20240513,
00580056,스맥,099440,K,분기보고서 (2024.03),20240513000509,스맥,20240513,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240513000505,현대차증권,20240513,
00532129,영림원소프트랩,060850,K,[기재정정]기업설명회(IR)개최              ,20240513900314,영림원소프트랩,20240513,코
00140946,한솔로지스틱스,009180,Y,분기보고서 (2024.03),20240513000496,한솔로지스틱스,20240513,
00138242,KG모빌리티,003620,Y,임시주주총회결과              ,20240513800309,KG모빌리티,20240513,유
00138242,KG모빌리티,003620,Y,최대주주등소유주식변동신고서              ,20240513800319,KG모빌리티,20240513,유
00117601,유안타증권,003470,Y,증권발행실적보고서,20240513000477,유안타증권,20240513,
00159218,한전KPS,051600,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240513800308,한전KPS,20240513,유
00105855,엘에스일렉트릭,010120,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240513000471,엘에스일렉트릭,20240513,공
00991191,앱클론,174900,K,기업설명회(IR)개최              ,20240513900311,앱클론,20240513,코
00112378,KR모터스,000040,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240513800307,KR모터스,20240513,유
01182408,소프트캠프,258790,K,분기보고서 (2024.03),20240513000462,소프트캠프,20240513,
00177199,디씨엠,024090,Y,신탁계약에의한취득상황보고서,20240513000461,디씨엠,20240513,
