corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00367695,에이전트AI,060900,K,[첨부추가]주주총회소집결의              (임시주주총회),20250918900488,에이전트AI,20250918,코정
00367695,에이전트AI,060900,K,주주명부폐쇄기간또는기준일설정              ,20250918900489,에이전트AI,20250918,코
00318662,CNT85,056730,K,[기재정정]단일판매ㆍ공급계약체결              ,20250918900487,CNT85,20250918,코정
00220109,알파AI,043100,K,[기재정정]주요사항보고서(전환사채권발행결정),20250918000398,알파AI,20250918,
01118139,타스컴,336040,N,기업설명회(IR)개최결과              ,20250918600409,타스컴,20250918,넥
01669226,한화리츠,451800,Y,주식등의대량보유상황보고서(일반),20250918000400,한화생명,20250918,
00346407,크레오에스지,040350,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20250918900459,크레오에스지,20250918,코
00232007,상지건설,042940,K,단일판매ㆍ공급계약체결              ,20250918900454,상지건설,20250918,코정
00350048,오성첨단소재,052420,K,[기재정정]주요사항보고서(전환사채권발행결정),20250918000395,오성첨단소재,20250918,정
01235296,셀리드,299660,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20250918900461,셀리드,20250918,코
00113526,대한항공,003490,Y,증권신고서(채무증권),20250918000397,대한항공,20250918,정
00126955,삼양식품,003230,Y,합병등종료보고서(자산양수도),20250918000396,삼양식품,20250918,
01368637,성원에너텍,340930,K,[기재정정]단일판매ㆍ공급계약체결              ,20250918900442,성원에너텍,20250918,코정
00164742,현대자동차,005380,Y,[기재정정]장래사업ㆍ경영계획(공정공시)              ,20250918800452,현대자동차,20250918,유
00350048,오성첨단소재,052420,K,주요사항보고서(전환사채권발행결정),20250918000392,오성첨단소재,20250918,정
01011526,엔켐,348370,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250918000385,엔켐,20250918,정
01011526,엔켐,348370,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250918000383,엔켐,20250918,정
00350048,오성첨단소재,052420,K,주요사항보고서(유상증자결정),20250918000386,오성첨단소재,20250918,
00127158,씨아이테크,004920,Y,소액공모공시서류(지분증권),20250918000394,씨아이테크,20250918,
00115065,동남합성,023450,Y,최대주주등소유주식변동신고서              ,20250918800449,동남합성,20250918,유
01011526,엔켐,348370,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250918000380,엔켐,20250918,정
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250918000391,박건엽,20250918,
00120526,롯데쇼핑,023530,Y,[발행조건확정]증권신고서(채무증권),20250918000390,롯데쇼핑,20250918,
00126478,삼성중공업,010140,Y,증권신고서(채무증권),20250918000389,삼성중공업,20250918,정
