corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01374443,인투셀,287840,K,투자판단관련주요경영사항              (ADC 플랫폼 기술에 대한 실시권 계약 해지),20250709900613,인투셀,20250709,코
00693651,비덴트,121800,K,주권매매거래정지기간변경              (개선기간 부여),20250709900611,코스닥시장본부,20250709,코
01182408,소프트캠프,258790,K,[기재정정]횡령ㆍ배임혐의발생              ,20250709900607,소프트캠프,20250709,코
00693651,비덴트,121800,K,기타시장안내              (코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),20250709900589,코스닥시장본부,20250709,코
01011395,레몬,294140,K,주식등의대량보유상황보고서(일반),20250709000481,톱텍,20250709,정
00121932,미원상사,002840,Y,주요사항보고서(자기주식취득결정),20250709000474,미원상사,20250709,정
01506990,옵티코어,380540,K,최대주주변경              ,20250709900580,옵티코어,20250709,코
01140837,이지트로닉스,377330,K,주식등의대량보유상황보고서(약식),20250709000472,케이비인베스트먼트,20250709,
01297898,마음AI,377480,K,임원ㆍ주요주주특정증권등소유상황보고서,20250709000471,신원창,20250709,
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사자금차입              ,20250709800574,한화리츠,20250709,유
00150536,진양제약,007370,K,주식등의대량보유상황보고서(일반),20250709000470,최재준,20250709,
00541163,이엠텍,091120,K,신탁계약에의한취득상황보고서,20250709000469,이엠텍,20250709,
00399694,SOOP,067160,K,주식등의대량보유상황보고서(약식),20250709000468,UBSAG,20250709,
00120182,NH투자증권,005940,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250709000467,NH투자증권,20250709,
00148896,OCI홀딩스,010060,Y,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250709800573,OCI홀딩스,20250709,유정
00149354,종근당홀딩스,001630,Y,[기재정정]주요사항보고서(영업정지)(자회사의 주요경영사항)              ,20250709800571,종근당홀딩스,20250709,유
00101664,경보제약,214390,Y,[기재정정]주요사항보고서(영업정지),20250709000454,경보제약,20250709,
00362159,웰크론,065950,K,[기재정정]회사합병결정(종속회사의주요경영사항)              ,20250709900570,웰크론,20250709,코정
00661847,화인베스틸,133820,Y,주식등의대량보유상황보고서(약식),20250709000460,에이원자산운용,20250709,
00303873,CJ CGV,079160,Y,증권신고서(채무증권),20250709000458,CJ CGV,20250709,정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250709000457,대신증권,20250709,
00145598,이연제약,102460,Y,주식등의대량보유상황보고서(약식),20250709000456,쿼드자산운용,20250709,
01067808,넵튠,217270,K,임원ㆍ주요주주특정증권등소유상황보고서,20250709000453,크래프톤,20250709,
01025644,강스템바이오텍,217730,K,주식등의대량보유상황보고서(일반),20250709000452,세종,20250709,
00874168,싸이닉솔루션,234030,K,주식등의대량보유상황보고서(약식),20250709000450,남옥선,20250709,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250709000449,대신증권,20250709,
01290132,인터로이드,311960,N,주주총회소집공고,20250709000447,인터로이드,20250709,
00144243,유니슨,018000,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20250709900545,유니슨,20250709,코
01256864,에이비엘바이오,298380,K,투자판단관련주요경영사항              (신규 항체-약물 결합체(ADC) 연구개발을 위한 기술도입 계약 해지),20250709900509,에이비엘바이오,20250709,코
01067808,넵튠,217270,K,주식등의대량보유상황보고서(일반),20250709000444,크래프톤,20250709,
00176835,NH농우바이오,054050,K,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,20250709000443,NH농우바이오,20250709,공
00362159,웰크론,065950,K,회사합병결정(종속회사의주요경영사항)              ,20250709900549,웰크론,20250709,코정
00249441,씨씨에스,066790,K,[기재정정]임시주주총회결과              ,20250709900538,씨씨에스,20250709,코
00353878,다스코,058730,Y,주식등의대량보유상황보고서(약식),20250709000442,에이원자산운용,20250709,
00133876,세보엠이씨,011560,K,[기재정정]분기보고서 (2025.03),20250709000441,세보엠이씨,20250709,
00308896,셀피글로벌,068940,K,소송등의판결ㆍ결정              (의안상정등가처분신청),20250709900531,셀피글로벌,20250709,코
00359395,헬릭스미스,084990,K,임시주주총회결과              ,20250709900528,헬릭스미스,20250709,코
01506990,옵티코어,380540,K,대표이사변경              ,20250709900529,옵티코어,20250709,코
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20250709000421,KS인더스트리,20250709,정
00133876,세보엠이씨,011560,K,[기재정정]사업보고서 (2024.12),20250709000440,세보엠이씨,20250709,연
00483735,해성옵틱스,076610,K,[기재정정]주식등의대량보유상황보고서(약식),20250709000439,이스페이스인베스텍,20250709,
01514698,엑스플러스,373200,K,주요사항보고서(유상증자결정),20250709000416,엑스플러스,20250709,정
01067808,넵튠,217270,K,임원ㆍ주요주주특정증권등소유상황보고서,20250709000436,카카오게임즈,20250709,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20250709000428,제이케이시냅스,20250709,정
00106313,금호건설,002990,Y,투자판단관련주요경영사항              ,20250709800493,금호건설,20250709,유
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250709000434,NH투자증권,20250709,
00138747,아세아텍,050860,K,자기주식취득결과보고서,20250709000433,아세아텍,20250709,
01067808,넵튠,217270,K,주식등의대량보유상황보고서(일반),20250709000432,카카오게임즈,20250709,
00612489,아이쓰리시스템,214430,K,주요사항보고서(자기주식처분결정),20250709000413,아이쓰리시스템,20250709,
00159740,KISCO홀딩스,001940,Y,소송등의판결ㆍ결정              ,20250709800524,KISCO홀딩스,20250709,유
00149655,삼성물산,028260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250709800512,삼성물산,20250709,유
01506990,옵티코어,380540,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250709000431,옵티코어,20250709,
01514698,엑스플러스,373200,K,[기재정정]주요사항보고서(전환사채권발행결정),20250709000410,엑스플러스,20250709,
01025644,강스템바이오텍,217730,K,투자설명서,20250709000430,강스템바이오텍,20250709,정
00153861,태영건설,009410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250709800490,태영건설,20250709,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250709000429,대신증권,20250709,
00138747,아세아텍,050860,K,공개매수결과보고서,20250709000427,아세아텍,20250709,
00121932,미원상사,002840,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250709800516,미원상사,20250709,유
00555874,제주항공,089590,Y,주식등의대량보유상황보고서(일반),20250709000426,AK홀딩스,20250709,
00133876,세보엠이씨,011560,K,[기재정정]감사보고서제출              (2024사업연도),20250709900500,세보엠이씨,20250709,코
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250709000425,NH투자증권,20250709,
00121932,미원상사,002840,Y,현금ㆍ현물배당결정              ,20250709800513,미원상사,20250709,유
00308896,셀피글로벌,068940,K,의결권대리행사권유참고서류,20250709000424,셀피글로벌,20250709,정
00139454,애경산업,018250,Y,주식등의대량보유상황보고서(일반),20250709000423,AK홀딩스,20250709,
00308896,셀피글로벌,068940,K,[기재정정]주주총회소집공고,20250709000422,셀피글로벌,20250709,정
01137383,카카오게임즈,293490,K,[기재정정]타법인주식및출자증권처분결정              ,20250709900504,카카오게임즈,20250709,코
01067808,넵튠,217270,K,최대주주변경              ,20250709900475,넵튠,20250709,코
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250709000420,NH투자증권,20250709,
