corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00115977,아이에스동서,010780,Y,주식등의대량보유상황보고서(일반),20260417000668,권혁운,20260417,
01261893,케이씨텍,281820,Y,주식등의대량보유상황보고서(일반),20260417000665,삼성전자,20260417,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000659,임진업,20260417,
00820352,파인텍,131760,K,주식등의대량보유상황보고서(일반),20260417000658,강원일,20260417,
00820352,파인텍,131760,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000657,강원일,20260417,
00201733,TJ미디어,032540,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000656,윤재환,20260417,
00608802,텔콘RF제약,200230,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000655,뉴온,20260417,
01372782,엑스게이트,356680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000653,김태화,20260417,
00201733,TJ미디어,032540,K,주식등의대량보유상황보고서(일반),20260417000650,윤재환,20260417,
00608802,텔콘RF제약,200230,K,주식등의대량보유상황보고서(일반),20260417000647,뉴온,20260417,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000645,박범진,20260417,
01372782,엑스게이트,356680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000640,주갑수,20260417,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000633,박상현,20260417,
00296324,큐로홀딩스,051780,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000631,지엔코,20260417,
01571107,오픈엣지테크놀로지,394280,K,주식등의대량보유상황보고서(일반),20260417000630,이성현,20260417,
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20260417000627,최정임,20260417,
00449379,도이치모터스,067990,K,주식등의대량보유상황보고서(일반),20260417000626,권오수,20260417,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000625,김선호,20260417,
01109937,티앤알바이오팹,246710,K,주식등의대량보유상황보고서(일반),20260417000623,윤원수,20260417,
01372782,엑스게이트,356680,K,주식등의대량보유상황보고서(일반),20260417000618,주갑수,20260417,
01689035,민테크,452200,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000615,김호기,20260417,
01359815,한울반도체,320000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000612,한울소재과학,20260417,
01013694,인카금융서비스,211050,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260417000611,이수영,20260417,
00485177,일진파워,094820,K,주식등의대량보유상황보고서(일반),20260417000606,이광섭,20260417,
01498974,큐리옥스바이오시스템즈,445680,K,주식등의대량보유상황보고서(일반),20260417000605,김남용,20260417,
01359815,한울반도체,320000,K,주식등의대량보유상황보고서(일반),20260417000604,한울소재과학,20260417,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000601,한평수,20260417,
01632912,온코닉테라퓨틱스,476060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000595,한상철,20260417,
01584183,퀄리타스반도체,432720,K,주식등의대량보유상황보고서(일반),20260417000587,김두호,20260417,
00139205,안국약품,001540,K,주식등의대량보유상황보고서(일반),20260417000582,어진,20260417,
01407909,원텍,336570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000577,서영석,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000575,고영실,20260417,
00171636,한솔홀딩스,004150,Y,주식등의대량보유상황보고서(일반),20260417000572,조동길,20260417,
00122551,백산,035150,Y,주식등의대량보유상황보고서(일반),20260417000564,김한준,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000562,김성호,20260417,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000552,지베이스,20260417,
00317210,성호전자,043260,K,주식등의대량보유상황보고서(일반),20260417000551,서룡전자,20260417,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000549,강선주,20260417,
00765897,한국피아이엠,448900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000548,성주옥,20260417,
00878915,iM금융지주,139130,Y,주식등의대량보유상황보고서(약식),20260417000545,오케이캐피탈,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000543,김소연,20260417,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000542,넥스코닉스,20260417,
00121686,엠케이전자,033160,K,주식등의대량보유상황보고서(일반),20260417000536,오션비홀딩스,20260417,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000534,김재섭,20260417,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000532,성창경,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000531,김정미,20260417,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20260417000530,지베이스,20260417,
00765897,한국피아이엠,448900,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000529,조명호,20260417,
00171636,한솔홀딩스,004150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000526,조성민,20260417,
00366438,산일전기,062040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000523,류영태,20260417,
00133335,성창기업지주,000180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000517,우인석,20260417,
00683007,엑스큐어,070300,K,주식등의대량보유상황보고서(약식),20260417000516,공경덕,20260417,
00133335,성창기업지주,000180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000514,김형언,20260417,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000513,이종성,20260417,
00133335,성창기업지주,000180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000511,정연승,20260417,
00164618,현대사료,016790,K,[기재정정]의결권대리행사권유참고서류,20260417000510,현대사료,20260417,정
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000508,김평송,20260417,
00140052,에이스침대,003800,K,주식등의대량보유상황보고서(일반),20260417000506,안성호,20260417,
00126566,한화에어로스페이스,012450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000502,강선일,20260417,
00133335,성창기업지주,000180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000500,일광개발,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000496,이진규,20260417,
01284751,시지트로닉스,429270,K,주식등의대량보유상황보고서(일반),20260417000491,심규환,20260417,
00565154,이노션,214320,Y,주식등의대량보유상황보고서(일반),20260417000489,NHPEAIVHighlightHoldingsAB,20260417,
00231691,판타지오,032800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000488,아티스트,20260417,
00296324,큐로홀딩스,051780,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000487,케이파트너스,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000484,이한오,20260417,
00133335,성창기업지주,000180,Y,주식등의대량보유상황보고서(일반),20260417000479,정해린,20260417,
00203290,콜마홀딩스,024720,Y,주식등의대량보유상황보고서(일반),20260417000478,윤상현,20260417,
00296324,큐로홀딩스,051780,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000477,권경훈,20260417,
00231691,판타지오,032800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000476,미래아이앤지,20260417,
00683469,일진전기,103590,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260417000475,일진홀딩스,20260417,
00453284,교촌에프앤비,339770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000470,송종화,20260417,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000469,경일현,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000468,정효주,20260417,
00540605,이월드,084680,Y,주식등의대량보유상황보고서(일반),20260417000466,이랜드월드,20260417,
00175623,ES큐브,050120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000465,비케이자산관리대부,20260417,
00453284,교촌에프앤비,339770,Y,주식등의대량보유상황보고서(일반),20260417000464,권원강,20260417,
00296324,큐로홀딩스,051780,K,주식등의대량보유상황보고서(일반),20260417000459,케이파트너스,20260417,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000457,최서희,20260417,
00231691,판타지오,032800,K,주식등의대량보유상황보고서(일반),20260417000453,아티스트,20260417,
00580056,스맥,099440,K,[기재정정]임원ㆍ주요주주특정증권등거래계획보고서,20260417000449,SNT홀딩스,20260417,
00918222,엘앤케이바이오,156100,K,주식등의대량보유상황보고서(일반),20260417000444,강국진,20260417,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000440,김민우,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000408,이종근,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000404,박민규,20260417,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000401,Wellnew&Co.,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000397,김창영,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000392,박인철,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000386,김찬식,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000383,용현철,20260417,
01265251,압타머사이언스,291650,K,주식등의대량보유상황보고서(약식),20260417000380,Wellnew&Co.,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000379,이경만,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000376,김태우,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000369,이현수,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000362,고중길,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000351,강희웅,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000346,정세호,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000340,이원준,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000333,최선호,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000327,전찬영,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000318,최수환,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000311,설용훈,20260417,
01540815,스튜디오삼익,415380,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000309,최정석,20260417,
00426068,엑시온그룹,069920,K,주식등의대량보유상황보고서(약식),20260417000307,초이스엔,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000306,신재혁,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000303,양기승,20260417,
00602172,와이엠티,251370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000299,전성욱,20260417,
00867098,티로보틱스,117730,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000297,안승욱,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000296,정연준,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000289,이관상,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000286,유기옥,20260417,
00602172,와이엠티,251370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000285,김균록,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000281,문왕현,20260417,
00123772,부국증권,001270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000280,김도윤,20260417,
00602172,와이엠티,251370,K,주식등의대량보유상황보고서(일반),20260417000270,전성욱,20260417,
00106313,금호건설,002990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000268,조완석,20260417,
00135962,신라교역,004970,Y,주식등의대량보유상황보고서(일반),20260417000239,신라홀딩스,20260417,
00111111,대양금속,009190,Y,주식등의대량보유상황보고서(일반),20260417000234,디와이엠파트너스,20260417,
00105855,엘에스일렉트릭,010120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000232,선규근,20260417,
01565054,그래피,318060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000230,조태연,20260417,
00105855,엘에스일렉트릭,010120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000228,서장철,20260417,
00783246,글로벌에스엠,900070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000227,서울메탈홀딩스,20260417,
00105855,엘에스일렉트릭,010120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000225,안길영,20260417,
00145109,유한양행,000100,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000224,김지영,20260417,
00145109,유한양행,000100,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000222,홍현동,20260417,
00106313,금호건설,002990,Y,주식등의대량보유상황보고서(일반),20260417000220,금호고속,20260417,
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000205,김성욱,20260417,
00878915,iM금융지주,139130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000200,박은숙,20260417,
00350020,파인디앤씨,049120,K,주식등의대량보유상황보고서(일반),20260417000198,홍성천,20260417,
01014055,에스트래픽,234300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000184,문찬종,20260417,
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20260417000169,에스엠상선,20260417,
00641171,인지소프트,100030,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000166,정정기,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000164,장인철,20260417,
01549472,대진첨단소재,393970,K,주식등의대량보유상황보고서(일반),20260417000163,유성준,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000155,이상길,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000151,김석원,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000149,김준대,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000146,박재훈,20260417,
00398808,디지털대성,068930,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000143,김인규,20260417,
00305297,코텍,052330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000138,아이디스홀딩스,20260417,
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000124,김현정,20260417,
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000115,최부연,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000114,윤석현,20260417,
00287812,에코심플렉스,038870,K,주식등의대량보유상황보고서(일반),20260417000112,송효순,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000108,백창기,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000102,김성수,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000098,이승열,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000090,김종인,20260417,
01627363,세미파이브,490470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000087,이명주,20260417,
00576798,디아이티,110990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000075,이광수,20260417,
00107598,남양유업,003920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260417000056,한앤코유업홀딩스,20260417,
00243979,수성웹툰,084180,K,주식등의대량보유상황보고서(일반),20260417000053,투믹스홀딩스,20260417,
01632912,온코닉테라퓨틱스,476060,K,임원ㆍ주요주주특정증권등소유상황보고서,20260417000005,김정훈,20260417,
01234507,매일유업,267980,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260417000678,매일유업,20260417,
01010110,더블유게임즈,192080,Y,자기주식처분결과보고서,20260417000666,더블유게임즈,20260417,
01015160,PS일렉트로닉스,332570,K,신탁계약해지결과보고서,20260417000614,PS일렉트로닉스,20260417,
00453284,교촌에프앤비,339770,Y,신탁계약에의한취득상황보고서,20260417000456,교촌에프앤비,20260417,
00143226,엠투엔,033310,K,자기주식취득결과보고서,20260417000452,엠투엔,20260417,
00105280,현대지에프홀딩스,005440,Y,자기주식취득결과보고서,20260417000188,현대지에프홀딩스,20260417,
00964595,엔바이오니아,317870,K,[기재정정]주식매수선택권부여에관한신고,20260417000165,엔바이오니아,20260417,
00964595,엔바이오니아,317870,K,[기재정정]주식매수선택권부여에관한신고,20260417000156,엔바이오니아,20260417,
00106313,금호건설,002990,Y,자기주식처분결과보고서,20260417000107,금호건설,20260417,
00351807,대원미디어,048910,K,자기주식처분결과보고서,20260417000035,대원미디어,20260417,
00471068,덕산하이메탈,077360,K,[첨부추가]주주총회소집결의              (임시주주총회),20260417900866,덕산하이메탈,20260417,코
00162461,한화솔루션,009830,Y,[첨부추가]기업설명회(IR)개최(안내공시)              ,20260417800593,한화솔루션,20260417,유
00120906,에스아이리소스,065420,K,기타경영사항(자율공시)              (소수주주에 의한 임시주주총회 미개최),20260417900953,에스아이리소스,20260417,코
00527464,에이치시티,072990,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260417900948,에이치시티,20260417,코
00525864,피앤씨테크,237750,K,타법인주식및출자증권취득결정              ,20260417900950,피앤씨테크,20260417,코
00103662,광명전기,017040,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20260417800949,광명전기,20260417,유
00657002,에이디테크놀로지,200710,K,[기재정정]단일판매ㆍ공급계약체결              ,20260417900943,에이디테크놀로지,20260417,코
00103662,광명전기,017040,Y,최대주주변경              ,20260417800893,광명전기,20260417,유
00542898,케이이엠텍,106080,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260417900911,코스닥시장본부,20260417,코
01326792,비투엔,307870,K,기타시장안내(최대주주의의무보유관련)              ,20260417900914,코스닥시장본부,20260417,코
00542898,케이이엠텍,106080,K,기타시장안내              (상장폐지 관련 안내),20260417900907,코스닥시장본부,20260417,코
00263371,한국경제TV,039340,K,기업가치제고계획(자율공시)              ,20260417900906,한국경제TV,20260417,코
01114586,셀레믹스,331920,K,[기재정정]주요사항보고서(유상증자결정),20260417000697,셀레믹스,20260417,정
00410915,서울옥션,063170,K,[기재정정]단일판매ㆍ공급계약체결              ,20260417900896,서울옥션,20260417,코정
01326792,비투엔,307870,K,최대주주변경              ,20260417900910,비투엔,20260417,코
00523307,다원시스,068240,K,주권매매거래정지기간변경              (회생절차 개시결정),20260417900903,코스닥시장본부,20260417,코
01188378,시스웍,269620,K,[기재정정]회생절차개시결정              ,20260417900900,시스웍,20260417,코정
00162461,한화솔루션,009830,Y,불성실공시법인지정예고              ,20260417800891,유가증권시장본부,20260417,유
00523307,다원시스,068240,K,회생절차개시결정              ,20260417900898,다원시스,20260417,코
01326792,비투엔,307870,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20260417900883,비투엔,20260417,코정
00201432,비츠로시스,054220,K,전환청구권행사              (제13회차),20260417900877,비츠로시스,20260417,코
01784914,클로봇,466100,K,[기재정정]증권신고서(지분증권),20260417000705,클로봇,20260417,정
00128607,삼천리자전거,024950,K,소속부변경              ,20260417900889,코스닥시장본부,20260417,코
00128607,삼천리자전거,024950,K,주권매매거래정지해제              (상장유지 결정),20260417900885,코스닥시장본부,20260417,코
00104999,윌비스,008600,Y,[기재정정]유형자산취득결정              ,20260417800836,윌비스,20260417,유정
01201970,셀레스트라,352770,K,기타시장안내              (개선기간 종료에 따른 상장폐지 여부 결정 안내),20260417900859,코스닥시장본부,20260417,코
00128607,삼천리자전거,024950,K,기타시장안내              (기업심사위원회 심의·의결 결과 및 상장유지 결정 안내),20260417900873,코스닥시장본부,20260417,코
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260417000698,NH투자증권,20260417,
00471068,덕산하이메탈,077360,K,주주명부폐쇄기간또는기준일설정              ,20260417900867,덕산하이메탈,20260417,코
00149655,삼성물산,028260,Y,결산실적공시예고(안내공시)              ,20260417800851,삼성물산,20260417,유
01135057,녹십자웰빙,234690,K,[기재정정]전환청구권행사              ,20260417900864,녹십자웰빙,20260417,코
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260417000694,NH투자증권,20260417,
01657197,바이오비쥬,489460,K,기업가치제고계획(자율공시)              ,20260417900854,바이오비쥬,20260417,코
00131850,SK증권,001510,Y,투자설명서(일괄신고),20260417000692,SK증권,20260417,
00542898,케이이엠텍,106080,K,기타경영사항(자율공시)              (감사의견거절 사유 해소에 대한 감사인의 확인서 미제출),20260417900807,케이이엠텍,20260417,코
01549472,대진첨단소재,393970,K,주권매매거래정지기간변경              (상장적격성 실질심사 대상 결정),20260417900847,코스닥시장본부,20260417,코
01274310,이오플로우,294090,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20260417900833,코스닥시장본부,20260417,코
00542898,케이이엠텍,106080,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제21회차),20260417900809,케이이엠텍,20260417,코
00915508,알엔투테크놀로지,148250,K,주주명부폐쇄기간또는기준일설정              ,20260417900828,알엔투테크놀로지,20260417,코
00915508,알엔투테크놀로지,148250,K,주주총회소집결의              (임시주주총회),20260417900823,알엔투테크놀로지,20260417,코정
00568188,마이크로컨텍솔,098120,K,[기재정정]현금ㆍ현물배당결정              ,20260417900850,마이크로컨텍솔,20260417,코
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260417000688,SK증권,20260417,
00131832,SK디스커버리,006120,Y,최대주주등소유주식변동신고서              ,20260417800845,SK디스커버리,20260417,유
00481454,금호타이어,073240,Y,[발행조건확정]증권신고서(채무증권),20260417000687,금호타이어,20260417,정
01363818,롯데리츠,330590,Y,부동산투자회사자금차입              ,20260417800820,롯데리츠,20260417,유
00148832,제주은행,006220,Y,[첨부정정]기업지배구조보고서공시(연차보고서)              ,20260417800841,제주은행,20260417,유
00560122,한울소재과학,091440,K,전환청구권행사              ,20260417900719,한울소재과학,20260417,코
00481454,금호타이어,073240,Y,[기재정정]증권신고서(채무증권),20260417000685,금호타이어,20260417,정
00356839,메디콕스,054180,K,타인에대한담보제공결정              ,20260417900780,메디콕스,20260417,코
00356839,메디콕스,054180,K,타인에대한채무보증결정              ,20260417900777,메디콕스,20260417,코
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260417000679,한화투자증권,20260417,
00148276,제일기획,030000,Y,결산실적공시예고(안내공시)              ,20260417800824,제일기획,20260417,유
00406037,CSA 코스믹,083660,K,주요사항보고서(주권관련사채권양수결정),20260417000664,CSA 코스믹,20260417,
01118281,피플바이오,304840,K,소액공모공시서류(지분증권),20260417000677,피플바이오,20260417,정
01061497,FSN,214270,K,전환청구권행사              ,20260417900819,FSN,20260417,코
01042775,HL만도,204320,Y,증권신고서(채무증권),20260417000676,HL만도,20260417,정
00164724,현대엘리베이터,017800,Y,최대주주등소유주식변동신고서              ,20260417800814,현대엘리베이터,20260417,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260417000673,한화투자증권,20260417,
00228536,현대에버다임,041440,K,[기재정정]현금ㆍ현물배당결정              ,20260417900793,현대에버다임,20260417,코
01110678,유틸렉스,263050,K,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20260417900802,코스닥시장본부,20260417,코
00113207,대한전선,001440,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20260417800800,대한전선,20260417,유
00117601,유안타증권,003470,Y,최대주주등소유주식변동신고서              ,20260417800794,유안타증권,20260417,유
00525882,크레버스,096240,K,주요사항보고서(자기주식처분결정),20260417000636,크레버스,20260417,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260417000663,한화투자증권,20260417,
00645089,NHN벅스,104200,K,"불성실공시법인지정예고              (공시번복 1건, 공시불이행 1건)",20260417900747,코스닥시장본부,20260417,코
00755739,파인테크닉스,106240,K,[기재정정]주요사항보고서(자기전환사채매도결정),20260417000616,파인테크닉스,20260417,정
00497631,티플랙스,081150,K,주요사항보고서(자기주식취득신탁계약해지결정),20260417000598,티플랙스,20260417,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260417000651,대신증권,20260417,
01524507,핀텔,291810,K,기타주요경영사항              (제3자배정 유상증자 및 제3회차 전환사채권 발행 결정 철회),20260417900687,핀텔,20260417,코
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260417000648,대신증권,20260417,
00110893,대신증권,003540,Y,증권발행실적보고서,20260417000646,대신증권,20260417,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260417000644,한화투자증권,20260417,
00126308,삼성E&A,028050,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260417800717,삼성E&A,20260417,유
01182550,EDGC,245620,K,감자완료              ,20260417900689,EDGC,20260417,코정
00110893,대신증권,003540,Y,증권발행실적보고서,20260417000642,대신증권,20260417,
00367482,빛과전자,069540,K,증권발행결과(자율공시)              (제16회차 CB),20260417900638,빛과전자,20260417,코
