corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00165413,롯데케미칼,011170,Y,상장채권관련기타주요사항              ,20250117700747,롯데케미칼,20250117,채
00543204,아이오케이이엔엠,078860,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20250117900741,코스닥시장본부,20250117,코
00139889,SKC,011790,Y,횡령ㆍ배임사실확인              ,20250117800742,SKC,20250117,유
00605522,소룩스,290690,K,[기재정정]주요사항보고서(회사합병결정),20250117000573,소룩스,20250117,정
00605522,소룩스,290690,K,단일판매ㆍ공급계약체결              ,20250117900724,소룩스,20250117,코
00139834,LG씨엔에스,064400,Y,[기재정정]투자설명서,20250117000578,LG씨엔에스,20250117,
00155735,피제이전자,006140,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250117900707,피제이전자,20250117,코
00605522,소룩스,290690,K,[기재정정]주주총회소집결의              (임시주주총회),20250117900710,소룩스,20250117,코정
01335578,애니플러스,310200,K,자기주식처분결과보고서,20250117000577,애니플러스,20250117,
00139834,LG씨엔에스,064400,Y,[발행조건확정]증권신고서(지분증권),20250117000576,LG씨엔에스,20250117,
00108746,DKME,015590,Y,기타시장안내              (개선기간 부여 결정),20250117800697,유가증권시장본부,20250117,유
00131780,SK네트웍스,001740,Y,횡령ㆍ배임사실확인              ,20250117800716,SK네트웍스,20250117,유
00108746,DKME,015590,Y,주식등의대량보유상황보고서(일반),20250117000575,더코어텍그룹,20250117,
00618410,KS인더스트리,101000,K,[기재정정]주식등의대량보유상황보고서(일반),20250117000574,아크솔루션스,20250117,정
01032404,콜마비앤에이치,200130,K,주식등의대량보유상황보고서(일반),20250117000572,콜마홀딩스,20250117,
01153293,제이엘케이,322510,K,단기차입금증가결정              ,20250117900714,제이엘케이,20250117,코
00605522,소룩스,290690,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250117900712,소룩스,20250117,코정
01458161,티엑스알로보틱스,484810,K,증권신고서(지분증권),20250117000571,티엑스알로보틱스,20250117,정
00111722,미래에셋증권,006800,Y,[발행조건확정]증권신고서(채무증권),20250117000570,미래에셋증권,20250117,
00231363,LG유플러스,032640,Y,[발행조건확정]증권신고서(채무증권),20250117000569,LG유플러스,20250117,
00390860,대산F&B,065150,K,대표이사변경              ,20250117900705,대산F&B,20250117,코
00390860,대산F&B,065150,K,본점소재지변경              ,20250117900703,대산F&B,20250117,코
00492894,젬백스,082270,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250117900698,젬백스,20250117,코정
00141404,블루산업개발,006740,Y,[기재정정]주주총회소집결의              ,20250117800679,블루산업개발,20250117,유정
00164779,SK하이닉스,000660,Y,[발행조건확정]증권신고서(채무증권),20250117000568,SK하이닉스,20250117,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20250117800665,한화리츠,20250117,유
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250117000567,한화투자증권,20250117,
01311408,에코프로머티,450080,Y,결산실적공시예고(안내공시)              ,20250117800681,에코프로머티,20250117,유
00664853,제이씨케미칼,137950,K,금전대여결정              ,20250117900690,제이씨케미칼,20250117,코정
00915508,알엔투테크놀로지,148250,K,주요사항보고서(자기주식처분결정),20250117000559,알엔투테크놀로지,20250117,
00130587,서울전자통신,027040,K,교환사채(해외교환사채포함)발행후만기전사채취득              (제9회차),20250117900676,서울전자통신,20250117,코
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20250117000564,NH투자증권,20250117,
01311408,에코프로머티,450080,Y,기업설명회(IR)개최(안내공시)              ,20250117800677,에코프로머티,20250117,유
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20250117800662,한화리츠,20250117,유
00915508,알엔투테크놀로지,148250,K,주요사항보고서(유상증자결정),20250117000544,알엔투테크놀로지,20250117,정
00915508,알엔투테크놀로지,148250,K,주요사항보고서(전환사채권발행결정),20250117000538,알엔투테크놀로지,20250117,정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250117000563,한화투자증권,20250117,
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20250117800660,한화리츠,20250117,유정
01186404,디앤씨미디어,263720,K,임원ㆍ주요주주특정증권등소유상황보고서,20250117000561,김현효,20250117,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250117000560,한화투자증권,20250117,
00131832,SK디스커버리,006120,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250117800606,SK디스커버리,20250117,유정
00453488,다이나믹디자인,145210,Y,타인에대한채무보증결정              ,20250117800671,다이나믹디자인,20250117,유
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250117000558,NH투자증권,20250117,
00141149,영진약품,003520,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250117800616,영진약품,20250117,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250117000556,한화투자증권,20250117,
00110583,DH오토웨어,025440,K,타인에대한담보제공결정              ,20250117900684,DH오토웨어,20250117,코
00915508,알엔투테크놀로지,148250,K,주식등의대량보유상황보고서(일반),20250117000553,이효종,20250117,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250117000552,NH투자증권,20250117,
00579980,아이티엠반도체,084850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250117000551,서울전자통신,20250117,
00414850,효성 ITX,094280,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250117800648,효성 ITX,20250117,유
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20250117000548,삼성물산,20250117,정
00915508,알엔투테크놀로지,148250,K,소액공모공시서류(지분증권),20250117000547,알엔투테크놀로지,20250117,정
00445054,하나마이크론,067310,K,주요사항보고서(회사분할결정),20250117000532,하나마이크론,20250117,정
00445054,하나마이크론,067310,K,주권매매거래정지              (분할),20250117900659,코스닥시장본부,20250117,코
01228515,앱튼,270520,K,주식등의대량보유상황보고서(일반),20250117000542,에이프로젠,20250117,
01516890,E8,418620,K,[기재정정]증권신고서(지분증권),20250117000539,E8,20250117,정
00642541,제이에스링크,127120,K,불성실공시법인지정예고              (공시불이행),20250117900651,코스닥시장본부,20250117,코
00390860,대산F&B,065150,K,투자판단관련주요경영사항              (경영지배인 사임),20250117900649,대산F&B,20250117,코
00390860,대산F&B,065150,K,[기재정정]임시주주총회결과              ,20250117900640,대산F&B,20250117,코
00915508,알엔투테크놀로지,148250,K,최대주주변경을수반하는주식양수도계약체결              ,20250117900636,알엔투테크놀로지,20250117,코정
00120021,LG,003550,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250117800628,LG,20250117,유
00103592,광동제약,009290,Y,주식등의대량보유상황보고서(일반),20250117000536,최성원,20250117,
00120562,롯데지주,004990,Y,증권신고서(채무증권),20250117000533,롯데지주,20250117,정
00102858,고려아연,010130,Y,기타경영사항(자율공시)              ,20250117800650,고려아연,20250117,유
00105961,LG이노텍,011070,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250117800633,LG이노텍,20250117,유
00164830,HD한국조선해양,009540,Y,영업(잠정)실적(공정공시)(자회사의 주요경영사항)              ,20250117800637,HD한국조선해양,20250117,유
