corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01430475,코람코라이프인프라리츠,357120,Y,[기재정정]부동산투자회사부동산개발사업투자ㆍ운용              ,20240531801377,코람코라이프인프라리츠,20240531,유정
00159616,두산에너빌리티,034020,Y,기업지배구조보고서공시              ,20240531801378,두산에너빌리티,20240531,유정
00296290,키움증권,039490,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002936,키움증권,20240531,공정
01267170,SK케미칼,285130,Y,기업지배구조보고서공시              ,20240531801375,SK케미칼,20240531,유
00308559,코디,080530,K,대표이사변경              ,20240531901312,코디,20240531,코
00234412,신세계인터내셔날,031430,Y,기업지배구조보고서공시              ,20240531801366,신세계인터내셔날,20240531,유
00153861,태영건설,009410,Y,[기재정정]기업지배구조보고서공시              ,20240531801371,태영건설,20240531,유
00136378,신세계,004170,Y,대규모기업집단현황공시[연1회(동일인용)],20240531002926,이명희,20240531,공
00439965,나노신소재,121600,K,주식등의대량보유상황보고서(일반),20240531002924,박장우,20240531,
00117188,효성,004800,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002921,효성,20240531,공
01397903,엔젠바이오,354200,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제3회차),20240531901339,엔젠바이오,20240531,코
00116426,이렘,009730,K,[기재정정]증권신고서(지분증권),20240531002918,이렘,20240531,정
00124540,대우건설,047040,Y,기업지배구조보고서공시              ,20240531800835,대우건설,20240531,유
00161693,한샘,009240,Y,기업지배구조보고서공시              ,20240531801324,한샘,20240531,유
00295857,코다코,046070,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002912,한국산업은행,20240531,
00124504,포스코인터내셔널,047050,Y,타법인주식및출자증권취득결정              ,20240531801299,포스코인터내셔널,20240531,유
00113535,대한해운,005880,Y,기업지배구조보고서공시              ,20240531801351,대한해운,20240531,유
00761059,펌텍코리아,251970,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002905,박상규,20240531,
00121969,에쓰씨엔지니어링,023960,Y,주식등의대량보유상황보고서(약식),20240531002903,비에스제이홀딩스,20240531,
00295857,코다코,046070,K,주식등의대량보유상황보고서(일반),20240531002901,한국산업은행,20240531,
01236532,와이즈버즈,273060,K,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002900,와이즈버즈,20240531,공
01316245,효성중공업,298040,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002899,효성중공업,20240531,공
01152586,유일로보틱스,388720,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002898,김남철,20240531,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240531002896,NH투자증권,20240531,
00318316,대아티아이,045390,K,[기재정정]단일판매ㆍ공급계약체결              ,20240531901331,대아티아이,20240531,코정
00115287,동방,004140,Y,기업지배구조보고서공시              ,20240531801337,동방,20240531,유
01116502,아티스트컴퍼니,321820,K,시설외투자등              ,20240531901304,아티스트컴퍼니,20240531,코
01116502,아티스트컴퍼니,321820,K,단일판매ㆍ공급계약체결              ,20240531901308,아티스트컴퍼니,20240531,코
00349097,케이티스카이라이프,053210,Y,기업지배구조보고서공시              ,20240531801336,케이티스카이라이프,20240531,유
00160047,한국앤컴퍼니,000240,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002888,한국앤컴퍼니,20240531,공정
00351579,비트플래닛,049470,K,[기재정정]주요사항보고서(유형자산양수결정),20240531002736,비트플래닛,20240531,정
01214743,더네이쳐홀딩스,298540,K,기업설명회(IR)개최              ,20240531901313,더네이쳐홀딩스,20240531,코
00139834,LG씨엔에스,064400,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002884,LG씨엔에스,20240531,공
01316236,효성화학,298000,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002883,효성화학,20240531,공
01412725,두산퓨얼셀,336260,Y,기업지배구조보고서공시              ,20240531801332,두산퓨얼셀,20240531,유
01283974,삐아,451250,K,주식등의대량보유상황보고서(약식),20240531002879,유앤아이대부,20240531,
00117188,효성,004800,Y,대규모기업집단현황공시[연1회(동일인용)],20240531002878,조현준,20240531,공
00838500,엘브이엠씨,900140,Y,기업지배구조보고서공시              ,20240531801329,엘브이엠씨,20240531,유
00160047,한국앤컴퍼니,000240,Y,기업지배구조보고서공시              ,20240531801328,한국앤컴퍼니,20240531,유
00143651,웅진,016880,Y,기업지배구조보고서공시              ,20240531801318,웅진,20240531,유
01316254,HS효성첨단소재,298050,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002875,HS효성첨단소재,20240531,공
00219097,BGF,027410,Y,기업지배구조보고서공시              ,20240531801301,BGF,20240531,유
00131850,SK증권,001510,Y,증권발행실적보고서,20240531002874,SK증권,20240531,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240531002871,NH투자증권,20240531,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240531002870,미래에셋증권,20240531,
00111111,대양금속,009190,Y,[기재정정]주요사항보고서(유상증자결정),20240531002831,대양금속,20240531,정
01316254,HS효성첨단소재,298050,Y,기업지배구조보고서공시              ,20240531801284,HS효성첨단소재,20240531,유
01497869,티와이홀딩스,363280,Y,기업지배구조보고서공시              ,20240531801320,티와이홀딩스,20240531,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류,20240531002855,미래에셋증권,20240531,
00155258,포스코스틸리온,058430,Y,기업지배구조보고서공시              ,20240531801316,포스코스틸리온,20240531,유
01107665,크리스탈신소재,900250,K,합병등종료보고서(자산양수도),20240531002854,크리스탈신소재,20240531,
00111722,미래에셋증권,006800,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002853,미래에셋증권,20240531,공정
00409788,비에이치아이,083650,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002851,이근흥,20240531,
00125974,삼부토건,001470,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240531801285,삼부토건,20240531,유정
00362238,휴비스,079980,Y,기업지배구조보고서공시              ,20240531801292,휴비스,20240531,유
00172936,동일산업,004890,Y,최대주주등소유주식변동신고서              ,20240531801314,동일산업,20240531,유
01117246,EMB,278990,N,[기재정정]타법인주식및출자증권취득결정              ,20240531601297,EMB,20240531,넥정
00126256,삼성생명,032830,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002844,삼성생명,20240531,공
00413046,셀트리온,068270,Y,기업지배구조보고서공시              ,20240531801305,셀트리온,20240531,유
00120021,LG,003550,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002843,LG,20240531,공
01328639,윙입푸드,900340,K,주주명부폐쇄기간또는기준일설정              ,20240531901262,윙입푸드,20240531,코
01328639,윙입푸드,900340,K,주주총회소집결의              ,20240531901250,윙입푸드,20240531,코정
00541349,셀트리온제약,068760,K,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002837,셀트리온제약,20240531,공
00120030,GS건설,006360,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002835,GS건설,20240531,공
00137997,현대차증권,001500,Y,증권발행실적보고서,20240531002834,현대차증권,20240531,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240531002833,NH투자증권,20240531,
00413046,셀트리온,068270,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002829,셀트리온,20240531,공
01335851,박셀바이오,323990,K,주식등의대량보유상황보고서(약식),20240531002827,이준행,20240531,
00541349,셀트리온제약,068760,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002825,셀트리온,20240531,
00463342,폴라리스AI파마,041910,K,증권발행결과(자율공시)              ,20240531901296,폴라리스AI파마,20240531,코
00106368,금호석유화학,011780,Y,기업지배구조보고서공시              ,20240531801239,금호석유화학,20240531,유
01316227,효성티앤씨,298020,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002823,효성티앤씨,20240531,공
00618410,KS인더스트리,101000,K,전환청구권행사              (제13회차),20240531901251,KS인더스트리,20240531,코정
00126955,삼양식품,003230,Y,[첨부정정]기업지배구조보고서공시              ,20240531801288,삼양식품,20240531,유
01181515,엘앤씨바이오,290650,K,타법인주식및출자증권취득결정              ,20240531901242,엘앤씨바이오,20240531,코
00888347,휴젤,145020,K,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002819,휴젤,20240531,공
00113535,대한해운,005880,Y,[첨부정정]주요사항보고서(유형자산양도결정),20240531002755,대한해운,20240531,정
00317104,라이온켐텍,171120,K,주식등의대량보유상황보고서(일반),20240531002817,박희원,20240531,
01412725,두산퓨얼셀,336260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240531801257,두산퓨얼셀,20240531,유정
00155319,POSCO홀딩스,005490,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002815,POSCO홀딩스,20240531,공
00409788,비에이치아이,083650,K,주식등의대량보유상황보고서(일반),20240531002814,우종인,20240531,
01032583,강동씨앤엘,198440,K,[기재정정]신규시설투자등              ,20240531901286,강동씨앤엘,20240531,코
00164830,HD한국조선해양,009540,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002813,HD한국조선해양,20240531,공
00667373,현대힘스,460930,K,주식매수선택권행사              ,20240531901267,현대힘스,20240531,코
00445054,하나마이크론,067310,K,[기재정정]분기보고서 (2024.03),20240531002807,하나마이크론,20240531,
00937324,한국타이어앤테크놀로지,161390,Y,기업지배구조보고서공시              ,20240531801276,한국타이어앤테크놀로지,20240531,유
01047840,미스터블루,207760,K,신탁계약해지결과보고서,20240531002801,미스터블루,20240531,
01310269,IPARK현대산업개발,294870,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002800,IPARK현대산업개발,20240531,공
01205851,HD현대일렉트릭,267260,Y,최대주주등소유주식변동신고서              ,20240531801281,HD현대일렉트릭,20240531,유
00137997,현대차증권,001500,Y,증권발행실적보고서,20240531002799,현대차증권,20240531,
00106313,금호건설,002990,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002796,금호건설,20240531,공정
00409788,비에이치아이,083650,K,주식등의대량보유상황보고서(일반),20240531002794,박은미,20240531,
01105153,두산로보틱스,454910,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002792,두산로보틱스,20240531,공
00163114,서연,007860,Y,기업지배구조보고서공시              ,20240531801226,서연,20240531,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240531002787,한화투자증권,20240531,
00958451,한선엔지니어링,452280,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002786,이제훈,20240531,
01205851,HD현대일렉트릭,267260,Y,기업지배구조보고서공시              ,20240531801266,HD현대일렉트릭,20240531,유
00105040,뉴인텍,012340,K,증권발행결과(자율공시)              ,20240531901271,뉴인텍,20240531,코
00122898,벽산,007210,Y,기업지배구조보고서공시              ,20240531801252,벽산,20240531,유
00525642,코오롱생명과학,102940,K,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002777,코오롱생명과학,20240531,공
01032583,강동씨앤엘,198440,K,[기재정정]주주총회소집결의              ,20240531901253,강동씨앤엘,20240531,코
00140131,키다리스튜디오,020120,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002776,키다리스튜디오,20240531,공
00120030,GS건설,006360,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002772,GS건설,20240531,공정
00101220,KG케미칼,001390,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002771,KG케미칼,20240531,공정
00159616,두산에너빌리티,034020,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002766,두산에너빌리티,20240531,공
00137997,현대차증권,001500,Y,증권발행실적보고서,20240531002765,현대차증권,20240531,
00607797,엄지하우스,224810,N,기업설명회(IR)개최결과              ,20240531601248,엄지하우스,20240531,넥
01366000,태성,323280,K,주요사항보고서(자기주식처분결정),20240531002734,태성,20240531,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240531002759,이기철,20240531,
00176914,다우기술,023590,Y,특수관계인으로부터주식의취득,20240531002758,다우기술,20240531,공
00113535,대한해운,005880,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002750,대한해운,20240531,공
00154329,TP,007980,Y,기업지배구조보고서공시              ,20240531801115,TP,20240531,유
00129554,갤럭시아에스엠,011420,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002743,갤럭시아에스엠,20240531,공
00137997,현대차증권,001500,Y,증권발행실적보고서,20240531002740,현대차증권,20240531,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240531002741,박동범,20240531,
00187770,한국파마,032300,K,주식등의대량보유상황보고서(일반),20240531002737,박은희,20240531,
00103662,광명전기,017040,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240531801200,광명전기,20240531,유정
01110678,유틸렉스,263050,K,합병등종료보고서(합병),20240531002733,유틸렉스,20240531,
00123718,부광약품,003000,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002731,부광약품,20240531,공
00157991,한국석유공업,004090,Y,기업설명회(IR)개최(안내공시)              ,20240531801217,한국석유공업,20240531,유
00124090,한국특강,007280,Y,기업지배구조보고서공시              ,20240531801223,한국특강,20240531,유
00579980,아이티엠반도체,084850,K,주식등의대량보유상황보고서(일반),20240531002729,NICE,20240531,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240531002728,도창호,20240531,
01042979,휴마시스,205470,K,임원ㆍ주요주주특정증권등소유상황보고서,20240531002726,아티스트,20240531,
00872984,이마트,139480,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002722,이마트,20240531,공
00176914,다우기술,023590,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002719,다우기술,20240531,공
01311408,에코프로머티,450080,Y,기업지배구조보고서공시              ,20240531800669,에코프로머티,20240531,유
01515323,LG에너지솔루션,373220,Y,기업지배구조보고서공시              ,20240531800486,LG에너지솔루션,20240531,유
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240531002716,이인희,20240531,
00158316,NICE,034310,Y,기업지배구조보고서공시              ,20240531801219,NICE,20240531,유
00113058,한화생명,088350,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002714,한화생명,20240531,공
01311408,에코프로머티,450080,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002713,에코프로머티,20240531,공
00145437,아센디오,012170,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002711,아센디오,20240531,공정
00124504,포스코인터내셔널,047050,Y,유상증자결정(종속회사의주요경영사항)              ,20240531801229,포스코인터내셔널,20240531,유
00110750,플루토스,019570,K,증권발행결과(자율공시)              ,20240531901228,플루토스,20240531,코
01065013,우정바이오,215380,K,전환가액의조정              ,20240531901227,우정바이오,20240531,코
00153393,태광산업,003240,Y,[기재정정]대규모기업집단현황공시[연1회(동일인용)],20240531002706,이호진,20240531,공
00110750,플루토스,019570,K,증권발행결과(자율공시)              ,20240531901225,플루토스,20240531,코
01516766,아이비젼웍스,469750,K,증권신고서(합병),20240531002705,아이비젼웍스,20240531,정
01042979,휴마시스,205470,K,주식등의대량보유상황보고서(일반),20240531002704,아티스트,20240531,
00814786,티엔엔터테인먼트,131100,K,[기재정정]금전대여결정              ,20240531901168,티엔엔터테인먼트,20240531,코정
00110750,플루토스,019570,K,증권발행결과(자율공시)              ,20240531901222,플루토스,20240531,코
00103176,흥국화재,000540,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002701,흥국화재,20240531,공정
01047840,미스터블루,207760,K,주요사항보고서(자기주식취득신탁계약해지결정),20240531002687,미스터블루,20240531,
00145552,이수화학,005950,Y,기업지배구조보고서공시              ,20240531800920,이수화학,20240531,유정
00110750,플루토스,019570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240531002675,플루토스,20240531,
00605124,알파칩스,117670,K,기타경영사항(자율공시)              (최대주주 변경 추진),20240531901187,알파칩스,20240531,코
00110750,플루토스,019570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240531002656,플루토스,20240531,
01032486,두산밥캣,241560,Y,특수관계인에대한주식의처분,20240531002696,두산밥캣,20240531,공
00110750,플루토스,019570,K,[기재정정]주요사항보고서(전환사채권발행결정),20240531002650,플루토스,20240531,
00347734,진양화학,051630,Y,최대주주등소유주식변동신고서              ,20240531801210,진양화학,20240531,유
00203315,콘텐트리중앙,036420,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002693,콘텐트리중앙,20240531,공
00855093,선진,136490,Y,기업지배구조보고서공시              ,20240531801194,선진,20240531,유정
00145437,아센디오,012170,Y,[기재정정]주주총회소집결의              ,20240531801186,아센디오,20240531,유정
00526599,덴티움,145720,Y,기업설명회(IR)개최(안내공시)              ,20240531801209,덴티움,20240531,유
00171636,한솔홀딩스,004150,Y,[기재정정]기업지배구조보고서공시              ,20240531800510,한솔홀딩스,20240531,유
01360875,탑머티리얼,360070,K,[기재정정]단일판매ㆍ공급계약체결              ,20240531901201,탑머티리얼,20240531,코
00148540,CJ,001040,Y,기업지배구조보고서공시              ,20240531801203,CJ,20240531,유
00486705,아주스틸,139990,Y,기업지배구조보고서공시              ,20240531801202,아주스틸,20240531,유
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240531002686,정경화,20240531,
00904672,넷마블,251270,Y,기업지배구조보고서공시              ,20240531801199,넷마블,20240531,유
00171636,한솔홀딩스,004150,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002683,한솔홀딩스,20240531,공정
00115694,DB증권,016610,Y,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240531002682,DB증권,20240531,공
00536541,에코프로,086520,K,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002680,에코프로,20240531,공정
00126566,한화에어로스페이스,012450,Y,기업지배구조보고서공시              ,20240531801193,한화에어로스페이스,20240531,유
00148540,CJ,001040,Y,대규모기업집단현황공시[연1회(동일인용)],20240531002678,이재현,20240531,공
00163345,DB,012030,Y,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],20240531002677,DB,20240531,공
00161046,한독,002390,Y,기업지배구조보고서공시              ,20240531800366,한독,20240531,유
00611736,엑시콘,092870,K,권리락              (유상증자),20240531901190,코스닥시장본부,20240531,코
00163691,유수홀딩스,000700,Y,기업지배구조보고서공시              ,20240531801185,유수홀딩스,20240531,유
00164724,현대엘리베이터,017800,Y,기업지배구조보고서공시              ,20240531801180,현대엘리베이터,20240531,유정
01326792,비투엔,307870,K,소액공모공시서류(지분증권),20240531002671,비투엔,20240531,정
