corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01437186,ESR켄달스퀘어리츠,365550,Y,증권신고서(집합투자증권-회사형)(이에스알켄달스퀘어위탁관리부동산투자회사㈜),20250512000667,ESR켄달스퀘어리츠,20250512,정
01288827,HPSP,403870,K,최대주주변경              ,20250512900799,HPSP,20250512,코정
00116268,동성제약,002210,Y,소송등의판결ㆍ결정              ,20250512800798,동성제약,20250512,유
00161976,한세예스24홀딩스,016450,Y,타인에대한채무보증결정              ,20250512800760,한세예스24홀딩스,20250512,유
00130587,서울전자통신,027040,K,주권매매거래정지해제              (감자 주권 변경상장),20250512900786,코스닥시장본부,20250512,코
00288343,삼영이엔씨,065570,K,기타주요경영사항              (제5회차 전환사채 발행결정 철회),20250512900755,삼영이엔씨,20250512,코
00120562,롯데지주,004990,Y,타법인주식및출자증권취득결정              ,20250512800741,롯데지주,20250512,유
00318662,CNT85,056730,K,단일판매ㆍ공급계약체결              ,20250512900751,CNT85,20250512,코정
00232007,상지건설,042940,K,[기재정정]주요사항보고서(유상증자결정),20250512000781,상지건설,20250512,
00232007,상지건설,042940,K,증권발행실적보고서,20250512000787,상지건설,20250512,
00161976,한세예스24홀딩스,016450,Y,증권대여결정              ,20250512800719,한세예스24홀딩스,20250512,유정
00232007,상지건설,042940,K,증권발행결과(자율공시)              ,20250512900757,상지건설,20250512,코
01626391,오가노이드사이언스,476040,K,[기재정정]주식등의대량보유상황보고서(약식),20250512000786,한국산업은행,20250512,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250512000782,신영증권,20250512,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250512000780,현대차증권,20250512,
00983916,HLB제넥스,187420,K,기업설명회(IR)개최              ,20250512900743,HLB제넥스,20250512,코
00604426,인터로조,119610,K,주권매매거래정지해제              (상장적격성 실질심사 대상 제외 결정),20250512900677,코스닥시장본부,20250512,코
01374443,인투셀,287840,K,[기재정정]주요사항보고서(유상증자결정),20250512000776,인투셀,20250512,
00604426,인터로조,119610,K,기타시장안내              (상장적격성 실질심사 대상 제외 결정),20250512900726,코스닥시장본부,20250512,코
00356839,메디콕스,054180,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250512900730,메디콕스,20250512,코
00137997,현대차증권,001500,Y,증권발행실적보고서,20250512000774,현대차증권,20250512,
01480780,NH올원리츠,400760,Y,부동산투자회사증권취득              ,20250512800725,NH올원리츠,20250512,유
00797364,KC코트렐,119650,Y,기타시장안내              (개선기간 부여),20250512800724,유가증권시장본부,20250512,유
01480780,NH올원리츠,400760,Y,부동산투자회사자금차입              ,20250512800717,NH올원리츠,20250512,유
00125974,삼부토건,001470,Y,기타시장안내              (개선기간 부여),20250512800679,유가증권시장본부,20250512,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250512000772,신영증권,20250512,
00106119,금양,001570,Y,기타시장안내              (개선기간 부여),20250512800714,유가증권시장본부,20250512,유
00159971,KC그린홀딩스,009440,Y,기타시장안내              (개선기간 부여),20250512800680,유가증권시장본부,20250512,유
00161046,한독,002390,Y,[기재정정]주식매수선택권부여에관한신고,20250512000771,한독,20250512,정
00122694,범양건영,002410,Y,기타시장안내              (개선기간 부여),20250512800675,유가증권시장본부,20250512,유
00945457,아이진,185490,K,주식매수선택권부여에관한신고,20250512000770,아이진,20250512,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250512000768,신영증권,20250512,
00101488,경동나비엔,009450,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250512800697,경동나비엔,20250512,유
00161046,한독,002390,Y,[기재정정]주식매수선택권부여에관한신고,20250512000766,한독,20250512,정
00161046,한독,002390,Y,주요사항보고서(자기주식처분결정),20250512000749,한독,20250512,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250512000765,현대차증권,20250512,
01562589,LX홀딩스,383800,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250512800688,LX홀딩스,20250512,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250512000764,신영증권,20250512,
00854997,에스디바이오센서,137310,Y,주식등의대량보유상황보고서(일반),20250512000763,조영식,20250512,
00216647,원익홀딩스,030530,K,[기재정정]특수관계인에대한자금대여,20250512000762,원익홀딩스,20250512,공
00161046,한독,002390,Y,주식매수선택권부여에관한신고,20250512000761,한독,20250512,정
01288827,HPSP,403870,K,주요사항보고서(자기주식처분결정),20250512000746,HPSP,20250512,
00308559,코디,080530,K,분기보고서 (2025.03),20250512000759,코디,20250512,
00216647,원익홀딩스,030530,K,특수관계인으로부터채권매수,20250512000758,원익홀딩스,20250512,공
01316236,효성화학,298000,Y,금전대여결정              ,20250512800682,효성화학,20250512,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250512000756,신영증권,20250512,
00110893,대신증권,003540,Y,타법인주식및출자증권취득결정              ,20250512800672,대신증권,20250512,유
00878915,iM금융지주,139130,Y,신탁계약에의한취득상황보고서,20250512000751,iM금융지주,20250512,
00755739,파인테크닉스,106240,K,최대주주변경을수반하는주식양수도계약해제ㆍ취소등              ,20250512900691,파인테크닉스,20250512,코
00532129,영림원소프트랩,060850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250512000748,임승환,20250512,
01085442,오건에코텍,212310,N,기타시장안내              (상장폐지 관련 이의신청서 접수 및 개선기간 부여),20250512600654,코넥스시장,20250512,넥
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20250512000741,정홍섭,20250512,
01085442,오건에코텍,212310,N,주권매매거래정지기간변경              (개선기간 부여),20250512600695,코넥스시장,20250512,넥
00310156,셀루메드,049180,K,전환가액의조정              (제29회차),20250512900656,셀루메드,20250512,코
01802928,코스모로보틱스,439960,K,연결감사보고서 (2024.12),20250512000733,삼덕회계법인,20250512,
01802928,코스모로보틱스,439960,K,감사보고서 (2024.12),20250512000731,삼덕회계법인,20250512,
00980122,JB금융지주,175330,Y,투자설명서(일괄신고),20250512000728,JB금융지주,20250512,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250512000727,신영증권,20250512,
00854997,에스디바이오센서,137310,Y,최대주주등소유주식변동신고서              ,20250512800683,에스디바이오센서,20250512,유
