corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00141626,오리엔트바이오,002630,Y,[기재정정]조회공시요구(현저한시황변동)에대한답변(미확정)              ,20241211800878,오리엔트바이오,20241211,유
00156150,엑시큐어하이트론,019490,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241211800847,엑시큐어하이트론,20241211,유정
00161426,한미사이언스,008930,Y,풍문또는보도에대한해명              ,20241211800851,한미사이언스,20241211,유
00141626,오리엔트바이오,002630,Y,[기재정정]조회공시요구(현저한시황변동)에대한답변(미확정)              ,20241211800749,오리엔트바이오,20241211,유정
01188749,지앤이헬스케어,299480,N,주주명부폐쇄기간또는기준일설정              ,20241211600857,지앤이헬스케어,20241211,넥
00475718,이엠앤아이,083470,K,주주명부폐쇄기간또는기준일설정              ,20241211900854,이엠앤아이,20241211,코
00144650,유신,054930,K,주요사항보고서(회사합병결정),20241211000509,유신,20241211,
00608802,텔콘RF제약,200230,K,주요사항보고서(교환사채권발행결정),20241211000507,텔콘RF제약,20241211,
00129679,녹십자,006280,Y,타법인주식및출자증권취득결정              ,20241211800796,녹십자,20241211,유
00608802,텔콘RF제약,200230,K,주요사항보고서(교환사채권발행결정),20241211000506,텔콘RF제약,20241211,
00129679,녹십자,006280,Y,타법인주식및출자증권처분결정              ,20241211800799,녹십자,20241211,유
00149354,종근당홀딩스,001630,Y,주주명부폐쇄기간또는기준일설정              ,20241211800840,종근당홀딩스,20241211,유
00560122,한울소재과학,091440,K,[기재정정]주요사항보고서(유상증자결정),20241211000503,한울소재과학,20241211,정
00108135,녹십자홀딩스,005250,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20241211800856,녹십자홀딩스,20241211,유
00560122,한울소재과학,091440,K,[기재정정]주요사항보고서(유상증자결정),20241211000501,한울소재과학,20241211,정
00144650,유신,054930,K,주주명부폐쇄기간또는기준일설정              ,20241211900855,유신,20241211,코
00201432,비츠로시스,054220,K,주요사항보고서(타법인주식및출자증권양수결정),20241211000500,비츠로시스,20241211,정
00560122,한울소재과학,091440,K,[기재정정]소액공모공시서류(지분증권),20241211000511,한울소재과학,20241211,
00560122,한울소재과학,091440,K,[기재정정]주요사항보고서(유상증자결정),20241211000495,한울소재과학,20241211,
01546101,아이엠티,451220,K,불성실공시법인지정              (공시불이행),20241211900833,코스닥시장본부,20241211,코
01259311,푸드나무,290720,K,[기재정정]주요사항보고서(유상증자결정),20241211000492,푸드나무,20241211,
00155319,POSCO홀딩스,005490,Y,기타경영사항(자율공시)              ,20241211800835,POSCO홀딩스,20241211,유
00129679,녹십자,006280,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20241211800794,녹십자,20241211,유
00313649,현대바이오,048410,K,수시공시의무관련사항(공정공시)              (뎅기열 및 뎅기열 유사질환에 대한 베트남 임상시험 연구신청서 제출),20241211900832,현대바이오,20241211,코
00118345,디아이동일,001530,Y,기타경영사항(자율공시)              ,20241211800793,디아이동일,20241211,유
00118345,디아이동일,001530,Y,주식배당결정              ,20241211800798,디아이동일,20241211,유정
