corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00983916,HLB제넥스,187420,K,[첨부추가]주요사항보고서(회사합병결정),20250124000745,HLB제넥스,20250124,
00116268,동성제약,002210,Y,주요사항보고서(자기신주인수권부사채만기전취득결정),20250124000942,동성제약,20250124,
00579971,칩스앤미디어,094360,K,불성실공시법인지정예고              (공시불이행),20250124901171,코스닥시장본부,20250124,코
00390860,대산F&B,065150,K,기타시장안내              (상장적격성 실질심사 사유추가 안내),20250124901126,코스닥시장본부,20250124,코
00164779,SK하이닉스,000660,Y,자기주식처분결과보고서,20250124000950,SK하이닉스,20250124,
00390860,대산F&B,065150,K,최대주주변경              ,20250124901164,대산F&B,20250124,코정
01182578,DH오토리드,290120,K,감자결정(종속회사의주요경영사항)              ,20250124901168,DH오토리드,20250124,코
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250124801167,평화홀딩스,20250124,유
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(유상증자결정),20250124000948,제이스코홀딩스,20250124,
01182578,DH오토리드,290120,K,유상증자결정(종속회사의주요경영사항)              ,20250124901165,DH오토리드,20250124,코정
00148531,제이스코홀딩스,023440,K,증권발행결과(자율공시)              ,20250124901157,제이스코홀딩스,20250124,코
01230255,한울앤제주,276730,K,증권발행결과(자율공시)              (제11회차 BW),20250124901144,한울앤제주,20250124,코
01374717,미트박스,475460,K,주식등의대량보유상황보고서(약식),20250124000945,"AltosKoreaOpportunityFund2,L.P.",20250124,
01234297,미원에스씨,268280,Y,최대주주등소유주식변동신고서              ,20250124801150,미원에스씨,20250124,유
00475718,이엠앤아이,083470,K,[기재정정]의결권대리행사권유참고서류,20250124000944,이엠앤아이,20250124,
00113526,대한항공,003490,Y,[발행조건확정]증권신고서(채무증권),20250124000943,대한항공,20250124,
01230255,한울앤제주,276730,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20250124000935,한울앤제주,20250124,정
00367482,빛과전자,069540,K,단일판매ㆍ공급계약체결              ,20250124901133,빛과전자,20250124,코
00475718,이엠앤아이,083470,K,[기재정정]주주총회소집공고,20250124000941,이엠앤아이,20250124,
01230255,한울앤제주,276730,K,[기재정정]주요사항보고서(전환사채권발행결정),20250124000934,한울앤제주,20250124,정
01359815,한울반도체,320000,K,주권관련사채권의취득결정              ,20250124901120,한울반도체,20250124,코정
01359815,한울반도체,320000,K,[기재정정]주요사항보고서(유상증자결정),20250124000931,한울반도체,20250124,
00560122,한울소재과학,091440,K,[기재정정]투자판단관련주요경영사항              (주식회사 씨지피머트리얼즈와 투자계약 체결),20250124901113,한울소재과학,20250124,코정
01267170,SK케미칼,285130,Y,[발행조건확정]증권신고서(채무증권),20250124000940,SK케미칼,20250124,
01374717,미트박스,475460,K,주식등의대량보유상황보고서(약식),20250124000938,ProterraAsiaFoodFund3VCC,20250124,
00694942,이미지스,115610,K,[기재정정]주주총회소집결의              (임시주주총회),20250124901097,이미지스,20250124,코
00105280,현대지에프홀딩스,005440,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20250124801124,현대지에프홀딩스,20250124,유
01267967,마이크로디지탈,305090,K,[기재정정]단일판매ㆍ공급계약체결              ,20250124901108,마이크로디지탈,20250124,코
00121969,에쓰씨엔지니어링,023960,Y,최대주주등소유주식변동신고서              ,20250124801127,에쓰씨엔지니어링,20250124,유
00164812,현대코퍼레이션,011760,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250124801085,현대코퍼레이션,20250124,유
