corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01700587,이노스페이스,462350,K,[첨부추가]증권신고서(지분증권),20240503000406,이노스페이스,20240503,정
01299203,그리드위즈,453450,K,[첨부추가]증권신고서(지분증권),20240503000344,그리드위즈,20240503,정
00155948,로젠,033290,K,[첨부추가]주요사항보고서(회사합병결정),20240503000190,로젠,20240503,정
01814589,디비금융스팩12호,477760,K,[첨부정정]증권신고서(지분증권),20240503000808,디비금융스팩12호,20240503,정
00414540,대주이엔티,114920,N,회계처리기준위반행위로인한검찰기소              ,20240503600797,대주이엔티,20240503,넥
00161125,한온시스템,018880,Y,주요사항보고서(유상증자결정),20240503000795,한온시스템,20240503,정
00180865,디에이치엑스컴퍼니,031860,K,주권관련사채권의취득결정              ,20240503900773,디에이치엑스컴퍼니,20240503,코
00317487,티에스넥스젠,043220,K,주요사항보고서(전환사채권발행결정),20240503000793,티에스넥스젠,20240503,정
00180865,디에이치엑스컴퍼니,031860,K,타법인주식및출자증권처분결정              ,20240503900772,디에이치엑스컴퍼니,20240503,코
00317487,티에스넥스젠,043220,K,타법인주식및출자증권취득결정              ,20240503900754,티에스넥스젠,20240503,코
00161125,한온시스템,018880,Y,투자판단관련주요경영사항              ,20240503800770,한온시스템,20240503,유정
00160047,한국앤컴퍼니,000240,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240503800776,한국앤컴퍼니,20240503,유정
00937324,한국타이어앤테크놀로지,161390,Y,타법인주식및출자증권취득결정              ,20240503800769,한국타이어앤테크놀로지,20240503,유정
01047840,미스터블루,207760,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240503000786,미스터블루,20240503,
00160047,한국앤컴퍼니,000240,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20240503800768,한국앤컴퍼니,20240503,유
00863038,캐리,313760,K,[기재정정]주요사항보고서(유형자산양수결정),20240503000781,캐리,20240503,정
01319899,SK바이오사이언스,302440,Y,투자판단관련주요경영사항              (COVID-19 백신 GBP510의 이종 부스터샷 제3상 임상시험 Top-line 결과 발표),20240503800761,SK바이오사이언스,20240503,유
00863038,캐리,313760,K,주요사항보고서(전환사채권발행결정),20240503000789,캐리,20240503,정
