corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00488989,한양디지텍,078350,K,주요사항보고서(자기주식취득신탁계약체결결정),20240819000128,한양디지텍,20240819,
00136721,신영증권,001720,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240819000155,신영증권,20240819,
00225742,LS마린솔루션,060370,K,동일인등출자계열회사와의상품ㆍ용역거래변경,20240819000150,LS마린솔루션,20240819,공
00136721,신영증권,001720,Y,[기재정정]투자설명서(일괄신고),20240819000148,신영증권,20240819,
00136721,신영증권,001720,Y,[기재정정]일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240819000146,신영증권,20240819,
01328170,노드메이슨,317860,N,주식등의대량보유상황보고서(일반),20240819000143,구자풍,20240819,
00159971,KC그린홀딩스,009440,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240819000139,KC그린홀딩스,20240819,
00349811,오션인더블유,052300,K,본점소재지변경              ,20240819900217,오션인더블유,20240819,코
01576102,미래에셋글로벌리츠,396690,Y,[기재정정]반기보고서 (2024.06),20240819000138,미래에셋글로벌리츠,20240819,
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20240819800212,신한지주,20240819,유
00121932,미원상사,002840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240819000134,미원상사우리사주,20240819,
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20240819800208,신한지주,20240819,유
00166227,화승인더스트리,006060,Y,기업설명회(IR)개최(안내공시)              ,20240819800206,화승인더스트리,20240819,유
00105952,LS,006260,Y,타법인주식및출자증권취득결정(자회사의 주요경영사항)              ,20240819800194,LS,20240819,유정
00447609,비에이치,090460,Y,신탁계약해지결과보고서,20240819000130,비에이치,20240819,
01128613,화승엔터프라이즈,241590,Y,기업설명회(IR)개최(안내공시)              ,20240819800203,화승엔터프라이즈,20240819,유
00120872,만호제강,001080,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240819800193,만호제강,20240819,유
01238169,오리온,271560,Y,기업설명회(IR)개최(안내공시)              ,20240819800199,오리온,20240819,유
01093007,LS에코에너지,229640,Y,최대주주등소유주식변동신고서              ,20240819800198,LS에코에너지,20240819,유
01107665,크리스탈신소재,900250,K,외국지주회사의자회사편입ㆍ탈퇴              ,20240819900192,크리스탈신소재,20240819,코
00108241,농심,004370,Y,기업설명회(IR)개최(안내공시)              ,20240819800196,농심,20240819,유
01107665,크리스탈신소재,900250,K,임시주주총회결과              ,20240819900189,크리스탈신소재,20240819,코
00814786,티엔엔터테인먼트,131100,K,본점소재지변경              ,20240819900184,티엔엔터테인먼트,20240819,코
00842619,리가켐바이오,141080,K,기업설명회(IR)개최              ,20240819900195,리가켐바이오,20240819,코
00447609,비에이치,090460,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240819000117,비에이치,20240819,
00269889,누리플렉스,040160,K,주식등의대량보유상황보고서(일반),20240819000122,NuriFlexHoldingsINC,20240819,
00107066,남광토건,001260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240819800169,남광토건,20240819,유정
00148276,제일기획,030000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240819000120,국민연금공단,20240819,
01110182,SCL사이언스,246960,K,의결권대리행사권유참고서류,20240819000116,SCL사이언스,20240819,
00139889,SKC,011790,Y,기업설명회(IR)개최(안내공시)              ,20240819800178,SKC,20240819,유
01110182,SCL사이언스,246960,K,주주총회소집공고,20240819000113,SCL사이언스,20240819,
01110182,SCL사이언스,246960,K,[기재정정]주주총회소집결의              (임시주주총회),20240819900171,SCL사이언스,20240819,코
00104768,가온전선,000500,Y,최대주주등소유주식변동신고서              ,20240819800174,가온전선,20240819,유
00155319,POSCO홀딩스,005490,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240819000108,김경한,20240819,
01456011,디어유,376300,K,기업설명회(IR)개최              ,20240819900167,디어유,20240819,코
01406265,와이랩,432430,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000107,채용택,20240819,
00153375,태광,023160,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000106,정동진,20240819,
01596920,알지노믹스,476830,K,주요사항보고서(유상증자결정),20240819000104,알지노믹스,20240819,
00105952,LS,006260,Y,타법인주식및출자증권처분결정(자회사의 주요경영사항)              ,20240819800158,LS,20240819,유정
00225742,LS마린솔루션,060370,K,특수관계인으로부터주식의취득,20240819000102,LS마린솔루션,20240819,공정
00225742,LS마린솔루션,060370,K,특수관계인의유상증자참여,20240819000101,LS마린솔루션,20240819,공정
00225742,LS마린솔루션,060370,K,주주명부폐쇄기간또는기준일설정              ,20240819900153,LS마린솔루션,20240819,코
00225742,LS마린솔루션,060370,K,주주총회소집결의              (임시주주총회),20240819900152,LS마린솔루션,20240819,코
00225742,LS마린솔루션,060370,K,주요사항보고서(타법인주식및출자증권양수결정),20240819000099,LS마린솔루션,20240819,정
00377610,세아홀딩스,058650,Y,신탁계약해지결과보고서,20240819000100,세아홀딩스,20240819,
00225742,LS마린솔루션,060370,K,주요사항보고서(유상증자결정),20240819000098,LS마린솔루션,20240819,정
00377610,세아홀딩스,058650,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240819000097,세아홀딩스,20240819,
00360595,현대글로비스,086280,Y,기업설명회(IR)개최(안내공시)              ,20240819800148,현대글로비스,20240819,유
01093007,LS에코에너지,229640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240819000096,LS전선,20240819,
00104768,가온전선,000500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240819000095,LS전선,20240819,
00352499,링네트,042500,K,주식등의대량보유상황보고서(일반),20240819000094,이주석,20240819,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000093,함병훈,20240819,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000092,한인수,20240819,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000091,최상규,20240819,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000090,최병민,20240819,
00352499,링네트,042500,K,임원ㆍ주요주주특정증권등소유상황보고서,20240819000089,조완성,20240819,
