corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01099667,에스디생명공학,217480,K,주권매매거래정지기간변경(상장폐지 사유 해소),20240131901134,코스닥시장본부,20240131,코
01516890,E8,418620,K,[기재정정]증권신고서(지분증권),20240131000678,E8,20240131,정
01099667,에스디생명공학,217480,K,기타시장안내(감사의견 관련 형식적 상장폐지 사유 해소 및 매매거래정지 지속 안내),20240131901132,코스닥시장본부,20240131,코
01099667,에스디생명공학,217480,K,매출채권이외의채권에서발생한손상차손,20240131901131,에스디생명공학,20240131,코정
01099667,에스디생명공학,217480,K,[기재정정]감사보고서제출,20240131901120,에스디생명공학,20240131,코
00156150,엑시큐어하이트론,019490,Y,[첨부정정]소송등의판결ㆍ결정(일정금액이상의청구),20240131801122,엑시큐어하이트론,20240131,유
00156150,엑시큐어하이트론,019490,Y,소송등의판결ㆍ결정(일정금액이상의청구),20240131801116,엑시큐어하이트론,20240131,유정
01187148,케어랩스,263700,K,[기재정정]주요사항보고서(유형자산양도결정),20240131000647,케어랩스,20240131,정
00122898,벽산,007210,Y,[기재정정]주요사항보고서(유형자산양도결정),20240131000641,벽산,20240131,정
00540429,휴림로봇,090710,K,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",20240131901096,코스닥시장본부,20240131,코
00945457,아이진,185490,K,[기재정정]주주총회소집결의,20240131901087,아이진,20240131,코
00330424,LS증권,078020,K,최대주주변경,20240131901083,LS증권,20240131,코
01391103,젝시믹스,337930,K,불성실공시법인지정(공시번복),20240131901090,코스닥시장본부,20240131,코
00668600,케이옥션,102370,K,매출액또는손익구조30%(대규모법인은15%)이상변동,20240131901086,케이옥션,20240131,코
01575839,플라즈맵,405000,K,전환가액의조정(제2회차),20240131901082,플라즈맵,20240131,코
00232007,상지건설,042940,K,[기재정정]금전대여결정,20240131901064,상지건설,20240131,코정
01391103,젝시믹스,337930,K,증권발행결과(자율공시)(제1회차 CB),20240131901077,젝시믹스,20240131,코
01326792,비투엔,307870,K,[기재정정]최대주주변경을수반하는주식양수도계약체결,20240131901073,비투엔,20240131,코정
01175499,큐에이드,377460,K,기타시장안내(개선계획서 제출),20240131901078,코스닥시장본부,20240131,코
01165739,잉글우드랩,950140,K,현금ㆍ현물배당결정,20240131901063,잉글우드랩,20240131,코
00545929,제넥신,095700,K,[기재정정]투자판단관련주요경영사항(GX-E4(지속형 빈혈 치료제)기술이전 계약체결),20240131901059,제넥신,20240131,코
00816933,진영,285800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240131000638,류명호,20240131,
00766106,엣지파운드리,105550,K,주주총회소집공고,20240131000637,엣지파운드리,20240131,
00131850,SK증권,001510,Y,매출액또는손익구조30%(대규모법인은15%)이상변경,20240131801048,SK증권,20240131,유
01391103,젝시믹스,337930,K,주식등의대량보유상황보고서(일반),20240131000636,강민준,20240131,
00149655,삼성물산,028260,Y,[기재정정]단일판매ㆍ공급계약체결,20240131801047,삼성물산,20240131,유정
00139214,삼성화재해상보험,000810,Y,매출액또는손익구조30%(대규모법인은15%)이상변경,20240131801044,삼성화재해상보험,20240131,유정
00766106,엣지파운드리,105550,K,[기재정정]주주총회소집결의(임시주주총회),20240131901009,엣지파운드리,20240131,코
