corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20251031000575,삼성물산,20251031,
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000573,정철호,20251031,
00203290,콜마홀딩스,024720,Y,주식등의대량보유상황보고서(일반),20251031000572,윤상현,20251031,
01957282,테라뷰,950250,K,[기재정정]증권신고서(증권예탁증권),20251031000571,테라뷰,20251031,정
01152586,유일로보틱스,388720,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000570,김동헌,20251031,
00366517,KC산업,112190,N,주식등의대량보유상황보고서(일반),20251031000568,제네시스모듈러,20251031,
00624749,에스피시스템스,317830,K,[정정명령부과]주요사항보고서(자기주식처분결정),20251031000548,에스피시스템스,20251031,정
00624749,에스피시스템스,317830,K,[정정명령부과]주요사항보고서(교환사채권발행결정),20251031000552,에스피시스템스,20251031,정
00117188,효성,004800,Y,주권관련사채권의취득결정              ,20251031800858,효성,20251031,유
01316236,효성화학,298000,Y,주요사항보고서(전환사채권발행결정),20251031000547,효성화학,20251031,
00117188,효성,004800,Y,특수관계인과의내부거래,20251031000565,효성,20251031,공
00117188,효성,004800,Y,기업설명회(IR)개최(안내공시)              ,20251031800890,효성,20251031,유
00828497,한미약품,128940,Y,기업설명회(IR)개최(안내공시)              ,20251031800863,한미약품,20251031,유
00631518,SK이노베이션,096770,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20251031800886,SK이노베이션,20251031,유
00149655,삼성물산,028260,Y,주식등의대량보유상황보고서(일반),20251031000563,이재용,20251031,
01049167,롤링스톤,214610,K,주식등의대량보유상황보고서(약식),20251031000562,김우찬,20251031,
01316236,효성화학,298000,Y,특수관계인과의내부거래,20251031000560,효성화학,20251031,공
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000559,백홍기,20251031,
01018802,엔솔바이오사이언스,140610,N,기업설명회(IR)개최결과              ,20251031600874,엔솔바이오사이언스,20251031,넥
01316236,효성화학,298000,Y,특수관계인에대한자산양도,20251031000557,효성화학,20251031,공
01152586,유일로보틱스,388720,K,주식등의대량보유상황보고서(일반),20251031000556,김동헌,20251031,
01316236,효성화학,298000,Y,유형자산처분결정              ,20251031800818,효성화학,20251031,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251031000554,한화투자증권,20251031,
00127875,삼익제약,014950,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000553,김선욱,20251031,
00164478,현대건설,000720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20251031800848,현대건설,20251031,유정
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000551,한동일,20251031,
01316236,효성화학,298000,Y,특수관계인에대한담보제공,20251031000550,효성화학,20251031,공
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251031000549,한화투자증권,20251031,
01067516,골프존,215000,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20251031900856,골프존,20251031,코
00877819,데이타솔루션,263800,K,단일판매ㆍ공급계약체결              ,20251031900860,데이타솔루션,20251031,코
00136776,차AI헬스케어,025620,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20251031800850,차AI헬스케어,20251031,유
00828497,한미약품,128940,Y,기업설명회(IR)개최(안내공시)              ,20251031800854,한미약품,20251031,유
01112700,에스엘에스바이오,246250,K,주권매매거래정지기간변경              (개선기간 부여),20251031900852,코스닥시장본부,20251031,코
00601191,하나기술,299030,K,주식등의대량보유상황보고서(일반),20251031000546,오태봉,20251031,
00886792,루켄테크놀러지스,162120,N,증권발행결과(자율공시)              (제5회차 CB),20251031600849,루켄테크놀러지스,20251031,넥
01316227,효성티앤씨,298020,Y,기업설명회(IR)개최(안내공시)              ,20251031800820,효성티앤씨,20251031,유
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000545,오태환,20251031,
00441243,형지엘리트,093240,Y,증권신고서(지분증권),20251031000544,형지엘리트,20251031,정
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(일반),20251031000543,유수,20251031,
00153393,태광산업,003240,Y,[기재정정]주요사항보고서(자기주식처분결정),20251031000537,태광산업,20251031,정
00263654,오스코텍,039200,K,투자판단관련주요경영사항              (유한양행의 얀센바이오테크 기술이전 마일스톤 분배),20251031900836,오스코텍,20251031,코
00127875,삼익제약,014950,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000541,이용석,20251031,
00949161,티엠씨,217590,Y,[기재정정]증권신고서(지분증권),20251031000540,티엠씨,20251031,정
00153393,태광산업,003240,Y,[기재정정]주요사항보고서(교환사채권발행결정),20251031000533,태광산업,20251031,정
00104722,국제약품,002720,Y,대표이사(대표집행임원)변경(안내공시)              ,20251031800821,국제약품,20251031,유
00126362,삼성SDI,006400,Y,[기재정정]타법인주식및출자증권처분결정              ,20251031800847,삼성SDI,20251031,유
00108649,TPC로보틱스,048770,K,주식등의대량보유상황보고서(일반),20251031000539,엄주섭,20251031,
00648721,SNT에너지,100840,Y,최대주주등소유주식변동신고서              ,20251031800845,SNT에너지,20251031,유
01265251,압타머사이언스,291650,K,주식등의대량보유상황보고서(일반),20251031000538,한동일,20251031,
00105855,엘에스일렉트릭,010120,Y,특수관계인에대한채권매도,20251031000536,엘에스일렉트릭,20251031,공
00126362,삼성SDI,006400,Y,[기재정정]기타경영사항(자율공시)              ,20251031800833,삼성SDI,20251031,유
00117188,효성,004800,Y,유형자산취득결정              ,20251031800841,효성,20251031,유정
00108649,TPC로보틱스,048770,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000535,엄재윤,20251031,
01326279,아이엘,307180,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20251031900838,아이엘,20251031,코
01547933,미쥬,351020,N,임원ㆍ주요주주특정증권등소유상황보고서,20251031000534,알바트로스퓨처모빌리티펀드,20251031,
01326279,아이엘,307180,K,[기재정정]타법인주식및출자증권취득결정              ,20251031900800,아이엘,20251031,코정
00296290,키움증권,039490,Y,증권발행실적보고서,20251031000532,키움증권,20251031,
01316236,효성화학,298000,Y,동일인등출자계열회사와의상품ㆍ용역거래,20251031000531,효성화학,20251031,공
01112700,에스엘에스바이오,246250,K,기타시장안내              (코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),20251031900828,코스닥시장본부,20251031,코
00127875,삼익제약,014950,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000530,이세영,20251031,
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20251031800796,삼호개발,20251031,유정
01563922,엠오티,413390,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20251031900804,엠오티,20251031,코
00442455,코스나인,082660,K,기타시장안내              (개선계획 이행내역서 제출),20251031900819,코스닥시장본부,20251031,코
00648721,SNT에너지,100840,Y,주식등의대량보유상황보고서(일반),20251031000528,SNT홀딩스,20251031,
00232007,상지건설,042940,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000525,김영신,20251031,
00601988,코난테크놀로지,402030,K,최대주주변경을수반하는주식담보제공계약체결              ,20251031900789,코난테크놀로지,20251031,코정
00648721,SNT에너지,100840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000523,SNT홀딩스,20251031,
00105855,엘에스일렉트릭,010120,Y,증권발행실적보고서,20251031000521,엘에스일렉트릭,20251031,
00508344,SK디앤디,210980,Y,공개매수결과보고서,20251031000520,한앤코개발홀딩스,20251031,
00225159,SNT홀딩스,036530,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20251031800816,SNT홀딩스,20251031,유
00232007,상지건설,042940,K,주식등의대량보유상황보고서(일반),20251031000516,중앙첨단소재,20251031,
00117188,효성,004800,Y,타인에대한채무보증결정              ,20251031800814,효성,20251031,유
00146454,일양약품,007570,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20251031000515,일양약품,20251031,
00445054,하나마이크론,067310,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000511,이동철,20251031,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251031000509,한화투자증권,20251031,
00797364,KC코트렐,119650,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20251031800794,KC코트렐,20251031,유
00326731,바이오니아,064550,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20251031900777,바이오니아,20251031,코
00403766,한국첨단소재,062970,K,[기재정정]주요사항보고서(유형자산양도결정),20251031000447,한국첨단소재,20251031,
01316227,효성티앤씨,298020,Y,동일인등출자계열회사와의상품ㆍ용역거래,20251031000506,효성티앤씨,20251031,공
01316227,효성티앤씨,298020,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20251031800779,효성티앤씨,20251031,유
00983040,한진칼,180640,Y,[기재정정]신규시설투자등(자회사의 주요경영사항)              ,20251031800762,한진칼,20251031,유
00808086,HLB펩,196300,K,[기재정정]주요사항보고서(유형자산양수결정),20251031000450,HLB펩,20251031,
01316227,효성티앤씨,298020,Y,특수관계인과의내부거래,20251031000503,효성티앤씨,20251031,공
00131850,SK증권,001510,Y,증권발행실적보고서,20251031000502,SK증권,20251031,
00228059,휴온스글로벌,084110,K,주식등의대량보유상황보고서(일반),20251031000501,윤성태,20251031,
01326279,아이엘,307180,K,증권발행결과(자율공시)              ,20251031900787,아이엘,20251031,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000500,정인철,20251031,
00127875,삼익제약,014950,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000498,이충환,20251031,
00632793,전진바이오팜,110020,K,소송등의판결ㆍ결정              (직무집행정지가처분),20251031900769,전진바이오팜,20251031,코
00101044,에이프로젠바이오로직스,003060,Y,주식등의대량보유상황보고서(일반),20251031000496,에이프로젠,20251031,
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(전환사채권발행결정),20251031000489,KS인더스트리,20251031,정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251031000495,한화투자증권,20251031,
00659161,싸이맥스,160980,K,[기재정정]타법인주식및출자증권처분결정              ,20251031900778,싸이맥스,20251031,코
01588189,씨메스로보틱스,475400,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20251031000492,황진웅,20251031,
00297989,오르비텍,046120,K,주요사항보고서(유상증자결정),20251031000432,오르비텍,20251031,정
00176914,다우기술,023590,Y,특수관계인에대한출자,20251031000490,다우기술,20251031,공
00296290,키움증권,039490,Y,증권발행실적보고서,20251031000488,키움증권,20251031,
01358463,현대무벡스,319400,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000487,현대엘리베이터,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000485,홍성관,20251031,
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000484,신영증권,20251031,
00296290,키움증권,039490,Y,증권발행실적보고서,20251031000483,키움증권,20251031,
00113526,대한항공,003490,Y,[기재정정]신규시설투자등              ,20251031800732,대한항공,20251031,유
01358463,현대무벡스,319400,K,주식등의대량보유상황보고서(일반),20251031000481,현대엘리베이터,20251031,
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000480,신영증권,20251031,
00127875,삼익제약,014950,K,주식등의대량보유상황보고서(일반),20251031000478,이충환,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000476,허황,20251031,
00961774,유티아이,179900,K,주요사항보고서(전환사채권발행결정),20251031000418,유티아이,20251031,정
00120526,롯데쇼핑,023530,Y,증권발행실적보고서,20251031000474,롯데쇼핑,20251031,
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000472,신영증권,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000471,한은석,20251031,
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000469,신영증권,20251031,
00101664,경보제약,214390,Y,영업(잠정)실적(공정공시)              ,20251031800726,경보제약,20251031,유
00441243,형지엘리트,093240,Y,주요사항보고서(유상증자결정),20251031000452,형지엘리트,20251031,정
00593032,LF,093050,Y,주식등의대량보유상황보고서(일반),20251031000468,구본걸,20251031,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251031000467,한화투자증권,20251031,
00123772,부국증권,001270,Y,임시주주총회결과              ,20251031800716,부국증권,20251031,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000465,최진택,20251031,
00139205,안국약품,001540,K,타법인주식및출자증권취득결정              ,20251031900709,안국약품,20251031,코
00143226,엠투엔,033310,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20251031900697,엠투엔,20251031,코정
00117212,두산,000150,Y,풍문또는보도에대한해명(미확정)              ,20251031800729,두산,20251031,유
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000462,신영증권,20251031,
00131850,SK증권,001510,Y,증권발행실적보고서,20251031000461,SK증권,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000460,최준,20251031,
00221728,하츠,066130,K,영업(잠정)실적(공정공시)              ,20251031900677,하츠,20251031,코
00136721,신영증권,001720,Y,증권발행실적보고서,20251031000459,신영증권,20251031,
00346407,크레오에스지,040350,K,[기재정정]주요사항보고서(유상증자결정),20251031000417,크레오에스지,20251031,정
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000458,최영현,20251031,
00677486,그린광학,0015G0,K,[기재정정]증권신고서(지분증권),20251031000457,그린광학,20251031,정
01364297,코퍼스코리아,322780,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20251031900595,코퍼스코리아,20251031,코정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251031000455,한화투자증권,20251031,
00136378,신세계,004170,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20251031000454,신세계,20251031,공
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000453,최광문,20251031,
00155124,평화홀딩스,010770,Y,타인에대한담보제공결정(자회사의 주요경영사항)              ,20251031800662,평화홀딩스,20251031,유
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20251031800649,평화홀딩스,20251031,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000449,지운혁,20251031,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20251031000448,지베이스,20251031,
00145437,아센디오,012170,Y,[기재정정]주주총회소집공고,20251031000446,아센디오,20251031,정
00389970,다날,064260,K,전환청구권행사              ,20251031900711,다날,20251031,코
00664181,인텔리안테크,189300,K,자기주식처분결과보고서,20251031000445,인텔리안테크,20251031,
00154329,TP,007980,Y,주식등의대량보유상황보고서(일반),20251031000444,임석원,20251031,
00593032,LF,093050,Y,최대주주등소유주식변동신고서              ,20251031800708,LF,20251031,유
00113997,롯데에너지머티리얼즈,020150,Y,최대주주등소유주식변동신고서              ,20251031800707,롯데에너지머티리얼즈,20251031,유
01146822,아이퀘스트,262840,K,합병등종료보고서(자산양수도),20251031000443,아이퀘스트,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000442,조명관,20251031,
00145437,아센디오,012170,Y,[기재정정]주주총회소집결의              ,20251031800676,아센디오,20251031,유정
01165739,잉글우드랩,950140,K,수시공시의무관련사항(공정공시)              (2025 사업연도 결산 이익배당 실시 계획),20251031900693,잉글우드랩,20251031,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000440,정상규,20251031,
00226352,케이엠더블유,032500,K,주식등의대량보유상황보고서(일반),20251031000439,김덕용,20251031,
00153393,태광산업,003240,Y,[기재정정]신규시설투자등(자율공시)              ,20251031800670,태광산업,20251031,유정
00139214,삼성화재해상보험,000810,Y,특수관계인과의수익증권거래,20251031000438,삼성화재해상보험,20251031,공
01165739,잉글우드랩,950140,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20251031900687,잉글우드랩,20251031,코
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20251031800666,효성중공업,20251031,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000437,전유남,20251031,
00659161,싸이맥스,160980,K,[기재정정]타법인주식및출자증권처분결정              ,20251031900695,싸이맥스,20251031,코정
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000435,장태수,20251031,
00260383,대한유화,006650,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20251031800647,대한유화,20251031,유
01721809,현대그린푸드,453340,Y,자기주식취득결과보고서,20251031000434,현대그린푸드,20251031,
00258102,지엔코,065060,K,주식등의대량보유상황보고서(일반),20251031000433,크레오에스지,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000430,이태학,20251031,
00939687,동일고무벨트,163560,Y,임시주주총회결과              ,20251031800608,동일고무벨트,20251031,유
00623184,오늘이엔엠,192410,K,주식등의대량보유상황보고서(약식),20251031000428,아름드리코퍼레이션,20251031,
00838500,엘브이엠씨,900140,Y,주식등의대량보유상황보고서(일반),20251031000427,오세영,20251031,
00808068,앤로보틱스,138360,K,주식등의대량보유상황보고서(일반),20251031000426,씨아이테크,20251031,
00110893,대신증권,003540,Y,증권발행실적보고서,20251031000425,대신증권,20251031,정
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000424,이정석,20251031,
00110893,대신증권,003540,Y,증권발행실적보고서,20251031000422,대신증권,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000421,이일훈,20251031,
00422895,세이브존I&C,067830,Y,영업(잠정)실적(공정공시)              ,20251031800601,세이브존I&C,20251031,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20251031000416,대신증권,20251031,
00113562,롯데손해보험,000400,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20251031000415,롯데손해보험,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000414,이송만,20251031,
01065013,우정바이오,215380,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20251031900669,우정바이오,20251031,코
00608802,텔콘RF제약,200230,K,전환가액의조정              ,20251031900668,텔콘RF제약,20251031,코
00361488,텔코웨어,078000,Y,유형자산처분결정              ,20251031800667,텔코웨어,20251031,유정
00113562,롯데손해보험,000400,Y,임시주주총회결과              ,20251031800598,롯데손해보험,20251031,유
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000412,이상영,20251031,
00958664,신스틸,162300,K,주식등의대량보유상황보고서(약식),20251031000411,아이비케이캐피탈,20251031,
00110893,대신증권,003540,Y,증권발행실적보고서,20251031000410,대신증권,20251031,
00573579,평화산업,090080,Y,타인에대한담보제공결정              ,20251031800661,평화산업,20251031,유
00349060,한스바이오메드,042520,K,자기주식처분결과보고서,20251031000409,한스바이오메드,20251031,
01316245,효성중공업,298040,Y,특수관계인에대한자금대여,20251031000407,효성중공업,20251031,공
00110893,대신증권,003540,Y,증권발행실적보고서,20251031000406,대신증권,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000405,이상락,20251031,
00127158,씨아이테크,004920,Y,의결권대리행사권유참고서류,20251031000404,씨아이테크,20251031,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251031000403,한화투자증권,20251031,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000402,대현기건,20251031,
00573579,평화산업,090080,Y,타인에대한채무보증결정              ,20251031800648,평화산업,20251031,유
00110893,대신증권,003540,Y,일괄신고추가서류(기타파생결합사채),20251031000401,대신증권,20251031,
00110893,대신증권,003540,Y,증권발행실적보고서,20251031000399,대신증권,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000398,이규제,20251031,
01265251,압타머사이언스,291650,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000396,알티캐스트,20251031,
01265251,압타머사이언스,291650,K,주식등의대량보유상황보고서(일반),20251031000395,알티캐스트,20251031,
01336762,스피어,347700,K,[기재정정]단일판매ㆍ공급계약체결              ,20251031900590,스피어,20251031,코정
00550994,아이센스,099190,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20251031900575,아이센스,20251031,코
00258360,위지트,036090,K,전환가액의조정              ,20251031900635,위지트,20251031,코
00129989,코스모신소재,005070,Y,영업(잠정)실적(공정공시)              ,20251031800603,코스모신소재,20251031,유
00664181,인텔리안테크,189300,K,주요사항보고서(자기주식처분결정),20251031000363,인텔리안테크,20251031,
00161976,한세예스24홀딩스,016450,Y,주식등의대량보유상황보고서(일반),20251031000392,김동녕,20251031,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000391,오훈상,20251031,
00910202,대동고려삼,178600,N,자기주식취득결과보고서,20251031000390,대동고려삼,20251031,
01070149,올리패스,244460,K,사채원리금미지급발생              ,20251031900592,올리패스,20251031,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251031000389,오정환,20251031,
00127158,씨아이테크,004920,Y,주주총회소집공고,20251031000388,씨아이테크,20251031,
00180795,인팩,023810,Y,[기재정정]타법인주식및출자증권처분결정              ,20251031800625,인팩,20251031,유정
01316245,효성중공업,298040,Y,특수관계인과의내부거래,20251031000387,효성중공업,20251031,공
00349060,한스바이오메드,042520,K,임원ㆍ주요주주특정증권등소유상황보고서,20251031000386,오상석,20251031,
01584183,퀄리타스반도체,432720,K,단일판매ㆍ공급계약체결              ,20251031900551,퀄리타스반도체,20251031,코
