corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01032404,콜마비앤에이치,200130,K,소송등의판결ㆍ결정              (주주명부 열람등사 가처분),20250903900500,콜마비앤에이치,20250903,코
00115977,아이에스동서,010780,Y,불성실공시법인지정예고              ,20250903800495,유가증권시장본부,20250903,유
00164742,현대자동차,005380,Y,생산중단              ,20250903800494,현대자동차,20250903,유
01063884,솔디펜스,215090,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20250903900470,코스닥시장본부,20250903,코
00148531,제이스코홀딩스,023440,K,주요사항보고서(자기전환사채매도결정),20250903000386,제이스코홀딩스,20250903,
01586455,꿈비,407400,K,주식등의대량보유상황보고서(일반),20250903000387,박영건,20250903,
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250903000385,제이스코홀딩스,20250903,정
00977650,엔케이젠바이오텍코리아,182400,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내 ),20250903900460,코스닥시장본부,20250903,코
00161426,한미사이언스,008930,Y,최대주주등소유주식변동신고서              ,20250903800461,한미사이언스,20250903,유
00210856,코아스,071950,Y,투자판단관련주요경영사항              ,20250903800459,코아스,20250903,유정
01318933,지니틱스,303030,K,[기재정정]주주총회소집결의              (임시주주총회),20250903900452,지니틱스,20250903,코정
00474588,한중엔시에스,107640,K,주요사항보고서(유상증자결정),20250903000379,한중엔시에스,20250903,
00206686,케이피엠테크,042040,K,최대주주변경을수반하는주식담보제공계약체결              ,20250903900446,케이피엠테크,20250903,코
00141404,블루산업개발,006740,Y,타인에대한담보제공결정              ,20250903800453,블루산업개발,20250903,유정
00106119,금양,001570,Y,[기재정정]주요사항보고서(유상증자결정),20250903000378,금양,20250903,정
00111111,대양금속,009190,Y,타법인주식및출자증권처분결정              ,20250903800447,대양금속,20250903,유정
00136721,신영증권,001720,Y,증권발행실적보고서,20250903000381,신영증권,20250903,
00306162,상상인,038540,K,주식소각결정              (상환전환우선주),20250903900445,상상인,20250903,코
01246034,다이나믹솔루션,290660,K,주식등의대량보유상황보고서(약식),20250903000380,지와이(GY)헬스케어3호투자조합,20250903,
00863038,캐리,313760,K,주주명부폐쇄기간또는기준일설정              ,20250903900443,캐리,20250903,코
01344336,신테카바이오,226330,K,단기차입금증가결정              ,20250903900451,신테카바이오,20250903,코
00474588,한중엔시에스,107640,K,주요사항보고서(전환사채권발행결정),20250903000369,한중엔시에스,20250903,
00161426,한미사이언스,008930,Y,[기재정정]주식등의대량보유상황보고서(일반),20250903000377,임종윤,20250903,
01344336,신테카바이오,226330,K,주요사항보고서(전환사채권발행결정),20250903000365,신테카바이오,20250903,정
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250903800428,HDC,20250903,유
00161426,한미사이언스,008930,Y,[기재정정]주식등의대량보유상황보고서(일반),20250903000375,임종훈,20250903,
00863038,캐리,313760,K,주주총회소집결의              (임시주주총회),20250903900437,캐리,20250903,코정
00631518,SK이노베이션,096770,Y,[발행조건확정]증권신고서(채무증권),20250903000374,SK이노베이션,20250903,
00544452,이리츠코크렙,088260,Y,의결권대리행사권유참고서류,20250903000373,이리츠코크렙,20250903,
00544452,이리츠코크렙,088260,Y,주주총회소집공고,20250903000372,이리츠코크렙,20250903,
00623184,오늘이엔엠,192410,K,전환청구권행사              (제5회차),20250903900416,오늘이엔엠,20250903,코
00351454,더테크놀로지,043090,K,임원ㆍ주요주주특정증권등소유상황보고서,20250903000371,피엔에스 인더스트리 펀드,20250903,
00306162,상상인,038540,K,[기재정정]주요사항보고서(유상증자결정),20250903000367,상상인,20250903,
01188378,시스웍,269620,K,주권매매거래정지기간변경              (회생절차 개시결정),20250903900429,코스닥시장본부,20250903,코
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250903000370,오진호,20250903,
01409022,페니트리움바이오,187660,K,주식등의대량보유상황보고서(일반),20250903000368,현대바이오,20250903,
01188378,시스웍,269620,K,회생절차개시결정              ,20250903900424,시스웍,20250903,코정
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250903800415,IPARK현대산업개발,20250903,유
00878915,iM금융지주,139130,Y,증권신고서(채무증권),20250903000366,iM금융지주,20250903,정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250903000364,현대차증권,20250903,
00351454,더테크놀로지,043090,K,주식등의대량보유상황보고서(일반),20250903000363,피엔에스 인더스트리 펀드,20250903,
00174527,HS화성,002460,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250903800392,HS화성,20250903,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250903000362,신영증권,20250903,
