corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00601191,하나기술,299030,K,불성실공시법인지정              (공시번복),20240719900667,코스닥시장본부,20240719,코
00180865,디에이치엑스컴퍼니,031860,K,타법인주식및출자증권취득결정(자율공시)              ,20240719900663,디에이치엑스컴퍼니,20240719,코
00180865,디에이치엑스컴퍼니,031860,K,주요사항보고서(전환사채권발행결정),20240719000503,디에이치엑스컴퍼니,20240719,
00153861,태영건설,009410,Y,증권신고서(지분증권),20240719000515,태영건설,20240719,정
00146083,일동홀딩스,000230,Y,[기재정정]타인에대한담보제공결정              ,20240719800660,일동홀딩스,20240719,유
01497869,티와이홀딩스,363280,Y,주요사항보고서(유상증자결정)(자회사의 주요경영사항)              ,20240719800657,티와이홀딩스,20240719,유
00138792,아시아나항공,020560,Y,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)              ,20240719800645,아시아나항공,20240719,유
00153861,태영건설,009410,Y,주요사항보고서(유상증자결정),20240719000497,태영건설,20240719,
00149655,삼성물산,028260,Y,주식등의대량보유상황보고서(일반),20240719000509,이재용,20240719,
00163512,한진,002320,Y,[발행조건확정]증권신고서(채무증권),20240719000501,한진,20240719,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240719000500,NH투자증권,20240719,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240719000499,한화투자증권,20240719,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240719000496,NH투자증권,20240719,
00117276,네이처셀,007390,K,주식등의대량보유상황보고서(일반),20240719000494,알앤엘재생의학연구소,20240719,
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서              ,20240719800639,삼성물산,20240719,유
00363510,제이케이시냅스,060230,K,[기재정정]의결권대리행사권유참고서류,20240719000490,제이케이시냅스,20240719,
00149655,삼성물산,028260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000489,이서현,20240719,
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(전환사채권발행결정),20240719000481,KS인더스트리,20240719,정
01514698,엑스플러스,373200,K,의결권대리행사권유참고서류,20240719000486,엑스플러스,20240719,
00363510,제이케이시냅스,060230,K,[기재정정]주주총회소집공고,20240719000484,제이케이시냅스,20240719,
00296290,키움증권,039490,Y,증권발행실적보고서,20240719000483,키움증권,20240719,
01256864,에이비엘바이오,298380,K,주식등의대량보유상황보고서(일반),20240719000482,한국투자글로벌제약산업육성사모투자전문회사,20240719,
00159616,두산에너빌리티,034020,Y,기업설명회(IR)개최(안내공시)              ,20240719800627,두산에너빌리티,20240719,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240719000480,키움증권,20240719,
00159616,두산에너빌리티,034020,Y,기업설명회(IR)개최(안내공시)              ,20240719800624,두산에너빌리티,20240719,유
00618410,KS인더스트리,101000,K,[기재정정]주요사항보고서(유상증자결정),20240719000460,KS인더스트리,20240719,정
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000479,한규헌,20240719,
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(감자결정),20240719000469,제이케이시냅스,20240719,정
00159616,두산에너빌리티,034020,Y,결산실적공시예고(안내공시)              ,20240719800622,두산에너빌리티,20240719,유
00363510,제이케이시냅스,060230,K,[기재정정]주주총회소집결의              ,20240719900588,제이케이시냅스,20240719,코
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000478,박운용,20240719,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240719000477,키움증권,20240719,
01834194,엔에이치스팩31호,481890,K,증권발행실적보고서,20240719000476,엔에이치스팩31호,20240719,
01397903,엔젠바이오,354200,K,[기재정정]주요사항보고서(유상증자결정),20240719000468,엔젠바이오,20240719,정
00363510,제이케이시냅스,060230,K,[기재정정]주식분할결정              ,20240719900619,제이케이시냅스,20240719,코정
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000473,문병섭,20240719,
00117276,네이처셀,007390,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000472,라정찬,20240719,
00761059,펌텍코리아,251970,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000471,강신혁,20240719,
00307028,경남제약,053950,K,[기재정정]증권신고서(지분증권),20240719000470,경남제약,20240719,정
00761059,펌텍코리아,251970,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000467,박상규,20240719,
00596260,투비소프트,079970,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240719900594,코스닥시장본부,20240719,코
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000466,조삼현,20240719,
00274933,신세계푸드,031440,Y,[발행조건확정]증권신고서(채무증권),20240719000465,신세계푸드,20240719,정
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20240719000464,삼성물산,20240719,
00225742,LS마린솔루션,060370,K,주식등의대량보유상황보고서(일반),20240719000462,LS전선,20240719,
00173449,빌리언스,044480,K,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240719900604,빌리언스,20240719,코정
00109718,사조대림,003960,Y,[기재정정]합병등종료보고서(자산양수도),20240719000459,사조대림,20240719,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240719000458,NH투자증권,20240719,
00109718,사조대림,003960,Y,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240719000425,사조대림,20240719,
00136721,신영증권,001720,Y,증권발행실적보고서,20240719000457,신영증권,20240719,
00240857,바이오스마트,038460,K,주식등의대량보유상황보고서(일반),20240719000454,박혜린,20240719,
00240857,바이오스마트,038460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000452,박혜린,20240719,
00111838,대원,007680,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000451,대원칸타빌,20240719,
00111838,대원,007680,K,주식등의대량보유상황보고서(일반),20240719000450,대원칸타빌,20240719,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240719000449,미래에셋증권,20240719,
00146083,일동홀딩스,000230,Y,타인에대한담보제공결정              ,20240719800589,일동홀딩스,20240719,유정
00442455,코스나인,082660,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240719000444,코스나인,20240719,
00274933,신세계푸드,031440,Y,[기재정정]증권신고서(채무증권),20240719000442,신세계푸드,20240719,정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240719000440,NH투자증권,20240719,
00938721,필옵틱스,161580,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000439,한규완,20240719,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240719000438,미래에셋증권,20240719,
00240857,바이오스마트,038460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000436,윤호권,20240719,
00307028,경남제약,053950,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20240719900573,경남제약,20240719,코정
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000435,정헌택,20240719,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000434,이광열,20240719,
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000433,김효식,20240719,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240719000432,현대차증권,20240719,
01393721,포커스에이아이,331380,K,증권발행결과(자율공시)              ,20240719900555,포커스에이아이,20240719,코
00938721,필옵틱스,161580,K,임원ㆍ주요주주특정증권등소유상황보고서,20240719000431,임옥규,20240719,
00307028,경남제약,053950,K,[기재정정]주요사항보고서(유상증자결정),20240719000404,경남제약,20240719,정
00159740,KISCO홀딩스,001940,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240719800559,KISCO홀딩스,20240719,유
00360595,현대글로비스,086280,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240719000429,김진환,20240719,
