corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01022902,애드바이오텍,179530,K,주주명부폐쇄기간또는기준일설정              ,20250605900605,애드바이오텍,20250605,코정
01022902,애드바이오텍,179530,K,주주총회소집결의              ,20250605900603,애드바이오텍,20250605,코정
01562589,LX홀딩스,383800,Y,[기재정정]신규시설투자등(자회사의 주요경영사항)              ,20250605800599,LX홀딩스,20250605,유정
00442455,코스나인,082660,K,기타경영사항(자율공시)              (인가전 M&A 매각 공고 허가 결정),20250605900579,코스나인,20250605,코
00560982,바이오솔루션,086820,K,투자판단관련주요경영사항              (펠렛형 동종 연골세포치료제(카티로이드)의 제1/2상 임상시험계획 승인신청 반려),20250605900580,바이오솔루션,20250605,코
00138792,아시아나항공,020560,Y,[기재정정]주요사항보고서(회사분할합병결정),20250605000536,아시아나항공,20250605,
00113526,대한항공,003490,Y,[기재정정]회사분할합병결정(종속회사의주요경영사항)              ,20250605800581,대한항공,20250605,유
00161976,한세예스24홀딩스,016450,Y,[기재정정]증권대여결정              ,20250605800568,한세예스24홀딩스,20250605,유
00268002,세종텔레콤,036630,K,임원ㆍ주요주주특정증권등소유상황보고서,20250605000532,세종,20250605,
00131504,서한,011370,K,단일판매ㆍ공급계약체결              ,20250605900573,서한,20250605,코
00268002,세종텔레콤,036630,K,주식등의대량보유상황보고서(일반),20250605000531,세종,20250605,
00142661,우성,006980,Y,주식등의대량보유상황보고서(일반),20250605000527,정보연,20250605,
01011368,에이치브이엠,295310,K,[기재정정]단일판매ㆍ공급계약체결              ,20250605900542,에이치브이엠,20250605,코정
00808022,메지온,140410,K,임원ㆍ주요주주특정증권등소유상황보고서,20250605000525,최범진,20250605,
00426068,엑시온그룹,069920,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20250605900562,엑시온그룹,20250605,코정
00516246,알에프세미,096610,K,기타시장안내              (기업심사위원회 개최 결과 및 심의속개 결정 안내),20250605900565,코스닥시장본부,20250605,코
01032404,콜마비앤에이치,200130,K,불성실공시법인지정예고              (공시불이행 2건),20250605900561,코스닥시장본부,20250605,코
01201970,셀레스트라,352770,K,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구)              ,20250605900556,셀레스트라,20250605,코
00370200,아이로보틱스,066430,K,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회결의 취소 등의 소),20250605900544,아이로보틱스,20250605,코
00370200,아이로보틱스,066430,K,소송등의제기ㆍ신청(경영권분쟁소송)              (증거보전신청),20250605900538,아이로보틱스,20250605,코
00122694,범양건영,002410,Y,단일판매ㆍ공급계약해지              ,20250605800543,범양건영,20250605,유
