corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00346911,아이톡시,052770,K,주주총회소집공고,20260115000411,아이톡시,20260115,
00623184,오늘이엔엠,192410,K,주주총회소집공고,20260115000326,오늘이엔엠,20260115,정
00111111,대양금속,009190,Y,주주총회소집공고,20260115000271,대양금속,20260115,
00249502,골드앤에스,035290,K,주주총회소집공고,20260115000179,골드앤에스,20260115,
00605522,소룩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20260115000422,소룩스,20260115,정
00220109,알파AI,043100,K,[기재정정]주요사항보고서(전환사채권발행결정),20260115000409,알파AI,20260115,정
01497124,캡스톤파트너스,452300,K,주식등의대량보유상황보고서(일반),20260115000426,송은강,20260115,
00145190,유화증권,003460,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260115800672,유화증권,20260115,유
00645089,NHN벅스,104200,K,최대주주변경을수반하는주식양수도계약체결              ,20260115900671,NHN벅스,20260115,코정
01573381,레이저쎌,412350,K,주요사항보고서(전환사채권발행결정),20260115000406,레이저쎌,20260115,
01051472,젠큐릭스,229000,K,주식등의대량보유상황보고서(일반),20260115000425,조상래,20260115,
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20260115000424,미래에셋증권,20260115,공
01147487,뷰티스킨,406820,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20260115000420,뷰티스킨,20260115,
00863038,캐리,313760,K,불성실공시법인지정              (공시불이행),20260115900650,코스닥시장본부,20260115,코
00568188,마이크로컨텍솔,098120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260115000421,양승은,20260115,
01326279,아이엘,307180,K,전환청구권행사              ,20260115900653,아이엘,20260115,코
01326279,아이엘,307180,K,주요사항보고서(제3자의전환사채매수선택권행사),20260115000419,아이엘,20260115,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20260115000418,신영증권,20260115,
00863038,캐리,313760,K,[기재정정]주요사항보고서(유상증자결정),20260115000412,캐리,20260115,정
00105952,LS,006260,Y,풍문또는보도에대한해명(미확정)(자회사의 주요경영사항)              ,20260115800639,LS,20260115,유
00136721,신영증권,001720,Y,투자설명서(일괄신고),20260115000417,신영증권,20260115,
00233653,한국토지신탁,034830,Y,주요사항보고서(자기주식처분결정),20260115000394,한국토지신탁,20260115,
00367482,빛과전자,069540,K,증권발행결과(자율공시)              (제15회차 CB),20260115900643,빛과전자,20260115,코
00233653,한국토지신탁,034830,Y,주요사항보고서(교환사채권발행결정),20260115000400,한국토지신탁,20260115,
01326279,아이엘,307180,K,주요사항보고서(전환사채매수선택권행사자지정),20260115000416,아이엘,20260115,
01689266,케이쓰리아이,431190,K,[기재정정]단일판매ㆍ공급계약체결              ,20260115900637,케이쓰리아이,20260115,코
00109268,대동스틸,048470,K,주요사항보고서(자기주식처분결정),20260115000402,대동스틸,20260115,정
01867749,유비씨,495810,N,임원ㆍ주요주주특정증권등소유상황보고서,20260115000415,이희정,20260115,
01070149,올리패스,244460,K,[기재정정]기타경영사항(자율공시)              (상장폐지결정 효력정지 가처분신청),20260115900628,올리패스,20260115,코
01497124,캡스톤파트너스,452300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260115000413,장정훈,20260115,
00233653,한국토지신탁,034830,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260115000385,한국토지신탁,20260115,
00233653,한국토지신탁,034830,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260115000378,한국토지신탁,20260115,
00233653,한국토지신탁,034830,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260115000371,한국토지신탁,20260115,
00233653,한국토지신탁,034830,Y,주요사항보고서(자기주식취득신탁계약해지결정),20260115000365,한국토지신탁,20260115,
00346911,아이톡시,052770,K,[기재정정]소액공모공시서류(지분증권),20260115000408,아이톡시,20260115,정
00346911,아이톡시,052770,K,[기재정정]주주총회소집결의              (임시주주총회),20260115900619,아이톡시,20260115,코
01454341,플래티어,367000,K,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)              ,20260115900632,플래티어,20260115,코
00347716,중앙첨단소재,051980,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260115900594,중앙첨단소재,20260115,코정
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260115000389,아이톡시,20260115,정
00148531,제이스코홀딩스,023440,K,전환가액의조정              (제4회차),20260115900606,제이스코홀딩스,20260115,코
00309503,한국항공우주,047810,Y,증권신고서(채무증권),20260115000403,한국항공우주,20260115,정
00405320,웹젠,069080,K,기업설명회(IR)개최              ,20260115900623,웹젠,20260115,코
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[파생금융상품],20260115000401,미래에셋증권,20260115,공
00117267,동양생명,082640,Y,기업설명회(IR)개최(안내공시)              ,20260115800618,동양생명,20260115,유
00492894,젬백스,082270,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20260115000392,젬백스,20260115,정
01139266,로스웰,900260,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20260115900614,코스닥시장본부,20260115,코
00218575,황금에스티,032560,Y,주식등의대량보유상황보고서(일반),20260115000399,김종현,20260115,
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260115000381,아이톡시,20260115,정
00587925,모아라이프플러스,142760,K,[기재정정]소액공모공시서류(지분증권),20260115000398,모아라이프플러스,20260115,정
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[보험],20260115000396,삼성증권,20260115,공
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260115000373,아이톡시,20260115,정
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(유상증자결정),20260115000361,모아라이프플러스,20260115,정
00585538,에스에너지,095910,K,신주인수권행사가액의조정              ,20260115900610,에스에너지,20260115,코
00218575,황금에스티,032560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260115000393,김종현,20260115,
