corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01405451,알체라,347860,K,[기재정정]감사보고서제출              (2022사업연도),20240801900542,알체라,20240801,코
00137234,모베이스전자,012860,K,[기재정정]불성실공시법인지정              (공시불이행),20240801900540,코스닥시장본부,20240801,코
00327396,옵트론텍,082210,K,불성실공시법인미지정              (지정유예),20240801900538,코스닥시장본부,20240801,코
00137234,모베이스전자,012860,K,불성실공시법인지정              (공시불이행),20240801900495,코스닥시장본부,20240801,코정
01315042,시선AI,340810,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240801900521,시선AI,20240801,코정
00122825,프리티,006490,Y,주요사항보고서(전환사채권발행결정),20240801000283,프리티,20240801,정
00623184,오늘이엔엠,192410,K,[기재정정]주요사항보고서(전환사채권발행결정),20240801000280,오늘이엔엠,20240801,정
00660121,디에이테크놀로지,196490,K,주권매매거래정지기간변경              (개선기간 부여),20240801900511,코스닥시장본부,20240801,코
00407771,듀오백,073190,K,단기차입금증가결정              ,20240801900510,듀오백,20240801,코
00693554,티케이케미칼,104480,K,주식등의대량보유상황보고서(일반),20240801000276,에스엠인더스트리,20240801,
00660121,디에이테크놀로지,196490,K,기타시장안내              (기업심사위원회 심의·의결 결과 및 개선기간 부여 안내),20240801900504,코스닥시장본부,20240801,코
00137997,현대차증권,001500,Y,일괄신고서(파생결합사채-주가연계파생결합사채),20240801000104,현대차증권,20240801,정
00111111,대양금속,009190,Y,[기재정정]주요사항보고서(유상증자결정),20240801000267,대양금속,20240801,정
01107665,크리스탈신소재,900250,K,주주총회소집공고,20240801000274,크리스탈신소재,20240801,
00155319,POSCO홀딩스,005490,Y,[기재정정]주식소각결정              ,20240801800493,POSCO홀딩스,20240801,유
00642541,제이에스링크,127120,K,주식등의대량보유상황보고서(약식),20240801000273,디엔엔조합,20240801,
00623184,오늘이엔엠,192410,K,주주총회소집공고,20240801000270,오늘이엔엠,20240801,정
00642541,제이에스링크,127120,K,[기재정정]주요사항보고서(주권관련사채권양수결정),20240801000264,제이에스링크,20240801,
00522007,크리스에프앤씨,110790,K,주식등의대량보유상황보고서(약식),20240801000266,마스트-애큐온신기술사업조합,20240801,
00390408,인크레더블버즈,064090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240801000265,정집훈,20240801,
00623184,오늘이엔엠,192410,K,주식분할결정              ,20240801900485,오늘이엔엠,20240801,코정
00623184,오늘이엔엠,192410,K,[기재정정]주주총회소집결의              (임시주주총회),20240801900480,오늘이엔엠,20240801,코
01669226,한화리츠,451800,Y,[기재정정]주요사항보고서(유형자산양수결정),20240801000228,한화리츠,20240801,정
00244747,파크시스템스,140860,K,기업설명회(IR)개최              ,20240801900482,파크시스템스,20240801,코
01290132,인터로이드,311960,N,[기재정정]주식매수선택권부여에관한신고,20240801000261,인터로이드,20240801,정
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20240801000259,전동규,20240801,
