corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00625942,한솔아이원스,114810,K,소속부변경              ,20240308901296,코스닥시장본부,20240308,코
00625942,한솔아이원스,114810,K,[기재정정]감사보고서제출              ,20240308901295,한솔아이원스,20240308,코
00681249,씨유메디칼,115480,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901294,씨유메디칼,20240308,코
00625942,한솔아이원스,114810,K,감사보고서제출              ,20240308901293,한솔아이원스,20240308,코정
00861997,휴먼테크놀로지,175140,K,경영권변경등에관한계약체결              ,20240308901292,휴먼테크놀로지,20240308,코
00150633,지누스,013890,Y,타인에대한채무보증결정              ,20240308801291,지누스,20240308,유
01318933,지니틱스,303030,K,최대주주변경을수반하는주식양수도계약체결              ,20240308901289,지니틱스,20240308,코정
00861997,휴먼테크놀로지,175140,K,불성실공시법인지정예고              (공시변경),20240308901290,코스닥시장본부,20240308,코
00145668,이화공영,001840,K,단일판매ㆍ공급계약체결              ,20240308901284,이화공영,20240308,코정
00766106,엣지파운드리,105550,K,기타시장안내(최대주주의의무보유관련)              ,20240308901280,코스닥시장본부,20240308,코
01062867,디알텍,214680,K,현금ㆍ현물배당결정              ,20240308901283,디알텍,20240308,코
01174038,자비스,254120,K,[기재정정]단일판매ㆍ공급계약체결              ,20240308901285,자비스,20240308,코정
00766106,엣지파운드리,105550,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240308901277,엣지파운드리,20240308,코
00249441,씨씨에스,066790,K,[기재정정]주주총회소집결의              ,20240308901270,씨씨에스,20240308,코정
00265041,삼양케이씨아이,036670,K,감사보고서제출              ,20240308901281,삼양케이씨아이,20240308,코
00766106,엣지파운드리,105550,K,최대주주변경              ,20240308901278,엣지파운드리,20240308,코
00152127,심텍홀딩스,036710,K,주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항)              (제4회차),20240308901282,심텍홀딩스,20240308,코
00766106,엣지파운드리,105550,K,[기재정정]주요사항보고서(유상증자결정),20240308000870,엣지파운드리,20240308,정
00152127,심텍홀딩스,036710,K,주요사항보고서(신주인수권부사채권발행결정)(자회사의 주요경영사항)              ,20240308901248,심텍홀딩스,20240308,코
00574611,SDN,099220,K,주주총회소집결의              ,20240308901238,SDN,20240308,코
01370863,그린리소스,402490,K,기타경영사항(자율공시)              (상장주관사의 신주인수권행사),20240308901240,그린리소스,20240308,코정
00367695,에이전트AI,060900,K,[첨부정정]의결권대리행사권유참고서류,20240308000874,김인수,20240308,
01095722,심텍,222800,K,주요사항보고서(신주인수권부사채권발행결정),20240308000871,심텍,20240308,
00545114,랩지노믹스,084650,K,주주총회소집공고,20240308000873,랩지노믹스,20240308,
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240308000846,아센디오,20240308,정
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240308000851,아센디오,20240308,정
00111810,대웅,003090,Y,감사보고서제출              ,20240308801217,대웅,20240308,유
01062867,디알텍,214680,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901225,디알텍,20240308,코
01274310,이오플로우,294090,K,주주총회소집결의              ,20240308901230,이오플로우,20240308,코정
00255433,라온시큐어,042510,K,주주총회소집공고,20240308000869,라온시큐어,20240308,
00160843,DB하이텍,000990,Y,[첨부정정]의결권대리행사권유참고서류,20240308000868,이상목,20240308,
00336297,고려신용정보,049720,K,주주총회소집결의              ,20240308901165,고려신용정보,20240308,코
00255433,라온시큐어,042510,K,주주총회소집결의              ,20240308901215,라온시큐어,20240308,코
00563518,비나텍,126340,K,의결권대리행사권유참고서류,20240308000867,비나텍,20240308,
00157399,한솔테크닉스,004710,Y,[기재정정]의결권대리행사권유참고서류,20240308000866,한솔테크닉스,20240308,
01142075,핑거,163730,K,주식등의대량보유상황보고서(일반),20240308000865,박민수,20240308,
00574611,SDN,099220,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901216,SDN,20240308,코
01109690,도부,227420,N,주주총회소집공고,20240308000864,도부,20240308,
00557933,진도,088790,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240308801218,진도,20240308,유
00336297,고려신용정보,049720,K,주주총회소집공고,20240308000863,고려신용정보,20240308,
00157399,한솔테크닉스,004710,Y,[기재정정]주주총회소집공고,20240308000862,한솔테크닉스,20240308,
00545114,랩지노믹스,084650,K,[기재정정]주주총회소집결의              ,20240308901211,랩지노믹스,20240308,코
00219486,신세계I&C,035510,Y,감사보고서제출              ,20240308801209,신세계I&C,20240308,유
01179617,한국비엔씨,256840,K,불성실공시법인미지정              (지정유예),20240308901212,코스닥시장본부,20240308,코
00355089,토탈소프트,045340,K,의결권대리행사권유참고서류,20240308000860,토탈소프트,20240308,
00115676,KG스틸,016380,Y,[기재정정]의결권대리행사권유참고서류,20240308000859,KG스틸,20240308,
01089378,디와이디,219550,K,[기재정정]주요사항보고서(유형자산양수결정),20240308000848,디와이디,20240308,정
00361594,DMS,068790,K,[첨부정정]의결권대리행사권유참고서류,20240308000858,박성표,20240308,
00111810,대웅,003090,Y,감사보고서제출(자회사의 주요경영사항)              ,20240308801196,대웅,20240308,유
01112700,에스엘에스바이오,246250,K,의결권대리행사권유참고서류,20240308000857,에스엘에스바이오,20240308,
01085187,씨알푸드,236030,N,주주총회집중일개최사유신고              ,20240308601184,씨알푸드,20240308,넥
01085187,씨알푸드,236030,N,주주총회소집결의              ,20240308601180,씨알푸드,20240308,넥
01236286,컬러레이,900310,K,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20240308901192,컬러레이,20240308,코
01359815,한울반도체,320000,K,의결권대리행사권유참고서류,20240308000856,한울반도체,20240308,정
01075126,사토시홀딩스,223310,K,주주총회소집결의              ,20240308901189,사토시홀딩스,20240308,코
00186559,아이티센씨티에스,031820,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240308801193,아이티센씨티에스,20240308,유
00165680,호텔신라,008770,Y,[기재정정]의결권대리행사권유참고서류,20240308000855,호텔신라,20240308,
00355089,토탈소프트,045340,K,주주총회소집공고,20240308000854,토탈소프트,20240308,
00447760,미래컴퍼니,049950,K,의결권대리행사권유참고서류,20240308000853,미래컴퍼니,20240308,
00157399,한솔테크닉스,004710,Y,[기재정정]주주총회소집결의              ,20240308801185,한솔테크닉스,20240308,유
00339072,팬스타엔터프라이즈,054300,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20240308901204,팬스타엔터프라이즈,20240308,코
00256502,에이텍,045660,K,주주총회소집결의              ,20240308901186,에이텍,20240308,코
00964595,엔바이오니아,317870,K,[기재정정]주요사항보고서(전환사채권발행결정),20240308000832,엔바이오니아,20240308,
00256502,에이텍,045660,K,현금ㆍ현물배당결정              ,20240308901170,에이텍,20240308,코
00964595,엔바이오니아,317870,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240308000789,엔바이오니아,20240308,
00874803,AP위성,211270,K,[기재정정]의결권대리행사권유참고서류,20240308000847,AP위성,20240308,
01032486,두산밥캣,241560,Y,주식배당결정(자회사의 주요경영사항)              ,20240308801155,두산밥캣,20240308,유
00130587,서울전자통신,027040,K,타법인주식및출자증권처분결정              ,20240308901195,서울전자통신,20240308,코정
00350482,성우테크론,045300,K,주주총회집중일개최사유신고              ,20240308901154,성우테크론,20240308,코
00111810,대웅,003090,Y,감사보고서제출(자회사의 주요경영사항)              ,20240308801190,대웅,20240308,유
01082348,오스테오닉,226400,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000844,이동원,20240308,
00113359,교보증권,030610,Y,주요사항보고서(소송등의제기),20240308000834,교보증권,20240308,
00111810,대웅,003090,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20240308801159,대웅,20240308,유
00427483,대웅제약,069620,Y,감사보고서제출              ,20240308801151,대웅제약,20240308,유
00874803,AP위성,211270,K,[기재정정]주주총회소집공고,20240308000842,AP위성,20240308,
01075126,사토시홀딩스,223310,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901161,사토시홀딩스,20240308,코
00116824,동아쏘시오홀딩스,000640,Y,주식등의대량보유상황보고서(일반),20240308000840,강정석,20240308,
00391197,하이퍼코퍼레이션,065650,K,[기재정정]주주총회소집결의              ,20240308901162,하이퍼코퍼레이션,20240308,코
00556907,에이스테크,088800,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901129,에이스테크,20240308,코
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(일반),20240308000836,이동원,20240308,
00244747,파크시스템스,140860,K,의결권대리행사권유참고서류,20240308000835,파크시스템스,20240308,
01190568,에이피알,278470,Y,주주총회집중일개최사유신고              ,20240308801163,에이피알,20240308,유
00556907,에이스테크,088800,K,타법인주식및출자증권취득결정              (대여금 출자전환),20240308901127,에이스테크,20240308,코
01051472,젠큐릭스,229000,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240308901176,젠큐릭스,20240308,코
01359815,한울반도체,320000,K,주주총회소집공고,20240308000833,한울반도체,20240308,정
00132211,SUN&L,002820,Y,[기재정정]주주총회소집결의              ,20240308801141,SUN&L,20240308,유
01514698,엑스플러스,373200,K,주식등의대량보유상황보고서(약식),20240308000829,유에스케이1호조합,20240308,
00118345,디아이동일,001530,Y,[기재정정]의결권대리행사권유참고서류,20240308000828,정성희,20240308,
00114792,동국홀딩스,001230,Y,주식등의대량보유상황보고서(약식),20240308000826,제이에프이스틸인터내셔널유럽,20240308,
00533924,이브이첨단소재,131400,K,[기재정정]주주총회소집결의              ,20240308901091,이브이첨단소재,20240308,코
00186559,아이티센씨티에스,031820,Y,주주총회소집결의              ,20240308801135,아이티센씨티에스,20240308,유
00113410,CJ대한통운,000120,Y,[첨부정정]주요사항보고서(자본으로인정되는채무증권발행결정),20240308000825,CJ대한통운,20240308,정
00632793,전진바이오팜,110020,K,[기재정정]임시주주총회결과              ,20240308901081,전진바이오팜,20240308,코정
00442835,메타랩스,090370,Y,주주총회소집결의              ,20240308801124,메타랩스,20240308,유
01190568,에이피알,278470,Y,의결권대리행사권유참고서류,20240308000822,에이피알,20240308,
00125974,삼부토건,001470,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240308000807,삼부토건,20240308,정
01236286,컬러레이,900310,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901150,컬러레이,20240308,코
00138303,아이티센엔텍,010280,K,주주총회집중일개최사유신고              ,20240308901142,아이티센엔텍,20240308,코
00258360,위지트,036090,K,주주총회집중일개최사유신고              ,20240308901134,위지트,20240308,코
00205687,더라미,032860,K,주주총회소집공고,20240308000819,더라미,20240308,
00244747,파크시스템스,140860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000818,한정화,20240308,
00563518,비나텍,126340,K,주주총회소집공고,20240308000817,비나텍,20240308,
00553025,데이터스트림즈,199150,N,주주총회소집결의              ,20240308601144,데이터스트림즈,20240308,넥
00391197,하이퍼코퍼레이션,065650,K,[기재정정]의결권대리행사권유참고서류,20240308000815,하이퍼코퍼레이션,20240308,정
00861997,휴먼테크놀로지,175140,K,주식등의대량보유상황보고서(일반),20240308000814,메타케어,20240308,
01397903,엔젠바이오,354200,K,의결권대리행사권유참고서류,20240308000813,엔젠바이오,20240308,
00306454,한국정보인증,053300,K,[기재정정]증권신고서(합병),20240308000811,한국정보인증,20240308,
00447760,미래컴퍼니,049950,K,주주총회소집공고,20240308000810,미래컴퍼니,20240308,
00124090,한국특강,007280,Y,주주총회소집결의              ,20240308801114,한국특강,20240308,유정
01190568,에이피알,278470,Y,주주총회소집공고,20240308000808,에이피알,20240308,
00391197,하이퍼코퍼레이션,065650,K,[기재정정]주주총회소집공고,20240308000805,하이퍼코퍼레이션,20240308,
00264228,위즈코프,038620,K,의결권대리행사권유참고서류,20240308000803,위즈코프,20240308,
00310156,셀루메드,049180,K,주식등의대량보유상황보고서(약식),20240308000802,상상인저축은행,20240308,
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20240308000801,비투엔인수목적제이차,20240308,
00258360,위지트,036090,K,주주총회소집결의              ,20240308901085,위지트,20240308,코
00439965,나노신소재,121600,K,주주총회소집공고,20240308000798,나노신소재,20240308,
00439965,나노신소재,121600,K,주요사항보고서(자기주식처분결정),20240308000747,나노신소재,20240308,
00136721,신영증권,001720,Y,증권발행실적보고서,20240308000795,신영증권,20240308,
00503668,LIG디펜스앤에어로스페이스,079550,Y,주식등의대량보유상황보고서(약식),20240308000794,GICPrivateLimited,20240308,
00409788,비에이치아이,083650,K,주주총회소집공고,20240308000793,비에이치아이,20240308,
01032486,두산밥캣,241560,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240308801120,두산밥캣,20240308,유
00138303,아이티센엔텍,010280,K,주주총회소집결의              ,20240308901017,아이티센엔텍,20240308,코
00138303,아이티센엔텍,010280,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901008,아이티센엔텍,20240308,코
00632793,전진바이오팜,110020,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240308901075,전진바이오팜,20240308,코정
00112378,KR모터스,000040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240308000788,오세영,20240308,
00409788,비에이치아이,083650,K,주주총회소집결의              ,20240308901051,비에이치아이,20240308,코
01110058,바이오인프라,199730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000787,박광규,20240308,
00205687,더라미,032860,K,주주총회소집결의              ,20240308901033,더라미,20240308,코
01316254,HS효성첨단소재,298050,Y,타인에대한채무보증결정              ,20240308801089,HS효성첨단소재,20240308,유
00136721,신영증권,001720,Y,증권발행실적보고서,20240308000784,신영증권,20240308,
00663669,폴라리스우노,114630,K,기타경영사항(자율공시)              (자기사채(제3회차 전환사채) 소각 결정),20240308901092,폴라리스우노,20240308,코
01182578,DH오토리드,290120,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20240308901113,DH오토리드,20240308,코
00240857,바이오스마트,038460,K,주식등의대량보유상황보고서(일반),20240308000782,박혜린,20240308,
00112378,KR모터스,000040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240308000781,엘브이엠씨,20240308,
00220057,GC메디아이,032620,K,[기재정정]주주총회소집결의              ,20240308901054,GC메디아이,20240308,코
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240308000780,정성용,20240308,
01397903,엔젠바이오,354200,K,주주총회집중일개최사유신고              ,20240308901049,엔젠바이오,20240308,코
00629212,딜리,131180,K,주주총회소집공고,20240308000779,딜리,20240308,
01397903,엔젠바이오,354200,K,주주총회소집결의              ,20240308901044,엔젠바이오,20240308,코
01032404,콜마비앤에이치,200130,K,주주총회소집결의              ,20240308901037,콜마비앤에이치,20240308,코
01190568,에이피알,278470,Y,주주총회소집결의              ,20240308801083,에이피알,20240308,유
00136721,신영증권,001720,Y,증권발행실적보고서,20240308000775,신영증권,20240308,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240308000774,김상덕,20240308,
00100939,강남제비스코,000860,Y,의결권대리행사권유참고서류,20240308000773,강남제비스코,20240308,
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20240308000771,남영우,20240308,
00776820,영원무역,111770,Y,주주총회소집결의              ,20240308801012,영원무역,20240308,유정
01722437,한화갤러리아,452260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240308000767,김동선,20240308,
00563518,비나텍,126340,K,주주총회소집결의              ,20240308900986,비나텍,20240308,코
00617998,폴라리스세원,234100,K,의결권대리행사권유참고서류,20240308000763,폴라리스세원,20240308,
00447502,바이오톡스텍,086040,K,주식등의대량보유상황보고서(일반),20240308000762,강종구,20240308,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240308000761,신영증권,20240308,
00620868,아이티센글로벌,124500,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308900998,아이티센글로벌,20240308,코
00617998,폴라리스세원,234100,K,주주총회소집공고,20240308000760,폴라리스세원,20240308,
00447760,미래컴퍼니,049950,K,주주총회소집결의              ,20240308901053,미래컴퍼니,20240308,코
00115676,KG스틸,016380,Y,[기재정정]주주총회소집공고,20240308000758,KG스틸,20240308,
00542898,케이이엠텍,106080,K,주식등의대량보유상황보고서(약식),20240308000757,상상인저축은행,20240308,
00983271,NHN,181710,Y,최대주주등소유주식변동신고서              ,20240308801088,NHN,20240308,유
00163114,서연,007860,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240308801087,서연,20240308,유
00409788,비에이치아이,083650,K,사업보고서 (2023.12),20240308000752,비에이치아이,20240308,연
00176516,금화피에스시,036190,K,주식등의대량보유상황보고서(약식),20240308000751,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240308,
00113535,대한해운,005880,Y,대표이사(대표집행임원)변경(안내공시)              ,20240308801021,대한해운,20240308,유
00620868,아이티센글로벌,124500,K,주주총회집중일개최사유신고              ,20240308900983,아이티센글로벌,20240308,코
00113535,대한해운,005880,Y,임시주주총회결과              ,20240308801011,대한해운,20240308,유
00983040,한진칼,180640,Y,주식등의대량보유상황보고서(일반),20240308000749,조원태,20240308,정
00140964,영원무역홀딩스,009970,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240308800993,영원무역홀딩스,20240308,유
00413046,셀트리온,068270,Y,주식등의대량보유상황보고서(일반),20240308000746,셀트리온홀딩스,20240308,
00107613,이수페타시스,007660,Y,주주총회소집결의              ,20240308800990,이수페타시스,20240308,유정
00560982,바이오솔루션,086820,K,의결권대리행사권유참고서류,20240308000744,바이오솔루션,20240308,
00255619,강원랜드,035250,Y,주주총회소집결의              ,20240308800950,강원랜드,20240308,유
00961774,유티아이,179900,K,주주총회소집공고,20240308000742,유티아이,20240308,
00617998,폴라리스세원,234100,K,주주총회소집결의              ,20240308901059,폴라리스세원,20240308,코
00598198,컴퍼니케이,307930,K,주주총회소집공고,20240308000741,컴퍼니케이,20240308,
00160843,DB하이텍,000990,Y,[기재정정]의결권대리행사권유참고서류,20240308000740,DB하이텍,20240308,정
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240308000739,신영증권,20240308,
01722437,한화갤러리아,452260,Y,최대주주등소유주식변동신고서              ,20240308801070,한화갤러리아,20240308,유
01112700,에스엘에스바이오,246250,K,[기재정정]주주총회소집공고,20240308000738,에스엘에스바이오,20240308,
00983271,NHN,181710,Y,주식등의대량보유상황보고서(일반),20240308000737,이준호,20240308,
00876908,모트렉스,118990,K,주주총회소집결의              ,20240308901048,모트렉스,20240308,코
00663669,폴라리스우노,114630,K,주주총회소집공고,20240308000736,폴라리스우노,20240308,정
00113410,CJ대한통운,000120,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240308000734,CJ대한통운,20240308,정
00100939,강남제비스코,000860,Y,주주총회소집공고,20240308000733,강남제비스코,20240308,
00160843,DB하이텍,000990,Y,[기재정정]주주총회소집공고,20240308000732,DB하이텍,20240308,정
00803425,코리아에프티,123410,K,기업설명회(IR)개최              ,20240308901061,코리아에프티,20240308,코
00688996,KB금융,105560,Y,상각형조건부자본증권발행결정(자회사의 주요경영사항)              ,20240308801060,KB금융,20240308,유정
00134510,SJG세종,033530,Y,현금ㆍ현물배당결정              ,20240308801058,SJG세종,20240308,유
00397252,조이시티,067000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000730,강기문,20240308,
00160843,DB하이텍,000990,Y,[기재정정]주주총회소집결의              ,20240308801027,DB하이텍,20240308,유
00155586,HLB이노베이션,024850,K,주식등의대량보유상황보고서(일반),20240308000728,HLB,20240308,
01036446,서연이화,200880,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20240308801015,서연이화,20240308,유
00617998,폴라리스세원,234100,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901020,폴라리스세원,20240308,코
00453442,해성에어로보틱스,059270,K,주주총회소집공고,20240308000725,해성에어로보틱스,20240308,
01110058,바이오인프라,199730,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000723,황규상,20240308,
00114792,동국홀딩스,001230,Y,[기재정정]주주총회소집공고,20240308000722,동국홀딩스,20240308,
00409788,비에이치아이,083650,K,감사보고서제출              ,20240308901007,비에이치아이,20240308,코
00126201,삼성공조,006660,Y,감사보고서제출              ,20240308800965,삼성공조,20240308,유
00770312,마니커에프앤지,195500,K,주주총회소집공고,20240308000717,마니커에프앤지,20240308,
00117629,KBI동양철관,008970,Y,의결권대리행사권유참고서류,20240308000716,KBI동양철관,20240308,
01440153,넥사다이내믹스,351320,K,의결권대리행사권유참고서류,20240308000713,넥사다이내믹스,20240308,정
00397252,조이시티,067000,K,주주총회소집결의              ,20240308900971,조이시티,20240308,코
00117601,유안타증권,003470,Y,기업지배구조보고서공시              ,20240308801035,유안타증권,20240308,유정
00876908,모트렉스,118990,K,주주총회소집공고,20240308000710,모트렉스,20240308,
01010110,더블유게임즈,192080,Y,의결권대리행사권유참고서류,20240308000709,더블유게임즈,20240308,
01204056,하이브,352820,Y,의결권대리행사권유참고서류,20240308000708,하이브,20240308,
00146232,일성건설,013360,Y,의결권대리행사권유참고서류,20240308000706,일성건설,20240308,
00113535,대한해운,005880,Y,최대주주등소유주식변동신고서              ,20240308801028,대한해운,20240308,유
00219097,BGF,027410,Y,감사보고서제출(자회사의 주요경영사항)              ,20240308800989,BGF,20240308,유
01109690,도부,227420,N,주식등의대량보유상황보고서(약식),20240308000704,상상인저축은행,20240308,
00379229,에스에이티,060540,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308901002,에스에이티,20240308,코
01110058,바이오인프라,199730,K,주주총회소집공고,20240308000701,바이오인프라,20240308,정
01204056,하이브,352820,Y,주주총회소집공고,20240308000700,하이브,20240308,
01010110,더블유게임즈,192080,Y,주주총회소집공고,20240308000699,더블유게임즈,20240308,
00169048,HLB글로벌,003580,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240308000698,HLB글로벌,20240308,
00384762,파커스,065690,K,주주총회소집결의              ,20240308900968,파커스,20240308,코
01204056,하이브,352820,Y,주주총회집중일개최사유신고              ,20240308800976,하이브,20240308,유
00269889,누리플렉스,040160,K,주식등의대량보유상황보고서(약식),20240308000694,라이노스자산운용,20240308,
00871833,에스티팜,237690,K,의결권대리행사권유참고서류,20240308000693,에스티팜,20240308,
01109690,도부,227420,N,주주총회소집결의              ,20240308600980,도부,20240308,넥
00862312,포스뱅크,105760,K,임원ㆍ주요주주특정증권등소유상황보고서,20240308000691,아이비케이비엔더블유기술금융2018사모투자,20240308,
00761183,신성에스티,416180,K,주주총회소집공고,20240308000690,신성에스티,20240308,
00415628,세진중공업,075580,Y,주식등의대량보유상황보고서(일반),20240308000689,윤지원,20240308,
00871833,에스티팜,237690,K,주주총회소집공고,20240308000688,에스티팜,20240308,
00146232,일성건설,013360,Y,주주총회소집공고,20240308000687,일성건설,20240308,
00776820,영원무역,111770,Y,현금ㆍ현물배당결정              ,20240308800992,영원무역,20240308,유
00599595,BGF에코머티리얼즈,126600,K,감사보고서제출              ,20240308900974,BGF에코머티리얼즈,20240308,코
00870861,와이엠씨,155650,K,[첨부정정]의결권대리행사권유참고서류,20240308000682,와이엠씨,20240308,
00407814,CG인바이츠,083790,K,의결권대리행사권유참고서류,20240308000680,CG인바이츠,20240308,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240308000679,현대차증권,20240308,
00264228,위즈코프,038620,K,주주총회소집결의              ,20240308900799,위즈코프,20240308,코
00463342,폴라리스AI파마,041910,K,의결권대리행사권유참고서류,20240308000678,폴라리스AI파마,20240308,정
00117337,동양,001520,Y,현금ㆍ현물배당결정              ,20240308800979,동양,20240308,유
00816544,토니모리,214420,Y,[기재정정]주주총회소집공고,20240308000677,토니모리,20240308,
00264228,위즈코프,038620,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240308900791,위즈코프,20240308,코
00117337,동양,001520,Y,주주총회소집결의              ,20240308800917,동양,20240308,유
01440153,넥사다이내믹스,351320,K,주주총회소집공고,20240308000674,넥사다이내믹스,20240308,
00761183,신성에스티,416180,K,주주총회소집결의              ,20240308900765,신성에스티,20240308,코
00347734,진양화학,051630,Y,최대주주등소유주식변동신고서              ,20240308800972,진양화학,20240308,유
01204056,하이브,352820,Y,주주총회소집결의              ,20240308800909,하이브,20240308,유
00862312,포스뱅크,105760,K,주식등의대량보유상황보고서(일반),20240308000673,아이비케이비엔더블유기술금융2018사모투자,20240308,
00557933,진도,088790,Y,[기재정정]주주총회소집결의              ,20240308800924,진도,20240308,유
00188973,화일약품,061250,K,감사보고서제출              ,20240308900947,화일약품,20240308,코
