corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00274933,신세계푸드,031440,Y,공개매수설명서,20251215000003,이마트,20251215,
00274933,신세계푸드,031440,Y,공개매수신고서,20251215000002,이마트,20251215,
00180865,디에이치엑스컴퍼니,031860,K,주주총회소집공고,20251215000476,디에이치엑스컴퍼니,20251215,정
01703849,노머스,473980,K,주주총회소집공고,20251215000384,노머스,20251215,
00766106,엣지파운드리,105550,K,주주총회소집공고,20251215000345,엣지파운드리,20251215,
00896753,에코글로우,159910,K,주주총회소집공고,20251215000343,에코글로우,20251215,
01587056,엔젯,419080,K,주주총회소집공고,20251215000257,엔젯,20251215,
00138297,STX,011810,Y,주주총회소집공고,20251215000252,STX,20251215,
00819073,인크로스,216050,K,주주총회소집공고,20251215000211,인크로스,20251215,
00317210,성호전자,043260,K,주주총회소집공고,20251215000182,성호전자,20251215,
00243979,수성웹툰,084180,K,주주총회소집공고,20251215000179,수성웹툰,20251215,
00122348,방림,003610,Y,주주총회소집공고,20251215000115,방림,20251215,
01137295,프리시젼바이오,335810,K,주주총회소집공고,20251215000091,프리시젼바이오,20251215,
00533809,바스칸바이오제약,354390,N,주주총회소집공고,20251215000039,바스칸바이오제약,20251215,
01036367,아크솔루션스,203690,K,주주총회소집공고,20251212000567,아크솔루션스,20251215,
