corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01596920,알지노믹스,476830,K,증권신고서(지분증권),20240829001604,알지노믹스,20240829,정
01276594,신한알파리츠,293940,Y,증권신고서(집합투자증권-회사형)(㈜신한알파위탁관리부동산투자회사),20240829001189,신한알파리츠,20240829,정
00527491,하이드로리튬,101670,K,단일판매ㆍ공급계약해지              ,20240829900614,하이드로리튬,20240829,코
00155276,포스코퓨처엠,003670,Y,[기재정정]신규시설투자등              ,20240829800610,포스코퓨처엠,20240829,유정
01398151,밸로프,331520,K,주요사항보고서(전환사채권발행결정),20240829001654,밸로프,20240829,
00120021,LG,003550,Y,기업가치제고계획예고(안내공시)              ,20240829800595,LG,20240829,유
01062177,제놀루션,225220,K,불성실공시법인지정예고              (공시번복),20240829900583,코스닥시장본부,20240829,코
00631518,SK이노베이션,096770,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001652,SK이노베이션,20240829,공
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240829001651,키움증권,20240829,
01704680,M83,476080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240829001648,정철황,20240829,
00862853,플레이디,237820,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001646,플레이디,20240829,공
00110583,DH오토웨어,025440,K,주식등의대량보유상황보고서(일반),20240829001643,STICPRIVATEEQUITYFUNDL.P.,20240829,
00366438,산일전기,062040,Y,기업설명회(IR)개최(안내공시)              ,20240829800571,산일전기,20240829,유
00308896,셀피글로벌,068940,K,[기재정정]주요사항보고서(유상증자결정),20240829001617,셀피글로벌,20240829,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240829001641,신영증권,20240829,
01704680,M83,476080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240829001637,백경수,20240829,
00995993,DXVX,180400,K,주식등의대량보유상황보고서(약식),20240829001636,이왕준,20240829,
00469799,이엔플러스,074610,Y,[기재정정]주요사항보고서(유형자산양도결정),20240829001582,이엔플러스,20240829,정
00356361,LG화학,051910,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240829001629,LG,20240829,
00120021,LG,003550,Y,타법인주식및출자증권취득결정(자율공시)              ,20240829800573,LG,20240829,유정
01704680,M83,476080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240829001625,김준형,20240829,
00120021,LG,003550,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20240829800569,LG,20240829,유정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240829001620,신영증권,20240829,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240829001619,신영증권,20240829,
00317487,티에스넥스젠,043220,K,주요사항보고서(신주인수권부사채권발행결정),20240829001606,티에스넥스젠,20240829,정
00317487,티에스넥스젠,043220,K,주요사항보고서(유형자산양수결정),20240829001596,티에스넥스젠,20240829,
01704680,M83,476080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240829001613,박민수,20240829,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240829001611,키움증권,20240829,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240829001608,키움증권,20240829,
00542898,케이이엠텍,106080,K,전환가액의조정              (제17회차),20240829900505,케이이엠텍,20240829,코정
01042979,휴마시스,205470,K,[기재정정]단일판매ㆍ공급계약해지              ,20240829900526,휴마시스,20240829,코
01689035,민테크,452200,K,주식등의대량보유상황보고서(약식),20240829001601,미래에셋벤처투자,20240829,
01704680,M83,476080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240829001599,정성진,20240829,
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20240829800556,카카오,20240829,유
00527491,하이드로리튬,101670,K,주요사항보고서(유형자산양수결정),20240829001509,하이드로리튬,20240829,
01032486,두산밥캣,241560,Y,[기재정정]주주총회소집결의              ,20240829800535,두산밥캣,20240829,유
00356839,메디콕스,054180,K,전환가액의조정              (제19회차),20240829900512,메디콕스,20240829,코
01704680,M83,476080,K,주식등의대량보유상황보고서(일반),20240829001590,조은용,20240829,
01219155,네오크레마,311390,K,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20240829001565,네오크레마,20240829,
01153105,비비씨,318410,K,[기재정정]주식등의대량보유상황보고서(일반),20240829001589,네오크레마,20240829,
01704680,M83,476080,K,주식등의대량보유상황보고서(약식),20240829001578,인터베스트,20240829,
00762377,씨앗,103660,N,불성실공시법인지정예고              (공시불이행),20240829600532,코넥스시장,20240829,넥
00980122,JB금융지주,175330,Y,증권신고서(채무증권),20240829001572,JB금융지주,20240829,정
00149655,삼성물산,028260,Y,증권신고서(채무증권),20240829001570,삼성물산,20240829,정
01704680,M83,476080,K,주식등의대량보유상황보고서(일반),20240829001568,정성진,20240829,정
01540453,에이직랜드,445090,K,기업설명회(IR)개최              ,20240829900506,에이직랜드,20240829,코
00131780,SK네트웍스,001740,Y,최대주주등소유주식변동신고서              ,20240829800538,SK네트웍스,20240829,유
01318933,지니틱스,303030,K,대표이사변경              ,20240829900527,지니틱스,20240829,코
00299002,HL홀딩스,060980,Y,대규모기업집단현황공시[분기별공시(대표회사용)],20240829001561,HL홀딩스,20240829,공
00545929,제넥신,095700,K,주식매수선택권부여에관한신고,20240829001560,제넥신,20240829,
00163716,한창,005110,Y,[기재정정]타인에대한채무보증결정              ,20240829800522,한창,20240829,유정
00155276,포스코퓨처엠,003670,Y,기업가치제고계획예고(안내공시)              ,20240829800515,포스코퓨처엠,20240829,유
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240829001558,키움증권,20240829,
00151128,모토닉,009680,Y,주식등의대량보유상황보고서(약식),20240829001554,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240829,
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(유상증자결정),20240829001525,엑시큐어하이트론,20240829,정
01841635,미래에셋비전스팩7호,482680,K,[기재정정]투자설명서,20240829001549,미래에셋비전스팩7호,20240829,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240829001546,키움증권,20240829,
01493793,코셈,360350,K,반기보고서 (2024.06),20240829001545,코셈,20240829,정
01032486,두산밥캣,241560,Y,[기재정정]주주명부폐쇄기간또는기준일설정              ,20240829800502,두산밥캣,20240829,유
01841635,미래에셋비전스팩7호,482680,K,[발행조건확정]증권신고서(지분증권),20240829001538,미래에셋비전스팩7호,20240829,
00125974,삼부토건,001470,Y,의결권대리행사권유참고서류,20240829001536,삼부토건,20240829,
01010615,세나테크놀로지,061090,K,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],20240829001535,세나테크놀로지,20240829,공
00799070,딥커머스,900110,K,반기보고서 (2024.06),20240829001530,딥커머스,20240829,
00980122,JB금융지주,175330,Y,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),20240829001491,JB금융지주,20240829,정
00125974,삼부토건,001470,Y,주주총회소집공고,20240829001522,삼부토건,20240829,
00296290,키움증권,039490,Y,[발행조건확정]증권신고서(채무증권),20240829001519,키움증권,20240829,정
00141389,KZ정밀,036560,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001517,KZ정밀,20240829,공
01042085,엑셈,205100,K,주식등의대량보유상황보고서(일반),20240829001515,조종암,20240829,
00104810,소노스퀘어,007720,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001510,소노스퀘어,20240829,공
00159616,두산에너빌리티,034020,Y,[기재정정]감자결정(종속회사의주요경영사항)              ,20240829800497,두산에너빌리티,20240829,유
01292291,파두,440110,K,[기재정정]반기보고서 (2024.06),20240829001502,파두,20240829,
00296290,키움증권,039490,Y,[기재정정]증권신고서(채무증권),20240829001498,키움증권,20240829,정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240829001497,신영증권,20240829,
00159616,두산에너빌리티,034020,Y,[기재정정]주식교환ㆍ이전결정(종속회사의주요경영사항)              ,20240829800492,두산에너빌리티,20240829,유
01540815,스튜디오삼익,415380,K,신탁계약에의한취득상황보고서,20240829001494,스튜디오삼익,20240829,
01058101,라파스,214260,K,교환사채(해외교환사채포함)발행후만기전사채취득              ,20240829900489,라파스,20240829,코
01032486,두산밥캣,241560,Y,[기재정정]주식소각결정              ,20240829800484,두산밥캣,20240829,유
01325979,세아제강,306200,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001484,세아제강,20240829,공
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240829001436,우성머티리얼스,20240829,정
00160588,한화,000880,Y,증권신고서(채무증권),20240829001481,한화,20240829,정
00688996,KB금융,105560,Y,기업설명회(IR)개최(안내공시)              ,20240829800487,KB금융,20240829,유
00531078,유비온,084440,K,분기보고서 (2024.06),20240829001478,유비온,20240829,
00135917,한화손해보험,000370,Y,증권발행실적보고서,20240829001473,한화손해보험,20240829,
00363510,제이케이시냅스,060230,K,[기재정정]경영권변경등에관한계약체결              ,20240829900461,제이케이시냅스,20240829,코정
00351454,더테크놀로지,043090,K,조회공시요구(현저한시황변동)              ,20240829900476,코스닥시장본부,20240829,코
00164973,현대해상,001450,Y,주식등의대량보유상황보고서(일반),20240829001467,정몽윤,20240829,
01105153,두산로보틱스,454910,Y,[기재정정]주주총회소집결의              ,20240829800454,두산로보틱스,20240829,유정
00120872,만호제강,001080,Y,임시주주총회결과              ,20240829800443,만호제강,20240829,유
00989664,코아스템켐온,166480,K,주요사항보고서(자기주식처분결정),20240829001447,코아스템켐온,20240829,
00401731,LG전자,066570,Y,임원ㆍ주요주주특정증권등거래계획보고서,20240829001461,LG,20240829,
00153861,태영건설,009410,Y,증권발행실적보고서,20240829001459,태영건설,20240829,정
01593668,센서뷰,321370,K,기타경영사항(자율공시)              (국책과제 선정(중소기업기술혁신개발(R&D))),20240829900467,센서뷰,20240829,코
00372882,KTcs,058850,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001452,KTcs,20240829,공
00120021,LG,003550,Y,타법인주식및출자증권취득결정(자율공시)              ,20240829800477,LG,20240829,유정
00139889,SKC,011790,Y,타법인주식및출자증권취득결정              ,20240829800463,SKC,20240829,유
01544468,이엔셀,456070,K,주식등의대량보유상황보고서(약식),20240829001442,스마일게이트인베스트먼트,20240829,
00139889,SKC,011790,Y,타법인주식및출자증권취득결정              ,20240829800460,SKC,20240829,유
00175623,ES큐브,050120,K,횡령ㆍ배임혐의진행사항              ,20240829900408,ES큐브,20240829,코
00759513,LX하우시스,108670,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001437,LX하우시스,20240829,공
00117212,두산,000150,Y,[기재정정]감자결정(종속회사의주요경영사항)              ,20240829800472,두산,20240829,유
00366137,KG에코솔루션,151860,K,특수관계인으로부터주식의취득,20240829001431,KG에코솔루션,20240829,공
01032486,두산밥캣,241560,Y,[기재정정]주요사항보고서(감자결정),20240829001400,두산밥캣,20240829,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240829001426,키움증권,20240829,
00363510,제이케이시냅스,060230,K,감자완료              ,20240829900465,제이케이시냅스,20240829,코
00130772,SBS,034120,Y,증권발행실적보고서,20240829001412,SBS,20240829,
00572905,ISC,095340,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001411,ISC,20240829,공
00164645,HMM,011200,Y,대규모기업집단현황공시[분기별공시(대표회사용)],20240829001404,HMM,20240829,공
00136776,차AI헬스케어,025620,Y,[기재정정]금전대여결정              ,20240829800432,차AI헬스케어,20240829,유정
00139889,SKC,011790,Y,유상증자결정(종속회사의주요경영사항)              ,20240829800455,SKC,20240829,유
00525934,LX세미콘,108320,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001395,LX세미콘,20240829,공
00117212,두산,000150,Y,[기재정정]주요사항보고서(회사분할합병결정)(자회사의 주요경영사항)              ,20240829800446,두산,20240829,유정
00139889,SKC,011790,Y,특수관계인에대한출자,20240829001392,SKC,20240829,공
01318933,지니틱스,303030,K,기타시장안내(최대주주의의무보유관련)              ,20240829900449,코스닥시장본부,20240829,코
00139889,SKC,011790,Y,주요사항보고서(자기주식처분결정),20240829001328,SKC,20240829,
00122579,BYC,001460,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240829001269,BYC,20240829,
00159616,두산에너빌리티,034020,Y,[기재정정]주요사항보고서(회사분할합병결정),20240829001253,두산에너빌리티,20240829,정
01318933,지니틱스,303030,K,최대주주변경              ,20240829900416,지니틱스,20240829,코
01105153,두산로보틱스,454910,Y,철회신고서,20240829001379,두산로보틱스,20240829,
01188730,SK시그넷,260870,N,임시주주총회결과              ,20240829600345,SK시그넷,20240829,넥
01085442,오건에코텍,212310,N,[첨부정정]주요사항보고서(유상증자결정),20240829001116,오건에코텍,20240829,정
01032486,두산밥캣,241560,Y,기타경영사항(자율공시)              (포괄적 주식교환 계약 해제),20240829800429,두산밥캣,20240829,유
00260958,케이티알파,036030,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001364,케이티알파,20240829,공
00544452,이리츠코크렙,088260,Y,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001363,이리츠코크렙,20240829,공
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240829800409,한신공영,20240829,유정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240829001356,교보증권,20240829,
00693554,티케이케미칼,104480,K,대규모기업집단현황공시[분기별공시(개별회사용)],20240829001355,티케이케미칼,20240829,공
00347734,진양화학,051630,Y,[기재정정]증권신고서(지분증권),20240829001346,진양화학,20240829,정
00765897,한국피아이엠,448900,K,주식등의대량보유상황보고서(일반),20240829001345,송준호,20240829,
01105153,두산로보틱스,454910,Y,[기재정정]주요사항보고서(회사합병결정),20240829001275,두산로보틱스,20240829,정
00115977,아이에스동서,010780,Y,특수관계인으로부터받은담보,20240829001335,아이에스동서,20240829,공
00155319,POSCO홀딩스,005490,Y,기업가치제고계획예고(안내공시)              ,20240829800425,POSCO홀딩스,20240829,유
00288343,삼영이엔씨,065570,K,주주명부폐쇄기간또는기준일설정              ,20240829900427,삼영이엔씨,20240829,코
00487546,웰크론한텍,076080,K,[기재정정]단일판매ㆍ공급계약체결              ,20240829900413,웰크론한텍,20240829,코정
