corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01058101,라파스,214260,K,[기재정정]주주총회소집공고,20260320001367,라파스,20260320,
01080687,아우딘퓨쳐스,227610,K,[기재정정]주주총회소집공고,20260320001366,아우딘퓨쳐스,20260320,정
00542898,케이이엠텍,106080,K,[기재정정]주주총회소집공고,20260320001311,케이이엠텍,20260320,
00112378,KR모터스,000040,Y,[기재정정]주주총회소집공고,20260320001299,KR모터스,20260320,
00172185,남성,004270,Y,[기재정정]주주총회소집공고,20260320001245,남성,20260320,
00492706,씨싸이트,109670,K,[기재정정]주주총회소집공고,20260320001242,씨싸이트,20260320,
00327819,선익시스템,171090,K,[기재정정]주주총회소집공고,20260320001139,선익시스템,20260320,
00348034,액토즈소프트,052790,K,[기재정정]주주총회소집공고,20260320001102,액토즈소프트,20260320,
00763701,헥토파이낸셜,234340,K,[기재정정]주주총회소집공고,20260320001023,헥토파이낸셜,20260320,
00601191,하나기술,299030,K,[기재정정]주주총회소집공고,20260320000967,하나기술,20260320,
00445160,APS이노베이션,079810,K,[기재정정]주주총회소집공고,20260320000922,APS이노베이션,20260320,
00124780,사조씨푸드,014710,Y,[기재정정]주주총회소집공고,20260320000878,사조씨푸드,20260320,
01161432,레이저옵텍,199550,K,[기재정정]주주총회소집공고,20260320000856,레이저옵텍,20260320,
00977641,하이로닉,149980,K,[기재정정]주주총회소집공고,20260320000753,하이로닉,20260320,정
01179608,포인트엔지니어링,256630,K,[기재정정]주주총회소집공고,20260320000677,포인트엔지니어링,20260320,
00356389,프럼파스트,035200,K,[기재정정]주주총회소집공고,20260320000674,프럼파스트,20260320,
00365989,모나용평,070960,Y,[기재정정]주주총회소집공고,20260320000592,모나용평,20260320,
00160588,한화,000880,Y,[기재정정]주주총회소집공고,20260320000505,한화,20260320,
00624998,제닉,123330,K,[기재정정]주주총회소집공고,20260320000396,제닉,20260320,
00158325,NICE평가정보,030190,Y,[기재정정]주주총회소집공고,20260320000244,NICE평가정보,20260320,
01359736,프로이천,321260,K,[기재정정]주주총회소집공고,20260320000191,프로이천,20260320,
00500254,GS,078930,Y,[기재정정]주주총회소집공고,20260319001404,GS,20260320,
00264547,KG이니시스,035600,K,[기재정정]주주총회소집공고,20260319001390,KG이니시스,20260320,
00112332,미래에셋생명,085620,Y,주식등의대량보유상황보고서(일반),20260320001339,미래에셋증권,20260320,
01159233,솔루엠,248070,Y,의결권대리행사권유참고서류,20260320001306,컨두잇,20260320,
00103662,광명전기,017040,Y,의결권대리행사권유참고서류,20260320001298,피앤씨테크,20260320,
01274329,성일하이텍,365340,K,주식등의대량보유상황보고서(일반),20260320001283,이강명,20260320,
00580056,스맥,099440,K,[기재정정]의결권대리행사권유참고서류,20260320001281,컨두잇,20260320,정
00990396,레드우즈,266170,N,임원ㆍ주요주주특정증권등소유상황보고서,20260320001278,PastoralInvestmentLimited,20260320,
00118965,티에이치엔,019180,Y,주식등의대량보유상황보고서(일반),20260320001274,이광연,20260320,
00118965,티에이치엔,019180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320001260,채승훈,20260320,
00415628,세진중공업,075580,Y,주식등의대량보유상황보고서(일반),20260320001251,윤지원,20260320,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001249,이대성,20260320,
00990396,레드우즈,266170,N,주식등의대량보유상황보고서(일반),20260320001241,PastoralInvestmentLimited,20260320,
01493793,코셈,360350,K,주식등의대량보유상황보고서(약식),20260320001237,이노폴리스파트너스,20260320,
00269889,누리플렉스,040160,K,주식등의대량보유상황보고서(일반),20260320001222,NuriFlexHoldingsINC,20260320,
00648721,SNT에너지,100840,Y,주식등의대량보유상황보고서(일반),20260320001212,SNT홀딩스,20260320,
00648721,SNT에너지,100840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320001207,SNT홀딩스,20260320,
00230425,나노엔텍,039860,K,주식등의대량보유상황보고서(일반),20260320001199,에이플러스에셋,20260320,
00442145,아바코,083930,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001192,한경준,20260320,
00648721,SNT에너지,100840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320001190,최평규,20260320,
00269889,누리플렉스,040160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001189,김영덕,20260320,
00156859,다올투자증권,030210,Y,주식등의대량보유상황보고서(일반),20260320001185,이병철,20260320,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001178,크리스티아너티,20260320,
00230425,나노엔텍,039860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001175,신진철,20260320,
00390514,이루온,065440,K,주식등의대량보유상황보고서(일반),20260320001174,이승구,20260320,
00896753,에코글로우,159910,K,주식등의대량보유상황보고서(약식),20260320001170,크리스티아너티,20260320,
01358463,현대무벡스,319400,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001165,정지이,20260320,
01203312,케이뱅크,279570,Y,[첨부정정]의결권대리행사권유참고서류,20260320001153,케이뱅크,20260320,
01358463,현대무벡스,319400,K,주식등의대량보유상황보고서(일반),20260320001151,현대엘리베이터,20260320,
00158325,NICE평가정보,030190,Y,주식등의대량보유상황보고서(약식),20260320001128,피델리티인스티튜셔널에셋매니지먼트트러스트컴퍼니,20260320,
01468061,레뷰코퍼레이션,443250,K,주식등의대량보유상황보고서(일반),20260320001127,LG유플러스,20260320,
01829819,아크릴,0007C0,K,주식등의대량보유상황보고서(약식),20260320001126,티그리스인베스트먼트,20260320,
00990396,레드우즈,266170,N,주식등의대량보유상황보고서(일반),20260320001125,이재원,20260320,
00351454,더테크놀로지,043090,K,의결권대리행사권유참고서류,20260320001112,컨두잇,20260320,
01294110,에스엔시스,0008Z0,K,주식등의대량보유상황보고서(일반),20260320001106,배재혁,20260320,
00540605,이월드,084680,Y,주식등의대량보유상황보고서(일반),20260320001103,이랜드월드,20260320,
00821607,알톤,123750,K,주식등의대량보유상황보고서(일반),20260320001101,이녹스,20260320,
00154462,아모레퍼시픽홀딩스,002790,Y,[기재정정]의결권대리행사권유참고서류,20260320001098,아모레퍼시픽홀딩스,20260320,
00580056,스맥,099440,K,의결권대리행사권유참고서류,20260320001066,컨두잇,20260320,정
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001060,배재혁,20260320,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001052,황외열,20260320,
00356370,LG생활건강,051900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320001051,이선주,20260320,
00306162,상상인,038540,K,의결권대리행사권유참고서류,20260320001042,컨두잇,20260320,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001041,정태경,20260320,
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20260320001038,휴마시스,20260320,
01294110,에스엔시스,0008Z0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001034,이태영,20260320,
00222435,제이엠아이,033050,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320001031,정광훈,20260320,
00763473,코스메카코리아,241710,K,[첨부정정]의결권대리행사권유참고서류,20260320001025,코스메카코리아,20260320,
00144395,동서,026960,Y,주식등의대량보유상황보고서(일반),20260320001018,김상헌,20260320,
01159233,솔루엠,248070,Y,주식등의대량보유상황보고서(일반),20260320001008,얼라인파트너스자산운용,20260320,
01316254,HS효성첨단소재,298050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000996,HS효성,20260320,
01357765,큐라티스,348080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000992,인벤티지랩,20260320,
00288495,HC홈센타,060560,K,주식등의대량보유상황보고서(일반),20260320000988,에이치씨파트너스,20260320,
00125725,디모아,016670,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000984,아리에스1호투자조합,20260320,
01159233,솔루엠,248070,Y,주식등의대량보유상황보고서(일반),20260320000981,전성호,20260320,
00109286,대동,000490,Y,주식등의대량보유상황보고서(일반),20260320000978,김준식,20260320,
01357765,큐라티스,348080,K,주식등의대량보유상황보고서(일반),20260320000975,인벤티지랩,20260320,
00117188,효성,004800,Y,주식등의대량보유상황보고서(일반),20260320000972,조현준,20260320,
00125725,디모아,016670,K,주식등의대량보유상황보고서(일반),20260320000962,에스제이홀딩스제1호투자조합,20260320,
00609661,티쓰리,204610,K,주식등의대량보유상황보고서(일반),20260320000944,김기영,20260320,
00445160,APS이노베이션,079810,K,[기재정정]의결권대리행사권유참고서류,20260320000943,APS이노베이션,20260320,
00222435,제이엠아이,033050,K,주식등의대량보유상황보고서(일반),20260320000925,제이엠티,20260320,
00492894,젬백스,082270,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000923,젬앤컴퍼니,20260320,
00409788,비에이치아이,083650,K,[기재정정]주식등의대량보유상황보고서(일반),20260320000909,박은미,20260320,
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(일반),20260320000907,씨엔씨기술,20260320,
00109286,대동,000490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000906,감병우,20260320,
00124780,사조씨푸드,014710,Y,[기재정정]의결권대리행사권유참고서류,20260320000905,사조씨푸드,20260320,
00962922,팬젠,222110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000900,휴온스,20260320,
01309795,알로이스,297570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000898,신정관,20260320,
00962922,팬젠,222110,K,주식등의대량보유상황보고서(일반),20260320000891,휴온스,20260320,
01379563,에스팀,458350,K,주식등의대량보유상황보고서(약식),20260320000884,위벤처스,20260320,
00409788,비에이치아이,083650,K,[기재정정]주식등의대량보유상황보고서(일반),20260320000883,우종인,20260320,
01161432,레이저옵텍,199550,K,[기재정정]의결권대리행사권유참고서류,20260320000876,레이저옵텍,20260320,
00103130,플레이그램,009810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000865,트라이콘 1호 투자조합,20260320,
00160588,한화,000880,Y,주식등의대량보유상황보고서(일반),20260320000858,김승연,20260320,
00409788,비에이치아이,083650,K,[기재정정]주식등의대량보유상황보고서(일반),20260320000857,박은미,20260320,
01236532,와이즈버즈,273060,K,주식등의대량보유상황보고서(일반),20260320000848,한국정보인증,20260320,
01515864,넥스트칩,396270,K,주식등의대량보유상황보고서(일반),20260320000842,앤씨앤,20260320,
00104786,미래아이앤지,007120,Y,주식등의대량보유상황보고서(일반),20260320000830,엑스,20260320,
00652007,메카로,241770,K,주식등의대량보유상황보고서(일반),20260320000822,이재정,20260320,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000807,안영구,20260320,
01144028,씨티케이,260930,K,주식등의대량보유상황보고서(일반),20260320000797,정인용,20260320,
01118281,피플바이오,304840,K,주식등의대량보유상황보고서(일반),20260320000794,휴먼데이타,20260320,
00264671,세중,039310,K,주식등의대량보유상황보고서(일반),20260320000792,천세전,20260320,
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20260320000791,홍종호,20260320,
01144028,씨티케이,260930,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000775,정인용,20260320,
00760971,크래프톤,259960,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000767,김창한,20260320,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000763,황유지,20260320,
00351427,와이즈넛,096250,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000749,양인석,20260320,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000748,황선아,20260320,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000726,윤지미,20260320,
00820352,파인텍,131760,K,주식등의대량보유상황보고서(일반),20260320000725,강원일,20260320,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260320000715,양현서,20260320,
01021639,나라셀라,405920,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000710,송재영,20260320,
00875307,야스,255440,K,주식등의대량보유상황보고서(일반),20260320000691,정광호,20260320,
00364254,알티캐스트,085810,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000690,위드윈투자조합79호,20260320,
00364254,알티캐스트,085810,K,주식등의대량보유상황보고서(약식),20260320000686,위드윈투자조합79호,20260320,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000685,손윤섭,20260320,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000676,최용석,20260320,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000664,박진성,20260320,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000648,류재희,20260320,
00875237,씨앤투스,352700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000641,하춘욱,20260320,
01829819,아크릴,0007C0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000640,정준용,20260320,
00580056,스맥,099440,K,주식등의대량보유상황보고서(일반),20260320000635,최영섭,20260320,
00407771,듀오백,073190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000631,정관영,20260320,
00875237,씨앤투스,352700,K,주식등의대량보유상황보고서(일반),20260320000627,하춘욱,20260320,
00270113,멕아이씨에스,058110,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260320000607,오정택,20260320,정
00407771,듀오백,073190,K,주식등의대량보유상황보고서(일반),20260320000604,정관영,20260320,
00365989,모나용평,070960,Y,[기재정정]의결권대리행사권유참고서류,20260320000599,모나용평,20260320,
00270113,멕아이씨에스,058110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000597,오정택,20260320,정
00305941,노브랜드,145170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000582,김기홍,20260320,
00249441,씨씨에스,066790,K,의결권대리행사권유참고서류,20260320000574,한태원,20260320,
01311310,지아이텍,382480,K,[기재정정]주식등의대량보유상황보고서(일반),20260320000562,이인영,20260320,
00141626,오리엔트바이오,002630,Y,주식등의대량보유상황보고서(일반),20260320000557,오리엔트,20260320,
01492217,엑셀세라퓨틱스,373110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000545,김윤신,20260320,
01259232,노바텍,285490,K,주식등의대량보유상황보고서(일반),20260320000540,오춘택,20260320,
00117276,네이처셀,007390,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000533,라정찬,20260320,
00911229,라온로보틱스,232680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000519,정찬수,20260320,
00961507,케일럼,258610,K,주식등의대량보유상황보고서(일반),20260320000496,그린테크시스템,20260320,
00160588,한화,000880,Y,[기재정정]의결권대리행사권유참고서류,20260320000494,한화,20260320,
00961507,케일럼,258610,K,임원ㆍ주요주주특정증권등소유상황보고서,20260320000491,그린테크시스템,20260320,
00109514,티웨이홀딩스,004870,Y,[기재정정]의결권대리행사권유참고서류,20260320000477,이기호,20260320,정
