corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01885222,대신밸류리츠,0030R0,Y,증권신고서(집합투자증권-회사형)((주)대신밸류리츠위탁관리부동산투자회사),20250509000401,대신밸류리츠,20250509,정
01181807,형지글로벌,308100,K,전환청구권행사              ,20250509900836,형지글로벌,20250509,코정
00113526,대한항공,003490,Y,타법인주식및출자증권취득결정(자율공시)              ,20250509800801,대한항공,20250509,유정
00268118,코맥스,036690,K,기타시장안내              (개선계획서 제출),20250509900803,코스닥시장본부,20250509,코
01181807,형지글로벌,308100,K,기타경영사항(자율공시)              (제6회차 BW 취득후 재매각),20250509900787,형지글로벌,20250509,코
00875307,야스,255440,K,주식등의대량보유상황보고서(일반),20250509000854,정광호,20250509,
01181807,형지글로벌,308100,K,주식등의대량보유상황보고서(약식),20250509000853,시너지아이비투자,20250509,
00127802,삼익THK,004380,Y,조회공시요구(풍문또는보도)              ,20250509800782,유가증권시장본부,20250509,유
00127802,삼익THK,004380,Y,매매거래정지및정지해제(풍문등조회공시)              ,20250509800789,유가증권시장본부,20250509,유
00484682,엘오티베큠,083310,K,주주명부폐쇄기간또는기준일설정              ,20250509900793,엘오티베큠,20250509,코
00484682,엘오티베큠,083310,K,주요사항보고서(회사합병결정),20250509000801,엘오티베큠,20250509,
00923792,내츄럴엔도텍,168330,K,주식등의대량보유상황보고서(일반),20250509000847,김재수,20250509,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000845,유현경,20250509,
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서              ,20250509800786,삼성전자,20250509,유
00126566,한화에어로스페이스,012450,Y,기업설명회(IR)개최(안내공시)              ,20250509800784,한화에어로스페이스,20250509,유
00605522,소룩스,290690,K,기타주요경영사항              (조회공시요구(현저한 시황변동)에 대한 답변),20250509900775,소룩스,20250509,코
00249441,씨씨에스,066790,K,투자판단관련주요경영사항              (최대주주등의 보유주식 가압류),20250509900770,씨씨에스,20250509,코정
00126566,한화에어로스페이스,012450,Y,기업설명회(IR)개최(안내공시)              ,20250509800781,한화에어로스페이스,20250509,유
00572905,ISC,095340,K,합병등종료보고서(합병),20250509000844,ISC,20250509,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000842,서진경,20250509,
00117276,네이처셀,007390,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000837,박상철,20250509,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000835,차미영,20250509,
00126566,한화에어로스페이스,012450,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20250509000834,한화에어로스페이스,20250509,공
00195229,미스토홀딩스,081660,Y,기타경영사항(자율공시)              ,20250509800750,미스토홀딩스,20250509,유
00391197,하이퍼코퍼레이션,065650,K,의결권대리행사권유참고서류,20250509000831,하이퍼코퍼레이션,20250509,
00916516,흥국에프엔비,189980,K,주식등의대량보유상황보고서(약식),20250509000829,오엔제1호사모투자,20250509,
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20250509000826,삼성물산,20250509,
00605522,소룩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20250509000823,소룩스,20250509,정
00910202,대동고려삼,178600,N,[기재정정]주식소각결정              (철회),20250509600762,대동고려삼,20250509,넥
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000822,박병규,20250509,
00144164,SK가스,018670,Y,기업설명회(IR)개최(안내공시)              ,20250509800765,SK가스,20250509,유
00813389,베셀,177350,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20250509900751,코스닥시장본부,20250509,코
00605522,소룩스,290690,K,증권발행결과(자율공시)              ,20250509900764,소룩스,20250509,코
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000818,김상균,20250509,
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20250509000814,박수근,20250509,
00143651,웅진,016880,Y,주식등의대량보유상황보고서(일반),20250509000813,윤새봄,20250509,
01208849,나인테크,267320,K,주식등의대량보유상황보고서(약식),20250509000810,에스케이에스PE-JB우리 신기술사업투자조합 제1호,20250509,
00605522,소룩스,290690,K,[기재정정]주요사항보고서(전환사채권발행결정),20250509000750,소룩스,20250509,
00323868,웹케시,053580,K,주식등의대량보유상황보고서(일반),20250509000809,석창규,20250509,
00562245,태웅로직스,124560,K,주요사항보고서(자기주식취득결정),20250509000766,태웅로직스,20250509,
01112889,피엔에이치테크,239890,K,주식매수선택권부여에관한신고,20250509000808,피엔에이치테크,20250509,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20250509000807,배지수,20250509,
01350869,우리금융지주,316140,Y,[기재정정]현금ㆍ현물배당결정              ,20250509800714,우리금융지주,20250509,유
00663669,폴라리스우노,114630,K,전환청구권행사              ,20250509900752,폴라리스우노,20250509,코
00965512,라온텍,418420,K,[기재정정]투자판단관련주요경영사항              ([국책과제 선정] 초소형 XR글래스용 480 프레임레이트 제어부 내장형 0.2인치 LCoS마이크로디스플레이 기술 개발),20250509900739,라온텍,20250509,코정
00915508,알엔투테크놀로지,148250,K,주식등의대량보유상황보고서(약식),20250509000800,케이엠제1호조합,20250509,
01051065,엔비티,236810,K,[기재정정]주식등의대량보유상황보고서(일반),20250509000799,박수근,20250509,
00126256,삼성생명,032830,Y,주식등의대량보유상황보고서(일반),20250509000794,삼성물산,20250509,
01437186,ESR켄달스퀘어리츠,365550,Y,주주명부폐쇄기간또는기준일설정              ,20250509800728,ESR켄달스퀘어리츠,20250509,유
01276026,지놈앤컴퍼니,314130,K,주식등의대량보유상황보고서(일반),20250509000792,배지수,20250509,
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20250509800740,카카오,20250509,유
00759294,와이솔,122990,K,주식등의대량보유상황보고서(일반),20250509000785,대덕,20250509,
00120030,GS건설,006360,Y,타인에대한채무보증결정              ,20250509800736,GS건설,20250509,유
