corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00268118,코맥스,036690,K,주권매매거래정지기간변경              (상장폐지 사유 해소),20250304901194,코스닥시장본부,20250304,코
00268118,코맥스,036690,K,기타시장안내              (형식적 상장폐지 사유 해소 및 매매거래정지 지속 안내),20250304901193,코스닥시장본부,20250304,코
00268118,코맥스,036690,K,[기재정정]감사보고서제출              (2023년도),20250304901190,코맥스,20250304,코정
00945457,아이진,185490,K,"투자판단관련주요경영사항(임상시험계획승인신청)              (EGMCV4수막구균(혈청형 A, C, W135 및 Y군) 접합백신의 면역원성 및 안전성 평가를 위한 다기관, 무작위배정, 시험대상자/평가자 눈가림, 활성 대조, 제2/3상 임상시험 계획 승인 신청)",20250304901182,아이진,20250304,코
00111218,KD,044180,K,[기재정정]타인에대한채무보증결정              ,20250304901176,KD,20250304,코정
00141307,영풍,000670,Y,[기재정정]생산중단              ,20250304801173,영풍,20250304,유정
00106119,금양,001570,Y,불성실공시법인지정              ,20250304801175,유가증권시장본부,20250304,유
00111722,미래에셋증권,006800,Y,[기재정정]타법인주식및출자증권취득결정              ,20250304801166,미래에셋증권,20250304,유
00670340,씨에스윈드,112610,Y,단일판매ㆍ공급계약해지              ,20250304801170,씨에스윈드,20250304,유정
00310156,셀루메드,049180,K,소송등의판결ㆍ결정(일정금액이상의청구)              (집행판결청구소송),20250304901144,셀루메드,20250304,코
00542898,케이이엠텍,106080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250304901127,케이이엠텍,20250304,코
00111722,미래에셋증권,006800,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250304801163,미래에셋증권,20250304,유
00112332,미래에셋생명,085620,Y,주주총회소집결의              ,20250304801141,미래에셋생명,20250304,유
00694942,이미지스,115610,K,[기재정정]주요사항보고서(유상증자결정),20250304000717,이미지스,20250304,정
00874803,AP위성,211270,K,[기재정정]의결권대리행사권유참고서류,20250304000724,AP위성,20250304,정
00267881,보성파워텍,006910,K,의결권대리행사권유참고서류,20250304000722,보성파워텍,20250304,
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000721,정준희,20250304,
00455875,와토스코리아,079000,K,자기주식취득결과보고서,20250304000720,와토스코리아,20250304,
00364254,알티캐스트,085810,K,전환가액의조정              ,20250304901137,알티캐스트,20250304,코
00141246,SGC E&C,016250,K,현금ㆍ현물배당결정              ,20250304901075,SGC E&C,20250304,코
00355089,토탈소프트,045340,K,단일판매ㆍ공급계약체결              ,20250304901040,토탈소프트,20250304,코
00858364,BNK금융지주,138930,Y,기업지배구조보고서공시(연차보고서)              ,20250304801134,BNK금융지주,20250304,유
00141246,SGC E&C,016250,K,의결권대리행사권유참고서류,20250304000718,SGC E&C,20250304,정
00112332,미래에셋생명,085620,Y,주주총회소집공고,20250304000716,미래에셋생명,20250304,
00141246,SGC E&C,016250,K,주주총회소집공고,20250304000714,SGC E&C,20250304,
00112332,미래에셋생명,085620,Y,의결권대리행사권유참고서류,20250304000713,미래에셋생명,20250304,
00141149,영진약품,003520,Y,감사보고서제출              ,20250304801096,영진약품,20250304,유
00105873,LG디스플레이,034220,Y,감사보고서제출              ,20250304801113,LG디스플레이,20250304,유
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000712,김진현,20250304,
00874803,AP위성,211270,K,주주총회소집공고,20250304000710,AP위성,20250304,
00138279,S-Oil,010950,Y,[발행조건확정]증권신고서(채무증권),20250304000708,S-Oil,20250304,
00260745,서울평가정보,036120,K,현금ㆍ현물배당결정              ,20250304901112,서울평가정보,20250304,코
00260745,서울평가정보,036120,K,주주총회소집결의              ,20250304901108,서울평가정보,20250304,코
01857991,디비금융제13호스팩,489730,K,감사보고서제출              ,20250304901098,디비금융제13호스팩,20250304,코
00398701,엘앤에프,066970,Y,의결권대리행사권유참고서류,20250304000706,엘앤에프,20250304,정
00415646,드림텍,192650,Y,주주총회소집결의              ,20250304801084,드림텍,20250304,유
00148540,CJ,001040,Y,[기재정정]주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20250304801101,CJ,20250304,유
00118345,디아이동일,001530,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250304801074,디아이동일,20250304,유
01412725,두산퓨얼셀,336260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250304000705,박준영,20250304,
01804476,유안타제16호스팩,474490,K,사업보고서 (2024.12),20250304000702,유안타제16호스팩,20250304,
00349097,케이티스카이라이프,053210,Y,의결권대리행사권유참고서류,20250304000700,케이티스카이라이프,20250304,
01516890,E8,418620,K,주식등의대량보유상황보고서(일반),20250304000698,김진현,20250304,
00547583,하나금융지주,086790,Y,증권신고서(채무증권),20250304000697,하나금융지주,20250304,정
01267170,SK케미칼,285130,Y,주주총회소집결의              ,20250304801078,SK케미칼,20250304,유
00141246,SGC E&C,016250,K,주주총회소집결의              ,20250304901073,SGC E&C,20250304,코
00265324,CJ ENM,035760,K,[기재정정]주요사항보고서(자기주식처분결정),20250304000663,CJ ENM,20250304,
00349097,케이티스카이라이프,053210,Y,주주총회소집공고,20250304000696,케이티스카이라이프,20250304,
00249441,씨씨에스,066790,K,주주총회소집결의              ,20250304901088,씨씨에스,20250304,코
00349097,케이티스카이라이프,053210,Y,주주총회소집결의              ,20250304801076,케이티스카이라이프,20250304,유
00260657,오상헬스케어,036220,K,대표이사변경              ,20250304901024,오상헬스케어,20250304,코
00398701,엘앤에프,066970,Y,주주총회소집공고,20250304000693,엘앤에프,20250304,정
00256380,유아이엘,049520,K,주주총회소집공고,20250304000692,유아이엘,20250304,정
00260657,오상헬스케어,036220,K,현금ㆍ현물배당결정              ,20250304901020,오상헬스케어,20250304,코
00122579,BYC,001460,Y,주요사항보고서(자기주식취득신탁계약해지결정),20250304000662,BYC,20250304,
00256380,유아이엘,049520,K,주주총회집중일개최사유신고              ,20250304901083,유아이엘,20250304,코
00106641,기아,000270,Y,특수관계인으로부터기타유가증권매수,20250304000690,기아,20250304,공
00260657,오상헬스케어,036220,K,주주총회소집결의              ,20250304901016,오상헬스케어,20250304,코
01412725,두산퓨얼셀,336260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250304000689,이승준,20250304,
01360875,탑머티리얼,360070,K,[기재정정]주식등의대량보유상황보고서(일반),20250304000688,노환진,20250304,
00863038,캐리,313760,K,전환가액의조정              (제1회차),20250304901027,캐리,20250304,코
00120182,NH투자증권,005940,Y,감사보고서제출              ,20250304801058,NH투자증권,20250304,유
00143651,웅진,016880,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20250304801048,웅진,20250304,유
00260657,오상헬스케어,036220,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250304901012,오상헬스케어,20250304,코정
01336762,스피어,347700,K,최대주주변경              ,20250304901005,스피어,20250304,코
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250304000683,최세영,20250304,
00162832,한일단조,024740,K,[기재정정]주요사항보고서(유형자산양도결정),20250304000638,한일단조,20250304,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000682,김지혁,20250304,
00563545,두산테스나,131970,K,의결권대리행사권유참고서류,20250304000678,두산테스나,20250304,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20250304000677,전동규,20250304,
01032486,두산밥캣,241560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250304000675,조덕제,20250304,
01208885,경동도시가스,267290,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250304000674,손원락,20250304,
01181515,엘앤씨바이오,290650,K,[기재정정]기타경영사항(자율공시)              (MegaShield®SP (메가쉴드®SP)의 척추 수술 후 유착 방지 효과 및 안전성에 대한 임상시험계획(IND) 승인),20250304901013,엘앤씨바이오,20250304,코정
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000673,황덕열,20250304,
01021639,나라셀라,405920,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000672,송재영,20250304,
01059605,디와이파워,210540,Y,주주총회소집공고,20250304000671,디와이파워,20250304,
00105101,INVENI,015360,Y,주식등의대량보유상황보고서(일반),20250304000670,구자은,20250304,
00161462,에이티넘인베스트,021080,K,의결권대리행사권유참고서류,20250304000668,에이티넘인베스트,20250304,
00124504,포스코인터내셔널,047050,Y,주식등의대량보유상황보고서(일반),20250304000667,POSCO홀딩스,20250304,
01165739,잉글우드랩,950140,K,임원ㆍ주요주주특정증권등소유상황보고서,20250304000666,코스메카코리아,20250304,
01047169,지란지교시큐리티,208350,K,신탁계약해지결과보고서,20250304000664,지란지교시큐리티,20250304,
00561732,아스플로,159010,K,주주총회소집결의              ,20250304900992,아스플로,20250304,코
00122898,벽산,007210,Y,주식소각결정              ,20250304801003,벽산,20250304,유
00244455,케이티앤지,033780,Y,감사보고서제출              ,20250304801000,케이티앤지,20250304,유
00800084,씨엑스아이,900120,K,반기보고서 (2024.12),20250304000661,씨엑스아이,20250304,
00563545,두산테스나,131970,K,주주총회소집공고,20250304000659,두산테스나,20250304,
00131054,유진증권,001200,Y,기업지배구조보고서공시(연차보고서)              ,20250304801028,유진증권,20250304,유정
00267881,보성파워텍,006910,K,주주총회소집공고,20250304000657,보성파워텍,20250304,
00382199,신한지주,055550,Y,감사보고서제출(자회사의 주요경영사항)              ,20250304800960,신한지주,20250304,유
01208885,경동도시가스,267290,Y,최대주주등소유주식변동신고서              ,20250304801022,경동도시가스,20250304,유
00223513,제이씨현시스템,033320,K,주주총회소집결의              ,20250304900976,제이씨현시스템,20250304,코
00223513,제이씨현시스템,033320,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250304900969,제이씨현시스템,20250304,코
00220561,광주신세계,037710,Y,감사보고서제출              ,20250304800974,광주신세계,20250304,유
00105101,INVENI,015360,Y,최대주주등소유주식변동신고서              ,20250304801017,INVENI,20250304,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250304000653,대신증권,20250304,
00111111,대양금속,009190,Y,소송등의판결ㆍ결정              ,20250304800985,대양금속,20250304,유
00405506,삼영에스앤씨,361670,K,주식매수선택권부여에관한신고,20250304000652,삼영에스앤씨,20250304,
00131832,SK디스커버리,006120,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250304800983,SK디스커버리,20250304,유
01472930,오브젠,417860,K,단일판매ㆍ공급계약체결              ,20250304900951,오브젠,20250304,코
00684802,에이플러스에셋,244920,Y,현금ㆍ현물배당결정              ,20250304800963,에이플러스에셋,20250304,유
00347734,진양화학,051630,Y,사업보고서 (2024.12),20250304000650,진양화학,20250304,
00563545,두산테스나,131970,K,주주총회소집결의              ,20250304900989,두산테스나,20250304,코
00382199,신한지주,055550,Y,감사보고서제출(자회사의 주요경영사항)              ,20250304800925,신한지주,20250304,유
00684802,에이플러스에셋,244920,Y,주주총회소집결의              ,20250304800958,에이플러스에셋,20250304,유
01596425,SK스퀘어,402340,Y,감사보고서제출(자회사의 주요경영사항)              ,20250304800990,SK스퀘어,20250304,유
00155212,포스코DX,022100,Y,주식등의대량보유상황보고서(일반),20250304000648,POSCO홀딩스,20250304,
01336762,스피어,347700,K,합병등종료보고서(합병),20250304000647,스피어,20250304,
01133217,카카오뱅크,323410,Y,감사보고서제출              ,20250304800944,카카오뱅크,20250304,유
00405506,삼영에스앤씨,361670,K,[기재정정]주식매수선택권부여에관한신고,20250304000646,삼영에스앤씨,20250304,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250304000645,미래에셋증권,20250304,
00161462,에이티넘인베스트,021080,K,주주총회소집공고,20250304000644,에이티넘인베스트,20250304,
01714997,신한글로벌액티브리츠,481850,Y,주식등의대량보유상황보고서(일반),20250304000643,신한리츠운용,20250304,
00156859,다올투자증권,030210,Y,주식등의대량보유상황보고서(일반),20250304000642,이병철,20250304,
00495633,율촌,146060,K,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20250304900984,율촌,20250304,코정
00122898,벽산,007210,Y,주주총회소집결의              ,20250304800961,벽산,20250304,유
00389998,한성크린텍,066980,K,주주총회소집결의              ,20250304900978,한성크린텍,20250304,코
00164779,SK하이닉스,000660,Y,감사보고서제출              ,20250304800947,SK하이닉스,20250304,유
01061497,FSN,214270,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250304900988,FSN,20250304,코
01059605,디와이파워,210540,Y,주주총회소집결의              ,20250304800913,디와이파워,20250304,유
01062867,디알텍,214680,K,[기재정정]전환가액의조정              ,20250304900987,디알텍,20250304,코
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250304000634,대신증권,20250304,
