corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00915508,알엔투테크놀로지,148250,K,기타시장안내              (최대주주의 의무보유 관련),20250327901981,코스닥시장본부,20250327,코
00915508,알엔투테크놀로지,148250,K,[기재정정]최대주주변경              ,20250327901979,알엔투테크놀로지,20250327,코
00604426,인터로조,119610,K,기타시장안내              (감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속),20250327901978,코스닥시장본부,20250327,코
00604426,인터로조,119610,K,주권매매거래정지기간변경              (상장폐지 사유 해소),20250327901977,코스닥시장본부,20250327,코
00604426,인터로조,119610,K,소속부변경              ,20250327901975,코스닥시장본부,20250327,코
00915508,알엔투테크놀로지,148250,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20250327901971,알엔투테크놀로지,20250327,코정
01263527,카이노스메드,284620,K,투자판단관련주요경영사항(임상시험계획변경승인신청)              ,20250327901969,카이노스메드,20250327,코정
00604426,인터로조,119610,K,감사보고서제출              ,20250327901965,인터로조,20250327,코
00128227,삼정펄프,009770,Y,사업보고서 (2024.12),20250327001293,삼정펄프,20250327,
00405320,웹젠,069080,K,[기재정정]주요사항보고서(영업정지),20250327001287,웹젠,20250327,정
00104999,윌비스,008600,Y,사업보고서 (2024.12),20250327001289,윌비스,20250327,연
00104999,윌비스,008600,Y,감사보고서제출              ,20250327801859,윌비스,20250327,유
00104999,윌비스,008600,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250327801950,윌비스,20250327,유
00150165,브이티,018290,K,정기주주총회결과              ,20250327901934,브이티,20250327,코
00137997,현대차증권,001500,Y,주식소각결정              ,20250327801874,현대차증권,20250327,유정
01291317,더블유씨피,393890,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001284,더블유씨피,20250327,
00442561,에프알텍,073540,K,소속부변경              ,20250327901946,코스닥시장본부,20250327,코
00137997,현대차증권,001500,Y,주요사항보고서(자기주식취득결정),20250327001273,현대차증권,20250327,
00263654,오스코텍,039200,K,대표이사변경              ,20250327901834,오스코텍,20250327,코
00263654,오스코텍,039200,K,정기주주총회결과              ,20250327901821,오스코텍,20250327,코
00126256,삼성생명,032830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001278,우무철,20250327,
00186559,아이티센씨티에스,031820,Y,정기주주총회결과              ,20250327801810,아이티센씨티에스,20250327,유
00537832,푸른로보틱스,094940,K,정기주주총회결과              ,20250327901870,푸른로보틱스,20250327,코
00114686,동구바이오제약,006620,K,주요사항보고서(자기주식처분결정),20250327001248,동구바이오제약,20250327,
00114686,동구바이오제약,006620,K,주요사항보고서(교환사채권발행결정),20250327001247,동구바이오제약,20250327,
00126256,삼성생명,032830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001274,허정무,20250327,
00983271,NHN,181710,Y,[기재정정]사업보고서 (2024.12),20250327001269,NHN,20250327,정연
00118345,디아이동일,001530,Y,소송등의판결ㆍ결정              ,20250327801757,디아이동일,20250327,유
00126256,삼성생명,032830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001267,오성용,20250327,
00389970,다날,064260,K,[기재정정]사업보고서 (2024.12),20250327001265,다날,20250327,연
00126256,삼성생명,032830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001260,송상진,20250327,
00150165,브이티,018290,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001259,브이티,20250327,
00896285,삼양사,145990,Y,정기주주총회결과              ,20250327801791,삼양사,20250327,유
00308896,셀피글로벌,068940,K,소송등의판결ㆍ결정              (직무집행정지 및 직무대행자선임),20250327901803,셀피글로벌,20250327,코
01110474,풍전약품,298060,K,합병등종료보고서(자산양수도),20250327001252,풍전약품,20250327,
00209780,케이씨,029460,Y,주식등의대량보유상황보고서(일반),20250327001251,고석태,20250327,
01110474,풍전약품,298060,K,[기재정정]주요사항보고서(유형자산양수결정),20250327001240,풍전약품,20250327,
00271501,코아시아,045970,K,정기주주총회결과              ,20250327901804,코아시아,20250327,코
01436628,이지스레지던스리츠,350520,Y,[기재정정]부동산투자회사자금차입              ,20250327801730,이지스레지던스리츠,20250327,유
01025644,강스템바이오텍,217730,K,[기재정정]주요사항보고서(회사합병결정),20250327001223,강스템바이오텍,20250327,정
01343665,RF머트리얼즈,327260,K,대표이사변경              ,20250327901799,RF머트리얼즈,20250327,코
00917861,슈피겐코리아,192440,K,주요사항보고서(자기주식취득결정),20250327001242,슈피겐코리아,20250327,
00917861,슈피겐코리아,192440,K,정기주주총회결과              ,20250327901789,슈피겐코리아,20250327,코
00137997,현대차증권,001500,Y,정기주주총회결과              ,20250327801754,현대차증권,20250327,유
01152470,펄어비스,263750,K,정기주주총회결과              ,20250327901726,펄어비스,20250327,코
01478712,대덕전자,353200,Y,정기주주총회결과              ,20250327801790,대덕전자,20250327,유
00976615,틸론,217880,N,주요사항보고서(전환사채권발행결정),20250327001210,틸론,20250327,정
00110583,DH오토웨어,025440,K,[기재정정]주주총회소집공고,20250327001243,DH오토웨어,20250327,
00128227,삼정펄프,009770,Y,감사보고서제출              ,20250327801779,삼정펄프,20250327,유
00372688,티사이언티픽,057680,K,주요사항보고서(전환사채권발행결정),20250327001197,티사이언티픽,20250327,
00186559,아이티센씨티에스,031820,Y,기타경영사항(자율공시)              ,20250327801751,아이티센씨티에스,20250327,유
00162586,한올바이오파마,009420,Y,투자판단관련주요경영사항              ,20250327801735,한올바이오파마,20250327,유
00670340,씨에스윈드,112610,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250327801734,씨에스윈드,20250327,유
00161976,한세예스24홀딩스,016450,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20250327801639,한세예스24홀딩스,20250327,유정
01575839,플라즈맵,405000,K,주식등의대량보유상황보고서(약식),20250327001237,LB인베스트먼트,20250327,
00125080,AK홀딩스,006840,Y,주식등의대량보유상황보고서(일반),20250327001236,채형석,20250327,
00808068,앤로보틱스,138360,K,[기재정정]단일판매ㆍ공급계약체결              ,20250327901759,앤로보틱스,20250327,코정
00244747,파크시스템스,140860,K,주식매수선택권부여에관한신고,20250327001234,파크시스템스,20250327,
00296324,큐로홀딩스,051780,K,주요사항보고서(전환사채권발행결정),20250327001186,큐로홀딩스,20250327,
01182550,EDGC,245620,K,사업보고서 (2024.12),20250327001232,EDGC,20250327,정연
00616290,이엠넷,123570,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001230,이엠넷,20250327,
00137997,현대차증권,001500,Y,증권발행실적보고서,20250327001229,현대차증권,20250327,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250327001228,신영증권,20250327,
00793155,핸디소프트,220180,K,[기재정정]사업보고서 (2024.12),20250327001227,핸디소프트,20250327,연
00416414,넥스턴앤롤코리아,089140,K,전환청구권행사              ,20250327901763,넥스턴앤롤코리아,20250327,코
00125080,AK홀딩스,006840,Y,최대주주등소유주식변동신고서              ,20250327801762,AK홀딩스,20250327,유
01182550,EDGC,245620,K,주권매매거래정지기간변경              (투자자보호),20250327901712,코스닥시장본부,20250327,코
01182550,EDGC,245620,K,기타시장안내              (상장폐지 관련),20250327901709,코스닥시장본부,20250327,코
00111722,미래에셋증권,006800,Y,정기주주총회결과              ,20250327801691,미래에셋증권,20250327,유
00244747,파크시스템스,140860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001220,파크시스템스,20250327,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250327001218,한화투자증권,20250327,
01182550,EDGC,245620,K,감사보고서제출              ,20250327901659,EDGC,20250327,코정
01787072,유진스팩10호,468760,K,정기주주총회결과              ,20250327901695,유진스팩10호,20250327,코
00936787,애경케미칼,161000,Y,주식등의대량보유상황보고서(일반),20250327001213,AK홀딩스,20250327,
00106119,금양,001570,Y,[기재정정]단기차입금증가결정              ,20250327801696,금양,20250327,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250327001212,현대차증권,20250327,
00793155,핸디소프트,220180,K,정기주주총회결과              ,20250327901702,핸디소프트,20250327,코
00838005,서진시스템,178320,K,주식매수선택권부여에관한신고,20250327001209,서진시스템,20250327,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250327001206,신영증권,20250327,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250327001205,한화투자증권,20250327,
00373571,스타코링크,060240,K,자기주식처분결과보고서,20250327001203,스타코링크,20250327,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (나노다공 구조를 가진 콜로이드 및 비효소 글루코스 감지를 위한 장치 및 시스템),20250327601545,유엑스엔,20250327,넥
00120021,LG,003550,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250327801715,LG,20250327,유
01020843,원익피앤이,217820,K,임원ㆍ주요주주특정증권등소유상황보고서,20250327001199,이기채,20250327,
00373571,스타코링크,060240,K,주요사항보고서(자기주식처분결정),20250327001192,스타코링크,20250327,
01325429,지아이에스,306620,K,[첨부정정]사업보고서 (2024.12),20250327001198,지아이에스,20250327,연
00244747,파크시스템스,140860,K,정기주주총회결과              ,20250327901622,파크시스템스,20250327,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250327001196,신영증권,20250327,
00879020,유니트론텍,142210,K,[기재정정]현금ㆍ현물배당결정              ,20250327901688,유니트론텍,20250327,코
00356361,LG화학,051910,Y,투자판단관련주요경영사항              ,20250327801624,LG화학,20250327,유
01099667,에스디생명공학,217480,K,정기주주총회결과              ,20250327901642,에스디생명공학,20250327,코
00982023,실리콘투,257720,K,정기주주총회결과              ,20250327901673,실리콘투,20250327,코
01325429,지아이에스,306620,K,[기재정정]감사보고서제출              ,20250327901666,지아이에스,20250327,코
00153861,태영건설,009410,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001193,태영건설,20250327,
00157636,케이피에프,024880,K,정기주주총회결과              ,20250327901610,케이피에프,20250327,코
00153861,태영건설,009410,Y,정기주주총회결과              ,20250327801614,태영건설,20250327,유
00139719,와이지-원,019210,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250327901554,와이지-원,20250327,코정
00838005,서진시스템,178320,K,[기재정정]주식매수선택권부여에관한신고,20250327001185,서진시스템,20250327,
00137915,엠엑스로보틱스,007820,K,[기재정정]단일판매ㆍ공급계약체결              ,20250327901527,엠엑스로보틱스,20250327,코정
00117601,유안타증권,003470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001184,최해호,20250327,
00349811,오션인더블유,052300,K,타법인주식및출자증권취득결정              ,20250327901672,오션인더블유,20250327,코
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(전환사채권발행결정),20250327001129,우성머티리얼스,20250327,정
00638487,파수AI,150900,K,주식매수선택권부여에관한신고,20250327001183,파수AI,20250327,
00111722,미래에셋증권,006800,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001180,미래에셋증권,20250327,정
01135941,원익IPS,240810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001176,원익IPS,20250327,
00139214,삼성화재해상보험,000810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001175,이해성,20250327,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250327001174,현대차증권,20250327,
00781202,파이온엑스,900100,K,전환청구권행사              (제28회차),20250327901599,파이온엑스,20250327,코
00983916,HLB제넥스,187420,K,기업설명회(IR)개최              ,20250327901682,HLB제넥스,20250327,코
00146454,일양약품,007570,Y,사업보고서 (2024.12),20250327001173,일양약품,20250327,연
00428321,해태제과식품,101530,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001172,해태제과식품,20250327,
00137997,현대차증권,001500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001171,현대차증권,20250327,
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20250327001170,한화,20250327,공
01335930,티움바이오,321550,K,증권발행결과(자율공시)              ,20250327901669,티움바이오,20250327,코
01291317,더블유씨피,393890,K,정기주주총회결과              ,20250327901540,더블유씨피,20250327,코
00858364,BNK금융지주,138930,Y,[기재정정]감사보고서제출(자회사의 주요경영사항)              ,20250327801507,BNK금융지주,20250327,유
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20250327001167,한화,20250327,공정
01137295,프리시젼바이오,335810,K,주식매수선택권부여에관한신고,20250327001165,프리시젼바이오,20250327,
00152862,코오롱,002020,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20250327801593,코오롱,20250327,유
01137295,프리시젼바이오,335810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001161,프리시젼바이오,20250327,
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20250327001157,한화,20250327,공
00858364,BNK금융지주,138930,Y,[기재정정]감사보고서제출(자회사의 주요경영사항)              ,20250327801556,BNK금융지주,20250327,유
01137295,프리시젼바이오,335810,K,정기주주총회결과              ,20250327901544,프리시젼바이오,20250327,코정
00638487,파수AI,150900,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001152,파수AI,20250327,
00428321,해태제과식품,101530,Y,정기주주총회결과              ,20250327801609,해태제과식품,20250327,유
00174527,HS화성,002460,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250327801481,HS화성,20250327,유
01343665,RF머트리얼즈,327260,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001150,RF머트리얼즈,20250327,
00728638,한세실업,105630,Y,[기재정정]타인에대한채무보증결정              ,20250327801638,한세실업,20250327,유정
00176835,NH농우바이오,054050,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001147,NH농우바이오,20250327,
00139719,와이지-원,019210,K,주식등의대량보유상황보고서(일반),20250327001146,송호근,20250327,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250327001145,신영증권,20250327,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250327001144,SK증권,20250327,
00130763,서울반도체,046890,K,[기재정정]사업보고서 (2024.12),20250327001143,서울반도체,20250327,연
00879020,유니트론텍,142210,K,정기주주총회결과              ,20250327901530,유니트론텍,20250327,코
01099861,에이텍모빌리티,224110,K,임원ㆍ주요주주특정증권등거래계획보고서,20250327001141,신승영,20250327,철
00638487,파수AI,150900,K,정기주주총회결과              ,20250327901542,파수AI,20250327,코
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250327001138,현대차증권,20250327,
00209780,케이씨,029460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250327001137,권홍빈,20250327,
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20250327001136,한화,20250327,공
01205709,HD현대,267250,Y,정기주주총회결과              ,20250327801503,HD현대,20250327,유
00838005,서진시스템,178320,K,[기재정정]주식매수선택권부여에관한신고,20250327001132,서진시스템,20250327,
01358463,현대무벡스,319400,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001131,현대무벡스,20250327,
00121941,대상,001680,Y,정기주주총회결과              ,20250327801572,대상,20250327,유
01018617,메디쎄이,200580,N,임원ㆍ주요주주특정증권등소유상황보고서,20250327001127,동화약품,20250327,정
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20250327001125,한화,20250327,공
00121941,대상,001680,Y,주식등의대량보유상황보고서(약식),20250327001122,KB자산운용,20250327,
01335143,로킷헬스케어,376900,K,[기재정정]증권신고서(지분증권),20250327001121,로킷헬스케어,20250327,정
00160588,한화,000880,Y,[기재정정]장래사업ㆍ경영계획(공정공시)              ,20250327801547,한화,20250327,유정
01018617,메디쎄이,200580,N,주식등의대량보유상황보고서(일반),20250327001118,동화약품,20250327,정
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250327001117,이학철,20250327,정
00176835,NH농우바이오,054050,K,상호변경안내              ,20250327901600,NH농우바이오,20250327,코
00543204,아이오케이이엔엠,078860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001115,아이오케이이엔엠,20250327,
00616290,이엠넷,123570,K,정기주주총회결과              ,20250327901559,이엠넷,20250327,코
00159254,한국전자홀딩스,006200,Y,정기주주총회결과              ,20250327801451,한국전자홀딩스,20250327,유
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250327001112,현대차증권,20250327,
00152880,코오롱글로벌,003070,Y,타인에대한채무보증결정              ,20250327801592,코오롱글로벌,20250327,유
01397620,루닛,328130,K,주식매수선택권부여에관한신고,20250327001109,루닛,20250327,정
00862312,포스뱅크,105760,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250327001108,포스뱅크,20250327,
