corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01430475,코람코라이프인프라리츠,357120,Y,[기재정정]투자설명서(집합투자증권)(주식회사코람코라이프인프라위탁관리부동산투자회사),20240909000018,코람코라이프인프라리츠,20240909,정
00141404,블루산업개발,006740,Y,불성실공시법인지정              ,20240909800506,유가증권시장본부,20240909,유
00116949,DN오토모티브,007340,Y,불성실공시법인지정              ,20240909800489,유가증권시장본부,20240909,유
00115676,KG스틸,016380,Y,불성실공시법인지정              ,20240909800487,유가증권시장본부,20240909,유
00111111,대양금속,009190,Y,불성실공시법인지정예고              ,20240909800459,유가증권시장본부,20240909,유
00532855,한국유니온제약,080720,K,불성실공시법인미지정              (지정유예),20240909900484,코스닥시장본부,20240909,코
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240909800482,동아지질,20240909,유정
00605522,소룩스,290690,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20240909900486,소룩스,20240909,코
01042979,휴마시스,205470,K,불성실공시법인지정              (공시변경),20240909900481,코스닥시장본부,20240909,코
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(전환사채권발행결정),20240909000265,엑시큐어하이트론,20240909,정
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(전환사채권발행결정),20240909000239,엑시큐어하이트론,20240909,정
01326279,아이엘,307180,K,주요사항보고서(전환사채권발행결정),20240909000303,아이엘,20240909,정
00288343,삼영이엔씨,065570,K,주요사항보고서(전환사채권발행결정),20240909000302,삼영이엔씨,20240909,정
00308896,셀피글로벌,068940,K,단일판매ㆍ공급계약체결              ,20240909900479,셀피글로벌,20240909,코
00860332,메리츠금융지주,138040,Y,[기재정정]증권신고서(채무증권),20240909000304,메리츠금융지주,20240909,정
00111218,KD,044180,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240909900480,KD,20240909,코정
00305570,코스리거글로벌,043710,K,단기차입금증가결정              ,20240909900485,코스리거글로벌,20240909,코
00405320,웹젠,069080,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20240909900483,웹젠,20240909,코
00130587,서울전자통신,027040,K,소송등의판결ㆍ결정              (가처분이의-항고),20240909900468,서울전자통신,20240909,코
01203312,케이뱅크,279570,Y,주요사항보고서(유상증자결정),20240909000301,케이뱅크,20240909,정
00426068,엑시온그룹,069920,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20240909900469,엑시온그룹,20240909,코정
00426068,엑시온그룹,069920,K,[기재정정]주주총회소집결의              (임시주주총회),20240909900465,엑시온그룹,20240909,코정
01588189,씨메스로보틱스,475400,K,[첨부정정]증권신고서(지분증권),20240909000298,씨메스로보틱스,20240909,정
00138297,STX,011810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240909000295,설재근,20240909,
01144028,씨티케이,260930,K,주식등의대량보유상황보고서(일반),20240909000294,정인용,20240909,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(영업양수결정),20240909000288,엑시온그룹,20240909,정
00363592,한컴위드,054920,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240909000292,한컴위드,20240909,
00149655,삼성물산,028260,Y,[발행조건확정]증권신고서(채무증권),20240909000290,삼성물산,20240909,
01187458,에스알바이오텍,270210,N,기업설명회(IR)개최결과              ,20240909600422,에스알바이오텍,20240909,넥
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240909000289,엑시큐어하이트론,20240909,정
00560122,한울소재과학,091440,K,[기재정정]주권관련사채권의취득결정              (제2회차),20240909900439,한울소재과학,20240909,코
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(전환사채권발행결정),20240909000283,제이케이시냅스,20240909,
01228515,앱튼,270520,K,증권발행결과(자율공시)              ,20240909900455,앱튼,20240909,코
01228515,앱튼,270520,K,증권발행결과(자율공시)              ,20240909900454,앱튼,20240909,코
00302582,캐스텍코리아,071850,K,임원ㆍ주요주주특정증권등거래계획보고서,20240909000286,이학철,20240909,
00297989,오르비텍,046120,K,타법인주식및출자증권처분결정              ,20240909900448,오르비텍,20240909,코정
00160588,한화,000880,Y,[발행조건확정]증권신고서(채무증권),20240909000284,한화,20240909,
00110750,플루토스,019570,K,[기재정정]주주총회소집결의              (임시주주총회),20240909900436,플루토스,20240909,코정
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240909000282,엑시큐어하이트론,20240909,정
01231786,엑스페릭스,317770,K,불성실공시법인지정예고              (공시번복),20240909900442,코스닥시장본부,20240909,코
00769158,케이엔제이,272110,K,주식등의대량보유상황보고서(일반),20240909000281,심호섭,20240909,
00339072,팬스타엔터프라이즈,054300,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20240909900443,팬스타엔터프라이즈,20240909,코
00136721,신영증권,001720,Y,증권발행실적보고서,20240909000280,신영증권,20240909,
00531917,톱텍,108230,K,소송등의제기ㆍ신청(일정금액이상의청구)              ,20240909900438,톱텍,20240909,코
