티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",2985,301540,956482895,-15.44,7728785,0.81,-98092.0,-303753045.0,94112.0,290373025.0,2.0,5970.0,2.0,5970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.0,12979810.0,131.0,394240.0
002020,코오롱,유가,기타 금융업,지주회사,64500,111059,7278859500,-6.39,59456400,0.55,14526.0,947570100.0,8789.0,579905300.0,-21813.0,-1428888000.0,-19749.0,-1294965900.0,-1188.0,-76847800.0,-751.0,-49185900.0,14.0,920800.0,0.0,0.0,-139.0,-8809200.0,-1524.0,-100026200.0,22.0,1438800.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,12640,247740,3147299115,-0.32,7523240,0.19,-93848.0,-1192574445.0,-26408.0,-339122520.0,123182.0,1568972005.0,189083.0,2404750130.0,0.0,0.0,-4728.0,-59816520.0,0.0,0.0,0.0,0.0,-61173.0,-775961605.0,-2866.0,-36505720.0,-60.0,-769320.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",10220,108298,1131833400,-0.97,0,0.0,-29804.0,-312124020.0,30076.0,314969015.0,28.0,286170.0,28.0,286170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-491.0,-5151890.0,191.0,2020725.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,15880,998,15863120,-2.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,29000,12267,362317900,-6.6,1710000,0.47,1838.0,53839850.0,-963.0,-27913100.0,0.0,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-872.0,-25840250.0,-3.0,-87600.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",67400,679627,46712048950,-0.3,2673929600,4.21,-141688.0,-9731114000.0,47443.0,3229363550.0,95506.0,6588739550.0,-14545.0,-1014984050.0,2891.0,206642050.0,35639.0,2466071350.0,0.0,0.0,43440.0,2983441800.0,29530.0,2047339700.0,-1816.0,-125408100.0,555.0,38419000.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,28800,25194,733522375,-1.87,57800,0.01,2020.0,58753250.0,-2131.0,-62069300.0,174.0,5172200.0,174.0,5172200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,-1322850.0,-18.0,-533300.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",81400,382449,31781415900,-0.61,1428806800,4.0,-15828.0,-1374688150.0,-41626.0,-3385896000.0,55382.0,4592763950.0,22792.0,1877735900.0,1531.0,127458200.0,6650.0,555086750.0,10.0,832800.0,16171.0,1348382200.0,7854.0,652450600.0,3537.0,290990700.0,-1465.0,-123170500.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",6790,134961,910946030,-2.58,237650,0.03,-12756.0,-86170950.0,7907.0,53301590.0,3969.0,26858760.0,3969.0,26858760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,5056300.0,139.0,954300.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",9970,157011,1585970925,-5.05,43716210,1.89,32639.0,327422005.0,-31458.0,-315332460.0,-2696.0,-27329565.0,-2683.0,-27200660.0,0.0,0.0,-14.0,-139580.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,13174530.0,202.0,2065490.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,28850,42896,1255963125,-2.86,34733900,2.2,1076.0,31359750.0,-1449.0,-42517675.0,251.0,7601875.0,-969.0,-28349450.0,162.0,4741375.0,336.0,9944200.0,0.0,0.0,0.0,0.0,722.0,21265750.0,42.0,1222050.0,80.0,2334000.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",25350,30937,797637850,-2.87,161960400,16.67,-11188.0,-287920050.0,5598.0,143779225.0,7601.0,196301325.0,1815.0,46327700.0,1319.0,34154550.0,3050.0,79195500.0,0.0,0.0,0.0,0.0,1417.0,36623575.0,-2014.0,-52237350.0,3.0,76850.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8610,26441,227895095,-2.16,8336580,3.66,222.0,1967345.0,-2705.0,-23357285.0,2530.0,21796820.0,134.0,1146500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2396.0,20650320.0,53.0,456120.0,-100.0,-863000.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9110,3289,30043320,-2.25,0,0.0,75.0,697190.0,-75.0,-697190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6810,65800,459422710,-4.35,0,0.0,-6974.0,-48723760.0,7221.0,50491860.0,27.0,183870.0,27.0,183870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-274.0,-1951970.0,0.0,0.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7650,2734,21009940,-2.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,236000,153021,36820665500,-5.03,2794398500,6.56,-12869.0,-3102793250.0,-13850.0,-3353225750.0,-2810.0,-647596000.0,-892.0,-198924000.0,134.0,32073000.0,-1854.0,-440347250.0,-987.0,-239371250.0,-968.0,-224181250.0,1757.0,423138750.0,29391.0,7070129500.0,138.0,33485500.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3465,361720,1279679014,-5.2,2549987,0.2,-118090.0,-415938756.0,122554.0,432258211.0,4136.0,14370845.0,4136.0,14370845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8700.0,-31050800.0,100.0,360500.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",424500,179430,78650680500,-8.91,2817257000,3.02,11198.0,4919672500.0,21398.0,9141879250.0,-33549.0,-14478474250.0,2859.0,1250660250.0,-4776.0,-2087770250.0,500.0,248498750.0,-631.0,-272318000.0,-14163.0,-6210217750.0,-17339.0,-7407933250.0,862.0,377406000.0,91.0,39516500.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4445,201887,907796100,-2.52,2346960,0.26,5024.0,21738985.0,-7963.0,-34893555.0,3618.0,16241960.0,31.0,137795.0,0.0,0.0,3587.0,16104165.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.0,-4730830.0,365.0,1643440.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4860,131668,642210320,-1.22,29160,0.0,-18668.0,-91599225.0,16820.0,82577310.0,1677.0,8181240.0,1677.0,8181240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-305705.0,233.0,1146380.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",7600,44199,340561610,-2.69,8426790,2.47,-7161.0,-55080275.0,6821.0,52452855.0,187.0,1451840.0,187.0,1451840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,1144780.0,4.0,30800.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1288000,6936,9271986500,-11.11,320377000,2.38,-494.0,-642893500.0,420.0,546357000.0,56.0,72212500.0,133.0,168548500.0,-6.0,-7856000.0,-161.0,-209184000.0,0.0,0.0,65.0,87186000.0,25.0,33386000.0,18.0,23698000.0,0.0,626000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1995,149777,300194311,-2.68,2399336,0.8,-5226.0,-10151679.0,7185.0,14079929.0,158.0,315210.0,158.0,315210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2116.0,-4241450.0,-1.0,-2010.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2850,1078262,3110052712,0.18,503600,0.02,-283011.0,-810461877.0,288337.0,829231762.0,-10897.0,-34486105.0,-240.0,-784990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10657.0,-33701115.0,5750.0,16260125.0,-179.0,-543905.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3760,49049,189107790,-3.09,68940,0.04,1448.0,6010570.0,-1056.0,-4475605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-382.0,-1496035.0,-10.0,-38930.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1796,758901,1391399423,-3.91,1285645,0.09,-152310.0,-279812553.0,153242.0,281426744.0,-2967.0,-5330352.0,-2967.0,-5330352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.0,2811337.0,489.0,904824.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,6540,8199,53888200,-4.39,0,0.0,121.0,794590.0,-121.0,-794590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2815,17819,50845694,-4.09,0,0.0,-432.0,-1172126.0,-109.0,-345609.0,728.0,2052870.0,728.0,2052870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-188.0,-537920.0,1.0,2785.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",15280,28526,444439910,-3.29,0,0.0,1411.0,21396710.0,1813.0,28553510.0,-3100.0,-48031370.0,-3100.0,-48031370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.0,-1215400.0,-45.0,-703450.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",17860,96697,1756852795,-6.0,6810370,0.39,-19153.0,-345919520.0,18351.0,330868660.0,1737.0,31885830.0,64.0,1169550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,30716280.0,55.0,993710.0,-990.0,-17828680.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",7200,662439,4942294945,-11.55,139623980,2.83,150593.0,1121564925.0,-131603.0,-981130450.0,-18548.0,-136808185.0,-4415.0,-31795130.0,0.0,0.0,-12.0,-86400.0,0.0,0.0,-14121.0,-104926655.0,0.0,0.0,-2000.0,-15103040.0,1558.0,11476750.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",7520,531056,4150879420,-8.07,24350660,0.59,82224.0,644157925.0,-24029.0,-187748465.0,-69038.0,-542582825.0,143.0,1086470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69181.0,-543669295.0,9515.0,75922005.0,1328.0,10251360.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",14450,177411,2665461545,-8.78,11347560,0.22,-1847.0,-28039850.0,15087.0,224453475.0,-11256.0,-166076545.0,-5594.0,-81616590.0,0.0,0.0,-4962.0,-74026605.0,0.0,0.0,0.0,0.0,-700.0,-10433350.0,-1750.0,-26765070.0,-234.0,-3572010.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2950,166153,493066170,-3.75,5253120,1.07,-22494.0,-66146160.0,20568.0,60778450.0,789.0,2350560.0,39.0,115050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,2235510.0,1142.0,3032355.0,-5.0,-15205.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4400,62372,290829830,-2.65,0,0.0,-73.0,-670445.0,77.0,688125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-17680.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,1282,1213268,1549568512,-4.11,46313590,2.99,57376.0,74127979.0,-122201.0,-156978924.0,-36188.0,-46313590.0,-23534.0,-30155416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12654.0,-16158174.0,105696.0,135172561.0,-4683.0,-6008026.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",387,890003,349768460,-4.44,0,0.0,-134006.0,-52828612.0,73923.0,28889193.0,60195.0,23985465.0,60195.0,23985465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-112.0,-46046.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",18600,733204,13960705350,-6.77,1122226630,6.05,-11049.0,-207516625.0,-15181.0,-316113315.0,39953.0,776893920.0,-35556.0,-676339130.0,-1716.0,-32436370.0,-50214.0,-949330890.0,0.0,0.0,94435.0,1797042080.0,33003.0,637938070.0,-11298.0,-207500900.0,-2425.0,-45763080.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",15000,1272685,19712773260,-7.64,1145503510,3.71,-109413.0,-1680406980.0,102231.0,1570191050.0,2485.0,36817620.0,-4368.0,-67921000.0,0.0,0.0,5633.0,85789430.0,0.0,0.0,0.0,0.0,1220.0,18949190.0,4782.0,74606620.0,-85.0,-1208310.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",3705,459441,1744458412,-1.33,55725,0.0,80777.0,310819249.0,22935.0,88225821.0,-13077.0,-49305635.0,-13077.0,-49305635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92785.0,-358013250.0,2150.0,8273815.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3830,125626,485335309,-2.42,13537670,2.79,-1540.0,-5900807.0,2827.0,10866412.0,35.0,134050.0,35.0,134050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,771360.0,-1521.0,-5871015.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",6200,70782433,435602640475,17.42,24300996785,5.58,3873749.0,23777409130.0,-6610210.0,-40660275070.0,2931821.0,18080810190.0,-564471.0,-3403030965.0,310411.0,1910304330.0,725920.0,4497218790.0,0.0,0.0,2088464.0,12797361985.0,371493.0,2278931430.0,-211781.0,-1297805595.0,16421.0,99861345.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",7990,14443156,116299271860,18.9,2738792230,2.35,1367963.0,10867148860.0,-1391718.0,-11061547620.0,16485.0,135298590.0,16463.0,134422760.0,0.0,0.0,-2579.0,-21055060.0,0.0,0.0,0.0,0.0,2601.0,21930890.0,-493.0,-6430870.0,7763.0,65531040.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",41900,13097,545898425,-1.87,2701450,0.49,-7144.0,-297888700.0,11852.0,493469850.0,288.0,12251500.0,4.0,175000.0,0.0,0.0,-5.0,-209500.0,289.0,12286000.0,0.0,0.0,0.0,0.0,-4999.0,-207958750.0,3.0,126100.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",801,9729546,8558442545,-5.65,17728545,0.21,-42848.0,36068503.0,-159172.0,-150936331.0,111.0,539131.0,111.0,539131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202199.0,117646556.0,-290.0,-3317859.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",942,323957,309201686,-3.58,0,0.0,-10802.0,-10187204.0,11106.0,10476987.0,63.0,59346.0,63.0,59346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,28630.0,-397.0,-377759.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,4055,220932,919138196,-3.22,33854765,3.68,-34240.0,-142374964.0,28147.0,117201244.0,6580.0,27213700.0,5.0,20275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,27193425.0,-508.0,-2126250.0,21.0,86270.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,35000,913801,33608603225,-10.94,1926576250,3.29,-29806.0,-1066687375.0,43881.0,1560383325.0,-20274.0,-728608300.0,2359.0,88290125.0,-74.0,-2653600.0,-6581.0,-237514300.0,0.0,0.0,-12042.0,-438632450.0,-3937.0,-138140525.0,5670.0,216045650.0,529.0,18866700.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",46100,105230,4951286675,-3.56,158631650,3.2,-6750.0,-310545875.0,5820.0,267375425.0,778.0,36102050.0,781.0,36237700.0,0.0,0.0,-3.0,-138300.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,17037000.0,-213.0,-9968600.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",70400,1027820,73463461800,-2.49,4103907850,3.85,16671.0,1375299050.0,19135.0,1229297900.0,-44040.0,-3188048050.0,-9872.0,-767629650.0,10704.0,758532250.0,2807.0,206483150.0,0.0,0.0,-45126.0,-3230182650.0,-2554.0,-155329850.0,9604.0,681532900.0,-1370.0,-98081800.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",226500,667688,158675286500,-8.3,16616878000,6.41,-28240.0,-7102692500.0,58496.0,14041838250.0,-30966.0,-7086224750.0,-2250.0,-534555500.0,232.0,54063750.0,-13977.0,-3174445250.0,-32.0,-7848000.0,-14393.0,-3303633500.0,-546.0,-119862250.0,775.0,161167500.0,-65.0,-14088500.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",12600,95642,1217651820,-2.93,89463100,4.66,18595.0,236027660.0,-17967.0,-228136700.0,-710.0,-8932410.0,-693.0,-8718210.0,0.0,0.0,-17.0,-214200.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,571800.0,37.0,469650.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,130600,2085493,271363822000,12.78,20515074000,4.12,306122.0,39837369600.0,-362959.0,-47077516850.0,70687.0,9014541950.0,-2599.0,-432335500.0,10995.0,1426092150.0,12943.0,1710023000.0,-560.0,-74188900.0,51546.0,6583434500.0,-1523.0,-183582150.0,-13151.0,-1685511000.0,-699.0,-88883700.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",41150,326423,13963307550,0.86,938774350,4.11,109810.0,4685716375.0,-63750.0,-2756788875.0,-52613.0,-2204662600.0,-6.0,-363100.0,0.0,0.0,-13494.0,-570731350.0,0.0,0.0,499.0,20962050.0,-39612.0,-1654530200.0,5908.0,248741700.0,645.0,26993400.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,10170,181992,1889456545,-4.51,2314550,0.12,-5197.0,-55615935.0,3882.0,41874485.0,40.0,556980.0,40.0,556980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.0,10913800.0,221.0,2270670.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1080,106407,115059794,-1.01,22724,0.02,-36675.0,-39612058.0,35426.0,38253397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,247884.0,1022.0,1110777.0
086790,하나금융지주,유가,기타 금융업,기타 금융,120100,1180014,142606537200,-1.4,4306352600,2.76,-152598.0,-18453989850.0,303950.0,36769627700.0,-150683.0,-18236941900.0,-127291.0,-15411758800.0,-2044.0,-249482450.0,11564.0,1393488200.0,-1.0,-147700.0,-75132.0,-9079297100.0,2956.0,353100550.0,-655.0,-76910700.0,-14.0,-1785250.0
293480,하나제약,유가,의약품 제조업,완제의약품,10100,131538,1337380625,-2.7,61310,0.0,-15657.0,-159377095.0,15947.0,162388750.0,-1822.0,-18559135.0,237.0,2417500.0,0.0,0.0,0.0,0.0,0.0,0.0,-2059.0,-20976635.0,0.0,0.0,1171.0,11889110.0,361.0,3658370.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",44900,141820,6491864275,-6.65,530490950,5.3,32320.0,1460172700.0,-15638.0,-701082500.0,-17745.0,-807589250.0,-443.0,-18257725.0,97.0,4421750.0,-20706.0,-940276200.0,0.0,0.0,3081.0,136252275.0,226.0,10270650.0,966.0,44081650.0,97.0,4417400.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",359500,372362,136711180250,-7.23,19703647250,9.5,55552.0,20561955000.0,40399.0,14549040750.0,-96482.0,-35310581750.0,-55366.0,-20340587750.0,-1187.0,-433993500.0,-14569.0,-5301962250.0,-4992.0,-1764923000.0,-13459.0,-4958793250.0,-6910.0,-2510790000.0,399.0,149878500.0,132.0,49707500.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",3580,238395,862090846,-1.65,3025770,0.35,-42616.0,-154591653.0,41765.0,151511588.0,19.0,68020.0,19.0,68020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,473305.0,700.0,2538740.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",17350,283538,4950383005,-2.36,806774095,10.1,93673.0,1636070485.0,-81121.0,-1417113000.0,-13389.0,-233575225.0,-12463.0,-217323145.0,247.0,4290320.0,1247.0,21650765.0,0.0,0.0,-2519.0,-43929255.0,99.0,1735540.0,-51.0,-894520.0,888.0,15512260.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,14190,8559,121991115,-1.18,0,0.0,-2514.0,-35838230.0,-11.0,-156820.0,26.0,374240.0,26.0,374240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.0,35620810.0,0.0,0.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9520,49032,469222040,-2.26,3314400,0.71,-13102.0,-125513110.0,1530.0,14772500.0,-738.0,-7049270.0,-727.0,-6944550.0,0.0,0.0,-11.0,-104720.0,0.0,0.0,0.0,0.0,0.0,0.0,12305.0,117741930.0,5.0,47950.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,11500,1267,14259820,-1.96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152550,한국ANKOR유전,KOSPI,기타/미분류,기타/미분류,279,3432445,957652091,29.77,0,0.0,22690.0,6330510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,530100.0,-24590.0,-6860610.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",40600,1524517,64460425100,-1.46,2450683900,2.34,838897.0,35454823475.0,-521563.0,-22085348775.0,-320420.0,-13494945850.0,-146218.0,-6194459475.0,-1853.0,-77134250.0,31054.0,1288987400.0,0.0,0.0,-179920.0,-7538779225.0,-23484.0,-973601300.0,734.0,25273050.0,2352.0,100198100.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",63800,14841,970338100,-4.78,0,0.0,-3480.0,-227599500.0,2234.0,145939000.0,227.0,14756600.0,-144.0,-9378000.0,0.0,0.0,248.0,16041400.0,123.0,8090300.0,0.0,0.0,0.0,0.0,1013.0,66511500.0,6.0,392400.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,240500,354091,87364232500,-6.96,7283393250,6.69,-26998.0,-6692219250.0,30685.0,7521462000.0,-8955.0,-2133503500.0,-12205.0,-2998024000.0,-5985.0,-1462431250.0,17667.0,4359576250.0,-2000.0,-486546000.0,-14704.0,-3587771500.0,8169.0,2016138000.0,5371.0,1327856750.0,-103.0,-23596000.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,170400,61194,10663757750,-5.07,172714900,1.62,-21547.0,-3757489400.0,11691.0,2037887500.0,9916.0,1730102000.0,9722.0,1696148900.0,0.0,0.0,68.0,11920200.0,5.0,876100.0,0.0,0.0,120.0,20948300.0,-12.0,-2171100.0,-48.0,-8329000.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",2075,25165,52150118,-0.48,0,0.0,-1656.0,-3405545.0,-109.0,-245325.0,1769.0,3659130.0,1769.0,3659130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-8260.0
