corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01627363,세미파이브,490470,K,[첨부추가]증권신고서(지분증권),20251017000210,세미파이브,20251017,정
00249441,씨씨에스,066790,K,투자판단관련주요경영사항              (최대주주 보유주식 특별현금화 명령),20251017900656,씨씨에스,20251017,코
01641600,에이럭스,475580,K,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20251017900651,에이럭스,20251017,코
01063237,플럼라인생명과학,222670,N,전환주식의전환청구권행사              ,20251017600581,플럼라인생명과학,20251017,넥
00554352,아이큐어,175250,K,타법인주식및출자증권처분결정              ,20251017900624,아이큐어,20251017,코
00605522,소룩스,290690,K,[첨부정정]증권신고서(합병),20251017000554,소룩스,20251017,정
01947072,미래에셋비전스팩8호,0093G0,K,증권신고서(지분증권),20251017000553,미래에셋비전스팩8호,20251017,정
01562589,LX홀딩스,383800,Y,주요사항보고서(유형자산양수결정),20251017000541,LX홀딩스,20251017,정
00120872,만호제강,001080,Y,주식등의대량보유상황보고서(일반),20251017000552,엠케이에셋,20251017,
00125664,삼미금속,012210,K,[기재정정]주요사항보고서(회사합병결정),20251017000501,삼미금속,20251017,정
00121543,무학,033920,Y,주요사항보고서(자기주식처분결정),20251017000534,무학,20251017,
00121543,무학,033920,Y,주요사항보고서(교환사채권발행결정),20251017000545,무학,20251017,
00125664,삼미금속,012210,K,[기재정정]주주총회소집결의              ,20251017600577,삼미금속,20251017,넥
01344831,딥노이드,315640,K,[기재정정]증권신고서(지분증권),20251017000546,딥노이드,20251017,정
00114808,동국제약,086450,K,임원ㆍ주요주주특정증권등소유상황보고서,20251017000544,디케이앤컴,20251017,
00145437,아센디오,012170,Y,[기재정정]주주총회소집공고,20251017000543,아센디오,20251017,정
01344831,딥노이드,315640,K,임원ㆍ주요주주특정증권등거래계획보고서,20251017000542,김태규,20251017,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251017000539,한화투자증권,20251017,
01344831,딥노이드,315640,K,임원ㆍ주요주주특정증권등거래계획보고서,20251017000538,최우식,20251017,
00145437,아센디오,012170,Y,[기재정정]주주총회소집결의              ,20251017800589,아센디오,20251017,유정
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251017000536,한화투자증권,20251017,
01043853,베노티앤알,206400,K,[기재정정]주요사항보고서(전환사채권발행결정),20251017000524,베노티앤알,20251017,정
00618410,KS인더스트리,101000,K,주요사항보고서(소송등의제기),20251017000520,KS인더스트리,20251017,
00793155,핸디소프트,220180,K,주요사항보고서(타법인주식및출자증권양수결정),20251017000519,핸디소프트,20251017,
01428203,케이씨씨글라스,344820,Y,금전대여결정(자율공시)              ,20251017800598,케이씨씨글라스,20251017,유정
00618410,KS인더스트리,101000,K,소송등의제기ㆍ신청(경영권분쟁소송)              (장부등열람허용가처분),20251017900591,KS인더스트리,20251017,코
01301252,티이엠씨,425040,K,주식등의대량보유상황보고서(일반),20251017000528,에벤투스반도체제1호사모투자,20251017,
01498974,큐리옥스바이오시스템즈,445680,K,주식등의대량보유상황보고서(일반),20251017000513,ZIGVenturesLimited,20251017,
00126380,삼성전자,005930,Y,주식등의대량보유상황보고서(일반),20251017000512,삼성물산,20251017,
00159698,지역난방공사,071320,Y,투자설명서(일괄신고),20251017000510,지역난방공사,20251017,
01013694,인카금융서비스,211050,K,주요사항보고서(자기주식처분결정),20251017000479,인카금융서비스,20251017,
00159698,지역난방공사,071320,Y,일괄신고추가서류,20251017000505,지역난방공사,20251017,
00605522,소룩스,290690,K,[정정제출요구][기재정정]증권신고서(합병),20251017000504,소룩스,20251017,정
00605522,소룩스,290690,K,[기재정정]주요사항보고서(회사합병결정),20251017000463,소룩스,20251017,정
00136721,신영증권,001720,Y,증권발행실적보고서,20251017000502,신영증권,20251017,
