corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01139266,로스웰,900260,K,공개매수설명서,20260121000003,트릴리온럭그룹리미티드,20260121,
01139266,로스웰,900260,K,공개매수신고서,20260121000002,트릴리온럭그룹리미티드,20260121,
00523307,다원시스,068240,K,주요사항보고서(유상증자결정),20260121000500,다원시스,20260121,정
01188378,시스웍,269620,K,[기재정정]회생절차개시결정              ,20260121900699,시스웍,20260121,코정
00210856,코아스,071950,Y,[기재정정]투자판단관련주요경영사항              ,20260121800743,코아스,20260121,유
00141404,블루산업개발,006740,Y,주요사항보고서(전환사채권발행결정),20260121000508,블루산업개발,20260121,정
00162586,한올바이오파마,009420,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260121800687,한올바이오파마,20260121,유
00167192,넥센,005720,Y,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20260121800730,넥센,20260121,유
00618410,KS인더스트리,101000,K,소송등의판결ㆍ결정              (주주명부 열람 및 등사 신청),20260121900694,KS인더스트리,20260121,코
00173874,넥센타이어,002350,Y,주요사항보고서(자기주식처분결정),20260121000506,넥센타이어,20260121,
00104856,삼성증권,016360,Y,소송등의제기ㆍ신청(자율공시:일정금액미만의청구)              ,20260121800728,삼성증권,20260121,유
00230814,휴림에이텍,078590,K,임원ㆍ주요주주특정증권등거래계획보고서,20260121000511,휴림로봇,20260121,정
00924931,엔비알모션,0004V0,K,[기재정정]주식등의대량보유상황보고서(약식),20260121000510,아이비케이스톤브릿지혁신성장사모투자,20260121,
00353610,이니텍,053350,K,유상증자결정(종속회사의주요경영사항)              ,20260121900724,이니텍,20260121,코
00135777,신대양제지,016590,Y,소송등의판결ㆍ결정              ,20260121800691,신대양제지,20260121,유
00233653,한국토지신탁,034830,Y,신탁계약해지결과보고서,20260121000509,한국토지신탁,20260121,
00164812,현대코퍼레이션,011760,Y,[기재정정]타인에대한채무보증결정              ,20260121800721,현대코퍼레이션,20260121,유
00233653,한국토지신탁,034830,Y,신탁계약해지결과보고서,20260121000507,한국토지신탁,20260121,
01169434,오가닉티코스메틱,900300,K,[기재정정]금전대여결정              ,20260121900698,오가닉티코스메틱,20260121,코
00111847,대원강업,000430,Y,최대주주등소유주식변동신고서              ,20260121800710,대원강업,20260121,유
00210856,코아스,071950,Y,투자판단관련주요경영사항              ,20260121800681,코아스,20260121,유
00233653,한국토지신탁,034830,Y,신탁계약해지결과보고서,20260121000503,한국토지신탁,20260121,
00111847,대원강업,000430,Y,주식등의대량보유상황보고서(일반),20260121000502,현대지에프홀딩스,20260121,
00528515,한라IMS,092460,K,[첨부정정]주요사항보고서(교환사채권발행결정),20260121000492,한라IMS,20260121,
00167004,흥구석유,024060,K,주요사항보고서(자기주식처분결정),20260121000498,흥구석유,20260121,
00111847,대원강업,000430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260121000501,현대지에프홀딩스,20260121,
00353610,이니텍,053350,K,타법인주식및출자증권취득결정              ,20260121900686,이니텍,20260121,코
01309069,타이드,346010,N,주식등의대량보유상황보고서(약식),20260121000499,에스엘인베스트먼트,20260121,
00133335,성창기업지주,000180,Y,최대주주등소유주식변동신고서              ,20260121800692,성창기업지주,20260121,유
00145880,현대제철,004020,Y,[발행조건확정]증권신고서(채무증권),20260121000497,현대제철,20260121,
00255619,강원랜드,035250,Y,결산실적공시예고(안내공시)              ,20260121800685,강원랜드,20260121,유
00233653,한국토지신탁,034830,Y,신탁계약해지결과보고서,20260121000496,한국토지신탁,20260121,
00255619,강원랜드,035250,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260121800680,강원랜드,20260121,유
00131832,SK디스커버리,006120,Y,증권신고서(채무증권),20260121000495,SK디스커버리,20260121,정
00104856,삼성증권,016360,Y,증권발행실적보고서,20260121000494,삼성증권,20260121,
00121969,에쓰씨엔지니어링,023960,Y,주식등의대량보유상황보고서(일반),20260121000493,이브이첨단소재,20260121,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20260121000491,삼성증권,20260121,
00163512,한진,002320,Y,[발행조건확정]증권신고서(채무증권),20260121000490,한진,20260121,
00146436,엔브이에이치코리아,067570,K,임원ㆍ주요주주특정증권등소유상황보고서,20260121000489,최성훈,20260121,
00384717,비엘팜텍,065170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260121000487,박영철,20260121,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-상장지수증권),20260121000486,삼성증권,20260121,
00136378,신세계,004170,Y,[발행조건확정]증권신고서(채무증권),20260121000484,신세계,20260121,정
00136378,신세계,004170,Y,[기재정정]증권신고서(채무증권),20260121000483,신세계,20260121,정
00230814,휴림에이텍,078590,K,전환청구권행사              (제15회차 CB),20260121900632,휴림에이텍,20260121,코
00983271,NHN,181710,Y,기업설명회(IR)개최(안내공시)              ,20260121800655,NHN,20260121,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20260121000481,대신증권,20260121,
00309503,한국항공우주,047810,Y,[발행조건확정]증권신고서(채무증권),20260121000480,한국항공우주,20260121,정
00983271,NHN,181710,Y,결산실적공시예고(안내공시)              ,20260121800654,NHN,20260121,유
00160843,DB하이텍,000990,Y,최대주주등소유주식변동신고서              ,20260121800663,DB하이텍,20260121,유
00480048,모다이노칩,080420,K,자기주식취득결과보고서,20260121000479,모다이노칩,20260121,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260121000478,대신증권,20260121,
00162586,한올바이오파마,009420,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260121800631,한올바이오파마,20260121,유
00160843,DB하이텍,000990,Y,자기주식처분결과보고서,20260121000477,DB하이텍,20260121,
01205329,크라운제과,264900,Y,주식등의대량보유상황보고서(약식),20260121000476,베어링자산운용,20260121,정
00164812,현대코퍼레이션,011760,Y,타인에대한채무보증결정              ,20260121800652,현대코퍼레이션,20260121,유정
00139834,LG씨엔에스,064400,Y,기업설명회(IR)개최(안내공시)              ,20260121800638,LG씨엔에스,20260121,유
00106313,금호건설,002990,Y,[기재정정]거래처와의거래중단              ,20260121800626,금호건설,20260121,유
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260121000474,한화투자증권,20260121,
00550082,캔버스엔,210120,K,주요사항보고서(자기전환사채만기전취득결정),20260121000465,캔버스엔,20260121,
00309503,한국항공우주,047810,Y,[기재정정]증권신고서(채무증권),20260121000472,한국항공우주,20260121,정
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20260121000471,이석주,20260121,
00104856,삼성증권,016360,Y,증권신고서(채무증권),20260121000470,삼성증권,20260121,정
00128227,삼정펄프,009770,Y,최대주주등소유주식변동신고서              ,20260121800644,삼정펄프,20260121,유
01390344,HD현대중공업,329180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260121000469,HD한국조선해양,20260121,
01540453,에이직랜드,445090,K,주식등의대량보유상황보고서(일반),20260121000466,이종민,20260121,
00145880,현대제철,004020,Y,[기재정정]증권신고서(채무증권),20260121000464,현대제철,20260121,정
00116426,이렘,009730,K,[기재정정]주요사항보고서(유상증자결정),20260121000454,이렘,20260121,정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20260121000463,미래에셋증권,20260121,
01786958,큐리오시스,494120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260121900621,큐리오시스,20260121,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20260121000462,한화투자증권,20260121,
00532129,영림원소프트랩,060850,K,자기주식처분결과보고서,20260121000460,영림원소프트랩,20260121,
00483735,해성옵틱스,076610,K,조회공시요구(현저한시황변동)              ,20260121900613,코스닥시장본부,20260121,코
00296290,키움증권,039490,Y,[발행조건확정]증권신고서(채무증권),20260121000458,키움증권,20260121,정
