corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00650771,하이젠알앤엠,160190,K,[첨부추가]증권신고서(지분증권),20240430001148,하이젠알앤엠,20240430,정
00121686,엠케이전자,033160,K,소속부변경              ,20240430901070,코스닥시장본부,20240430,코
00306719,에스텍,069510,K,소속부변경              ,20240430901071,코스닥시장본부,20240430,코
00604268,에이프로,262260,K,소속부변경              ,20240430901069,코스닥시장본부,20240430,코
00975290,에이스토리,241840,K,소속부변경              ,20240430901068,코스닥시장본부,20240430,코
00449254,쎄트렉아이,099320,K,소속부변경              ,20240430901062,코스닥시장본부,20240430,코
01335578,애니플러스,310200,K,소속부변경              ,20240430901065,코스닥시장본부,20240430,코
00875307,야스,255440,K,소속부변경              ,20240430901310,코스닥시장본부,20240430,코
01157235,아스타,246720,K,소속부변경              ,20240430901309,코스닥시장본부,20240430,코
00137012,에스앤더블류,103230,K,소속부변경              ,20240430901308,코스닥시장본부,20240430,코
00184889,이건홀딩스,039020,K,소속부변경              ,20240430901257,코스닥시장본부,20240430,코
00231044,우리기술,032820,K,소속부변경              ,20240430901256,코스닥시장본부,20240430,코
00201742,유라테크,048430,K,소속부변경              ,20240430901255,코스닥시장본부,20240430,코
00261656,잉크테크,049550,K,소속부변경              ,20240430901254,코스닥시장본부,20240430,코
00389998,한성크린텍,066980,K,소속부변경              ,20240430901253,코스닥시장본부,20240430,코
00362159,웰크론,065950,K,소속부변경              ,20240430901252,코스닥시장본부,20240430,코
00463342,폴라리스AI파마,041910,K,소속부변경              ,20240430901332,코스닥시장본부,20240430,코
00411385,유비쿼스홀딩스,078070,K,소속부변경              ,20240430901251,코스닥시장본부,20240430,코
00123523,창해에탄올,004650,K,소속부변경              ,20240430901338,코스닥시장본부,20240430,코
00567222,우림피티에스,101170,K,소속부변경              ,20240430901250,코스닥시장본부,20240430,코
00149770,중앙에너비스,000440,K,소속부변경              ,20240430901328,코스닥시장본부,20240430,코
00392691,포니링크,064800,K,소속부변경              ,20240430901351,코스닥시장본부,20240430,코
00643656,위메이드맥스,101730,K,소속부변경              ,20240430901248,코스닥시장본부,20240430,코
00492894,젬백스,082270,K,소속부변경              ,20240430901349,코스닥시장본부,20240430,코
00148595,제일테크노스,038010,K,소속부변경              ,20240430901340,코스닥시장본부,20240430,코
00444329,위메이드,112040,K,소속부변경              ,20240430901246,코스닥시장본부,20240430,코
00533508,제이엠티,094970,K,소속부변경              ,20240430901346,코스닥시장본부,20240430,코
00222435,제이엠아이,033050,K,소속부변경              ,20240430901352,코스닥시장본부,20240430,코
00435969,인피니트헬스케어,071200,K,소속부변경              ,20240430901245,코스닥시장본부,20240430,코
01062177,제놀루션,225220,K,소속부변경              ,20240430901343,코스닥시장본부,20240430,코
00666204,제너셈,217190,K,소속부변경              ,20240430901345,코스닥시장본부,20240430,코
00418379,자연과환경,043910,K,소속부변경              ,20240430901347,코스닥시장본부,20240430,코
00364847,이글루,067920,K,소속부변경              ,20240430901244,코스닥시장본부,20240430,코
00369170,인터플렉스,051370,K,소속부변경              ,20240430901350,코스닥시장본부,20240430,코
00454399,이상네트웍스,080010,K,소속부변경              ,20240430901348,코스닥시장본부,20240430,코
00571483,오이솔루션,138080,K,소속부변경              ,20240430901242,코스닥시장본부,20240430,코
01199189,이랜시스,264850,K,소속부변경              ,20240430901344,코스닥시장본부,20240430,코
01196313,유에스티,263770,K,소속부변경              ,20240430901336,코스닥시장본부,20240430,코
01276327,위지윅스튜디오,299900,K,소속부변경              ,20240430901333,코스닥시장본부,20240430,코
01077577,우리산업,215360,K,소속부변경              ,20240430901241,코스닥시장본부,20240430,코
01042085,엑셈,205100,K,소속부변경              ,20240430901319,코스닥시장본부,20240430,코
00619640,에코앤드림,101360,K,소속부변경              ,20240430901312,코스닥시장본부,20240430,코
00819073,인크로스,216050,K,소속부변경              ,20240430901239,코스닥시장본부,20240430,코
00667425,에이팩트,200470,K,소속부변경              ,20240430901335,코스닥시장본부,20240430,코
01099861,에이텍모빌리티,224110,K,소속부변경              ,20240430901315,코스닥시장본부,20240430,코
00602172,와이엠티,251370,K,소속부변경              ,20240430901238,코스닥시장본부,20240430,코
00657002,에이디테크놀로지,200710,K,소속부변경              ,20240430901334,코스닥시장본부,20240430,코
00535481,에스와이,109610,K,소속부변경              ,20240430901314,코스닥시장본부,20240430,코
00379229,에스에이티,060540,K,소속부변경              ,20240430901325,코스닥시장본부,20240430,코
00309831,알에프텍,061040,K,소속부변경              ,20240430901321,코스닥시장본부,20240430,코
01258710,이노메트리,302430,K,소속부변경              ,20240430901236,코스닥시장본부,20240430,코
00838962,알서포트,131370,K,소속부변경              ,20240430901322,코스닥시장본부,20240430,코
00579980,아이티엠반도체,084850,K,소속부변경              ,20240430901313,코스닥시장본부,20240430,코
01359815,한울반도체,320000,K,소속부변경              ,20240430901234,코스닥시장본부,20240430,코
00200910,아이즈비전,031310,K,소속부변경              ,20240430901327,코스닥시장본부,20240430,코
00298377,아이씨디,040910,K,소속부변경              ,20240430901320,코스닥시장본부,20240430,코
00374738,위세아이텍,065370,K,소속부변경              ,20240430901233,코스닥시장본부,20240430,코
01213586,아이디피,332370,K,소속부변경              ,20240430901311,코스닥시장본부,20240430,코
00359580,아이디스홀딩스,054800,K,소속부변경              ,20240430901323,코스닥시장본부,20240430,코
01459212,원준,382840,K,소속부변경              ,20240430901230,코스닥시장본부,20240430,코
00665676,아시아경제,127710,K,소속부변경              ,20240430901317,코스닥시장본부,20240430,코
00466428,아미노로직스,074430,K,소속부변경              ,20240430901326,코스닥시장본부,20240430,코
00577380,신진에스엠,138070,K,소속부변경              ,20240430901316,코스닥시장본부,20240430,코
00800145,서진오토모티브,122690,K,소속부변경              ,20240430901339,코스닥시장본부,20240430,코
00652007,메카로,241770,K,소속부변경              ,20240430901330,코스닥시장본부,20240430,코
00173032,동화기업,025900,K,소속부변경              ,20240430901273,코스닥시장본부,20240430,코
01186404,디앤씨미디어,263720,K,소속부변경              ,20240430901337,코스닥시장본부,20240430,코
01008762,데브시스터즈,194480,K,소속부변경              ,20240430901331,코스닥시장본부,20240430,코
00367482,빛과전자,069540,K,소속부변경              ,20240430901272,코스닥시장본부,20240430,코
00100601,강원에너지,114190,K,소속부변경              ,20240430901318,코스닥시장본부,20240430,코
00456218,모두투어,080160,K,소속부변경              ,20240430901270,코스닥시장본부,20240430,코
