corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(일반),20260330000583,정지완,20260330,
01250374,에스에스알,275630,K,주식등의대량보유상황보고서(일반),20260330000603,지란지교시큐리티,20260330,
01867758,한화비전,489790,Y,[첨부정정]사업보고서 (2025.12),20260330000608,한화비전,20260330,연
00296263,YW,051390,K,주식등의대량보유상황보고서(일반),20260330000609,우병일,20260330,
00171265,파라다이스,034230,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000615,파라다이스,20260330,
01250374,에스에스알,275630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000629,지란지교시큐리티,20260330,
00217743,화성밸브,039610,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000639,화성밸브,20260330,
00296290,키움증권,039490,Y,일괄신고추가서류(기타파생결합사채),20260330000676,키움증권,20260330,
00406329,루멘스,038060,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000677,루멘스,20260330,
00494546,오비고,352910,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000679,오비고,20260330,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260330000680,신영증권,20260330,
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20260330000684,한화,20260330,공
00863533,삼양엔씨켐,482630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000695,김기정,20260330,
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20260330000701,한화,20260330,공
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20260330000705,한화,20260330,공
00160588,한화,000880,Y,[기재정정]특수관계인과의내부거래,20260330000715,한화,20260330,공
01026616,지구홀딩스,221800,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000722,지구홀딩스,20260330,
00159740,KISCO홀딩스,001940,Y,주식등의대량보유상황보고서(일반),20260330000729,장세홍,20260330,
01101254,케이피항공산업,288180,K,[첨부정정]사업보고서 (2025.12),20260330000734,케이피항공산업,20260330,연
01689035,민테크,452200,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000740,홍영진,20260330,
00389110,지어소프트,051160,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000745,지어소프트,20260330,
00385363,빅텍,065450,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000767,이남재,20260330,
00129554,갤럭시아에스엠,011420,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000768,갤럭시아에스엠,20260330,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20260330000777,키움증권,20260330,
00819374,나무가,190510,K,주식매수선택권부여에관한신고,20260330000782,나무가,20260330,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260330000786,NH투자증권,20260330,
00359395,헬릭스미스,084990,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000792,헬릭스미스,20260330,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20260330000800,교보증권,20260330,
00819374,나무가,190510,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000803,나무가,20260330,
00516246,알에프세미,096610,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000807,알에프세미,20260330,
00157539,KB오토시스,024120,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000812,KB오토시스,20260330,
01492217,엑셀세라퓨틱스,373110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000814,김윤신,20260330,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20260330000817,교보증권,20260330,
01359736,프로이천,321260,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000821,프로이천,20260330,
00362201,세운메디칼,100700,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000825,세운메디칼,20260330,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20260330000842,신영증권,20260330,
00362201,세운메디칼,100700,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000854,세운메디칼,20260330,
01605529,버넥트,438700,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000864,버넥트,20260330,
00137234,모베이스전자,012860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000866,모베이스전자,20260330,
00210856,코아스,071950,Y,주식등의대량보유상황보고서(일반),20260330000868,백운 조합,20260330,
00155258,포스코스틸리온,058430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330000871,천시열,20260330,
01593668,센서뷰,321370,K,[기재정정]주요사항보고서(유형자산양수결정),20260330000875,센서뷰,20260330,
01596221,세미티에스,0017J0,K,감사보고서 (2025.12),20260330000876,한영회계법인,20260330,
01596221,세미티에스,0017J0,K,연결감사보고서 (2025.12),20260330000877,한영회계법인,20260330,
00390408,인크레더블버즈,064090,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000886,인크레더블버즈,20260330,
01445440,위츠,459100,K,주식등의대량보유상황보고서(일반),20260330000895,켐트로닉스,20260330,
00863533,삼양엔씨켐,482630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000896,이상규,20260330,
00989664,코아스템켐온,166480,K,[기재정정]주식매수선택권부여에관한신고,20260330000898,코아스템켐온,20260330,
01394669,누보,332290,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000899,누보,20260330,
00305941,노브랜드,145170,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000901,김기홍,20260330,
00603348,케이아이엔엑스,093320,K,자기주식처분결과보고서,20260330000908,케이아이엔엑스,20260330,
00125646,삼목에스폼,018310,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000911,삼목에스폼,20260330,
00113359,교보증권,030610,Y,증권발행실적보고서,20260330000914,교보증권,20260330,
01563667,더즌,462860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000915,더즌,20260330,
00226352,케이엠더블유,032500,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000919,케이엠더블유,20260330,정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260330000929,NH투자증권,20260330,
00113359,교보증권,030610,Y,증권발행실적보고서,20260330000931,교보증권,20260330,
00809429,뉴온,123840,K,[기재정정]주요사항보고서(감자결정),20260330000950,뉴온,20260330,
01493793,코셈,360350,K,주식매수선택권부여에관한신고,20260330000952,코셈,20260330,
00113359,교보증권,030610,Y,증권발행실적보고서,20260330000954,교보증권,20260330,
00260611,웰킵스하이텍,043590,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000959,웰킵스하이텍,20260330,
01492217,엑셀세라퓨틱스,373110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330000961,이운,20260330,
00626011,아이텍,119830,K,주식등의대량보유상황보고서(약식),20260330000963,프렌즈파트너스,20260330,
01035678,링크드,193250,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000969,링크드,20260330,
00113359,교보증권,030610,Y,증권발행실적보고서,20260330000977,교보증권,20260330,
01259311,푸드나무,290720,K,[첨부정정]사업보고서 (2025.12),20260330000988,푸드나무,20260330,연
00991298,씨이랩,189330,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330000997,씨이랩,20260330,
01302853,아이씨에이치,368600,K,[기재정정]사업보고서 (2025.12),20260330001000,아이씨에이치,20260330,연
00107224,남선알미늄,008350,Y,주식등의대량보유상황보고서(일반),20260330001003,삼라,20260330,
01267958,프로티아,303360,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001022,이시혁,20260330,
00297095,나라엠앤디,051490,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001031,나라엠앤디,20260330,
01070149,올리패스,244460,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001033,올리패스,20260330,정
00351995,지에스이,053050,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001036,지에스이,20260330,
00350020,파인디앤씨,049120,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001043,파인디앤씨,20260330,
00136457,SH에너지화학,002360,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001044,SH에너지화학,20260330,
00125938,삼보판지,023600,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001046,삼보판지,20260330,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20260330001052,NH투자증권,20260330,
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260330001055,아이톡시,20260330,정
01185867,퓨쳐메디신,341170,N,[기재정정]주요사항보고서(유상증자결정),20260330001057,퓨쳐메디신,20260330,정
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260330001065,아이톡시,20260330,정
00350020,파인디앤씨,049120,K,[기재정정]사업보고서 (2025.12),20260330001067,파인디앤씨,20260330,연
01185867,퓨쳐메디신,341170,N,[기재정정]주요사항보고서(유상증자결정),20260330001070,퓨쳐메디신,20260330,정
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20260330001074,아이톡시,20260330,정
00409964,하이텍팜,106190,K,주식등의대량보유상황보고서(일반),20260330001084,ACSDOBFARS.P.A,20260330,
00104856,삼성증권,016360,Y,증권발행실적보고서,20260330001093,삼성증권,20260330,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260330001094,한화투자증권,20260330,
01161432,레이저옵텍,199550,K,주식등의대량보유상황보고서(일반),20260330001107,주홍,20260330,
01063556,질경이,233990,N,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001108,질경이,20260330,
00374738,위세아이텍,065370,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001112,위세아이텍,20260330,
00122205,졸스,018700,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001114,졸스,20260330,
00346911,아이톡시,052770,K,[기재정정]소액공모공시서류(지분증권),20260330001121,아이톡시,20260330,정
00112378,KR모터스,000040,Y,[기재정정]주요사항보고서(전환사채권발행결정),20260330001122,KR모터스,20260330,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260330001126,NH투자증권,20260330,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20260330001130,미래에셋증권,20260330,
01161432,레이저옵텍,199550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001136,주홍,20260330,
01182550,EDGC,245620,K,주식등의대량보유상황보고서(일반),20260330001150,한투한화디지털헬스케어제1호사모투자,20260330,
00412348,LB세미콘,061970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001151,LB세미콘,20260330,
01161432,레이저옵텍,199550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001152,이창진,20260330,
00112378,KR모터스,000040,Y,[기재정정]주요사항보고서(전환사채권발행결정),20260330001154,KR모터스,20260330,
00105873,LG디스플레이,034220,Y,주식등의대량보유상황보고서(약식),20260330001155,BlackRockFundAdvisors,20260330,
00104856,삼성증권,016360,Y,증권발행실적보고서,20260330001159,삼성증권,20260330,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20260330001161,한화투자증권,20260330,
00767628,나이벡,138610,K,주식매수선택권부여에관한신고,20260330001162,나이벡,20260330,
01161432,레이저옵텍,199550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001176,김규태,20260330,
01985203,교보20호스팩,0132G0,K,사업보고서 (2025.12),20260330001178,교보20호스팩,20260330,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20260330001179,NH투자증권,20260330,
00203315,콘텐트리중앙,036420,Y,주식등의대량보유상황보고서(일반),20260330001185,중앙피앤아이,20260330,
01565364,폴레드,487580,K,사업보고서 (2025.12),20260330001188,폴레드,20260330,연
01089378,디와이디,219550,K,[기재정정]주요사항보고서(유상증자결정),20260330001194,디와이디,20260330,정
00155586,HLB이노베이션,024850,K,[기재정정]사업보고서 (2025.12),20260330001198,HLB이노베이션,20260330,정연
01373709,아이씨티케이,456010,K,주식매수선택권부여에관한신고,20260330001200,아이씨티케이,20260330,정
00141404,블루산업개발,006740,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001202,블루산업개발,20260330,
01161432,레이저옵텍,199550,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001206,김원술,20260330,
00255619,강원랜드,035250,Y,주주총회소집공고,20260330001211,강원랜드,20260330,
01622720,KB스타리츠,432320,Y,주식등의대량보유상황보고서(약식),20260330001212,삼성자산운용,20260330,
01573336,토모큐브,475960,K,주식매수선택권부여에관한신고,20260330001216,토모큐브,20260330,
01376715,디앤디파마텍,347850,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001217,디앤디파마텍,20260330,
00255619,강원랜드,035250,Y,의결권대리행사권유참고서류,20260330001229,강원랜드,20260330,
00296290,키움증권,039490,Y,증권발행실적보고서,20260330001234,키움증권,20260330,
01573336,토모큐브,475960,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001235,토모큐브,20260330,
01462739,비아이매트릭스,413640,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001236,비아이매트릭스,20260330,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260330001241,NH투자증권,20260330,
01276026,지놈앤컴퍼니,314130,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001242,지놈앤컴퍼니,20260330,
00683061,한라캐스트,125490,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001245,한라캐스트,20260330,
01373709,아이씨티케이,456010,K,[기재정정]주식매수선택권부여에관한신고,20260330001247,아이씨티케이,20260330,
00164742,현대자동차,005380,Y,주식등의대량보유상황보고서(일반),20260330001249,현대모비스,20260330,
01276026,지놈앤컴퍼니,314130,K,주식매수선택권부여에관한신고,20260330001252,지놈앤컴퍼니,20260330,
00364847,이글루,067920,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001254,이글루,20260330,
01689035,민테크,452200,K,[기재정정]주식매수선택권부여에관한신고,20260330001260,민테크,20260330,
01676642,사피엔반도체,452430,K,주식매수선택권부여에관한신고,20260330001262,사피엔반도체,20260330,
01267170,SK케미칼,285130,Y,주식등의대량보유상황보고서(일반),20260330001263,SK디스커버리,20260330,
00445869,유니포인트,121060,N,임원ㆍ주요주주특정증권등소유상황보고서,20260330001264,안국필,20260330,정
00176835,NH농우바이오,054050,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001265,NH농우바이오,20260330,
01276026,지놈앤컴퍼니,314130,K,주식매수선택권부여에관한신고,20260330001266,지놈앤컴퍼니,20260330,
00367871,인바이오,352940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001269,이혁재,20260330,
01466832,라피치,403360,N,[기재정정]주요사항보고서(유상증자결정),20260330001270,라피치,20260330,정
00270113,멕아이씨에스,058110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001272,오정택,20260330,
00118521,진원생명과학,011000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330001275,박희곤,20260330,
00544577,브이엠,089970,K,주식매수선택권부여에관한신고,20260330001283,브이엠,20260330,
00144720,와이투솔루션,011690,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001286,와이투솔루션,20260330,
01383229,저스템,417840,K,주식매수선택권부여에관한신고,20260330001290,저스템,20260330,
00176835,NH농우바이오,054050,K,약관에의한금융거래시계열금융회사의거래상대방의공시,20260330001291,NH농우바이오,20260330,공
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20260330001293,한상진,20260330,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001302,서진경,20260330,
00313649,현대바이오,048410,K,[기재정정]사업보고서 (2025.12),20260330001311,현대바이오,20260330,연
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260330001314,NH투자증권,20260330,
00593032,LF,093050,Y,주식등의대량보유상황보고서(약식),20260330001316,브이아이피자산운용,20260330,
01042429,넥써쓰,205500,K,[첨부정정]주요사항보고서(전환사채권발행결정),20260330001317,넥써쓰,20260330,
01060814,삼양패키징,272550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330001319,윤광석,20260330,
00977641,하이로닉,149980,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001320,하이로닉,20260330,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001321,유현경,20260330,
01245062,코오롱티슈진,950160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001323,코오롱,20260330,
00149594,한국캐피탈,023760,K,증권발행실적보고서,20260330001324,한국캐피탈,20260330,
00195229,미스토홀딩스,081660,Y,주요사항보고서(자기주식취득결정),20260330001327,미스토홀딩스,20260330,
01118643,솔루믹스,238500,N,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001328,솔루믹스,20260330,
01118643,솔루믹스,238500,N,사업보고서 (2025.12),20260330001331,솔루믹스,20260330,연
00101044,에이프로젠바이오로직스,003060,Y,[기재정정]주식등의대량보유상황보고서(일반),20260330001332,에이프로젠,20260330,
01429840,아이티아이즈,372800,K,주식매수선택권부여에관한신고,20260330001333,아이티아이즈,20260330,정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260330001338,NH투자증권,20260330,
00126362,삼성SDI,006400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330001339,오재균,20260330,
01118139,타스컴,336040,N,임원ㆍ주요주주특정증권등거래계획보고서,20260330001350,이성동,20260330,
00533809,바스칸바이오제약,354390,N,주식등의대량보유상황보고서(일반),20260330001352,이법표,20260330,
00260879,카페24,042000,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001357,김재은,20260330,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001358,최영섭,20260330,
01658831,오름테라퓨틱,475830,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001361,오름테라퓨틱,20260330,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20260330001367,NH투자증권,20260330,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001372,이대성,20260330,정
00872656,금양그린파워,282720,K,주식등의대량보유상황보고서(일반),20260330001373,이윤철,20260330,
01462739,비아이매트릭스,413640,K,[기재정정]주식매수선택권부여에관한신고,20260330001375,비아이매트릭스,20260330,
00117179,디와이,013570,Y,[첨부정정]주요사항보고서(회사합병결정),20260330001376,디와이,20260330,정
01854763,HS효성,487570,Y,주식등의대량보유상황보고서(일반),20260330001377,조현상,20260330,
00155373,풍강,093380,K,신탁계약해지결과보고서,20260330001378,풍강,20260330,
00579980,아이티엠반도체,084850,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001387,아이티엠반도체,20260330,
00378220,버킷스튜디오,066410,K,[기재정정]주요사항보고서(유상증자결정),20260330001388,버킷스튜디오,20260330,정
00145598,이연제약,102460,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001392,이연제약,20260330,
01506990,옵티코어,380540,K,주요사항보고서(자기전환사채만기전취득결정),20260330001399,옵티코어,20260330,
00915508,알엔투테크놀로지,148250,K,주식등의대량보유상황보고서(약식),20260330001402,캡틴글로벌,20260330,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001403,김용현,20260330,
00131832,SK디스커버리,006120,Y,주식등의대량보유상황보고서(일반),20260330001412,최창원,20260330,
00535375,키네마스터,139670,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001413,키네마스터,20260330,
00173351,삼진,032750,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001414,삼진,20260330,정
00476498,컴투스,078340,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001415,컴투스,20260330,
00205003,좋은사람들,033340,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001416,좋은사람들,20260330,
01214248,뉴트리,270870,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001424,뉴트리,20260330,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001425,송기훈,20260330,
00409788,비에이치아이,083650,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001429,비에이치아이,20260330,
00144012,원풍,008370,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001430,원풍,20260330,
00239639,삼표시멘트,038500,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001432,삼표시멘트,20260330,
00863533,삼양엔씨켐,482630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001433,이창호,20260330,
00137359,신풍제약,019170,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001435,신풍제약,20260330,
00253985,국보디자인,066620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001436,박재윤,20260330,
00599957,슈프리마에이치큐,094840,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001439,슈프리마에이치큐,20260330,
00527491,하이드로리튬,101670,K,주요사항보고서(전환사채권발행결정),20260330001440,하이드로리튬,20260330,
01315042,시선AI,340810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001447,시선AI,20260330,
00339391,한화시스템,272210,Y,주식등의대량보유상황보고서(일반),20260330001449,한화에어로스페이스,20260330,
00636656,바이오플러스,099430,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001451,바이오플러스,20260330,
00619640,에코앤드림,101360,K,[기재정정]사업보고서 (2025.12),20260330001453,에코앤드림,20260330,정연
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001456,이연호,20260330,
00403793,바이브컴퍼니,301300,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001459,바이브컴퍼니,20260330,
00920379,티엘비,356860,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001461,티엘비,20260330,
00544577,브이엠,089970,K,주식등의대량보유상황보고서(일반),20260330001462,최우형,20260330,
00178790,동양이엔피,079960,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001466,동양이엔피,20260330,
00141404,블루산업개발,006740,Y,[기재정정]주요사항보고서(감자결정),20260330001467,블루산업개발,20260330,
01336443,디와이씨,310870,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001472,디와이씨,20260330,
01336735,펨토바이오메드,327610,N,사업보고서 (2025.12),20260330001474,펨토바이오메드,20260330,
00909835,차이커뮤니케이션,351870,K,임원ㆍ주요주주특정증권등소유상황보고서,20260330001479,최승호,20260330,
00103130,플레이그램,009810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330001480,트라이콘 1호 투자조합,20260330,
00544577,브이엠,089970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001481,브이엠,20260330,
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260330001482,김종민,20260330,
00226316,호전실업,111110,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260330001485,호전실업,20260330,
00109824,대림통상,006570,Y,주식등의대량보유상황보고서(일반),20260330001487,디앤디파트너스,20260330,
00367482,빛과전자,069540,K,주식매수선택권부여에관한신고,20260330001488,빛과전자,20260330,정
