corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00762377,씨앗,103660,N,[첨부추가]감사보고서제출              ,20240328603775,씨앗,20240328,넥정
00140566,한탑,002680,K,[첨부정정]감사보고서제출              (2022사업연도 감사보고서 재발행),20240328903840,한탑,20240328,코
00140566,한탑,002680,K,[첨부정정]감사보고서제출              (2021사업연도 감사보고서 재발행),20240328903838,한탑,20240328,코
00140566,한탑,002680,K,[첨부정정]감사보고서제출              (2021사업연도 감사보고서 재발행),20240328903837,한탑,20240328,코정
00140566,한탑,002680,K,[첨부정정]감사보고서제출              (2020사업연도 감사보고서 재발행),20240328903836,한탑,20240328,코
00140566,한탑,002680,K,[첨부정정]감사보고서제출              (2020사업연도 감사보고서 재발행),20240328903835,한탑,20240328,코정
00140566,한탑,002680,K,[첨부정정]감사보고서제출              ((2022사업연도 감사보고서 재발행),20240328903832,한탑,20240328,코정
01031229,한국비티비,219750,K,기타시장안내              (상장적격성 실질심사 사유추가 및 매매거래정지 지속 안내),20240328903821,코스닥시장본부,20240328,코
00297448,플래스크,041590,K,조회공시요구(풍문또는보도)              (감사의견 비적정설),20240328903817,코스닥시장본부,20240328,코
00297448,플래스크,041590,K,주권매매거래정지              (풍문 또는 보도 관련),20240328903815,코스닥시장본부,20240328,코
01031229,한국비티비,219750,K,감사보고서제출              ,20240328903671,한국비티비,20240328,코
00140566,한탑,002680,K,[기재정정]감사보고서제출              (2022사업연도 감사보고서 재발행),20240328903814,한탑,20240328,코정
00140566,한탑,002680,K,[기재정정]감사보고서제출              (2021사업연도 감사보고서 재발행),20240328903813,한탑,20240328,코정
00140566,한탑,002680,K,[기재정정]감사보고서제출              (2020사업연도 감사보고서 재발행),20240328903812,한탑,20240328,코정
00938721,필옵틱스,161580,K,정기주주총회결과              ,20240328903741,필옵틱스,20240328,코
00160047,한국앤컴퍼니,000240,Y,정기주주총회결과              ,20240328803810,한국앤컴퍼니,20240328,유
00666329,코나솔,176590,N,정기주주총회결과              ,20240328603804,코나솔,20240328,넥정
01099667,에스디생명공학,217480,K,사업보고서 (2023.12),20240328001882,에스디생명공학,20240328,연
00378220,버킷스튜디오,066410,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20240328903803,코스닥시장본부,20240328,코
00378220,버킷스튜디오,066410,K,기타시장안내              (상장폐지 관련),20240328903805,코스닥시장본부,20240328,코
01336735,펨토바이오메드,327610,N,정기주주총회결과              ,20240328603798,펨토바이오메드,20240328,넥
00681373,디지캡,197140,K,최대주주변경              ,20240328903797,디지캡,20240328,코
01105621,엔투텍,227950,K,[기재정정]사업보고서 (2023.12),20240328001879,엔투텍,20240328,연
00980122,JB금융지주,175330,Y,[기재정정]사업보고서 (2023.12),20240328001876,JB금융지주,20240328,정연
00596260,투비소프트,079970,K,정기주주총회결과              ,20240328903763,투비소프트,20240328,코
00159810,카프로,006380,Y,투자판단관련주요경영사항              ,20240328803732,카프로,20240328,유
00728638,한세실업,105630,Y,정기주주총회결과              ,20240328803782,한세실업,20240328,유
01089378,디와이디,219550,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240328903779,디와이디,20240328,코
01085187,씨알푸드,236030,N,사업보고서 (2023.12),20240328001866,씨알푸드,20240328,
01353024,TS트릴리온,317240,K,소송등의판결ㆍ결정              (경영권 분쟁 소송)(검사인 선임),20240328903766,TS트릴리온,20240328,코
00136776,차AI헬스케어,025620,Y,정기주주총회결과              ,20240328803772,차AI헬스케어,20240328,유
00660459,나노씨엠에스,247660,K,[기재정정]사업보고서 (2023.12),20240328001860,나노씨엠에스,20240328,
00990396,레드우즈,266170,N,사업보고서 (2023.12),20240328001858,레드우즈,20240328,연
01144569,피엔티엠에스,257370,K,기타시장안내              (기업심사위원회 심의결과 안내),20240328903754,코스닥시장본부,20240328,코
01063884,솔디펜스,215090,K,주권매매거래정지기간변경              (개선기간 부여),20240328903739,코스닥시장본부,20240328,코
00553025,데이터스트림즈,199150,N,정기주주총회결과              ,20240328603583,데이터스트림즈,20240328,넥
01335143,로킷헬스케어,376900,K,사업보고서 (2023.12),20240328001850,로킷헬스케어,20240328,연
01467451,KT밀리의서재,418470,K,상호변경안내              ,20240328903705,KT밀리의서재,20240328,코
