corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00126566,한화에어로스페이스,012450,Y,[발행조건확정]증권신고서(채무증권),20240110000819,한화에어로스페이스,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000818,이진태,20240110,
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240110000811,아센디오,20240110,정
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000817,임자영,20240110,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고추가서류(파생결합증권-주가연계증권),20240110000816,미래에셋증권,20240110,정
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000815,최상언,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000813,박기원,20240110,
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240110000795,아센디오,20240110,정
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000810,이권기,20240110,
01011526,엔켐,348370,K,주식등의대량보유상황보고서(일반),20240110000809,오정강,20240110,정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240110000808,신영증권,20240110,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240110000805,미래에셋증권,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000803,이하나,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000801,손명식,20240110,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000800,신영증권,20240110,
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결,20240110800662,동아지질,20240110,유정
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000798,임재원,20240110,
01437432,디티앤씨알오,383930,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000797,이학재,20240110,
00663669,폴라리스우노,114630,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000796,폴라리스세원,20240110,
00186939,특수건설,026150,K,주주명부폐쇄기간또는기준일설정,20240110900714,특수건설,20240110,코
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결,20240110800655,동아지질,20240110,유정
01031229,한국비티비,219750,K,본점소재지변경,20240110900705,한국비티비,20240110,코
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000793,이상재,20240110,
00186939,특수건설,026150,K,주주총회소집결의(임시주주총회),20240110900699,특수건설,20240110,코정
00176914,다우기술,023590,Y,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,20240110000788,다우기술,20240110,공
00442455,코스나인,082660,K,주권관련사채권의취득결정(자율공시),20240110900689,코스나인,20240110,코
01353024,TS트릴리온,317240,K,투자판단관련주요경영사항(경영지배인 선임),20240110900674,TS트릴리온,20240110,코
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000787,미래에셋증권,20240110,공
00811372,노바렉스,194700,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000786,박종화,20240110,
00977650,엔케이젠바이오텍코리아,182400,K,주식등의대량보유상황보고서(일반),20240110000785,박상우,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000784,김경미,20240110,
00112332,미래에셋생명,085620,Y,최대주주등소유주식변동신고서,20240110800707,미래에셋생명,20240110,유
00159102,DB손해보험,005830,Y,주식등의대량보유상황보고서(일반),20240110000783,김준기,20240110,
00432102,한국금융지주,071050,Y,최대주주등소유주식변동신고서,20240110800704,한국금융지주,20240110,유
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000782,황지호,20240110,
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000781,미래에셋증권,20240110,공
00103176,흥국화재,000540,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000780,흥국화재,20240110,공
01387164,샤페론,378800,K,주식등의대량보유상황보고서(일반),20240110000778,성승용,20240110,
00203023,시노펙스,025320,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240110000777,황지호,20240110,
01391103,젝시믹스,337930,K,불성실공시법인지정예고(공시번복),20240110900695,코스닥시장본부,20240110,코
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000774,미래에셋증권,20240110,공
00149594,한국캐피탈,023760,K,투자설명서(일괄신고),20240110000772,한국캐피탈,20240110,
00977650,엔케이젠바이오텍코리아,182400,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000771,김용만,20240110,
00112332,미래에셋생명,085620,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000770,미래에셋생명,20240110,공
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000769,이진희,20240110,
00111722,미래에셋증권,006800,Y,풍문또는보도에대한해명(미확정),20240110800651,미래에셋증권,20240110,유
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[보험],20240110000768,미래에셋증권,20240110,공
00426086,티케이지휴켐스,069260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000767,국민연금공단,20240110,
00203023,시노펙스,025320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000766,손경익,20240110,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000764,미래에셋증권,20240110,
00201432,비츠로시스,054220,K,주식등의대량보유상황보고서(약식),20240110000763,상상인저축은행,20240110,
00149594,한국캐피탈,023760,K,일괄신고추가서류,20240110000761,한국캐피탈,20240110,
00346610,시지메드텍,056090,K,[기재정정]주주총회소집결의(임시주주총회),20240110900606,시지메드텍,20240110,코정
00663669,폴라리스우노,114630,K,전환가액의조정,20240110900679,폴라리스우노,20240110,코
00103130,플레이그램,009810,Y,주요사항보고서(전환사채권발행결정),20240110000709,플레이그램,20240110,
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[예ㆍ적금],20240110000758,미래에셋증권,20240110,공
00112332,미래에셋생명,085620,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000757,미래에셋생명,20240110,공
00103176,흥국화재,000540,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000756,흥국화재,20240110,공
00545734,아미코젠,092040,K,주식등의대량보유상황보고서(일반),20240110000755,신용철,20240110,
00231372,롯데관광개발,032350,Y,주식등의대량보유상황보고서(약식),20240110000754,타임폴리오자산운용,20240110,
00203023,시노펙스,025320,K,주식등의대량보유상황보고서(일반),20240110000753,시노다이나믹스,20240110,
00808068,앤로보틱스,138360,K,[기재정정]주요사항보고서(전환사채권발행결정),20240110000721,앤로보틱스,20240110,정
00162461,한화솔루션,009830,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000751,금춘수,20240110,
00808068,앤로보틱스,138360,K,[기재정정]주요사항보고서(유상증자결정),20240110000708,앤로보틱스,20240110,정
00127158,씨아이테크,004920,Y,[기재정정]타법인주식및출자증권취득결정,20240110800653,씨아이테크,20240110,유정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000750,미래에셋증권,20240110,
00112332,미래에셋생명,085620,Y,계열금융회사의약관에의한금융거래-[보험],20240110000748,미래에셋생명,20240110,공
00124540,대우건설,047040,Y,[기재정정]단일판매ㆍ공급계약체결,20240110800638,대우건설,20240110,유정
00152862,코오롱,002020,Y,타인에대한채무보증결정(자회사의 주요경영사항),20240110800630,코오롱,20240110,유
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[장단기차입],20240110000745,미래에셋증권,20240110,공
00763701,헥토파이낸셜,234340,K,주식등의대량보유상황보고서(일반),20240110000743,헥토이노베이션,20240110,
00112332,미래에셋생명,085620,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000742,미래에셋생명,20240110,공
01387164,샤페론,378800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000741,김정태,20240110,
01462605,지투파워,388050,K,주식등의대량보유상황보고서(일반),20240110000740,김영일,20240110,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240110000738,미래에셋증권,20240110,
00111722,미래에셋증권,006800,Y,계열금융회사의약관에의한금융거래-[파생금융상품],20240110000737,미래에셋증권,20240110,공
00833064,엠플러스,259630,K,[기재정정]단일판매ㆍ공급계약체결,20240110900605,엠플러스,20240110,코
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240110000729,대신증권,20240110,
01011526,엔켐,348370,K,기타경영사항(자율공시)(상환우선주의 보통주 전환청구),20240110900642,엔켐,20240110,코정
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[보험],20240110000728,삼성증권,20240110,공
00483735,해성옵틱스,076610,K,주식등의대량보유상황보고서(약식),20240110000727,이스페이스인베스텍,20240110,
00356839,메디콕스,054180,K,주식등의대량보유상황보고서(일반),20240110000724,제이케이시냅스,20240110,
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[파생금융상품],20240110000723,삼성증권,20240110,공
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000719,삼성증권,20240110,공
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000717,삼성증권,20240110,공
00110750,플루토스,019570,K,[기재정정]최대주주변경을수반하는주식양수도계약체결,20240110900609,플루토스,20240110,코정
00242378,이지홀딩스,035810,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000715,아날로그,20240110,
00104856,삼성증권,016360,Y,계열금융회사의약관에의한금융거래-[장단기차입],20240110000714,삼성증권,20240110,공
00200910,아이즈비전,031310,K,[기재정정]주주총회소집공고,20240110000713,아이즈비전,20240110,
01274329,성일하이텍,365340,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000710,장선우,20240110,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000707,대신증권,20240110,
00346911,아이톡시,052770,K,[기재정정]주식매수선택권부여에관한신고,20240110000706,아이톡시,20240110,
00152880,코오롱글로벌,003070,Y,타인에대한채무보증결정,20240110800629,코오롱글로벌,20240110,유
00526599,덴티움,145720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000704,국민연금공단,20240110,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240110000699,NH투자증권,20240110,
00242378,이지홀딩스,035810,K,주식등의대량보유상황보고서(일반),20240110000697,지현욱,20240110,
00145880,현대제철,004020,Y,증권신고서(채무증권),20240110000696,현대제철,20240110,정
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000695,미래에셋증권,20240110,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000694,미래에셋증권,20240110,
01514005,크라우드웍스,355390,K,주식등의대량보유상황보고서(일반),20240110000693,박민우,20240110,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240110000690,미래에셋증권,20240110,
00340096,미래에셋벤처투자,100790,K,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000689,미래에셋벤처투자,20240110,공
00977650,엔케이젠바이오텍코리아,182400,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000688,박상우,20240110,
01436558,신한서부티엔디리츠,404990,Y,의결권대리행사권유참고서류,20240110000686,신한서부티엔디리츠,20240110,정
01089378,디와이디,219550,K,투자설명서,20240110000683,디와이디,20240110,정
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000682,NH투자증권,20240110,
01013311,헥토이노베이션,214180,K,주식등의대량보유상황보고서(일반),20240110000680,이경민,20240110,
00200910,아이즈비전,031310,K,[기재정정]주주총회소집결의,20240110900546,아이즈비전,20240110,코
01276026,지놈앤컴퍼니,314130,K,투자판단관련주요경영사항(임상시험계획승인신청등결정)(신규타깃 면역항암제 GENA-104의 제1상 임상시험계획(IND) 승인),20240110900580,지놈앤컴퍼니,20240110,코
01436558,신한서부티엔디리츠,404990,Y,주주총회소집공고,20240110000679,신한서부티엔디리츠,20240110,정
00147772,정원엔시스,045510,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240110000669,정원엔시스,20240110,정
01046708,바디텍메드,206640,K,주요사항보고서(자기주식처분결정),20240110000590,바디텍메드,20240110,
01013311,헥토이노베이션,214180,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000672,이현철,20240110,
01157235,아스타,246720,K,[기재정정]주요사항보고서(유상증자결정),20240110000659,아스타,20240110,
01032404,콜마비앤에이치,200130,K,대표이사변경,20240110900578,콜마비앤에이치,20240110,코
01065785,노브메타파마,229500,N,특허권취득(자율공시),20240110600586,노브메타파마,20240110,넥
00116426,이렘,009730,K,증권발행결과(자율공시)(제23회차 CB),20240110900528,이렘,20240110,코
01150515,대명에너지,389260,K,타인에대한담보제공결정,20240110900555,대명에너지,20240110,코정
01326792,비투엔,307870,K,소액공모실적보고서,20240110000666,비투엔,20240110,
01326792,비투엔,307870,K,증권발행결과(자율공시),20240110900582,비투엔,20240110,코
00152385,에이프로젠,007460,Y,투자판단관련주요경영사항(특허권 취득),20240110800545,에이프로젠,20240110,유
00356839,메디콕스,054180,K,주식등의대량보유상황보고서(약식),20240110000657,메리츠증권,20240110,
00562245,태웅로직스,124560,K,신탁계약해지결과보고서,20240110000656,태웅로직스,20240110,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240110000653,현대차증권,20240110,
00351995,지에스이,053050,K,단기차입금증가결정,20240110900576,지에스이,20240110,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000652,미래에셋증권,20240110,
01326792,비투엔,307870,K,[기재정정]주요사항보고서(유상증자결정),20240110000610,비투엔,20240110,
00874803,AP위성,211270,K,[기재정정]단일판매ㆍ공급계약체결,20240110900525,AP위성,20240110,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240110000649,교보증권,20240110,
00104856,삼성증권,016360,Y,증권발행실적보고서,20240110000647,삼성증권,20240110,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240110000646,DB증권,20240110,
00660121,디에이테크놀로지,196490,K,전환가액의조정(제12회차),20240110900547,디에이테크놀로지,20240110,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240110000644,교보증권,20240110,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240110000642,DB증권,20240110,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000641,미래에셋증권,20240110,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240110000640,교보증권,20240110,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240110000635,미래에셋증권,20240110,
01046391,싸이토젠,217330,K,[기재정정]주요사항보고서(전환사채권발행결정),20240110000572,싸이토젠,20240110,
01118643,솔루믹스,238500,N,주식등의대량보유상황보고서(약식),20240110000634,미래휴먼기술조합,20240110,
01117246,EMB,278990,N,주요사항보고서(전환사채권발행결정),20240110000587,EMB,20240110,
00164724,현대엘리베이터,017800,Y,신탁계약해지결과보고서,20240110000632,현대엘리베이터,20240110,
00605522,소룩스,290690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000631,김복덕,20240110,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000630,교보증권,20240110,
00605522,소룩스,290690,K,주식등의대량보유상황보고서(약식),20240110000623,김복덕,20240110,정
00305668,새론오토모티브,075180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000622,김형인,20240110,
00635134,CJ제일제당,097950,Y,증권신고서(채무증권),20240110000621,CJ제일제당,20240110,정
00139214,삼성화재해상보험,000810,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000618,삼성화재해상보험,20240110,공
00106119,금양,001570,Y,주식등의대량보유상황보고서(일반),20240110000615,류광지,20240110,
00346911,아이톡시,052770,K,[기재정정]소액공모실적보고서,20240110000611,아이톡시,20240110,
00346911,아이톡시,052770,K,[기재정정]소액공모공시서류(지분증권),20240110000605,아이톡시,20240110,
00990396,레드우즈,266170,N,증권발행결과(자율공시)(제3자배정 유상증자),20240110600504,레드우즈,20240110,넥
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000604,미래에셋증권,20240110,
00139214,삼성화재해상보험,000810,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000603,삼성화재해상보험,20240110,공
01515323,LG에너지솔루션,373220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000599,김남현,20240110,
01516890,E8,418620,K,증권신고서(지분증권),20240110000596,E8,20240110,정
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000593,현대차증권,20240110,
00144164,SK가스,018670,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000586,김형목,20240110,
00346911,아이톡시,052770,K,[기재정정]주요사항보고서(유상증자결정),20240110000530,아이톡시,20240110,
00296290,키움증권,039490,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000583,키움증권,20240110,공
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240110000581,NH투자증권,20240110,
00444329,위메이드,112040,K,[기재정정]벌금등의부과,20240110900503,위메이드,20240110,코
00113207,대한전선,001440,Y,[기재정정]증권신고서(지분증권),20240110000578,대한전선,20240110,정
00296290,키움증권,039490,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000577,키움증권,20240110,공정
00693554,티케이케미칼,104480,K,대표이사변경,20240110900486,티케이케미칼,20240110,코
00297448,플래스크,041590,K,주식등의대량보유상황보고서(약식),20240110000576,젬백스,20240110,
01601222,씨피시스템,413630,K,[기재정정]주요사항보고서(회사합병결정),20240110000548,씨피시스템,20240110,정
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240110000573,NH투자증권,20240110,
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(일반),20240110000570,이학영,20240110,
00296290,키움증권,039490,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000569,키움증권,20240110,공
00605328,씨앤지하이테크,264660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000568,임택규,20240110,
01046391,싸이토젠,217330,K,[기재정정]타법인주식및출자증권취득결정(자율공시),20240110900482,싸이토젠,20240110,코정
01353024,TS트릴리온,317240,K,임시주주총회결과,20240110900436,TS트릴리온,20240110,코
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[보험],20240110000566,DB손해보험,20240110,공
00110893,대신증권,003540,Y,최대주주등소유주식변동신고서,20240110800490,대신증권,20240110,유
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000564,한화생명,20240110,공
00605328,씨앤지하이테크,264660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240110000563,이연범,20240110,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240110000562,키움증권,20240110,
00229021,인성정보,033230,K,주식등의대량보유상황보고서(약식),20240110000561,윤재승,20240110,
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[예ㆍ적금],20240110000560,한화생명,20240110,공
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000559,한화생명,20240110,공
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[보험],20240110000558,한화생명,20240110,공
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240110000557,키움증권,20240110,
00356839,메디콕스,054180,K,주식등의대량보유상황보고서(약식),20240110000556,상상인저축은행,20240110,
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[예ㆍ적금],20240110000554,유진증권,20240110,공
00131054,유진증권,001200,Y,주식등의대량보유상황보고서(약식),20240110000552,세종텔레콤,20240110,
00113058,한화생명,088350,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000551,한화생명,20240110,공
00693554,티케이케미칼,104480,K,임시주주총회결과,20240110900431,티케이케미칼,20240110,코
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000550,DB손해보험,20240110,공
01231786,엑스페릭스,317770,K,주식등의대량보유상황보고서(약식),20240110000549,슈프리마에이치큐,20240110,
00605328,씨앤지하이테크,264660,K,주식등의대량보유상황보고서(일반),20240110000547,홍사문,20240110,
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[CP],20240110000546,유진증권,20240110,공
00139214,삼성화재해상보험,000810,Y,계열금융회사의약관에의한금융거래-[보험],20240110000544,삼성화재해상보험,20240110,공
01323032,케이카,381970,Y,조회공시요구(풍문또는보도)에대한답변(미확정),20240110800435,케이카,20240110,유
00126308,삼성E&A,028050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240110000542,현건호,20240110,
00148531,제이스코홀딩스,023440,K,주식등의대량보유상황보고서(약식),20240110000541,상상인저축은행,20240110,
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000540,유진증권,20240110,공
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20240110000539,교보증권,20240110,공
00159102,DB손해보험,005830,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000538,DB손해보험,20240110,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240110000537,미래에셋증권,20240110,
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000533,교보증권,20240110,공
00153861,태영건설,009410,Y,주식등의대량보유상황보고서(약식),20240110000532,황순태,20240110,정
01133217,카카오뱅크,323410,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000529,카카오뱅크,20240110,공
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240110000527,NH투자증권,20240110,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240110000526,NH투자증권,20240110,
01497124,캡스톤파트너스,452300,K,주식등의대량보유상황보고서(약식),20240110000524,다산벤처스,20240110,
01133217,카카오뱅크,323410,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000523,카카오뱅크,20240110,공
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000522,교보증권,20240110,공
01493793,코셈,360350,K,[기재정정]증권신고서(지분증권),20240110000519,코셈,20240110,정
00148531,제이스코홀딩스,023440,K,[기재정정]소액공모공시서류(지분증권),20240110000518,제이스코홀딩스,20240110,
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(유상증자결정),20240110000499,제이스코홀딩스,20240110,정
00136226,신성델타테크,065350,K,주식등의대량보유상황보고서(일반),20240110000516,구본상,20240110,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240110000512,교보증권,20240110,
01168684,스튜디오드래곤,253450,K,기업설명회(IR)개최,20240110900421,스튜디오드래곤,20240110,코
00133511,SG세계물산,004060,Y,[기재정정]타법인주식및출자증권취득결정,20240110800390,SG세계물산,20240110,유정
00761059,펌텍코리아,251970,K,주식등의대량보유상황보고서(약식),20240110000510,브이아이피자산운용,20240110,
01168684,스튜디오드래곤,253450,K,결산실적공시예고,20240110900413,스튜디오드래곤,20240110,코
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20240110000501,한화투자증권,20240110,공
00820352,파인텍,131760,K,주식등의대량보유상황보고서(일반),20240110000498,강원일,20240110,
00113207,대한전선,001440,Y,[기재정정]주요사항보고서(유상증자결정),20240110000475,대한전선,20240110,정
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[보험],20240110000497,한화투자증권,20240110,공
01187148,케어랩스,263700,K,합병등종료보고서(합병),20240110000496,케어랩스,20240110,
00172291,더존비즈온,012510,Y,기타경영사항(자율공시),20240110800343,더존비즈온,20240110,유
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20240110000495,한화투자증권,20240110,공
00138729,아세아제지,002310,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240110000471,아세아제지,20240110,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240110000494,삼성증권,20240110,
00684714,풍산,103140,Y,최대주주등소유주식변동신고서,20240110800387,풍산,20240110,유
