corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00536541,에코프로,086520,K,주주총회소집공고,20260224004494,에코프로,20260224,정
00155276,포스코퓨처엠,003670,Y,주주총회소집공고,20260224004492,포스코퓨처엠,20260224,
00350312,HDC랩스,039570,Y,[기재정정]주주총회소집공고,20260224004398,HDC랩스,20260224,
00258801,카카오,035720,Y,주주총회소집공고,20260224004397,카카오,20260224,정
01524093,DL이앤씨,375500,Y,주주총회소집공고,20260224004334,DL이앤씨,20260224,
01596425,SK스퀘어,402340,Y,주주총회소집공고,20260224004330,SK스퀘어,20260224,정
00148920,조광페인트,004910,Y,주주총회소집공고,20260224004329,조광페인트,20260224,
00356361,LG화학,051910,Y,주주총회소집공고,20260224004273,LG화학,20260224,
00148610,한화투자증권,003530,Y,주주총회소집공고,20260224004187,한화투자증권,20260224,
01108099,현대코퍼레이션홀딩스,227840,Y,주주총회소집공고,20260224004181,현대코퍼레이션홀딩스,20260224,
00126487,F&F 홀딩스,007700,Y,주주총회소집공고,20260224004122,F&F 홀딩스,20260224,
00136402,신송홀딩스,006880,Y,주주총회소집공고,20260224004104,신송홀딩스,20260224,
00164812,현대코퍼레이션,011760,Y,주주총회소집공고,20260224004087,현대코퍼레이션,20260224,
00133858,세방전지,004490,Y,주주총회소집공고,20260224004063,세방전지,20260224,정
00385336,홈캐스트,064240,K,주주총회소집공고,20260224004048,홈캐스트,20260224,
00156691,한국공항,005430,Y,주주총회소집공고,20260224003976,한국공항,20260224,
00164636,HDC,012630,Y,주주총회소집공고,20260224003946,HDC,20260224,
00135917,한화손해보험,000370,Y,주주총회소집공고,20260224003942,한화손해보험,20260224,정
01722437,한화갤러리아,452260,Y,주주총회소집공고,20260224003898,한화갤러리아,20260224,
00170558,코웨이,021240,Y,주주총회소집공고,20260224003842,코웨이,20260224,
01568413,F&F,383220,Y,주주총회소집공고,20260224003816,F&F,20260224,
01562589,LX홀딩스,383800,Y,주주총회소집공고,20260224003801,LX홀딩스,20260224,
00124504,포스코인터내셔널,047050,Y,주주총회소집공고,20260224003800,포스코인터내셔널,20260224,
00120076,LX인터내셔널,001120,Y,주주총회소집공고,20260224003705,LX인터내셔널,20260224,정
00158565,한국알콜,017890,K,주주총회소집공고,20260224003661,한국알콜,20260224,
00525934,LX세미콘,108320,Y,주주총회소집공고,20260224003570,LX세미콘,20260224,
01262032,롯데이노베이트,286940,Y,주주총회소집공고,20260224003563,롯데이노베이트,20260224,
00144243,유니슨,018000,K,주주총회소집공고,20260224003524,유니슨,20260224,
01205842,HD건설기계,267270,Y,주주총회소집공고,20260224003496,HD건설기계,20260224,정
00164478,현대건설,000720,Y,주주총회소집공고,20260224003471,현대건설,20260224,
00273110,에스티큐브,052020,K,주주총회소집공고,20260224003399,에스티큐브,20260224,정
00113526,대한항공,003490,Y,주주총회소집공고,20260224003344,대한항공,20260224,
00855163,미원화학,134380,Y,주주총회소집공고,20260224003340,미원화학,20260224,
00330044,캠시스,050110,K,주주총회소집공고,20260224003246,캠시스,20260224,
00266961,NAVER,035420,Y,[기재정정]주주총회소집공고,20260224003127,NAVER,20260224,정
00171265,파라다이스,034230,Y,주주총회소집공고,20260224003119,파라다이스,20260224,
00172936,동일산업,004890,Y,주주총회소집공고,20260224002993,동일산업,20260224,정
00219486,신세계I&C,035510,Y,주주총회소집공고,20260224002953,신세계I&C,20260224,
01093007,LS에코에너지,229640,Y,주주총회소집공고,20260224002745,LS에코에너지,20260224,
00105961,LG이노텍,011070,Y,주주총회소집공고,20260224002638,LG이노텍,20260224,
00154462,아모레퍼시픽홀딩스,002790,Y,주주총회소집공고,20260224002584,아모레퍼시픽홀딩스,20260224,정
00583424,아모레퍼시픽,090430,Y,주주총회소집공고,20260224002345,아모레퍼시픽,20260224,정
01784914,클로봇,466100,K,[기재정정]주주총회소집공고,20260224002065,클로봇,20260224,
00119007,무림P&P,009580,Y,[기재정정]주주총회소집공고,20260224001819,무림P&P,20260224,
00245472,티씨케이,064760,K,주주총회소집공고,20260224001802,티씨케이,20260224,
01721809,현대그린푸드,453340,Y,[기재정정]주주총회소집공고,20260224001546,현대그린푸드,20260224,
01946596,미래에셋비전스팩9호,0096D0,K,주주총회소집공고,20260224001365,미래에셋비전스팩9호,20260224,
00604426,인터로조,119610,K,주주총회소집공고,20260224001227,인터로조,20260224,
01784914,클로봇,466100,K,[기재정정]주주총회소집공고,20260224001153,클로봇,20260224,정
01784914,클로봇,466100,K,[기재정정]주주총회소집공고,20260224001029,클로봇,20260224,정
00994994,나노,187790,K,주주총회소집공고,20260224000693,나노,20260224,정
01336762,스피어,347700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224004482,신동민,20260224,
01336762,스피어,347700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224004467,최진행,20260224,
00258801,카카오,035720,Y,의결권대리행사권유참고서류,20260224004447,카카오,20260224,정
01336762,스피어,347700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224004439,윤상현,20260224,
01336762,스피어,347700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224004425,최병철,20260224,
00256955,테이팩스,055490,Y,의결권대리행사권유참고서류,20260224004410,테이팩스,20260224,
00252269,아이에이,038880,K,주식등의대량보유상황보고서(일반),20260224004382,디씨이,20260224,정
00170558,코웨이,021240,Y,의결권대리행사권유참고서류,20260224004374,얼라인파트너스자산운용,20260224,
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20260224004373,영풍,20260224,정
01596425,SK스퀘어,402340,Y,의결권대리행사권유참고서류,20260224004346,SK스퀘어,20260224,정
01336762,스피어,347700,K,주식등의대량보유상황보고서(일반),20260224004326,최광수,20260224,
00356361,LG화학,051910,Y,의결권대리행사권유참고서류,20260224004298,LG화학,20260224,
01108099,현대코퍼레이션홀딩스,227840,Y,의결권대리행사권유참고서류,20260224004282,현대코퍼레이션홀딩스,20260224,
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등거래계획보고서,20260224004265,홍문교,20260224,
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등거래계획보고서,20260224004237,홍성민,20260224,
00133858,세방전지,004490,Y,의결권대리행사권유참고서류,20260224004221,세방전지,20260224,정
00148610,한화투자증권,003530,Y,의결권대리행사권유참고서류,20260224004219,한화투자증권,20260224,
00164636,HDC,012630,Y,의결권대리행사권유참고서류,20260224004196,HDC,20260224,
00385336,홈캐스트,064240,K,의결권대리행사권유참고서류,20260224004182,홈캐스트,20260224,
00126487,F&F 홀딩스,007700,Y,의결권대리행사권유참고서류,20260224004164,F&F 홀딩스,20260224,
00362122,나래나노텍,137080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224004158,김추호,20260224,
00118965,티에이치엔,019180,Y,주식등의대량보유상황보고서(일반),20260224004148,이광연,20260224,
00136402,신송홀딩스,006880,Y,의결권대리행사권유참고서류,20260224004140,신송홀딩스,20260224,
00164812,현대코퍼레이션,011760,Y,의결권대리행사권유참고서류,20260224004131,현대코퍼레이션,20260224,
00307028,경남제약,053950,K,주식등의대량보유상황보고서(일반),20260224004064,미니쉬테크놀로지,20260224,
01806951,폰드그룹,472850,K,주식등의대량보유상황보고서(일반),20260224004053,대명화학,20260224,
00135917,한화손해보험,000370,Y,의결권대리행사권유참고서류,20260224004032,한화손해보험,20260224,정
00118965,티에이치엔,019180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224004015,채승훈,20260224,
00156691,한국공항,005430,Y,의결권대리행사권유참고서류,20260224004014,한국공항,20260224,
00158565,한국알콜,017890,K,의결권대리행사권유참고서류,20260224004012,한국알콜,20260224,
00118965,티에이치엔,019180,Y,주식등의대량보유상황보고서(일반),20260224004000,채승훈,20260224,
01722437,한화갤러리아,452260,Y,의결권대리행사권유참고서류,20260224003984,한화갤러리아,20260224,
00170558,코웨이,021240,Y,의결권대리행사권유참고서류,20260224003983,코웨이,20260224,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224003982,현원탁,20260224,
01568413,F&F,383220,Y,의결권대리행사권유참고서류,20260224003979,F&F,20260224,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224003952,허홍표,20260224,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20260224003947,임종윤,20260224,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003920,김희성,20260224,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224003910,허진영,20260224,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20260224003907,임종훈,20260224,
00155948,로젠,033290,K,주식등의대량보유상황보고서(일반),20260224003899,대명화학,20260224,
01562589,LX홀딩스,383800,Y,의결권대리행사권유참고서류,20260224003894,LX홀딩스,20260224,
00108746,DKME,015590,Y,[기재정정]의결권대리행사권유참고서류,20260224003860,김현태,20260224,정
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224003853,허재웅,20260224,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003848,조은제,20260224,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003817,김지혁,20260224,
01061497,FSN,214270,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003802,서정교,20260224,
00164788,현대모비스,012330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260224003792,허량식,20260224,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003761,김범석,20260224,
00120076,LX인터내셔널,001120,Y,의결권대리행사권유참고서류,20260224003755,LX인터내셔널,20260224,
01061497,FSN,214270,K,주식등의대량보유상황보고서(일반),20260224003749,제이투비,20260224,
01023211,와이제이링크,209640,K,주식등의대량보유상황보고서(일반),20260224003731,박순일,20260224,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260224003726,김수아,20260224,
