corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00681373,디지캡,197140,K,주식등의대량보유상황보고서(일반),20260212001210,한국렌탈,20260212,
01133217,카카오뱅크,323410,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260212001199,고정희,20260212,정
00126308,삼성E&A,028050,Y,의결권대리행사권유참고서류,20260212001195,삼성E&A,20260212,정
01117246,EMB,278990,N,주식등의대량보유상황보고서(일반),20260212001191,홍성천,20260212,
00264732,파인디지털,038950,K,주식등의대량보유상황보고서(일반),20260212001189,김용훈,20260212,
01267222,에피소드컴퍼니,317530,K,주식등의대량보유상황보고서(일반),20260212001186,하이라인컴퍼니,20260212,
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260212001163,주문현,20260212,
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20260212001154,홍종호,20260212,
00877059,삼성바이오로직스,207940,Y,[기재정정]의결권대리행사권유참고서류,20260212001106,삼성바이오로직스,20260212,정
01302853,아이씨에이치,368600,K,주식등의대량보유상황보고서(일반),20260212001068,김영훈,20260212,
01139266,로스웰,900260,K,공개매수결과보고서,20260212001054,트릴리온럭그룹리미티드,20260212,
01649204,달바글로벌,483650,Y,주식등의대량보유상황보고서(일반),20260212001016,반성연,20260212,정
01160363,에코프로비엠,247540,K,[기재정정]주식등의대량보유상황보고서(일반),20260212000971,에코프로,20260212,
00521390,뉴파워프라즈마,144960,K,주식등의대량보유상황보고서(약식),20260212000969,테크엑스1호신기술투자조합,20260212,
00105873,LG디스플레이,034220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260212000959,김명규,20260212,정
01302853,아이씨에이치,368600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000943,김영훈,20260212,
00625942,한솔아이원스,114810,K,의결권대리행사권유참고서류,20260212000932,한솔아이원스,20260212,
01302853,아이씨에이치,368600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000930,홍기광,20260212,
00121932,미원상사,002840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260212000928,이상연,20260212,
01302853,아이씨에이치,368600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000919,김정률,20260212,
00556615,모바일어플라이언스,087260,K,주식등의대량보유상황보고서(일반),20260212000918,이재신,20260212,
00229030,알멕,354320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000908,임재철,20260212,
01302853,아이씨에이치,368600,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000902,어기한,20260212,
01544468,이엔셀,456070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000894,백광문,20260212,
00913689,세경하이테크,148150,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000867,이기승,20260212,
00556615,모바일어플라이언스,087260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000865,이재신,20260212,
01051065,엔비티,236810,K,주식등의대량보유상황보고서(일반),20260212000781,박수근,20260212,
00534701,세아메카닉스,396300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000733,진성우,20260212,
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000633,박정혜,20260212,
00239596,쎄니트,037760,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000632,한창석,20260212,
00970453,파마리서치,214450,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000588,윤관식,20260212,
00623661,원익머트리얼즈,104830,K,주식등의대량보유상황보고서(약식),20260212000584,FILLIMITED,20260212,
00761952,아나패스,123860,K,주식등의대량보유상황보고서(일반),20260212000557,이경호,20260212,
00172079,HLB파나진,046210,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000556,진양곤,20260212,
01021639,나라셀라,405920,K,주식등의대량보유상황보고서(일반),20260212000553,나라로지스틱스,20260212,
00413046,셀트리온,068270,Y,의결권대리행사권유참고서류,20260212000548,셀트리온,20260212,정
01590528,아스테라시스,450950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000546,하철호,20260212,
01590528,아스테라시스,450950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000538,김종석,20260212,
01590528,아스테라시스,450950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000525,김승현,20260212,
01590528,아스테라시스,450950,K,주식등의대량보유상황보고서(일반),20260212000519,서은택,20260212,
01211889,이지스,261520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000410,윤지운,20260212,
00172079,HLB파나진,046210,K,주식등의대량보유상황보고서(일반),20260212000406,HLB,20260212,
00351375,뉴보텍,060260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000405,황희선,20260212,
00447007,알리코제약,260660,K,주식등의대량보유상황보고서(약식),20260212000382,교보증권,20260212,
01221752,지에프씨생명과학,388610,K,주식등의대량보유상황보고서(일반),20260212000371,강희철,20260212,
01602638,한싹,430690,K,주식등의대량보유상황보고서(약식),20260212000347,(주)한싹 우리사주조합,20260212,
01394669,누보,332290,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000335,이경원,20260212,
00603348,케이아이엔엑스,093320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000330,TheMiriStrategicEmergingMarketsFundLP,20260212,
01078178,RFHIC,218410,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000329,송인용,20260212,
01078178,RFHIC,218410,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000322,강현철,20260212,
01078178,RFHIC,218410,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000312,김주현,20260212,
01343665,RF머트리얼즈,327260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000291,김시남,20260212,
01343665,RF머트리얼즈,327260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000281,박근영,20260212,
01343665,RF머트리얼즈,327260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000244,김종기,20260212,
01343665,RF머트리얼즈,327260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000236,김주현,20260212,
01211889,이지스,261520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000233,박찬수,20260212,
01343665,RF머트리얼즈,327260,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000227,남동우,20260212,
00533191,비보존 제약,082800,K,임원ㆍ주요주주특정증권등소유상황보고서,20260212000183,박재심,20260212,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260212000103,포르치니마우로,20260212,
01512575,코어라인소프트,384470,K,[기재정정]주식매수선택권부여에관한신고,20260212001721,코어라인소프트,20260212,정
01512575,코어라인소프트,384470,K,[기재정정]주식매수선택권부여에관한신고,20260212001718,코어라인소프트,20260212,정
00977641,하이로닉,149980,K,[기재정정]주식매수선택권부여에관한신고,20260212001682,하이로닉,20260212,
00164788,현대모비스,012330,Y,자기주식처분결과보고서,20260212001673,현대모비스,20260212,
00977641,하이로닉,149980,K,주식매수선택권부여에관한신고,20260212001664,하이로닉,20260212,정
01035368,티에프이,425420,K,자기주식처분결과보고서,20260212001425,티에프이,20260212,
00778235,TS인베스트먼트,246690,K,주식매수선택권부여에관한신고,20260212001336,TS인베스트먼트,20260212,
01204056,하이브,352820,Y,[기재정정]주식매수선택권부여에관한신고,20260212001335,하이브,20260212,
01204056,하이브,352820,Y,[기재정정]주식매수선택권부여에관한신고,20260212001319,하이브,20260212,
01288827,HPSP,403870,K,[기재정정]주식매수선택권부여에관한신고,20260212001236,HPSP,20260212,정
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001221,루닛,20260212,정
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001207,루닛,20260212,정
00116824,동아쏘시오홀딩스,000640,Y,자기주식처분결과보고서,20260212001205,동아쏘시오홀딩스,20260212,
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001187,루닛,20260212,정
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001141,루닛,20260212,정
00638487,파수AI,150900,K,주식매수선택권부여에관한신고,20260212001119,파수AI,20260212,
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001115,루닛,20260212,정
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001109,루닛,20260212,정
01397620,루닛,328130,K,[기재정정]주식매수선택권부여에관한신고,20260212001090,루닛,20260212,정
00563518,비나텍,126340,K,자기주식처분결과보고서,20260212001038,비나텍,20260212,
00288343,삼영이엔씨,065570,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260212000561,삼영이엔씨,20260212,
01706794,아이언디바이스,464500,K,[기재정정]주식매수선택권부여에관한신고,20260212000454,아이언디바이스,20260212,
00102140,경인전자,009140,Y,자기주식처분결과보고서,20260212000434,경인전자,20260212,
00455875,와토스코리아,079000,K,신탁계약에의한취득상황보고서,20260212000321,와토스코리아,20260212,
00117498,스틱인베스트먼트,026890,Y,자기주식처분결과보고서,20260212000245,스틱인베스트먼트,20260212,
00108746,DKME,015590,Y,투자판단관련주요경영사항              ,20260212801610,DKME,20260212,유
00497631,티플랙스,081150,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901604,티플랙스,20260212,코
00442145,아바코,083930,K,[기재정정]현금ㆍ현물배당결정              ,20260212901605,아바코,20260212,코정
00145668,이화공영,001840,K,주권매매거래정지기간변경              ,20260212901601,코스닥시장본부,20260212,코
00145668,이화공영,001840,K,기타시장안내              ,20260212901592,코스닥시장본부,20260212,코
00145668,이화공영,001840,K,최대주주변경을수반하는주식양수도계약체결              ,20260212901582,이화공영,20260212,코
00348034,액토즈소프트,052790,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901598,액토즈소프트,20260212,코정
01110182,SCL사이언스,246960,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901594,SCL사이언스,20260212,코
01494154,지니너스,389030,K,주주총회소집결의              ,20260212901596,지니너스,20260212,코정
00156895,아주IB투자,027360,K,현금ㆍ현물배당결정              ,20260212901593,아주IB투자,20260212,코
00977377,에이비온,203400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901476,에이비온,20260212,코
00527491,하이드로리튬,101670,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901586,하이드로리튬,20260212,코
01140837,이지트로닉스,377330,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901579,이지트로닉스,20260212,코
01787355,나라스페이스테크놀로지,478340,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901584,나라스페이스테크놀로지,20260212,코
00156895,아주IB투자,027360,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901487,아주IB투자,20260212,코
01693922,지슨,446840,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901575,지슨,20260212,코
01657197,바이오비쥬,489460,K,현금ㆍ현물배당결정              ,20260212901583,바이오비쥬,20260212,코
01110182,SCL사이언스,246960,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901574,SCL사이언스,20260212,코정
00365457,제이티,089790,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901572,제이티,20260212,코
00161709,퍼시스,016800,Y,현금ㆍ현물배당결정              ,20260212801573,퍼시스,20260212,유
00143226,엠투엔,033310,K,주식소각결정              ,20260212901577,엠투엔,20260212,코
00156895,아주IB투자,027360,K,주주총회집중일개최사유신고              ,20260212901538,아주IB투자,20260212,코
01274310,이오플로우,294090,K,주주명부폐쇄기간또는기준일설정              ,20260212901565,이오플로우,20260212,코
00156895,아주IB투자,027360,K,주주총회소집결의              ,20260212901495,아주IB투자,20260212,코
00144243,유니슨,018000,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901545,유니슨,20260212,코
00360577,엑사이엔씨,054940,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901517,엑사이엔씨,20260212,코
00139834,LG씨엔에스,064400,Y,주주총회소집결의              ,20260212801539,LG씨엔에스,20260212,유
00161693,한샘,009240,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20260212801571,한샘,20260212,유
01685251,컨텍,451760,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901533,컨텍,20260212,코
00243979,수성웹툰,084180,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20260212901543,수성웹툰,20260212,코정
00161709,퍼시스,016800,Y,주주총회소집결의              ,20260212801530,퍼시스,20260212,유정
00626011,아이텍,119830,K,전환청구권행사              ,20260212901562,아이텍,20260212,코
00145668,이화공영,001840,K,[기재정정]주주총회소집결의              ,20260212901541,이화공영,20260212,코정
00471068,덕산하이메탈,077360,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901527,덕산하이메탈,20260212,코
01152470,펄어비스,263750,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901526,펄어비스,20260212,코
01152470,펄어비스,263750,K,주주총회소집결의              ,20260212901529,펄어비스,20260212,코
01814589,디비금융스팩12호,477760,K,[첨부정정]주요사항보고서(회사합병결정),20260212001736,디비금융스팩12호,20260212,정
00921916,석경에이티,357550,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901531,석경에이티,20260212,코
01428203,케이씨씨글라스,344820,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260212801540,케이씨씨글라스,20260212,유
00310156,셀루메드,049180,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20260212901520,셀루메드,20260212,코
01497373,아이엠비디엑스,461030,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901504,아이엠비디엑스,20260212,코
00852087,시디즈,134790,Y,주주총회소집결의              ,20260212801528,시디즈,20260212,유
00579999,고영,098460,K,주요사항보고서(자기주식처분결정),20260212001734,고영,20260212,
00541349,셀트리온제약,068760,K,주주총회소집결의              ,20260212901489,셀트리온제약,20260212,코
00541349,셀트리온제약,068760,K,주식소각결정              ,20260212901494,셀트리온제약,20260212,코
00541349,셀트리온제약,068760,K,수시공시의무관련사항(공정공시)              ,20260212901492,셀트리온제약,20260212,코
01075126,사토시홀딩스,223310,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901509,사토시홀딩스,20260212,코
00104537,국영지앤엠,006050,K,주요사항보고서(자기주식처분결정),20260212001723,국영지앤엠,20260212,
00650771,하이젠알앤엠,160190,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901436,하이젠알앤엠,20260212,코정
00120906,에스아이리소스,065420,K,[기재정정]주주총회소집결의              (임시주주총회),20260212901464,에스아이리소스,20260212,코정
00579999,고영,098460,K,주주총회소집결의              ,20260212901503,고영,20260212,코정
00579999,고영,098460,K,현금ㆍ현물배당결정              ,20260212901501,고영,20260212,코정
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20260212801515,코오롱,20260212,유
00117726,DYP,092780,Y,불성실공시법인지정예고              ,20260212801480,유가증권시장본부,20260212,유
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260212801458,코오롱글로벌,20260212,유
00146427,한주에이알티,058450,K,기타시장안내(최대주주의의무보유관련)              ,20260212901462,코스닥시장본부,20260212,코
00259590,바른손이앤에이,035620,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901478,바른손이앤에이,20260212,코
00442570,제우스,079370,K,현금ㆍ현물배당결정              ,20260212901425,제우스,20260212,코
00587466,KPX홀딩스,092230,Y,주주총회소집결의              ,20260212801433,KPX홀딩스,20260212,유
00442570,제우스,079370,K,주주총회소집결의              ,20260212901413,제우스,20260212,코
00442570,제우스,079370,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901407,제우스,20260212,코
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결              ,20260212901404,비에이치아이,20260212,코
01035678,링크드,193250,K,주요사항보고서(타법인주식및출자증권양도결정),20260212001692,링크드,20260212,정
01175499,큐에이드,377460,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901497,큐에이드,20260212,코정
00148364,하림지주,003380,K,주주총회소집결의              ,20260212901424,하림지주,20260212,코정
00579999,고영,098460,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20260212901498,고영,20260212,코
00620558,루트K,195990,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20260212901397,코스닥시장본부,20260212,코
01080687,아우딘퓨쳐스,227610,K,주요사항보고서(자기전환사채매도결정),20260212001705,아우딘퓨쳐스,20260212,
00145668,이화공영,001840,K,주주명부폐쇄기간또는기준일설정              ,20260212901479,이화공영,20260212,코
01514005,크라우드웍스,355390,K,[기재정정]주요사항보고서(유상증자결정),20260212001720,크라우드웍스,20260212,
00239639,삼표시멘트,038500,K,주주총회집중일개최사유신고              ,20260212901355,삼표시멘트,20260212,코
00148364,하림지주,003380,K,현금ㆍ현물배당결정              ,20260212901405,하림지주,20260212,코정
00561723,쏘닉스,088280,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901333,쏘닉스,20260212,코
00148364,하림지주,003380,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901384,하림지주,20260212,코
00231372,롯데관광개발,032350,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20260212801440,롯데관광개발,20260212,유
01885222,대신밸류리츠,0030R0,Y,정기주주총회결과              ,20260212801420,대신밸류리츠,20260212,유
01947072,미래에셋비전스팩8호,0093G0,K,주주총회소집결의              ,20260212901441,미래에셋비전스팩8호,20260212,코
01406265,와이랩,432430,K,기업설명회(IR)개최              ,20260212901406,와이랩,20260212,코
01512575,코어라인소프트,384470,K,주요사항보고서(전환사채권발행결정),20260212001671,코어라인소프트,20260212,
00587925,모아라이프플러스,142760,K,[기재정정]소액공모공시서류(지분증권),20260212001715,모아라이프플러스,20260212,정
01406265,와이랩,432430,K,주주총회소집결의              ,20260212901398,와이랩,20260212,코정
00587925,모아라이프플러스,142760,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901395,모아라이프플러스,20260212,코
00105040,뉴인텍,012340,K,전환청구권행사              ,20260212901475,뉴인텍,20260212,코
01290248,스코넥,276040,K,[기재정정]주요사항보고서(전환사채권발행결정),20260212001660,스코넥,20260212,정
00145668,이화공영,001840,K,주주총회소집결의              ,20260212901438,이화공영,20260212,코정
00406046,HD현대마린엔진,071970,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260212001709,HD현대마린엔진,20260212,공
00119672,두올,016740,Y,투자판단관련주요경영사항              ,20260212801414,두올,20260212,유
01284876,인스피언,465480,K,주요사항보고서(자기주식취득신탁계약체결결정),20260212001645,인스피언,20260212,
00231354,파워넷,037030,K,[기재정정]사업보고서 (2024.12),20260212001707,파워넷,20260212,연
01524093,DL이앤씨,375500,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20260212001699,DL이앤씨,20260212,공
01524093,DL이앤씨,375500,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20260212001697,DL이앤씨,20260212,공
00398701,엘앤에프,066970,Y,주요사항보고서(자기주식처분결정),20260212001688,엘앤에프,20260212,
00231354,파워넷,037030,K,[기재정정]감사보고서제출              (2024사업연도),20260212901291,파워넷,20260212,코
00152880,코오롱글로벌,003070,Y,최대주주등소유주식변동신고서              ,20260212801446,코오롱글로벌,20260212,유
00234412,신세계인터내셔날,031430,Y,[기재정정]주요사항보고서(영업양도결정),20260212001668,신세계인터내셔날,20260212,
00372129,전진건설로봇,079900,Y,최대주주등소유주식변동신고서              ,20260212801442,전진건설로봇,20260212,유
01406265,와이랩,432430,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901382,와이랩,20260212,코
00587925,모아라이프플러스,142760,K,[기재정정]주요사항보고서(유상증자결정),20260212001657,모아라이프플러스,20260212,정
00137915,엠엑스로보틱스,007820,K,단일판매ㆍ공급계약체결              ,20260212901336,엠엑스로보틱스,20260212,코
01204056,하이브,352820,Y,[기재정정]현금ㆍ현물배당결정              ,20260212801431,하이브,20260212,유
01428203,케이씨씨글라스,344820,Y,현금ㆍ현물배당결정              ,20260212801430,케이씨씨글라스,20260212,유
00519252,THE E&M,089230,K,전환청구권행사              (제18회차),20260212901346,THE E&M,20260212,코
00126371,삼성전기,009150,Y,주주총회소집결의              ,20260212801386,삼성전기,20260212,유
00660459,나노씨엠에스,247660,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260212901259,나노씨엠에스,20260212,코정
00126380,삼성전자,005930,Y,감사보고서제출              ,20260212801353,삼성전자,20260212,유정
00591441,어보브반도체,102120,K,주요사항보고서(자기주식처분결정),20260212001616,어보브반도체,20260212,
01344336,신테카바이오,226330,K,전환가액의조정              ,20260212901394,신테카바이오,20260212,코
