corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01415892,제이알글로벌리츠,348950,Y,투자유의안내              (상장폐지 기준 해당),20260922800678,유가증권시장본부,20260922,유
01235296,셀리드,299660,K,주요사항보고서(유상증자결정),20260922000533,셀리드,20260922,
00129420,까뮤이앤씨,013700,Y,불성실공시법인지정              ,20260922800662,유가증권시장본부,20260922,유
01440153,넥사다이내믹스,351320,K,소송등의판결ㆍ결정              ,20260922900673,넥사다이내믹스,20260922,코
00197759,미래산업,025560,Y,[기재정정]단일판매ㆍ공급계약체결              ,20260922800657,미래산업,20260922,유
00219440,휴맥스홀딩스,028080,K,기타시장안내              (시가총액 미달에 따른 상장폐지 우려 관련 안내),20260922900661,코스닥시장본부,20260922,코
00139889,SKC,011790,Y,투자판단관련주요경영사항              ,20260922800642,SKC,20260922,유
00111111,대양금속,009190,Y,파산신청기각              ,20260922800660,대양금속,20260922,유
01397903,엔젠바이오,354200,K,기타시장안내(관리종목지정우려종목)              (시가총액 200억원 미달),20260922900652,코스닥시장본부,20260922,코
01468061,레뷰코퍼레이션,443250,K,주식등의대량보유상황보고서(일반),20260922000538,LG유플러스,20260922,
01468061,레뷰코퍼레이션,443250,K,임원ㆍ주요주주특정증권등소유상황보고서,20260922000537,글로벌커넥트플랫폼홀딩스,20260922,
01468061,레뷰코퍼레이션,443250,K,주식등의대량보유상황보고서(일반),20260922000536,글로벌커넥트플랫폼홀딩스,20260922,
00623184,오늘이엔엠,192410,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제5회차),20260922900658,오늘이엔엠,20260922,코
01453944,벡트,457600,K,최대주주변경              ,20260922900647,벡트,20260922,코
01115044,안지오랩,251280,N,전환주식의전환청구권행사              ,20260922600643,안지오랩,20260922,넥
00130587,서울전자통신,027040,K,경영권변경등에관한계약체결              ,20260922900618,서울전자통신,20260922,코
01381805,아로마티카,0015N0,K,[기재정정]주주총회소집결의              (임시주주총회),20260922900638,아로마티카,20260922,코
01046708,바디텍메드,206640,K,주식소각결정              ,20260922900621,바디텍메드,20260922,코
00173591,세원물산,024830,K,유동성공급계약의체결              ,20260922900634,세원물산,20260922,코
00104120,광진실업,026910,K,[기재정정]임시주주총회결과              ,20260922900649,광진실업,20260922,코
00161781,아난티,025980,K,타인에대한채무보증결정              ,20260922900650,아난티,20260922,코
00459871,농심홀딩스,072710,Y,주식등의대량보유상황보고서(일반),20260922000531,신동원,20260922,
01415892,제이알글로벌리츠,348950,Y,사업보고서 (2026.06),20260922000530,제이알글로벌리츠,20260922,연
00106119,금양,001570,Y,[기재정정]타법인주식및출자증권취득결정              ,20260922800633,금양,20260922,유
