corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250114000414,현대차증권,20250114,
00545734,아미코젠,092040,K,[기재정정]주주총회소집결의              ,20250114900412,아미코젠,20250114,코정
01516890,E8,418620,K,[기재정정]주요사항보고서(유상증자결정),20250114000375,E8,20250114,정
00266961,NAVER,035420,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250114000411,김효,20250114,
01497869,티와이홀딩스,363280,Y,주요사항보고서(유상증자결정)(자회사의 주요경영사항)              ,20250114800417,티와이홀딩스,20250114,유
00161976,한세예스24홀딩스,016450,Y,생산중단(자회사의 주요경영사항)              ,20250114800393,한세예스24홀딩스,20250114,유정
00131054,유진증권,001200,Y,증권발행실적보고서,20250114000410,유진증권,20250114,
00153861,태영건설,009410,Y,주요사항보고서(유상증자결정),20250114000368,태영건설,20250114,
00385363,빅텍,065450,K,[기재정정]단일판매ㆍ공급계약체결              ,20250114900381,빅텍,20250114,코
00203023,시노펙스,025320,K,주식등의대량보유상황보고서(일반),20250114000408,시노다이나믹스,20250114,
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결              ,20250114900374,우원개발,20250114,코정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250114000407,교보증권,20250114,
01012987,아모센스,357580,K,전환가액의조정              ,20250114900413,아모센스,20250114,코
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[예ㆍ적금],20250114000406,유진증권,20250114,공
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20250114000403,유진증권,20250114,공
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[CP],20250114000401,유진증권,20250114,공
00357360,한세엠케이,069640,Y,생산중단              ,20250114800367,한세엠케이,20250114,유정
00447928,네오티스,085910,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250114900391,네오티스,20250114,코
00156859,다올투자증권,030210,Y,최대주주등소유주식변동신고서              ,20250114800390,다올투자증권,20250114,유
00131054,유진증권,001200,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20250114000395,유진증권,20250114,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250114000390,미래에셋증권,20250114,
01765265,동국제강,460860,Y,[기재정정]특수관계인과의수익증권거래,20250114000387,동국제강,20250114,공
00585538,에스에너지,095910,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000385,홍문교,20250114,
01593668,센서뷰,321370,K,주식등의대량보유상황보고서(약식),20250114000384,타이거자산운용투자일임,20250114,정
01363818,롯데리츠,330590,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250114800323,롯데리츠,20250114,유
00155276,포스코퓨처엠,003670,Y,기업설명회(IR)개최(안내공시)              ,20250114800352,포스코퓨처엠,20250114,유
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20250114000379,한화투자증권,20250114,공
00396925,엠로,058970,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000377,천길웅,20250114,
00128555,삼천리,004690,Y,최대주주등소유주식변동신고서              ,20250114800373,삼천리,20250114,유
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[장단기대여],20250114000373,한화투자증권,20250114,공
00126292,삼성카드,029780,Y,[기재정정]일괄신고서,20250114000371,삼성카드,20250114,
01394377,이지스밸류플러스리츠,334890,Y,반기보고서 (2024.11),20250114000369,이지스밸류플러스리츠,20250114,
00155373,풍강,093380,K,분기보고서 (2024.11),20250114000366,풍강,20250114,
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20250114000367,한화투자증권,20250114,공
00526951,신화프리텍,095190,K,주요사항보고서(유상증자결정),20250114000335,신화프리텍,20250114,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000363,교보증권,20250114,
00105606,금호에이치티,214330,Y,주식등의대량보유상황보고서(일반),20250114000361,에코볼트,20250114,
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[보험],20250114000359,한화투자증권,20250114,공
01555215,스마트레이더시스템,424960,K,기업설명회(IR)개최              ,20250114900322,스마트레이더시스템,20250114,코
00872656,금양그린파워,282720,K,합병등종료보고서(합병),20250114000357,금양그린파워,20250114,
00106368,금호석유화학,011780,Y,결산실적공시예고(안내공시)              ,20250114800347,금호석유화학,20250114,유
00760971,크래프톤,259960,Y,최대주주등소유주식변동신고서              ,20250114800353,크래프톤,20250114,유
00265324,CJ ENM,035760,K,기업설명회(IR)개최              ,20250114900348,CJ ENM,20250114,코
00148610,한화투자증권,003530,Y,계열금융회사의약관에의한금융거래-[CP],20250114000350,한화투자증권,20250114,공
00155276,포스코퓨처엠,003670,Y,결산실적공시예고(안내공시)              ,20250114800308,포스코퓨처엠,20250114,유
00265324,CJ ENM,035760,K,결산실적공시예고              ,20250114900346,CJ ENM,20250114,코
01061497,FSN,214270,K,주식등의대량보유상황보고서(일반),20250114000346,제이투비,20250114,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20250114000342,현대차증권,20250114,
01157235,아스타,246720,K,[기재정정]주식등의대량보유상황보고서(일반),20250114000338,조응준,20250114,정
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250114000332,SK증권,20250114,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000330,현대차증권,20250114,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20250114000318,유진증권,20250114,
00760971,크래프톤,259960,Y,주식등의대량보유상황보고서(일반),20250114000315,장병규,20250114,
00536888,케이알엠,093640,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250114900320,케이알엠,20250114,코
00601988,코난테크놀로지,402030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000310,강현수,20250114,
01208821,팡스카이,266350,N,[기재정정]주요사항보고서(유상증자결정),20250114000235,팡스카이,20250114,정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000307,미래에셋증권,20250114,
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20250114800316,카카오,20250114,유
00258801,카카오,035720,Y,결산실적공시예고(안내공시)              ,20250114800312,카카오,20250114,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250114000304,미래에셋증권,20250114,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000301,SK증권,20250114,
01264438,자이언트스텝,289220,K,증권발행결과(자율공시)              ,20250114900310,자이언트스텝,20250114,코
00939331,한국콜마,161890,Y,기업설명회(IR)개최(안내공시)              ,20250114800307,한국콜마,20250114,유
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000293,유진증권,20250114,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20250114000291,유안타증권,20250114,
01329957,국전,307750,K,주식등의대량보유상황보고서(일반),20250114000285,홍종호,20250114,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250114000283,유안타증권,20250114,
01405451,알체라,347860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000282,이강의,20250114,
00580199,메디톡스,086900,K,[기재정정]타법인주식및출자증권처분결정              ,20250114900299,메디톡스,20250114,코
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250114000272,키움증권,20250114,
00127857,삼익악기,002450,Y,최대주주등소유주식변동신고서              ,20250114800288,삼익악기,20250114,유
01549472,대진첨단소재,393970,K,[기재정정]증권신고서(지분증권),20250114000261,대진첨단소재,20250114,정
00151368,인터지스,129260,Y,[기재정정]특수관계인과의수익증권거래,20250114000260,인터지스,20250114,공
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250114000259,키움증권,20250114,
00870481,에코캡,128540,K,주식등의대량보유상황보고서(일반),20250114000258,김창규,20250114,
00870481,에코캡,128540,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000256,김창규,20250114,
01714997,신한글로벌액티브리츠,481850,Y,반기보고서 (2024.11),20250114000252,신한글로벌액티브리츠,20250114,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250114000251,키움증권,20250114,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000250,키움증권,20250114,
01437186,ESR켄달스퀘어리츠,365550,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250114800267,ESR켄달스퀘어리츠,20250114,유
00615723,알엔티엑스,123010,K,전환가액의조정              ,20250114900275,알엔티엑스,20250114,코
01436558,신한서부티엔디리츠,404990,Y,기타경영사항(자율공시)              ,20250114800261,신한서부티엔디리츠,20250114,유
01765256,동국씨엠,460850,Y,[기재정정]특수관계인과의수익증권거래,20250114000232,동국씨엠,20250114,공
00126292,삼성카드,029780,Y,증권발행실적보고서,20250114000230,삼성카드,20250114,
01405451,알체라,347860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000226,황영규,20250114,
01405451,알체라,347860,K,주식등의대량보유상황보고서(일반),20250114000220,황영규,20250114,
00412348,LB세미콘,061970,K,기타경영사항(자율공시)              (주식매수청구권 행사결과 안내),20250114900254,LB세미콘,20250114,코
00828761,레이,228670,K,주식등의대량보유상황보고서(일반),20250114000216,레이홀딩스,20250114,
00875307,야스,255440,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20250114000204,야스,20250114,정
01405451,알체라,347860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000213,스노우,20250114,
00671376,트리니티항공,091810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250114000212,박성섭,20250114,
01437186,ESR켄달스퀘어리츠,365550,Y,부동산투자회사금전배당결정              ,20250114800237,ESR켄달스퀘어리츠,20250114,유
00671376,트리니티항공,091810,Y,최대주주등소유주식변동신고서              ,20250114800250,트리니티항공,20250114,유
00397289,오텍,067170,K,임시주주총회결과              ,20250114900249,오텍,20250114,코
00136448,신신제약,002800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000205,윤광철,20250114,
01091054,쎄노텍,222420,K,소송등의판결ㆍ결정(일정금액이상의청구)              ,20250114900241,쎄노텍,20250114,코
00136448,신신제약,002800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000200,이종민,20250114,
00124726,빙그레,005180,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20250114800238,빙그레,20250114,유
00150828,진흥기업,002780,Y,단일판매ㆍ공급계약체결              ,20250114800228,진흥기업,20250114,유
00103042,케이씨티시,009070,Y,타인에대한채무보증결정(자율공시)              ,20250114800211,케이씨티시,20250114,유
00503668,LIG디펜스앤에어로스페이스,079550,Y,선급금지급결정              ,20250114800227,LIG디펜스앤에어로스페이스,20250114,유
00359395,헬릭스미스,084990,K,대표이사변경              ,20250114900210,헬릭스미스,20250114,코
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250114800207,삼호개발,20250114,유정
00143226,엠투엔,033310,K,주식등의대량보유상황보고서(일반),20250114000183,디케이마린,20250114,
00863533,삼양엔씨켐,482630,K,[기재정정]투자설명서,20250114000182,삼양엔씨켐,20250114,
00863533,삼양엔씨켐,482630,K,[발행조건확정]증권신고서(지분증권),20250114000181,삼양엔씨켐,20250114,
00117708,리드코프,012700,K,주식등의대량보유상황보고서(일반),20250114000180,디케이마린,20250114,
00351427,와이즈넛,096250,K,[기재정정]투자설명서,20250114000178,와이즈넛,20250114,
00351427,와이즈넛,096250,K,[기재정정]증권신고서(지분증권),20250114000177,와이즈넛,20250114,
00135917,한화손해보험,000370,Y,계열금융회사의약관에의한금융거래-[보험],20250114000176,한화손해보험,20250114,공
01099861,에이텍모빌리티,224110,K,신탁계약에의한취득상황보고서,20250114000174,에이텍모빌리티,20250114,
00135917,한화손해보험,000370,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20250114000173,한화손해보험,20250114,공
00135917,한화손해보험,000370,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20250114000172,한화손해보험,20250114,공
00305297,코텍,052330,K,주식등의대량보유상황보고서(일반),20250114000171,아이디스홀딩스,20250114,
00305297,코텍,052330,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000170,아이디스홀딩스,20250114,
00478900,빅솔론,093190,K,주식등의대량보유상황보고서(일반),20250114000169,아이디스홀딩스,20250114,
00412348,LB세미콘,061970,K,[기재정정]주요사항보고서(회사합병결정),20250114000166,LB세미콘,20250114,
01109955,링크제니시스,219420,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250114900196,링크제니시스,20250114,코정
00567222,우림피티에스,101170,K,[기재정정]주식매수선택권부여에관한신고,20250114000157,우림피티에스,20250114,정
00161383,한미반도체,042700,Y,단일판매ㆍ공급계약체결              ,20250114800153,한미반도체,20250114,유
01506990,옵티코어,380540,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000146,김도훈,20250114,
00173795,신흥,004080,Y,주주명부폐쇄기간또는기준일설정              ,20250114800117,신흥,20250114,유
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000145,시노펙스,20250114,정
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000141,시노펙스,20250114,정
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000138,시노펙스,20250114,정
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000134,시노펙스,20250114,정
00633835,HJ중공업,097230,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250114800100,HJ중공업,20250114,유
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000131,시노펙스,20250114,정
00965318,이노시뮬레이션,274400,K,단일판매ㆍ공급계약체결              ,20250114900094,이노시뮬레이션,20250114,코
01366000,태성,323280,K,기업설명회(IR)개최              ,20250114900079,태성,20250114,코
01328639,윙입푸드,900340,K,증권발행결과(자율공시)              ,20250114900096,윙입푸드,20250114,코
01335851,박셀바이오,323990,K,기업설명회(IR)개최              ,20250114900102,박셀바이오,20250114,코
00203023,시노펙스,025320,K,[기재정정]주식매수선택권부여에관한신고,20250114000116,시노펙스,20250114,
00339391,한화시스템,272210,Y,기업설명회(IR)개최(안내공시)              ,20250114800091,한화시스템,20250114,유
00339391,한화시스템,272210,Y,결산실적공시예고(안내공시)              ,20250114800087,한화시스템,20250114,유
00221728,하츠,066130,K,단기차입금증가결정              ,20250114900090,하츠,20250114,코
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250114000101,교보증권,20250114,
00155212,포스코DX,022100,Y,기업설명회(IR)개최(안내공시)              ,20250114800082,포스코DX,20250114,유
01593668,센서뷰,321370,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000093,이수재,20250114,
00155212,포스코DX,022100,Y,결산실적공시예고(안내공시)              ,20250114800081,포스코DX,20250114,유
00235183,에이치케이,044780,K,임원ㆍ주요주주특정증권등소유상황보고서,20250114000075,신양재,20250114,
00139834,LG씨엔에스,064400,Y,투자설명서,20250114000073,LG씨엔에스,20250114,정
01276594,신한알파리츠,293940,Y,기타경영사항(자율공시)              ,20250114800068,신한알파리츠,20250114,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250114000042,교보증권,20250114,
00131054,유진증권,001200,Y,증권발행실적보고서,20250114000032,유진증권,20250114,
00855163,미원화학,134380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250114000031,미성통상,20250114,
00171265,파라다이스,034230,Y,[기재정정]자기전환사채만기전취득결정              ,20250114800051,파라다이스,20250114,유
00225159,SNT홀딩스,036530,Y,주요사항보고서(무상증자결정)(자회사의 주요경영사항)              ,20250114800048,SNT홀딩스,20250114,유
00398792,SNT모티브,064960,Y,주요사항보고서(무상증자결정),20250114000010,SNT모티브,20250114,
00398792,SNT모티브,064960,Y,매매거래정지및정지해제(중요내용공시)              ,20250114800045,유가증권시장본부,20250114,유
00877059,삼성바이오로직스,207940,Y,단일판매ㆍ공급계약체결              ,20250114800022,삼성바이오로직스,20250114,유
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[기타유가증권],20250114000007,교보증권,20250114,공
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[CP],20250114000006,교보증권,20250114,공
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[유가증권-수익증권],20250114000005,교보증권,20250114,공
00113359,교보증권,030610,Y,계열금융회사의약관에의한금융거래-[유가증권-채권],20250114000004,교보증권,20250114,공
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(전환사채권발행결정),20250114000002,제이스코홀딩스,20250114,정
01387164,샤페론,378800,K,투자판단관련주요경영사항              (경증 또는 중등증 아토피 피부염 환자를 대상으로 HY209겔의 제2상 임상시험 Part 1 종료 및 Part 2 임상 시험 진행 승인),20250114900003,샤페론,20250114,코
00148531,제이스코홀딩스,023440,K,타인에대한담보제공결정              ,20250114900004,제이스코홀딩스,20250114,코정
01328639,윙입푸드,900340,K,[기재정정]증권예탁증권(DR)발행결정              ,20250114900002,윙입푸드,20250114,코
01328639,윙입푸드,900340,K,[기재정정]주요사항보고서(유상증자결정),20250114000001,윙입푸드,20250114,
01590528,아스테라시스,450950,K,[기재정정]투자설명서,20250113000367,아스테라시스,20250114,
