corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00288495,HC홈센타,060560,K,[첨부추가]지주회사의자회사편입ㆍ탈퇴              ,20240619900738,HC홈센타,20240619,코정
00540605,이월드,084680,Y,최대주주등소유주식변동신고서(최대주주변경시)              ,20240619800834,이월드,20240619,유
00540605,이월드,084680,Y,최대주주변경              ,20240619800833,이월드,20240619,유
00520610,씨큐브,101240,K,주요사항보고서(전환사채권발행결정),20240619000418,씨큐브,20240619,정
00130587,서울전자통신,027040,K,주요사항보고서(타법인주식및출자증권양도결정),20240619000410,서울전자통신,20240619,
00130587,서울전자통신,027040,K,주요사항보고서(교환사채권발행결정),20240619000408,서울전자통신,20240619,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240619000417,신영증권,20240619,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240619000415,신영증권,20240619,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240619000414,삼성증권,20240619,
00963976,SG,255220,K,유상증자또는주식관련사채등의청약결과(자율공시)              ,20240619900799,SG,20240619,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240619000413,신영증권,20240619,
01311408,에코프로머티,450080,Y,[기재정정]주식매수선택권부여에관한신고,20240619000412,에코프로머티,20240619,정
00540605,이월드,084680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240619000411,이랜드월드,20240619,
00540605,이월드,084680,Y,주식등의대량보유상황보고서(일반),20240619000409,이랜드월드,20240619,
00307028,경남제약,053950,K,"주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소)",20240619900784,코스닥시장본부,20240619,코
00595182,아톤,158430,K,주식등의대량보유상황보고서(일반),20240619000406,김종서,20240619,
00476036,에프엔에스테크,083500,K,주요사항보고서(자기주식처분결정),20240619000399,에프엔에스테크,20240619,
00476036,에프엔에스테크,083500,K,주요사항보고서(교환사채권발행결정),20240619000385,에프엔에스테크,20240619,
01226270,스톰테크,352090,K,주식등의대량보유상황보고서(일반),20240619000403,강기환,20240619,정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240619000402,교보증권,20240619,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000398,교보증권,20240619,
01817081,SK이터닉스,475150,Y,타인에대한담보제공결정              ,20240619800759,SK이터닉스,20240619,유
01226270,스톰테크,352090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240619000392,강기환,20240619,
00526872,이수앱지스,086890,K,[기재정정]단일판매ㆍ공급계약체결              ,20240619900764,이수앱지스,20240619,코정
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000391,삼성증권,20240619,
01436628,이지스레지던스리츠,350520,Y,기업설명회(IR)개최(안내공시)              ,20240619800757,이지스레지던스리츠,20240619,유
00178790,동양이엔피,079960,K,기업설명회(IR)개최              ,20240619900770,동양이엔피,20240619,코
01226270,스톰테크,352090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240619000389,이경선,20240619,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(전환사채권발행결정),20240619000377,엑시온그룹,20240619,
00402110,시큐브,131090,K,대표이사변경              ,20240619900740,시큐브,20240619,코
00569646,영우디에스피,143540,K,주식등의대량보유상황보고서(일반),20240619000382,박금성,20240619,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(유형자산양수결정),20240619000369,엑시온그룹,20240619,정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000374,신영증권,20240619,
01686427,에스오에스랩,464080,K,증권발행실적보고서,20240619000372,에스오에스랩,20240619,
00105873,LG디스플레이,034220,Y,풍문또는보도에대한해명(미확정)              ,20240619800752,LG디스플레이,20240619,유
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240619000370,신영증권,20240619,
00994994,나노,187790,K,기타시장안내              (개선계획서 제출),20240619900744,코스닥시장본부,20240619,코
01394377,이지스밸류플러스리츠,334890,Y,기업설명회(IR)개최(안내공시)              ,20240619800753,이지스밸류플러스리츠,20240619,유
00486705,아주스틸,139990,Y,[첨부정정]주요사항보고서(주식교환ㆍ이전결정),20240619000366,아주스틸,20240619,정
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240619000363,삼성증권,20240619,
00808086,HLB펩,196300,K,[기재정정]주식매수선택권부여에관한신고,20240619000362,HLB펩,20240619,정
01205851,HD현대일렉트릭,267260,Y,최대주주등소유주식변동신고서              ,20240619800748,HD현대일렉트릭,20240619,유
00200910,아이즈비전,031310,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240619900746,아이즈비전,20240619,코
00808086,HLB펩,196300,K,의결권대리행사권유참고서류,20240619000358,HLB펩,20240619,
00808086,HLB펩,196300,K,주주총회소집공고,20240619000356,HLB펩,20240619,
00605522,소룩스,290690,K,전환청구권행사              (제1회차),20240619900718,소룩스,20240619,코정
00808086,HLB펩,196300,K,[기재정정]주주총회소집결의              ,20240619900699,HLB펩,20240619,코
00149354,종근당홀딩스,001630,Y,증권신고서(채무증권),20240619000353,종근당홀딩스,20240619,정
01512575,코어라인소프트,384470,K,본점소재지변경              ,20240619900683,코어라인소프트,20240619,코
00164830,HD한국조선해양,009540,Y,영업(잠정)실적(공정공시)(자회사의 주요경영사항)              ,20240619800717,HD한국조선해양,20240619,유
01390344,HD현대중공업,329180,Y,영업(잠정)실적(공정공시)              ,20240619800716,HD현대중공업,20240619,유
00120182,NH투자증권,005940,Y,[기재정정]투자설명서(일괄신고),20240619000350,NH투자증권,20240619,
01535150,SK리츠,395400,Y,부동산투자회사자금차입              ,20240619800709,SK리츠,20240619,유
00219848,서희건설,035890,K,타인에대한채무보증결정              ,20240619900712,서희건설,20240619,코
00497631,티플랙스,081150,K,임원ㆍ주요주주특정증권등소유상황보고서,20240619000349,김태섭,20240619,
00122694,범양건영,002410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240619800710,범양건영,20240619,유정
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20240619800733,신한지주,20240619,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240619000348,대신증권,20240619,
01070149,올리패스,244460,K,[기재정정]최대주주변경              ,20240619900714,올리패스,20240619,코
00349811,오션인더블유,052300,K,주식등의대량보유상황보고서(일반),20240619000346,아름드리코퍼레이션,20240619,
00120182,NH투자증권,005940,Y,[기재정정]일괄신고추가서류(파생결합증권-주가연계증권),20240619000345,NH투자증권,20240619,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000341,삼성증권,20240619,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240619000338,대신증권,20240619,
00351579,비트플래닛,049470,K,[기재정정]거래처와의거래중단              ,20240619900708,비트플래닛,20240619,코정
01187458,에스알바이오텍,270210,N,[기재정정]증권발행결과(자율공시)              ,20240619600696,에스알바이오텍,20240619,넥
00349811,오션인더블유,052300,K,임원ㆍ주요주주특정증권등소유상황보고서,20240619000335,메타케어,20240619,
01018802,엔솔바이오사이언스,140610,N,임상시험단계진입ㆍ종료(자율공시)              ,20240619600711,엔솔바이오사이언스,20240619,넥
00428251,현대백화점,069960,Y,주주명부폐쇄기간또는기준일설정              ,20240619800707,현대백화점,20240619,유
00104856,삼성증권,016360,Y,증권발행실적보고서,20240619000332,삼성증권,20240619,
00298270,안랩,053800,K,[기재정정]주요사항보고서(유상증자결정),20240619000324,안랩,20240619,정
00115612,동부건설,005960,Y,단일판매ㆍ공급계약체결              ,20240619800697,동부건설,20240619,유
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240619000328,삼성증권,20240619,
00765897,한국피아이엠,448900,K,기업설명회(IR)개최결과              ,20240619600641,한국피아이엠,20240619,넥
00403632,현대퓨처넷,126560,Y,주주명부폐쇄기간또는기준일설정              ,20240619800686,현대퓨처넷,20240619,유
00362292,씨티씨바이오,060590,K,주식등의대량보유상황보고서(일반),20240619000326,이민구,20240619,
01276594,신한알파리츠,293940,Y,타법인주식및출자증권취득결정              ,20240619800679,신한알파리츠,20240619,유
00110893,대신증권,003540,Y,투자설명서(일괄신고),20240619000325,대신증권,20240619,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240619000322,대신증권,20240619,
01817249,미래에셋비전스팩5호,477470,K,주식등의대량보유상황보고서(일반),20240619000321,미래에셋증권,20240619,
00110884,엠젠솔루션,032790,K,주요사항보고서(자기전환사채매도결정),20240619000319,엠젠솔루션,20240619,
01326792,비투엔,307870,K,기타시장안내(최대주주의의무보유관련)              (최대주주의 의무보유 이행 관련),20240619900661,코스닥시장본부,20240619,코
00605328,씨앤지하이테크,264660,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240619900663,씨앤지하이테크,20240619,코정
01203808,AP시스템,265520,K,증권발행결과(자율공시)              ,20240619900680,AP시스템,20240619,코
00116824,동아쏘시오홀딩스,000640,Y,대표이사변경(자회사의 주요경영사항)              ,20240619800628,동아쏘시오홀딩스,20240619,유
00122737,팬오션,028670,Y,동일인등출자계열회사와의상품ㆍ용역거래,20240619000317,팬오션,20240619,공
00127158,씨아이테크,004920,Y,주식등의대량보유상황보고서(일반),20240619000316,이학영,20240619,
01203808,AP시스템,265520,K,자기주식처분결과보고서,20240619000315,AP시스템,20240619,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240619000314,한화투자증권,20240619,
00364306,성우전자,081580,K,주요사항보고서(전환사채권발행결정),20240619000301,성우전자,20240619,정
00117300,TCC스틸,002710,Y,주요사항보고서(전환사채권발행결정),20240619000300,TCC스틸,20240619,
00396925,엠로,058970,K,[기재정정]주식매수선택권부여에관한신고,20240619000310,엠로,20240619,정
00486705,아주스틸,139990,Y,[기재정정]주요사항보고서(주식교환ㆍ이전결정),20240619000278,아주스틸,20240619,정
00142883,우신시스템,017370,Y,타인에대한채무보증결정              ,20240619800659,우신시스템,20240619,유
00612294,피엔티,137400,K,기타경영사항(자율공시)              (상환전환우선주의 보통주 전환청구),20240619900621,피엔티,20240619,코
00526951,신화프리텍,095190,K,[기재정정]전환청구권행사              ,20240619900656,신화프리텍,20240619,코
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20240619000306,최정임,20240619,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240619000305,현대차증권,20240619,
00842619,리가켐바이오,141080,K,기업설명회(IR)개최              ,20240619900651,리가켐바이오,20240619,코
00656951,현대이지웰,090850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240619000302,현대지에프홀딩스,20240619,
00412597,현대홈쇼핑,057050,Y,회사합병결정(종속회사의주요경영사항)              ,20240619800649,현대홈쇼핑,20240619,유
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240619000299,신영증권,20240619,
00351375,뉴보텍,060260,K,증권신고서(지분증권),20240619000298,뉴보텍,20240619,정
00111704,한화오션,042660,Y,기타안내사항(안내공시)              ,20240619800619,한화오션,20240619,유
00519252,THE E&M,089230,K,전환가액의조정              (제15회차),20240619900632,THE E&M,20240619,코
00656951,현대이지웰,090850,K,주식등의대량보유상황보고서(일반),20240619000297,현대지에프홀딩스,20240619,
00194947,한전산업,130660,Y,[기재정정]주주총회소집결의              ,20240619800635,한전산업,20240619,유
00317210,성호전자,043260,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20240619900610,성호전자,20240619,코
00129420,까뮤이앤씨,013700,Y,단기차입금증가결정              ,20240619800639,까뮤이앤씨,20240619,유
00540605,이월드,084680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240619000293,이랜드파크,20240619,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240619000291,교보증권,20240619,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240619000289,교보증권,20240619,
00540605,이월드,084680,Y,주식등의대량보유상황보고서(일반),20240619000287,이랜드파크,20240619,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000286,교보증권,20240619,
00871833,에스티팜,237690,K,대표이사변경              ,20240619900618,에스티팜,20240619,코
01363818,롯데리츠,330590,Y,기업설명회(IR)개최(안내공시)              ,20240619800607,롯데리츠,20240619,유
00403632,현대퓨처넷,126560,Y,주요사항보고서(회사합병결정),20240619000264,현대퓨처넷,20240619,정
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240619000281,교보증권,20240619,
00867098,티로보틱스,117730,K,주식등의대량보유상황보고서(일반),20240619000280,안승욱,20240619,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240619000276,현대차증권,20240619,
00103130,플레이그램,009810,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240619800614,플레이그램,20240619,유
00428251,현대백화점,069960,Y,기업설명회(IR)개최(안내공시)              ,20240619800608,현대백화점,20240619,유
01381391,에스피소프트,443670,K,증권신고서(주식의포괄적교환ㆍ이전),20240619000271,에스피소프트,20240619,정
00565215,아이티센코어,243870,N,기업설명회(IR)개최결과              ,20240619600591,아이티센코어,20240619,넥
00469799,이엔플러스,074610,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240619800590,이엔플러스,20240619,유
00103130,플레이그램,009810,Y,소액공모실적보고서,20240619000270,플레이그램,20240619,
00160588,한화,000880,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240619000267,현지훈,20240619,
01139035,티에스아이,277880,K,[기재정정]단일판매ㆍ공급계약체결              ,20240619900586,티에스아이,20240619,코정
01139035,티에스아이,277880,K,[기재정정]단일판매ㆍ공급계약체결              ,20240619900584,티에스아이,20240619,코정
00126380,삼성전자,005930,Y,최대주주등소유주식변동신고서              ,20240619800592,삼성전자,20240619,유
