corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00159193,한국전력공사,015760,Y,풍문또는보도에대한해명(미확정)              ,20241121800596,한국전력공사,20241121,유
00141404,블루산업개발,006740,Y,주요사항보고서(소송등의제기),20241121000498,블루산업개발,20241121,
00159616,두산에너빌리티,034020,Y,풍문또는보도에대한해명(미확정)              ,20241121800570,두산에너빌리티,20241121,유
01259311,푸드나무,290720,K,주요사항보고서(유상증자결정),20241121000512,푸드나무,20241121,정
00156150,엑시큐어하이트론,019490,Y,[기재정정]타법인주식및출자증권취득결정              ,20241121800572,엑시큐어하이트론,20241121,유정
00632304,JW홀딩스,096760,Y,타인에대한채무보증결정              ,20241121800555,JW홀딩스,20241121,유
01546101,아이엠티,451220,K,불성실공시법인지정예고              (공시불이행),20241121900569,코스닥시장본부,20241121,코
00110431,JW신약,067290,K,주요사항보고서(자본으로인정되는채무증권발행결정),20241121000511,JW신약,20241121,
00110431,JW신약,067290,K,주요사항보고서(전환사채권발행결정),20241121000506,JW신약,20241121,
00110431,JW신약,067290,K,주요사항보고서(자본으로인정되는채무증권발행결정),20241121000509,JW신약,20241121,
01259311,푸드나무,290720,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20241121000507,푸드나무,20241121,
00356361,LG화학,051910,Y,특수관계인과의내부거래,20241121000505,LG화학,20241121,공정
01375822,에이프릴바이오,397030,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차),20241121900557,에이프릴바이오,20241121,코
01394377,이지스밸류플러스리츠,334890,Y,사업보고서 (2024.08),20241121000504,이지스밸류플러스리츠,20241121,연
00159193,한국전력공사,015760,Y,[기재정정]타인에대한채무보증결정              ,20241121800561,한국전력공사,20241121,유정
00977650,엔케이젠바이오텍코리아,182400,K,[기재정정]회생절차개시결정              ,20241121900556,엔케이젠바이오텍코리아,20241121,코정
00356361,LG화학,051910,Y,[기재정정]특수관계인과의내부거래,20241121000500,LG화학,20241121,공
01230255,한울앤제주,276730,K,[기재정정]주요사항보고서(전환사채권발행결정),20241121000494,한울앤제주,20241121,정
01230255,한울앤제주,276730,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20241121000491,한울앤제주,20241121,정
00413046,셀트리온,068270,Y,"투자판단관련주요경영사항              (스토보클로&오센벨트(CTP41, 프롤리아&엑스지바 바이오시밀러) 한국(MFDS) 품목허가 획득)",20241121800536,셀트리온,20241121,유
01383779,에스켐,475660,K,임원ㆍ주요주주특정증권등소유상황보고서,20241121000495,키움시리우스사모투자,20241121,
00356361,LG화학,051910,Y,동일인등출자계열회사와의상품ㆍ용역거래,20241121000493,LG화학,20241121,공
01412725,두산퓨얼셀,336260,Y,단일판매ㆍ공급계약체결              ,20241121800534,두산퓨얼셀,20241121,유정
01394377,이지스밸류플러스리츠,334890,Y,감사보고서제출              ,20241121800529,이지스밸류플러스리츠,20241121,유
00197759,미래산업,025560,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20241121800542,미래산업,20241121,유
00148540,CJ,001040,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20241121800526,CJ,20241121,유
00356361,LG화학,051910,Y,특수관계인으로부터부동산임차,20241121000489,LG화학,20241121,공
00111704,한화오션,042660,Y,[기재정정]특수관계인으로부터영업양수,20241121000488,한화오션,20241121,공
00351427,와이즈넛,096250,K,증권신고서(지분증권),20241121000487,와이즈넛,20241121,정
01383779,에스켐,475660,K,주식등의대량보유상황보고서(일반),20241121000486,키움시리우스사모투자,20241121,
00111704,한화오션,042660,Y,타인에대한채무보증결정              ,20241121800540,한화오션,20241121,유정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20241121000484,신영증권,20241121,
00111704,한화오션,042660,Y,[기재정정]기타경영사항(자율공시)              ,20241121800532,한화오션,20241121,유정
00125974,삼부토건,001470,Y,[기재정정]기타경영사항(자율공시)              ,20241121800508,삼부토건,20241121,유정
00111704,한화오션,042660,Y,타인에대한채무보증결정              ,20241121800518,한화오션,20241121,유
00111704,한화오션,042660,Y,타인에대한담보제공결정              ,20241121800522,한화오션,20241121,유
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20241121000482,남영우,20241121,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20241121000481,신영증권,20241121,
