corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01064069,토박스코리아,215480,K,[첨부추가]주요사항보고서(회사합병결정),20250818000147,토박스코리아,20250818,정
00122205,졸스,018700,K,[첨부추가]주요사항보고서(유형자산양도결정),20250818000001,졸스,20250818,
01070149,올리패스,244460,K,불성실공시법인지정              (공시번복 2건),20250818900570,코스닥시장본부,20250818,코
01263527,카이노스메드,284620,K,불성실공시법인지정              (공시변경),20250818900567,코스닥시장본부,20250818,코
00309831,알에프텍,061040,K,불성실공시법인미지정              (지정유예),20250818900551,코스닥시장본부,20250818,코
01700587,이노스페이스,462350,K,증권신고서(지분증권),20250818000250,이노스페이스,20250818,정
00372873,KTis,058860,Y,[기재정정]타법인주식및출자증권취득결정(자율공시)              ,20250818800520,KTis,20250818,유
00863038,캐리,313760,K,주요사항보고서(유상증자결정),20250818000246,캐리,20250818,정
00260930,에스엠,041510,K,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250818000248,에스엠,20250818,공
01700587,이노스페이스,462350,K,기업설명회(IR)개최              ,20250818900540,이노스페이스,20250818,코
00435969,인피니트헬스케어,071200,K,소송등의제기ㆍ신청(경영권분쟁소송)              (임시주주총회소집허가신청),20250818900541,인피니트헬스케어,20250818,코
00660033,씨엔플러스,115530,K,전환가액의조정              (제8회차),20250818900535,씨엔플러스,20250818,코
00660033,씨엔플러스,115530,K,전환가액의조정              (제7회차),20250818900533,씨엔플러스,20250818,코
00957735,클리오,237880,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250818000245,클리오,20250818,
01159853,휴온스,243070,K,기업설명회(IR)개최              ,20250818900536,휴온스,20250818,코
00406037,CSA 코스믹,083660,K,임시주주총회결과              (연회),20250818900530,CSA 코스믹,20250818,코정
00406037,CSA 코스믹,083660,K,[기재정정]주주총회소집공고,20250818000244,CSA 코스믹,20250818,
00997812,코미코,183300,K,기업설명회(IR)개최              ,20250818900532,코미코,20250818,코
01227039,파라택시스코리아,288330,K,합병등종료보고서(자산양수도),20250818000243,파라택시스코리아,20250818,
00965512,라온텍,418420,K,주요사항보고서(전환사채권발행결정),20250818000222,라온텍,20250818,
01227039,파라택시스코리아,288330,K,주요사항보고서(중요한자산양수도결정(기타)),20250818000242,파라택시스코리아,20250818,
01387164,샤페론,378800,K,증권신고서(지분증권),20250818000241,샤페론,20250818,정
00623184,오늘이엔엠,192410,K,전환청구권행사              (제5회차),20250818900511,오늘이엔엠,20250818,코
01700587,이노스페이스,462350,K,주권매매거래정지              (무상증자),20250818900523,코스닥시장본부,20250818,코
01700587,이노스페이스,462350,K,주요사항보고서(유무상증자결정),20250818000226,이노스페이스,20250818,정
00390860,대산F&B,065150,K,임원ㆍ주요주주특정증권등소유상황보고서,20250818000240,비에프랩스,20250818,
00809429,뉴온,123840,K,전환가액의조정              (제14회차 및 제15회차),20250818900518,뉴온,20250818,코
01585155,오픈놀,440320,K,주주명부폐쇄기간또는기준일설정              ,20250818900510,오픈놀,20250818,코
01353024,TS트릴리온,317240,K,주요사항보고서(유상증자결정),20250818000228,TS트릴리온,20250818,
01023318,센코,347000,K,임원ㆍ주요주주특정증권등소유상황보고서,20250818000233,하승철,20250818,
00390860,대산F&B,065150,K,주식등의대량보유상황보고서(약식),20250818000232,비에프랩스,20250818,
01353024,TS트릴리온,317240,K,주요사항보고서(유상증자결정),20250818000220,TS트릴리온,20250818,정
01387164,샤페론,378800,K,주요사항보고서(유상증자결정),20250818000224,샤페론,20250818,정
00660033,씨엔플러스,115530,K,파생상품거래손실발생              ,20250818900499,씨엔플러스,20250818,코
00877174,엠브레인,169330,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250818900498,엠브레인,20250818,코
