corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00339391,한화시스템,272210,Y,[첨부추가]주요사항보고서(타법인주식및출자증권양도결정),20260306000992,한화시스템,20260306,정
00111218,KD,044180,K,대출원리금연체사실발생              ,20260306901769,KD,20260306,코
01053540,퓨쳐켐,220100,K,감사보고서제출              ,20260306901768,퓨쳐켐,20260306,코
01022142,엠디바이스,226590,K,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,20260306901756,엠디바이스,20260306,코
00180865,디에이치엑스컴퍼니,031860,K,[기재정정]주요사항보고서(유상증자결정),20260306001013,디에이치엑스컴퍼니,20260306,정
01549472,대진첨단소재,393970,K,주권매매거래정지              (상장적격성 실질심사 대상 (사유발생)),20260306901767,코스닥시장본부,20260306,코
00136165,스페코,013810,K,단일판매ㆍ공급계약체결              ,20260306901749,스페코,20260306,코
01549472,대진첨단소재,393970,K,기타시장안내              (상장적격성 실질심사 관련 안내),20260306901760,코스닥시장본부,20260306,코
01549472,대진첨단소재,393970,K,횡령ㆍ배임혐의발생              ,20260306901758,대진첨단소재,20260306,코
01009789,코스맥스,192820,Y,주주총회소집결의              ,20260306801757,코스맥스,20260306,유
01445440,위츠,459100,K,주요사항보고서(타법인주식및출자증권양수결정),20260306001008,위츠,20260306,
00108135,녹십자홀딩스,005250,Y,[기재정정]주주총회소집결의              ,20260306801701,녹십자홀딩스,20260306,유
01428948,오아,342870,K,타법인주식및출자증권취득결정              ,20260306901726,오아,20260306,코정
00299002,HL홀딩스,060980,Y,주주총회소집결의              ,20260306801685,HL홀딩스,20260306,유정
01524118,나노팀,417010,K,주주총회소집결의              ,20260306901713,나노팀,20260306,코
01516456,인벤티지랩,389470,K,주요사항보고서(신주인수권부사채권발행결정),20260306001015,인벤티지랩,20260306,
01516456,인벤티지랩,389470,K,주요사항보고서(전환사채권발행결정),20260306001011,인벤티지랩,20260306,
01066058,파마리서치바이오,217950,N,주주총회소집결의              ,20260306601711,파마리서치바이오,20260306,넥
00878915,iM금융지주,139130,Y,주주총회소집결의              ,20260306801567,iM금융지주,20260306,유
00336297,고려신용정보,049720,K,감사보고서제출              ,20260306901682,고려신용정보,20260306,코
00152862,코오롱,002020,Y,주요사항보고서(교환사채권발행결정),20260306000988,코오롱,20260306,
00664853,제이씨케미칼,137950,K,주주총회소집결의              ,20260306901673,제이씨케미칼,20260306,코
01245062,코오롱티슈진,950160,K,주주총회소집결의              ,20260306901677,코오롱티슈진,20260306,코정
00664853,제이씨케미칼,137950,K,현금ㆍ현물배당결정              ,20260306901672,제이씨케미칼,20260306,코
00426068,엑시온그룹,069920,K,증권발행결과(자율공시)              (제13회차),20260306901674,엑시온그룹,20260306,코
00411446,큐에스아이,066310,K,[기재정정]주주총회소집공고,20260306001016,큐에스아이,20260306,
00152862,코오롱,002020,Y,타법인주식및출자증권취득결정              ,20260306801596,코오롱,20260306,유
00313649,현대바이오,048410,K,투자판단관련주요경영사항(임상시험계획변경승인신청)              (전립선암 치료제 CPPCA07의 1상 임상시험계획 변경승인 신청),20260306901665,현대바이오,20260306,코
00657002,에이디테크놀로지,200710,K,주주총회소집공고,20260306001010,에이디테크놀로지,20260306,
00657002,에이디테크놀로지,200710,K,주주총회집중일개최사유신고              ,20260306901622,에이디테크놀로지,20260306,코
00657002,에이디테크놀로지,200710,K,주주총회소집결의              ,20260306901656,에이디테크놀로지,20260306,코
00426068,엑시온그룹,069920,K,전환가액의조정              (제8회차),20260306901648,엑시온그룹,20260306,코
00145552,이수화학,005950,Y,[기재정정]기타경영사항(종속회사의주요경영사항)              ,20260306801671,이수화학,20260306,유
00152862,코오롱,002020,Y,유상증자결정(종속회사의주요경영사항)              ,20260306801670,코오롱,20260306,유
00153393,태광산업,003240,Y,주식등의대량보유상황보고서(일반),20260306001006,트러스톤자산운용,20260306,정
00228059,휴온스글로벌,084110,K,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20260306901609,휴온스글로벌,20260306,코
00269852,폴라리스오피스,041020,K,주식등의대량보유상황보고서(일반),20260306001005,조성우,20260306,
01516456,인벤티지랩,389470,K,타법인주식및출자증권취득결정(자율공시)              ,20260306901635,인벤티지랩,20260306,코
01357765,큐라티스,348080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260306001004,피스투에스코리아,20260306,
01018802,엔솔바이오사이언스,140610,N,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),20260306000984,엔솔바이오사이언스,20260306,
00897752,천보,278280,K,감사보고서제출              ,20260306901634,천보,20260306,코정
00148276,제일기획,030000,Y,감사보고서제출              ,20260306801636,제일기획,20260306,유
00118275,디아이,003160,Y,주식등의대량보유상황보고서(일반),20260306001003,박원호,20260306,
00269852,폴라리스오피스,041020,K,임원ㆍ주요주주특정증권등소유상황보고서,20260306001001,핸디소프트,20260306,
00793155,핸디소프트,220180,K,합병등종료보고서(자산양수도),20260306001000,핸디소프트,20260306,
00145552,이수화학,005950,Y,[기재정정]기타경영사항(종속회사의주요경영사항)              ,20260306801657,이수화학,20260306,유
01245062,코오롱티슈진,950160,K,주요사항보고서(유상증자결정),20260306000980,코오롱티슈진,20260306,
