corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01353024,TS트릴리온,317240,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000964,박주석,20260508,
00965813,미투온,201490,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000962,손창욱,20260508,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000960,더편한,20260508,
00231372,롯데관광개발,032350,Y,주식등의대량보유상황보고서(일반),20260508000959,김기병,20260508,
01353024,TS트릴리온,317240,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000956,김용채,20260508,
00179489,명인제약,317450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000954,이자영,20260508,
01089378,디와이디,219550,K,주식등의대량보유상황보고서(약식),20260508000953,디에이치조합,20260508,
01292291,파두,440110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000950,나경석,20260508,
00219440,휴맥스홀딩스,028080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000948,변대규,20260508,
00377018,기가레인,049080,K,주식등의대량보유상황보고서(일반),20260508000947,케플러밸류파트너스,20260508,
01063884,솔디펜스,215090,K,주식등의대량보유상황보고서(약식),20260508000943,전지윤,20260508,
00258421,기산텔레콤,035460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000939,정용근,20260508,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000938,조승용,20260508,
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(약식),20260508000935,제이케이(JK)신기술투자조합제5호,20260508,
00134477,SNT다이내믹스,003570,Y,주식등의대량보유상황보고서(약식),20260508000931,파이프솔루션4호,20260508,
00179489,명인제약,317450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000926,이선영,20260508,
00583026,멤레이비티,072770,K,주식등의대량보유상황보고서(약식),20260508000918,네오버스,20260508,
00258421,기산텔레콤,035460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000917,김포현,20260508,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000916,채은희,20260508,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000913,권종오,20260508,
00372688,티사이언티픽,057680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000908,김봉근,20260508,
00896753,에코글로우,159910,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000903,김기훈,20260508,
00261009,감성코퍼레이션,036620,K,주식등의대량보유상황보고서(일반),20260508000901,김호선,20260508,
01311408,에코프로머티,450080,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260508000900,김수연,20260508,철
01516456,인벤티지랩,389470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000897,오정민,20260508,
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(약식),20260508000896,해리슨투자조합1호,20260508,
00372688,티사이언티픽,057680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000892,양승환,20260508,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000891,진석민,20260508,
01516456,인벤티지랩,389470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000881,송순호,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000879,현동수,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000873,황순석,20260508,
00568461,HC보광산업,225530,K,주식등의대량보유상황보고서(일반),20260508000872,HC홈센타,20260508,
00179489,명인제약,317450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000869,이행명,20260508,
01516456,인벤티지랩,389470,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000867,박동석,20260508,
00126380,삼성전자,005930,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000866,이동건,20260508,
00925587,위드텍,348350,K,주식등의대량보유상황보고서(일반),20260508000864,유승교,20260508,
00372688,티사이언티픽,057680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000859,유승재,20260508,
00258421,기산텔레콤,035460,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000856,장명재,20260508,
00349811,오션인더블유,052300,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000847,아름드리코퍼레이션,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000845,최동진,20260508,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000844,염영숙,20260508,
00372688,티사이언티픽,057680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000843,김상우,20260508,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000842,미래에셋자산운용,20260508,
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000840,미래에셋자산운용,20260508,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000839,미래에셋자산운용,20260508,
00372688,티사이언티픽,057680,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000838,위지트,20260508,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000837,미래에셋자산운용,20260508,
01363818,롯데리츠,330590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000834,미래에셋자산운용,20260508,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000833,미래에셋자산운용,20260508,
01745173,이노테크,469610,K,주식등의대량보유상황보고서(약식),20260508000832,미래에셋자산운용,20260508,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000829,미래에셋자산운용,20260508,
01688896,삼성FN리츠,448730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000828,미래에셋자산운용,20260508,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000827,미래에셋자산운용,20260508,
01436558,신한서부티엔디리츠,404990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000826,미래에셋자산운용,20260508,
01576102,미래에셋글로벌리츠,396690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000825,미래에셋자산운용,20260508,
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000823,미래에셋자산운용,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000819,손도국,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000817,주성범,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000809,지베이스,20260508,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000808,미래에셋자산운용,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000806,성준석,20260508,
00104573,국일제지,078130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000804,삼라마이다스,20260508,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20260508000803,지베이스,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000800,조수란,20260508,
00106395,금호전기,001210,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000799,민수정,20260508,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000798,배소현,20260508,
00179489,명인제약,317450,Y,주식등의대량보유상황보고서(일반),20260508000794,이행명,20260508,
00391197,하이퍼코퍼레이션,065650,K,주식등의대량보유상황보고서(약식),20260508000791,버덴트아우룸1호투자조합,20260508,
00867098,티로보틱스,117730,K,주식등의대량보유상황보고서(일반),20260508000790,안승욱,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000785,정혜윤,20260508,
00787057,휴맥스,115160,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000784,정창수,20260508,
00103130,플레이그램,009810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000783,트라이콘 1호 투자조합,20260508,
00809429,뉴온,123840,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000781,케이피엠테크,20260508,
00105271,케이씨씨,002380,Y,주식등의대량보유상황보고서(일반),20260508000776,정몽진,20260508,
01244601,카카오페이,377300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000775,유미,20260508,
00480783,상신이디피,091580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000769,이장원,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000767,장정환,20260508,
00103130,플레이그램,009810,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000766,김재욱,20260508,
00809429,뉴온,123840,K,주식등의대량보유상황보고서(일반),20260508000765,케이피엠테크,20260508,
00101044,에이프로젠바이오로직스,003060,Y,주식등의대량보유상황보고서(일반),20260508000762,에이프로젠,20260508,
00242712,엘컴텍,037950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000759,파트론,20260508,
00146427,한주에이알티,058450,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000758,알에프텍,20260508,
00152385,에이프로젠,007460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000752,김용태,20260508,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000751,이상호,20260508,
01353024,TS트릴리온,317240,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000750,이제이앤피,20260508,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(약식),20260508000749,네오솔루션즈,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000748,장영신,20260508,
01244601,카카오페이,377300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000746,이민수,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000745,이동선,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000743,백성진,20260508,
01228515,앱튼,270520,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000740,김대진,20260508,
00242712,엘컴텍,037950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000736,김종구,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000735,이재승,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000733,최한웅,20260508,
01133217,카카오뱅크,323410,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260508000732,유지영,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000727,김명진,20260508,
01244601,카카오페이,377300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000724,이범준,20260508,
00127802,삼익THK,004380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000722,김종수,20260508,
00445841,MDS테크,086960,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000721,플레이그램,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000719,윤종현,20260508,
00608839,에이루트,096690,K,주식등의대량보유상황보고서(일반),20260508000718,최정임,20260508,
00390860,대산F&B,065150,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000716,대산홀딩스컴퍼니,20260508,
00476498,컴투스,078340,K,주식등의대량보유상황보고서(일반),20260508000715,컴투스홀딩스,20260508,
00242712,엘컴텍,037950,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000713,김원근,20260508,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000712,최정임,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000710,이용제,20260508,
00871587,보원케미칼,0010F0,K,주식등의대량보유상황보고서(약식),20260508000709,카이케이빅(KAI-KVIC) 점프업투자조합,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000706,서은희,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000702,나오성,20260508,
00123781,부국철강,026940,Y,주식등의대량보유상황보고서(일반),20260508000699,남상규,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000698,전수환,20260508,
00303703,CS,065770,K,주식등의대량보유상황보고서(일반),20260508000696,정흥식,20260508,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000694,이대성,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000692,이도원,20260508,
01244601,카카오페이,377300,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000691,최세영,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000689,김익규,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000688,김용우,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000687,노병석,20260508,
00303703,CS,065770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000685,정흥식,20260508,
00303703,CS,065770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000675,권영,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000674,김안수,20260508,
00608839,에이루트,096690,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000673,서문동군,20260508,
00156442,한국가구,004590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000670,최재원,20260508,
01394377,이지스밸류플러스리츠,334890,Y,주식등의대량보유상황보고서(약식),20260508000669,삼성증권,20260508,
00303703,CS,065770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000668,최규훈,20260508,
00156442,한국가구,004590,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000667,최훈학,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000665,김춘호,20260508,
00156442,한국가구,004590,K,주식등의대량보유상황보고서(일반),20260508000664,최훈학,20260508,
00125576,체시스,033250,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260508000662,엠에스에이치씨,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000659,강성호,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000658,김영곤,20260508,
00351579,비트플래닛,049470,K,주식등의대량보유상황보고서(일반),20260508000657,AsiaStrategyPartnersLLC,20260508,
01414422,아이비김영,339950,K,주식등의대량보유상황보고서(일반),20260508000654,메가스터디교육,20260508,
00303703,CS,065770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000653,김태연,20260508,
00350020,파인디앤씨,049120,K,주식등의대량보유상황보고서(약식),20260508000649,파인테크닉스,20260508,
00101044,에이프로젠바이오로직스,003060,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000643,김정출,20260508,
00113508,노루홀딩스,000320,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000642,한경원,20260508,
00478900,빅솔론,093190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000640,아이디스홀딩스,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000639,한상옥,20260508,
00303703,CS,065770,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000638,안경진,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000635,김준호,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000630,김남경,20260508,
00264228,위즈코프,038620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000628,에스에이치에셋,20260508,
00838500,엘브이엠씨,900140,Y,주식등의대량보유상황보고서(일반),20260508000620,오세영,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000612,김준우,20260508,
00113508,노루홀딩스,000320,Y,주식등의대량보유상황보고서(일반),20260508000610,한영재,20260508,
01397620,루닛,328130,K,주식등의대량보유상황보고서(일반),20260508000609,백승욱,20260508,
00258801,카카오,035720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000608,김대년,20260508,
00122579,BYC,001460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000603,한승홀딩스,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000600,KENNETH GABRIEL NESMITH,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000598,김종찬,20260508,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000597,최광천,20260508,
00264228,위즈코프,038620,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000595,정승환,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000593,김기환,20260508,
00497631,티플랙스,081150,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000590,김영국,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000588,이재영,20260508,
00147152,유니크,011320,K,주식등의대량보유상황보고서(일반),20260508000586,안영구,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000584,박현성,20260508,
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000583,문정환,20260508,
00543204,아이오케이이엔엠,078860,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000582,아름드리코퍼레이션,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000579,홍성천,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000577,팽경현,20260508,
01584183,퀄리타스반도체,432720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000574,김두호,20260508,
01152586,유일로보틱스,388720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000572,김인수,20260508,
00220057,GC메디아이,032620,K,주식등의대량보유상황보고서(일반),20260508000570,GC케어,20260508,
00164779,SK하이닉스,000660,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000567,양명훈,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000564,이종민,20260508,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000562,안재범,20260508,
01584183,퀄리타스반도체,432720,K,주식등의대량보유상황보고서(일반),20260508000561,김두호,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000560,코데스,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000557,박승균,20260508,
00595182,아톤,158430,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000553,양성진,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000550,유동근,20260508,
00117337,동양,001520,Y,주식등의대량보유상황보고서(일반),20260508000549,유진기업,20260508,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000548,안영구,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000543,이정인,20260508,
00449379,도이치모터스,067990,K,주식등의대량보유상황보고서(일반),20260508000541,권오수,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000539,이건영,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000535,서범석,20260508,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000530,파인엠텍,20260508,
01397620,루닛,328130,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000522,백승욱,20260508,
00651901,에어부산,298690,Y,주식등의대량보유상황보고서(약식),20260508000514,우양산업개발,20260508,
01311408,에코프로머티,450080,Y,[기재정정]주식등의대량보유상황보고서(일반),20260508000509,에코프로,20260508,
00872656,금양그린파워,282720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000506,그린에너지 토탈솔루션 신기술사업투자조합 제1호,20260508,
01311408,에코프로머티,450080,Y,[기재정정]주식등의대량보유상황보고서(일반),20260508000505,에코프로,20260508,
01182578,DH오토리드,290120,K,주식등의대량보유상황보고서(일반),20260508000502,디에이치글로벌,20260508,
01311408,에코프로머티,450080,Y,[기재정정]주식등의대량보유상황보고서(일반),20260508000499,에코프로,20260508,
00666204,제너셈,217190,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000496,김대경,20260508,
01311408,에코프로머티,450080,Y,[기재정정]주식등의대량보유상황보고서(일반),20260508000492,에코프로,20260508,
00144650,유신,054930,K,주식등의대량보유상황보고서(일반),20260508000483,전경수,20260508,
00110884,엠젠솔루션,032790,K,주식등의대량보유상황보고서(약식),20260508000481,최은경,20260508,
01141599,아리바이오LAB,261780,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000473,차바이오텍,20260508,
00399694,SOOP,067160,K,주식등의대량보유상황보고서(약식),20260508000467,UBSAG,20260508,
00390365,토비스,051360,K,[기재정정]의결권대리행사권유참고서류,20260508000465,토비스,20260508,정
01141599,아리바이오LAB,261780,K,주식등의대량보유상황보고서(일반),20260508000461,차바이오텍,20260508,
01243161,인산가,277410,K,주식등의대량보유상황보고서(약식),20260508000459,엔에이치헤지자산운용,20260508,
01436558,신한서부티엔디리츠,404990,Y,주식등의대량보유상황보고서(약식),20260508000456,이지스자산운용,20260508,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000455,KIM WOO CHAN,20260508,
00113243,대한제분,001130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000451,디앤비컴퍼니,20260508,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000446,엄태성,20260508,
00567222,우림피티에스,101170,K,의결권대리행사권유참고서류,20260508000445,우림피티에스,20260508,
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000438,최양석,20260508,
00428251,현대백화점,069960,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260508000437,현대지에프홀딩스,20260508,
00111847,대원강업,000430,Y,임원ㆍ주요주주특정증권등거래계획보고서,20260508000436,현대지에프홀딩스,20260508,
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000434,최승범,20260508,
00872656,금양그린파워,282720,K,주식등의대량보유상황보고서(약식),20260508000433,그린에너지 토탈솔루션 신기술사업투자조합 제1호,20260508,
00173351,삼진,032750,K,임원ㆍ주요주주특정증권등소유상황보고서,20260508000431,김승철,20260508,
00769158,케이엔제이,272110,K,주식등의대량보유상황보고서(일반),20260508000429,심호섭,20260508,
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000427,조민영,20260508,
00106641,기아,000270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260508000425,정진태,20260508,
01436628,이지스레지던스리츠,350520,Y,주식등의대량보유상황보고서(약식),20260508000423,코람코자산운용,20260508,
