corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00442455,코스나인,082660,K,주권매매거래정지기간변경              (개선기간 부여),20250210901604,코스닥시장본부,20250210,코
00442455,코스나인,082660,K,기타시장안내              (코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),20250210901607,코스닥시장본부,20250210,코
00555874,제주항공,089590,Y,주주총회소집결의              ,20250210801598,제주항공,20250210,유
00139889,SKC,011790,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250210801601,SKC,20250210,유
00107598,남양유업,003920,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250210801595,남양유업,20250210,유
00642541,제이에스링크,127120,K,불성실공시법인지정              (공시불이행),20250210901596,코스닥시장본부,20250210,코
00519252,THE E&M,089230,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901558,THE E&M,20250210,코
00131939,선도전기,007610,Y,단일판매ㆍ공급계약체결              ,20250210801594,선도전기,20250210,유정
00692254,아이패밀리에스씨,114840,K,현금ㆍ현물배당결정              ,20250210901575,아이패밀리에스씨,20250210,코
01085026,유진테크놀로지,240600,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901534,유진테크놀로지,20250210,코
00242712,엘컴텍,037950,K,기타경영사항(자율공시)(종속회사의주요경영사항)              (자원개발 진행사항),20250210901513,엘컴텍,20250210,코
00540429,휴림로봇,090710,K,주요사항보고서(유상증자결정),20250210000763,휴림로봇,20250210,정
00351427,와이즈넛,096250,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901592,와이즈넛,20250210,코
00265041,삼양케이씨아이,036670,K,주주총회소집결의              ,20250210901570,삼양케이씨아이,20250210,코
01046391,싸이토젠,217330,K,[기재정정]주주총회소집결의              ,20250210901545,싸이토젠,20250210,코정
01601222,씨피시스템,413630,K,주식소각결정              ,20250210901576,씨피시스템,20250210,코
00453488,다이나믹디자인,145210,Y,[기재정정]타법인주식및출자증권처분결정              ,20250210801564,다이나믹디자인,20250210,유
01641600,에이럭스,475580,K,주주총회소집결의              ,20250210901559,에이럭스,20250210,코정
01641600,에이럭스,475580,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901555,에이럭스,20250210,코
01351080,지아이이노베이션,358570,K,권리락              (유상증자),20250210901590,코스닥시장본부,20250210,코
00692254,아이패밀리에스씨,114840,K,주주총회집중일개최사유신고              ,20250210901546,아이패밀리에스씨,20250210,코
00692254,아이패밀리에스씨,114840,K,주주총회소집결의              ,20250210901542,아이패밀리에스씨,20250210,코
00308896,셀피글로벌,068940,K,기타시장안내              (개선계획서 제출),20250210901560,코스닥시장본부,20250210,코
00605124,알파칩스,117670,K,기타경영사항(자율공시)              (최대주주 등 보유주식의 자발적 의무보유 시행),20250210901442,알파칩스,20250210,코
00152862,코오롱,002020,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20250210801554,코오롱,20250210,유정
01430475,코람코라이프인프라리츠,357120,Y,감사보고서제출              ,20250210801507,코람코라이프인프라리츠,20250210,유
01765256,동국씨엠,460850,Y,타인에대한채무보증결정              ,20250210801520,동국씨엠,20250210,유정
00405719,아이크래프트,052460,K,영업(잠정)실적(공정공시)              ,20250210901370,아이크래프트,20250210,코
00160418,한국무브넥스,010100,Y,조회공시요구(현저한시황변동)              ,20250210801561,유가증권시장본부,20250210,유
00260408,팜스코,036580,Y,주주총회소집결의              ,20250210801529,팜스코,20250210,유
00486875,우양,103840,K,주주총회소집결의              ,20250210901504,우양,20250210,코정
00488989,한양디지텍,078350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901553,한양디지텍,20250210,코
00405719,아이크래프트,052460,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250210901376,아이크래프트,20250210,코
00623184,오늘이엔엠,192410,K,벌금등의부과              ,20250210901540,오늘이엔엠,20250210,코정
00153393,태광산업,003240,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250210801471,태광산업,20250210,유
00148531,제이스코홀딩스,023440,K,[기재정정]주요사항보고서(자기전환사채매도결정),20250210000783,제이스코홀딩스,20250210,정
00230036,드래곤플라이,030350,K,[기재정정]주요사항보고서(유상증자결정),20250210000787,드래곤플라이,20250210,정
00519252,THE E&M,089230,K,전환가액의조정              (제18회차),20250210901518,THE E&M,20250210,코
00152880,코오롱글로벌,003070,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250210801450,코오롱글로벌,20250210,유정
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250210000797,한화투자증권,20250210,
00135999,신라섬유,001000,K,주주총회소집결의              ,20250210901531,신라섬유,20250210,코
01562589,LX홀딩스,383800,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250210801365,LX홀딩스,20250210,유
00945457,아이진,185490,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250210901539,아이진,20250210,코
00111704,한화오션,042660,Y,[기재정정]임원ㆍ주요주주특정증권등거래계획보고서,20250210000795,HanwhaImpactPartnersINC.,20250210,
00110431,JW신약,067290,K,주주총회소집결의              ,20250210901501,JW신약,20250210,코
00298377,아이씨디,040910,K,[기재정정]단일판매ㆍ공급계약체결              ,20250210901371,아이씨디,20250210,코
01760738,OCI,456040,Y,[기재정정]타법인주식및출자증권취득결정              ,20250210801407,OCI,20250210,유
