corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01353024,TS트릴리온,317240,K,기타시장안내              (상장적격성 실질심사 대상결정 기한 안내),20240716900738,코스닥시장본부,20240716,코
00426068,엑시온그룹,069920,K,불성실공시법인지정예고              (공시변경),20240716900718,코스닥시장본부,20240716,코
01514698,엑스플러스,373200,K,[기재정정]주주총회소집공고,20240716000335,엑스플러스,20240716,정
01514698,엑스플러스,373200,K,[기재정정]주주총회소집결의              ,20240716900714,엑스플러스,20240716,코
01462605,지투파워,388050,K,임원ㆍ주요주주특정증권등소유상황보고서,20240716000334,장철수,20240716,
00863038,캐리,313760,K,[기재정정]주요사항보고서(제3자의전환사채매수선택권행사),20240716000331,캐리,20240716,
00111722,미래에셋증권,006800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240716000330,신성철,20240716,
00863038,캐리,313760,K,사채원리금미지급발생              (제1회차 CB),20240716900705,캐리,20240716,코정
00160302,코스모화학,005420,Y,주식등의대량보유상황보고서(일반),20240716000328,코스모앤컴퍼니,20240716,
00307028,경남제약,053950,K,주권매매거래정지해제              (감자 주권 변경상장),20240716900694,코스닥시장본부,20240716,코
01815764,이베스트스팩6호,478110,K,주식등의대량보유상황보고서(일반),20240716000327,인텔리전스파트너스,20240716,
00390408,인크레더블버즈,064090,K,의결권대리행사권유참고서류,20240716000326,인크레더블버즈,20240716,정
00390408,인크레더블버즈,064090,K,주주총회소집공고,20240716000325,인크레더블버즈,20240716,정
00390408,인크레더블버즈,064090,K,[기재정정]주주총회소집결의              (임시주주총회),20240716900693,인크레더블버즈,20240716,코
00356839,메디콕스,054180,K,전환가액의조정              (제19회차),20240716900683,메디콕스,20240716,코
00382199,신한지주,055550,Y,기업설명회(IR)개최(안내공시)              ,20240716800698,신한지주,20240716,유
01013694,인카금융서비스,211050,K,임원ㆍ주요주주특정증권등소유상황보고서,20240716000323,연진유,20240716,
01316254,HS효성첨단소재,298050,Y,기업설명회(IR)개최(안내공시)              ,20240716800686,HS효성첨단소재,20240716,유
00124540,대우건설,047040,Y,투자판단관련주요경영사항              ,20240716800675,대우건설,20240716,유
00111111,대양금속,009190,Y,대표이사(대표집행임원)변경(안내공시)              ,20240716800691,대양금속,20240716,유
00605522,소룩스,290690,K,전환청구권행사              ,20240716900685,소룩스,20240716,코
00373021,테라사이언스,073640,K,기타시장안내              (상장적격성 실질심사 사유추가),20240716900666,코스닥시장본부,20240716,코
01042979,휴마시스,205470,K,소송등의제기ㆍ신청(경영권분쟁소송)              (임시총회소집허가),20240716900673,휴마시스,20240716,코
00131504,서한,011370,K,주식등의대량보유상황보고서(일반),20240716000321,에스에이치인베스트먼트,20240716,
00545734,아미코젠,092040,K,주요사항보고서(전환사채권발행결정),20240716000307,아미코젠,20240716,
00373021,테라사이언스,073640,K,횡령ㆍ배임혐의발생              ,20240716900655,테라사이언스,20240716,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240716000317,미래에셋증권,20240716,
00161781,아난티,025980,K,주요사항보고서(전환사채권발행결정),20240716000309,아난티,20240716,
00115676,KG스틸,016380,Y,영업양수결정(종속회사의주요경영사항)              ,20240716800654,KG스틸,20240716,유
01476219,코스텍시스,355150,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240716900646,코스텍시스,20240716,코
00167208,흥아해운,003280,Y,특수관계인으로부터자금차입,20240716000314,흥아해운,20240716,공
00156150,엑시큐어하이트론,019490,Y,[기재정정]주요사항보고서(유형자산양수결정),20240716000306,엑시큐어하이트론,20240716,
00138792,아시아나항공,020560,Y,풍문또는보도에대한해명(미확정)              ,20240716800657,아시아나항공,20240716,유정
00961774,유티아이,179900,K,주식등의대량보유상황보고서(일반),20240716000312,박덕영,20240716,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240716000311,미래에셋증권,20240716,
00516246,알에프세미,096610,K,주요사항보고서(유형자산양도결정),20240716000294,알에프세미,20240716,정
00904672,넷마블,251270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240716000310,CJ ENM,20240716,
00485177,일진파워,094820,K,타법인주식및출자증권취득결정              ,20240716900640,일진파워,20240716,코
00317210,성호전자,043260,K,[기재정정]주요사항보고서(자기주식처분결정),20240716000302,성호전자,20240716,정
00120571,롯데칠성음료,005300,Y,기업설명회(IR)개최(안내공시)              ,20240716800660,롯데칠성음료,20240716,유
00540429,휴림로봇,090710,K,증권발행결과(자율공시)              (제3자배정 유상증자),20240716900638,휴림로봇,20240716,코
00904672,넷마블,251270,Y,주식등의대량보유상황보고서(일반),20240716000305,CJ ENM,20240716,
00177816,대주전자재료,078600,K,불성실공시법인미지정              (공시불이행),20240716900647,코스닥시장본부,20240716,코
01318933,지니틱스,303030,K,주식등의대량보유상황보고서(일반),20240716000303,서울전자통신,20240716,
00961774,유티아이,179900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240716000301,황재영,20240716,
00904672,넷마블,251270,Y,주식등의대량보유상황보고서(일반),20240716000300,방준혁,20240716,
00120571,롯데칠성음료,005300,Y,결산실적공시예고(안내공시)              ,20240716800637,롯데칠성음료,20240716,유
00585538,에스에너지,095910,K,단일판매ㆍ공급계약체결              ,20240716900631,에스에너지,20240716,코
00476498,컴투스,078340,K,자기주식처분결과보고서,20240716000298,컴투스,20240716,
00163512,한진,002320,Y,[발행조건확정]증권신고서(채무증권),20240716000297,한진,20240716,정
00163512,한진,002320,Y,[기재정정]증권신고서(채무증권),20240716000293,한진,20240716,정
00366942,미코,059090,K,[기재정정]금전대여결정              ,20240716900621,미코,20240716,코정
00766106,엣지파운드리,105550,K,타법인주식및출자증권취득결정              ,20240716900608,엣지파운드리,20240716,코
00543204,아이오케이이엔엠,078860,K,주식등의대량보유상황보고서(약식),20240716000292,믹스30조합,20240716,
00117188,효성,004800,Y,기업설명회(IR)개최(안내공시)              ,20240716800624,효성,20240716,유
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240716800619,HDC,20240716,유
00161383,한미반도체,042700,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240716000265,한미반도체,20240716,
01264872,이노뎁,303530,K,임원ㆍ주요주주특정증권등소유상황보고서,20240716000290,이성진,20240716,
01194689,HD현대마린솔루션,443060,Y,기업설명회(IR)개최(안내공시)              ,20240716800616,HD현대마린솔루션,20240716,유
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240716800574,IPARK현대산업개발,20240716,유
00527491,하이드로리튬,101670,K,주식등의대량보유상황보고서(일반),20240716000287,리튬플러스,20240716,
01316227,효성티앤씨,298020,Y,기업설명회(IR)개최(안내공시)              ,20240716800609,효성티앤씨,20240716,유
00131054,유진증권,001200,Y,[첨부정정]일괄신고추가서류(파생결합증권-주가연계증권),20240716000286,유진증권,20240716,
01303029,알비더블유,361570,K,[기재정정]회사합병결정(종속회사의주요경영사항)              ,20240716900604,알비더블유,20240716,코
00103662,광명전기,017040,Y,풍문또는보도에대한해명(미확정)              ,20240716800595,광명전기,20240716,유
01316245,효성중공업,298040,Y,기업설명회(IR)개최(안내공시)              ,20240716800605,효성중공업,20240716,유
00399694,SOOP,067160,K,기업설명회(IR)개최              ,20240716900611,SOOP,20240716,코
00258801,카카오,035720,Y,기업설명회(IR)개최(안내공시)              ,20240716800610,카카오,20240716,유
01316236,효성화학,298000,Y,기업설명회(IR)개최(안내공시)              ,20240716800594,효성화학,20240716,유
00918222,엘앤케이바이오,156100,K,주식등의대량보유상황보고서(일반),20240716000284,강국진,20240716,
