corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00863038,캐리,313760,K,불성실공시법인지정              (공시변경),20241226901060,코스닥시장본부,20241226,코
00122481,태경비케이,014580,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20241226801059,태경비케이,20241226,유정
00153339,태경산업,015890,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20241226801058,태경산업,20241226,유정
00153339,태경산업,015890,Y,타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20241226801057,태경산업,20241226,유정
01211232,코윈테크,282880,K,배당락              (주식배당),20241226901054,코스닥시장본부,20241226,코
00242934,케이엠,083550,K,배당락              (주식배당),20241226901053,코스닥시장본부,20241226,코
00223434,에프에스티,036810,K,배당락              (주식배당),20241226901052,코스닥시장본부,20241226,코
00527464,에이치시티,072990,K,배당락              (주식배당),20241226901051,코스닥시장본부,20241226,코
00264635,에스넷,038680,K,배당락              (주식배당),20241226901050,코스닥시장본부,20241226,코
00605328,씨앤지하이테크,264660,K,배당락              (주식배당),20241226901049,코스닥시장본부,20241226,코
00541349,셀트리온제약,068760,K,배당락              (주식배당),20241226901048,코스닥시장본부,20241226,코
00350482,성우테크론,045300,K,배당락              (주식배당),20241226901047,코스닥시장본부,20241226,코
00373447,서린바이오,038070,K,배당락              (주식배당),20241226901046,코스닥시장본부,20241226,코
00256043,비씨월드제약,200780,K,배당락              (주식배당),20241226901045,코스닥시장본부,20241226,코
00563518,비나텍,126340,K,배당락              (주식배당),20241226901043,코스닥시장본부,20241226,코
00199076,동일기연,032960,K,배당락              (주식배당),20241226901044,코스닥시장본부,20241226,코
00695969,동운아나텍,094170,K,배당락              (주식배당),20241226901042,코스닥시장본부,20241226,코
00441304,가온그룹,078890,K,배당락              (주식배당),20241226901041,코스닥시장본부,20241226,코
00988364,SGA솔루션즈,184230,K,배당락              (주식배당),20241226901040,코스닥시장본부,20241226,코
00113261,대한광통신,010170,K,권배락              (유상증자 및 배당),20241226901039,코스닥시장본부,20241226,코
00203023,시노펙스,025320,K,권배락              (무상증자 및 배당),20241226901038,코스닥시장본부,20241226,코
00110431,JW신약,067290,K,권배락              (무상증자 및 배당),20241226901037,코스닥시장본부,20241226,코
00363510,제이케이시냅스,060230,K,불성실공시법인지정예고              (공시변경),20241226901019,코스닥시장본부,20241226,코정
01230255,한울앤제주,276730,K,불성실공시법인지정예고              (공시변경),20241226901016,코스닥시장본부,20241226,코
00110884,엠젠솔루션,032790,K,유상증자결정(종속회사의주요경영사항)              ,20241226901014,엠젠솔루션,20241226,코
00162063,한신공영,004960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241226801011,한신공영,20241226,유정
01011526,엔켐,348370,K,[기재정정]선급금지급결정              ,20241226901012,엔켐,20241226,코정
00317104,라이온켐텍,171120,K,최대주주변경을수반하는주식양수도계약체결              ,20241226901010,라이온켐텍,20241226,코정
00360577,엑사이엔씨,054940,K,[기재정정]단일판매ㆍ공급계약체결              ,20241226900883,엑사이엔씨,20241226,코정
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(자기전환사채매도결정),20241226000588,엑시큐어하이트론,20241226,
00141404,블루산업개발,006740,Y,소송등의판결ㆍ결정              ,20241226800970,블루산업개발,20241226,유
00250137,와이어블,065530,K,단일판매ㆍ공급계약체결              ,20241226900991,와이어블,20241226,코
00109806,삼일씨엔에스,004440,Y,[기재정정]단일판매ㆍ공급계약체결              ,20241226800953,삼일씨엔에스,20241226,유정
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20241226800927,코오롱,20241226,유정
01394377,이지스밸류플러스리츠,334890,Y,부동산투자회사자금차입              ,20241226800890,이지스밸류플러스리츠,20241226,유정
00102858,고려아연,010130,Y,의결권대리행사권유참고서류,20241226000587,영풍,20241226,
00102858,고려아연,010130,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20241226800903,고려아연,20241226,유
01394377,이지스밸류플러스리츠,334890,Y,타법인주식및출자증권취득결정(자율공시)              ,20241226800873,이지스밸류플러스리츠,20241226,유
00152862,코오롱,002020,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20241226800860,코오롱,20241226,유
00152862,코오롱,002020,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20241226800856,코오롱,20241226,유
01585155,오픈놀,440320,K,주식등의대량보유상황보고서(약식),20241226000583,에이치알자산운용,20241226,
00366438,산일전기,062040,Y,파생상품거래손실발생              ,20241226800917,산일전기,20241226,유
00306162,상상인,038540,K,투자판단관련주요경영사항              (대주주적격성유지요건 충족명령 및 주식처분명령 취소청구 소송 선고 결과),20241226900918,상상인,20241226,코
