corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01466373,알트,459550,K,[첨부추가]증권신고서(합병),20250808000619,알트,20250808,정
00317487,티에스넥스젠,043220,K,주주명부폐쇄기간또는기준일설정              ,20250808900661,티에스넥스젠,20250808,코
00317487,티에스넥스젠,043220,K,주주총회소집결의              (임시주주총회),20250808900635,티에스넥스젠,20250808,코정
00117577,오리온홀딩스,001800,Y,[기재정정]감사보고서제출(자회사의 주요경영사항)              ,20250808800628,오리온홀딩스,20250808,유
00550082,캔버스엔,210120,K,주식등의대량보유상황보고서(약식),20250808000632,케이에스투자조합,20250808,
00648721,SNT에너지,100840,Y,주식등의대량보유상황보고서(일반),20250808000631,SNT홀딩스,20250808,
01259311,푸드나무,290720,K,주식등의대량보유상황보고서(일반),20250808000629,온힐파트너스,20250808,
01276026,지놈앤컴퍼니,314130,K,주식등의대량보유상황보고서(약식),20250808000628,한국투자파트너스,20250808,
00648721,SNT에너지,100840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250808000627,SNT홀딩스,20250808,
00809429,뉴온,123840,K,주식등의대량보유상황보고서(일반),20250808000626,케이피엠테크,20250808,
01238169,오리온,271560,Y,[기재정정]감사보고서제출              ,20250808800622,오리온,20250808,유
01238169,오리온,271560,Y,[기재정정]사업보고서 (2024.12),20250808000624,오리온,20250808,연
00225159,SNT홀딩스,036530,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250808800626,SNT홀딩스,20250808,유
00105101,INVENI,015360,Y,[기재정정]반기보고서 (2025.06),20250808000621,INVENI,20250808,
01507722,켈스,402420,N,주식등의대량보유상황보고서(약식),20250808000620,한국투자파트너스,20250808,
00808068,앤로보틱스,138360,K,주식등의대량보유상황보고서(약식),20250808000618,고센인베스트먼트,20250808,
00231044,우리기술,032820,K,소속부변경              ,20250808900616,코스닥시장본부,20250808,코
00203209,에쎈테크,043340,K,불성실공시법인지정예고              (공시변경),20250808900610,코스닥시장본부,20250808,코
