corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00807397,코이즈,121850,K,[첨부추가]주요사항보고서(유상증자결정),20250915000365,코이즈,20250915,정
00210856,코아스,071950,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250915800682,코아스,20250915,유정
00210856,코아스,071950,Y,전환청구권ㆍ신주인수권ㆍ교환청구권행사              ,20250915800683,코아스,20250915,유정
01053540,퓨쳐켐,220100,K,"[기재정정]투자판단관련주요경영사항(임상시험결과)              (전립선암 치료용 [Lu177]Ludotadipep 방사성의약품 FC705 의 국내 2상 임상시험 결과 [임상시험결과보고서(Clinical Study Report, CSR) 수령])",20250915900674,퓨쳐켐,20250915,코
00605522,소룩스,290690,K,주요사항보고서(전환사채권발행결정),20250915000369,소룩스,20250915,정
00807397,코이즈,121850,K,주요사항보고서(감자결정),20250915000360,코이즈,20250915,정
00807397,코이즈,121850,K,주주총회소집결의              ,20250915900651,코이즈,20250915,코
00808086,HLB펩,196300,K,주요사항보고서(영업정지),20250915000370,HLB펩,20250915,
00807397,코이즈,121850,K,주주명부폐쇄기간또는기준일설정              ,20250915900657,코이즈,20250915,코
00111810,대웅,003090,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250915800653,대웅,20250915,유
00596260,투비소프트,079970,K,최대주주변경              ,20250915900617,투비소프트,20250915,코
00596260,투비소프트,079970,K,전환청구권행사              (제15회차),20250915900616,투비소프트,20250915,코
00427483,대웅제약,069620,Y,투자판단관련주요경영사항              ,20250915800646,대웅제약,20250915,유
00172185,남성,004270,Y,자기교환사채만기전취득결정              ,20250915800645,남성,20250915,유
00373571,스타코링크,060240,K,[기재정정]주요사항보고서(유상증자결정),20250915000363,스타코링크,20250915,
00210856,코아스,071950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250915000364,임병연,20250915,
00210856,코아스,071950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250915000362,이원곤,20250915,정
00683007,엑스큐어,070300,K,주주명부폐쇄기간또는기준일설정              ,20250915900638,엑스큐어,20250915,코
00683007,엑스큐어,070300,K,주주총회소집결의              (임시주주총회),20250915900599,엑스큐어,20250915,코정
00683007,엑스큐어,070300,K,경영권변경등에관한계약체결              ,20250915900597,엑스큐어,20250915,코정
