corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00378220,버킷스튜디오,066410,K,기타시장안내              (상장적격성 실질심사 사유 추가 관련 절차 미진행),20250211901572,코스닥시장본부,20250211,코
00378220,버킷스튜디오,066410,K,[기재정정]감사보고서제출              (2023사업연도),20250211901573,버킷스튜디오,20250211,코
00378220,버킷스튜디오,066410,K,[기재정정]감사보고서제출              (2022사업연도),20250211901584,버킷스튜디오,20250211,코정
01760738,OCI,456040,Y,불성실공시법인지정예고              ,20250211801576,유가증권시장본부,20250211,유
00364403,쏠리드,050890,K,현금ㆍ현물배당결정              ,20250211901555,쏠리드,20250211,코
00364403,쏠리드,050890,K,수시공시의무관련사항(공정공시)              ,20250211901551,쏠리드,20250211,코
00216647,원익홀딩스,030530,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901553,원익홀딩스,20250211,코정
00261443,NC,036570,Y,주식소각결정              ,20250211801536,NC,20250211,유
00261443,NC,036570,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801527,NC,20250211,유
00140955,한솔케미칼,014680,Y,주주총회소집결의              ,20250211801533,한솔케미칼,20250211,유
00108135,녹십자홀딩스,005250,Y,주주총회소집결의              ,20250211801474,녹십자홀딩스,20250211,유정
00632304,JW홀딩스,096760,Y,주주총회소집결의              ,20250211801366,JW홀딩스,20250211,유
00318662,CNT85,056730,K,주주총회소집결의              ,20250211901512,CNT85,20250211,코정
00313649,현대바이오,048410,K,유상증자또는주식관련사채등의청약결과(자율공시)              ,20250211901544,현대바이오,20250211,코
00261443,NC,036570,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250211801514,NC,20250211,유
00160588,한화,000880,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250211801528,한화,20250211,유정
00318662,CNT85,056730,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901506,CNT85,20250211,코
00261443,NC,036570,Y,주주총회소집결의              ,20250211801500,NC,20250211,유
00116268,동성제약,002210,Y,주요사항보고서(전환사채권발행결정),20250211000758,동성제약,20250211,정
00155319,POSCO홀딩스,005490,Y,해산사유발생(자회사의 주요경영사항)              ,20250211801481,POSCO홀딩스,20250211,유
00486097,KT나스미디어,089600,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901522,KT나스미디어,20250211,코
00486097,KT나스미디어,089600,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20250211901519,KT나스미디어,20250211,코
00486097,KT나스미디어,089600,K,영업(잠정)실적(공정공시)              ,20250211901517,KT나스미디어,20250211,코
00486097,KT나스미디어,089600,K,현금ㆍ현물배당결정              ,20250211901513,KT나스미디어,20250211,코정
01236286,컬러레이,900310,K,임원ㆍ주요주주특정증권등소유상황보고서,20250211000778,Zhuo Zhongbiao,20250211,
01181515,엘앤씨바이오,290650,K,[기재정정]기타경영사항(자율공시)              (MegaShield®SP (메가쉴드®SP)의 척추 수술 후 유착 방지 효과 및 안전성에 대한 임상시험계획(IND) 승인),20250211901511,엘앤씨바이오,20250211,코정
00261443,NC,036570,Y,수시공시의무관련사항(공정공시)              ,20250211801531,NC,20250211,유
01292291,파두,440110,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901468,파두,20250211,코
00108135,녹십자홀딩스,005250,Y,현금ㆍ현물배당결정              ,20250211801530,녹십자홀딩스,20250211,유
00149646,기업은행,024110,Y,[기재정정]매출액또는손익구조30%(대규모법인15%)미만변경(자율공시)              ,20250211801505,기업은행,20250211,유
00102858,고려아연,010130,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250211000776,최윤범,20250211,
01115044,안지오랩,251280,N,주요사항보고서(유상증자결정),20250211000720,안지오랩,20250211,정
00121969,에쓰씨엔지니어링,023960,Y,주식등의대량보유상황보고서(일반),20250211000772,우앤컴퍼니,20250211,
00288343,삼영이엔씨,065570,K,기타시장안내              (상장적격성 실질심사 대상결정 기한 안내),20250211901518,코스닥시장본부,20250211,코
00525882,크레버스,096240,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901472,크레버스,20250211,코
00111847,대원강업,000430,Y,주주총회소집결의              ,20250211801480,대원강업,20250211,유
01488320,필에너지,378340,K,임원ㆍ주요주주특정증권등소유상황보고서,20250211000768,성학제,20250211,
01236286,컬러레이,900310,K,주식등의대량보유상황보고서(일반),20250211000765,Zhuo Zhongbiao,20250211,
00525882,크레버스,096240,K,현금ㆍ현물배당결정              ,20250211901489,크레버스,20250211,코
01381391,에스피소프트,443670,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901488,에스피소프트,20250211,코
00855093,선진,136490,Y,주주총회소집결의              ,20250211801353,선진,20250211,유
01493793,코셈,360350,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901487,코셈,20250211,코
00111111,대양금속,009190,Y,소송등의제기ㆍ신청(경영권분쟁소송)              ,20250211801227,대양금속,20250211,유정
00761183,신성에스티,416180,K,임원ㆍ주요주주특정증권등소유상황보고서,20250211000760,김찬식,20250211,
00983040,한진칼,180640,Y,기업가치제고계획(자율공시)              ,20250211801368,한진칼,20250211,유
00164973,현대해상,001450,Y,기업설명회(IR)개최(안내공시)              ,20250211801502,현대해상,20250211,유
00164724,현대엘리베이터,017800,Y,증권신고서(채무증권),20250211000756,현대엘리베이터,20250211,정
00364254,알티캐스트,085810,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901476,알티캐스트,20250211,코
00545114,랩지노믹스,084650,K,주식매수선택권부여에관한신고,20250211000757,랩지노믹스,20250211,정
00288343,삼영이엔씨,065570,K,[기재정정]횡령ㆍ배임혐의발생              ,20250211901464,삼영이엔씨,20250211,코
01429220,피아이이,452450,K,주식등의대량보유상황보고서(일반),20250211000753,최정일,20250211,정
00116426,이렘,009730,K,전환청구권행사              (제23회차),20250211901462,이렘,20250211,코
00109514,티웨이홀딩스,004870,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801344,티웨이홀딩스,20250211,유정
00140955,한솔케미칼,014680,Y,현금ㆍ현물배당결정              ,20250211801492,한솔케미칼,20250211,유
00632304,JW홀딩스,096760,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20250211801398,JW홀딩스,20250211,유
00261443,NC,036570,Y,현금ㆍ현물배당결정              ,20250211801490,NC,20250211,유
00632304,JW홀딩스,096760,Y,현금ㆍ현물배당결정              ,20250211801378,JW홀딩스,20250211,유
01454341,플래티어,367000,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901437,플래티어,20250211,코
00367455,현우산업,092300,K,주식등의대량보유상황보고서(약식),20250211000750,수성자산운용,20250211,
00261443,NC,036570,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250211801484,NC,20250211,유
00753643,주성코퍼레이션,109070,Y,기타시장안내              (개선계획 이행 여부 심의 요청 접수 및 향후 절차 안내),20250211801467,유가증권시장본부,20250211,유
00525882,크레버스,096240,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250211901482,크레버스,20250211,코정
00161426,한미사이언스,008930,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250211000747,한미사이언스,20250211,
00411385,유비쿼스홀딩스,078070,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901457,유비쿼스홀딩스,20250211,코
00411385,유비쿼스홀딩스,078070,K,현금ㆍ현물배당결정              ,20250211901408,유비쿼스홀딩스,20250211,코정
00494476,이녹스,088390,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901465,이녹스,20250211,코정
00407814,CG인바이츠,083790,K,임원ㆍ주요주주특정증권등소유상황보고서,20250211000745,인바이츠투자,20250211,
01493793,코셈,360350,K,주주총회소집결의              ,20250211901415,코셈,20250211,코정
00492706,씨싸이트,109670,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901450,씨싸이트,20250211,코
00854997,에스디바이오센서,137310,Y,현금ㆍ현물배당결정              ,20250211801452,에스디바이오센서,20250211,유정
00983040,한진칼,180640,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20250211801325,한진칼,20250211,유
00828497,한미약품,128940,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250211000738,한미약품,20250211,
01152470,펄어비스,263750,K,주주총회소집결의              ,20250211901425,펄어비스,20250211,코
00560122,한울소재과학,091440,K,[기재정정]주식등의대량보유상황보고서(약식),20250211000737,해리슨투자조합1호,20250211,
00129554,갤럭시아에스엠,011420,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801394,갤럭시아에스엠,20250211,유
01152470,펄어비스,263750,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901393,펄어비스,20250211,코
01203376,유비쿼스,264450,K,현금ㆍ현물배당결정              ,20250211901409,유비쿼스,20250211,코정
01203376,유비쿼스,264450,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901406,유비쿼스,20250211,코
00131832,SK디스커버리,006120,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250211801454,SK디스커버리,20250211,유
01157235,아스타,246720,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250211901433,아스타,20250211,코정
00104768,가온전선,000500,Y,증권신고서(채무증권),20250211000734,가온전선,20250211,정
00170877,진로발효,018120,K,현금ㆍ현물배당결정              ,20250211901364,진로발효,20250211,코
00365387,AJ네트웍스,095570,Y,증권신고서(채무증권),20250211000733,AJ네트웍스,20250211,정
00131832,SK디스커버리,006120,Y,현금ㆍ현물배당결정              ,20250211801442,SK디스커버리,20250211,유
00605522,소룩스,290690,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901418,소룩스,20250211,코
00983040,한진칼,180640,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801335,한진칼,20250211,유
00560122,한울소재과학,091440,K,[기재정정]주식등의대량보유상황보고서(약식),20250211000732,해리슨투자조합1호,20250211,
01494118,노을,376930,K,기업가치제고계획(자율공시)              ,20250211901423,노을,20250211,코
00125743,현대비앤지스틸,004560,Y,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20250211000730,현대비앤지스틸,20250211,공
00117267,동양생명,082640,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801294,동양생명,20250211,유
00377018,기가레인,049080,K,소속부변경              ,20250211901432,코스닥시장본부,20250211,코
01514698,엑스플러스,373200,K,단기차입금증가결정              ,20250211901362,엑스플러스,20250211,코
00135050,팜젠사이언스,004720,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20250211801434,팜젠사이언스,20250211,유
01397620,루닛,328130,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901403,루닛,20250211,코
00149947,JW중외제약,001060,Y,주주총회소집결의              ,20250211801357,JW중외제약,20250211,유
00137997,현대차증권,001500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250211000729,케이클라비스자산운용,20250211,
01514698,엑스플러스,373200,K,주주총회소집결의              ,20250211901360,엑스플러스,20250211,코정
00117601,유안타증권,003470,Y,단기차입금증가결정              ,20250211801385,유안타증권,20250211,유
00560122,한울소재과학,091440,K,주식등의대량보유상황보고서(약식),20250211000728,해리슨투자조합1호,20250211,
00131832,SK디스커버리,006120,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801343,SK디스커버리,20250211,유
00114552,도화엔지니어링,002150,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801388,도화엔지니어링,20250211,유
00170877,진로발효,018120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901330,진로발효,20250211,코
00133618,세기상사,002420,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801346,세기상사,20250211,유
00112332,미래에셋생명,085620,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801254,미래에셋생명,20250211,유
00113359,교보증권,030610,Y,풍문또는보도에대한해명(미확정)              ,20250211801389,교보증권,20250211,유
01222432,에스제이그룹,306040,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901400,에스제이그룹,20250211,코
00233653,한국토지신탁,034830,Y,현금ㆍ현물배당결정              ,20250211801420,한국토지신탁,20250211,유
00560122,한울소재과학,091440,K,[기재정정]주식등의대량보유상황보고서(약식),20250211000726,해리슨투자조합1호,20250211,
00545114,랩지노믹스,084650,K,[기재정정]주식매수선택권부여에관한신고,20250211000724,랩지노믹스,20250211,정
00170877,진로발효,018120,K,주주총회소집결의              ,20250211901383,진로발효,20250211,코
00105271,케이씨씨,002380,Y,[기재정정]주주총회소집결의              ,20250211801342,케이씨씨,20250211,유정
00273420,이스트소프트,047560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250211000721,변계풍,20250211,
00137207,유니켐,011330,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801341,유니켐,20250211,유
00163761,한창제지,009460,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801259,한창제지,20250211,유정
00111458,대영포장,014160,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801281,대영포장,20250211,유정
01063884,솔디펜스,215090,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901396,솔디펜스,20250211,코
01231786,엑스페릭스,317770,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20250211901386,엑스페릭스,20250211,코정
00403766,한국첨단소재,062970,K,주식등의대량보유상황보고서(일반),20250211000719,사토시홀딩스,20250211,
00855093,선진,136490,Y,현금ㆍ현물배당결정              ,20250211801407,선진,20250211,유
00632304,JW홀딩스,096760,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20250211801361,JW홀딩스,20250211,유정
00361594,DMS,068790,K,[기재정정]주식등의대량보유상황보고서(일반),20250211000718,박용석,20250211,
00149947,JW중외제약,001060,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20250211801402,JW중외제약,20250211,유
