corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01587056,엔젯,419080,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000326,성백훈,20251022,
00650771,하이젠알앤엠,160190,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000325,노경택,20251022,
00218575,황금에스티,032560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000324,김종현,20251022,
01524093,DL이앤씨,375500,Y,결산실적공시예고(안내공시)              ,20251022800499,DL이앤씨,20251022,유
01316254,HS효성첨단소재,298050,Y,[발행조건확정]증권신고서(채무증권),20251022000323,HS효성첨단소재,20251022,정
00650771,하이젠알앤엠,160190,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000322,김석중,20251022,
01524093,DL이앤씨,375500,Y,기업설명회(IR)개최(안내공시)              ,20251022800497,DL이앤씨,20251022,유
00367604,SM Life Design,063440,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000320,에스엠스튜디오스,20251022,
00650771,하이젠알앤엠,160190,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000319,박병섭,20251022,
00164478,현대건설,000720,Y,결산실적공시예고(안내공시)              ,20251022800504,현대건설,20251022,유
01316254,HS효성첨단소재,298050,Y,[기재정정]증권신고서(채무증권),20251022000318,HS효성첨단소재,20251022,정
00263654,오스코텍,039200,K,주주명부폐쇄기간또는기준일설정              ,20251022900502,오스코텍,20251022,코
00218575,황금에스티,032560,Y,최대주주등소유주식변동신고서              ,20251022800501,황금에스티,20251022,유
00650771,하이젠알앤엠,160190,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000317,임형순,20251022,
01810477,노타,486990,K,[기재정정]투자설명서,20251022000316,노타,20251022,
01466832,라피치,403360,N,기업설명회(IR)개최              ,20251022600480,라피치,20251022,넥
00231372,롯데관광개발,032350,Y,[기재정정]주요사항보고서(전환사채권발행결정),20251022000296,롯데관광개발,20251022,
00426068,엑시온그룹,069920,K,[기재정정]주요사항보고서(전환사채권발행결정),20251022000309,엑시온그룹,20251022,정
01810477,노타,486990,K,[발행조건확정]증권신고서(지분증권),20251022000314,노타,20251022,
00367604,SM Life Design,063440,K,주식등의대량보유상황보고서(일반),20251022000313,에스엠스튜디오스,20251022,
00593032,LF,093050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000312,LF디앤엘,20251022,
00262266,삼현,437730,K,[기재정정]주요사항보고서(전환사채권발행결정),20251022000306,삼현,20251022,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20251022000311,임종훈,20251022,
00765462,씨에스베어링,297090,K,주식등의대량보유상황보고서(일반),20251022000310,씨에스윈드,20251022,
01386916,SK아이이테크놀로지,361610,Y,[발행조건확정]증권신고서(채무증권),20251022000308,SK아이이테크놀로지,20251022,
00138279,S-Oil,010950,Y,[발행조건확정]증권신고서(채무증권),20251022000305,S-Oil,20251022,정
00605522,소룩스,290690,K,[첨부정정]주요사항보고서(전환사채권발행결정),20251022000294,소룩스,20251022,정
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20251022000304,임종윤,20251022,
00858364,BNK금융지주,138930,Y,[발행조건확정]증권신고서(채무증권),20251022000303,BNK금융지주,20251022,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20251022000302,송영숙,20251022,
01386916,SK아이이테크놀로지,361610,Y,[기재정정]증권신고서(채무증권),20251022000300,SK아이이테크놀로지,20251022,정
01344336,신테카바이오,226330,K,단기차입금증가결정              ,20251022900476,신테카바이오,20251022,코
00347716,중앙첨단소재,051980,K,주식등의대량보유상황보고서(일반),20251022000299,광무,20251022,
00138279,S-Oil,010950,Y,[기재정정]증권신고서(채무증권),20251022000298,S-Oil,20251022,정
00858364,BNK금융지주,138930,Y,[기재정정]증권신고서(채무증권),20251022000297,BNK금융지주,20251022,정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20251022000292,대신증권,20251022,
00117629,KBI동양철관,008970,Y,[기재정정]증권신고서(지분증권),20251022000291,KBI동양철관,20251022,정
00442455,코스나인,082660,K,[기재정정]주주총회소집결의              (임시주주총회),20251022900458,코스나인,20251022,코정
00117276,네이처셀,007390,K,주주총회소집공고,20251022000290,네이처셀,20251022,
00111722,미래에셋증권,006800,Y,[발행조건확정]증권신고서(채무증권),20251022000288,미래에셋증권,20251022,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20251022000287,키움증권,20251022,
00111722,미래에셋증권,006800,Y,[기재정정]증권신고서(채무증권),20251022000284,미래에셋증권,20251022,정
00181712,SK,034730,Y,주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항)              ,20251022800441,SK,20251022,유
01020269,탈로스,434190,N,기업설명회(IR)개최결과              ,20251022600431,탈로스,20251022,넥
00413046,셀트리온,068270,Y,주요사항보고서(자기주식처분결정),20251022000239,셀트리온,20251022,
00317681,메타바이오메드,059210,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000265,메타바이오메드,20251022,
00521433,엔지브이아이,093510,N,기업설명회(IR)개최결과              ,20251022600402,엔지브이아이,20251022,넥
00317681,메타바이오메드,059210,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000261,메타바이오메드,20251022,
00161976,한세예스24홀딩스,016450,Y,의결권대리행사권유참고서류,20251022000281,한세예스24홀딩스,20251022,
00336817,HLB제약,047920,K,주식등의대량보유상황보고서(일반),20251022000280,HLB생명과학,20251022,
00317681,메타바이오메드,059210,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000256,메타바이오메드,20251022,
00533924,이브이첨단소재,131400,K,[기재정정]증권신고서(지분증권),20251022000278,이브이첨단소재,20251022,철
00317681,메타바이오메드,059210,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000255,메타바이오메드,20251022,
00317681,메타바이오메드,059210,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000251,메타바이오메드,20251022,
00161976,한세예스24홀딩스,016450,Y,주주총회소집공고,20251022000277,한세예스24홀딩스,20251022,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20251022000276,NH투자증권,20251022,
00117276,네이처셀,007390,K,의결권대리행사권유참고서류,20251022000274,네이처셀,20251022,
00631518,SK이노베이션,096770,Y,주요사항보고서(전환사채권발행결정),20251022000248,SK이노베이션,20251022,
00109693,DL,000210,Y,기업설명회(IR)개최(안내공시)              ,20251022800440,DL,20251022,유
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000272,현대차증권,20251022,
00132804,성신양회,004980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000271,이에스파워,20251022,
00480048,모다이노칩,080420,K,주식등의대량보유상황보고서(일반),20251022000270,대명화학,20251022,
00924931,엔비알모션,0004V0,K,[기재정정]증권신고서(합병),20251022000269,엔비알모션,20251022,
00186452,광무,029480,K,전환청구권행사              (제42회차),20251022900422,광무,20251022,코
00186452,광무,029480,K,소송등의제기ㆍ신청(경영권분쟁소송)              (임시주주총회 개최금지가처분),20251022900415,광무,20251022,코
00109693,DL,000210,Y,결산실적공시예고(안내공시)              ,20251022800437,DL,20251022,유
01187494,덴티스,261200,K,전환가액의조정              ,20251022900435,덴티스,20251022,코
01350869,우리금융지주,316140,Y,증권발행실적보고서,20251022000263,우리금융지주,20251022,
00858364,BNK금융지주,138930,Y,[기재정정]주요사항보고서(상각형조건부자본증권발행결정),20251022000236,BNK금융지주,20251022,
00533924,이브이첨단소재,131400,K,[기재정정]주요사항보고서(유상증자결정),20251022000243,이브이첨단소재,20251022,정
00406037,CSA 코스믹,083660,K,[기재정정]주요사항보고서(유상증자결정),20251022000238,CSA 코스믹,20251022,정
00332927,제이에스코퍼레이션,194370,Y,타인에대한채무보증결정(자율공시)              ,20251022800401,제이에스코퍼레이션,20251022,유
01437186,ESR켄달스퀘어리츠,365550,Y,유형자산취득결정(자율공시)(종속회사의주요경영사항)              ,20251022800410,ESR켄달스퀘어리츠,20251022,유정
01946596,미래에셋비전스팩9호,0096D0,K,증권신고서(지분증권),20251022000254,미래에셋비전스팩9호,20251022,정
00152880,코오롱글로벌,003070,Y,임시주주총회결과              ,20251022800418,코오롱글로벌,20251022,유
00153278,서연탑메탈,019770,K,주식등의대량보유상황보고서(일반),20251022000253,서연,20251022,
00989664,코아스템켐온,166480,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000252,길기현,20251022,
00164618,현대사료,016790,K,투자판단관련주요경영사항              (최대주주 보유주식 가압류),20251022900395,현대사료,20251022,코정
00164618,현대사료,016790,K,투자판단관련주요경영사항              (최대주주 보유주식 가압류),20251022900398,현대사료,20251022,코정
00693554,티케이케미칼,104480,K,주식등의대량보유상황보고서(일반),20251022000247,에스엠인더스트리,20251022,
00989664,코아스템켐온,166480,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000246,김문순,20251022,
01549472,대진첨단소재,393970,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000245,곽윤창,20251022,
00562360,에코볼트,097780,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000244,오성첨단소재,20251022,
00263654,오스코텍,039200,K,주주총회소집결의              (임시주주총회),20251022900408,오스코텍,20251022,코정
00562360,에코볼트,097780,K,주식등의대량보유상황보고서(일반),20251022000242,오성첨단소재,20251022,
00105138,파라텍,033540,K,[기재정정]타인에대한채무보증결정              ,20251022900375,파라텍,20251022,코
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000241,대신증권,20251022,
00562360,에코볼트,097780,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20251022000240,오성첨단소재,20251022,
01396931,유엑스엔,337840,N,특허권취득(자율공시)              (유동 규제부를 구비하는 연속식 분석물 측정기),20251022600364,유엑스엔,20251022,넥
00562360,에코볼트,097780,K,[기재정정]주식등의대량보유상황보고서(일반),20251022000235,오성첨단소재,20251022,
00132804,성신양회,004980,Y,주식등의대량보유상황보고서(일반),20251022000234,김태현,20251022,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20251022000233,한화투자증권,20251022,
00406037,CSA 코스믹,083660,K,투자판단관련주요경영사항              (경영지배인 선임),20251022900382,CSA 코스믹,20251022,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251022000232,한화투자증권,20251022,
00406037,CSA 코스믹,083660,K,의결권대리행사권유참고서류,20251022000231,CSA 코스믹,20251022,
00406037,CSA 코스믹,083660,K,주주총회소집공고,20251022000230,CSA 코스믹,20251022,
01516890,E8,418620,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000229,김진현,20251022,
00406037,CSA 코스믹,083660,K,[기재정정]주주총회소집결의              (임시주주총회),20251022900334,CSA 코스믹,20251022,코
00357935,HDC현대EP,089470,Y,타인에대한채무보증결정              ,20251022800379,HDC현대EP,20251022,유
00533924,이브이첨단소재,131400,K,[기재정정]주권관련사채권의취득결정              (철회),20251022900374,이브이첨단소재,20251022,코
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000228,한화투자증권,20251022,
00153278,서연탑메탈,019770,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000227,유경내,20251022,
00105606,금호에이치티,214330,Y,최대주주등소유주식변동신고서              ,20251022800372,금호에이치티,20251022,유
00103176,흥국화재,000540,Y,특수관계인에대한출자,20251022000226,흥국화재,20251022,공
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000225,키움증권,20251022,
01205709,HD현대,267250,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20251022800342,HD현대,20251022,유정
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20251022000224,브이핑크홀딩스,20251022,
01390344,HD현대중공업,329180,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000223,HD한국조선해양,20251022,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000222,미래에셋자산운용,20251022,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000221,미래에셋자산운용,20251022,
01180118,코람코더원리츠,417310,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000220,미래에셋자산운용,20251022,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000219,미래에셋자산운용,20251022,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000218,미래에셋자산운용,20251022,
00164830,HD한국조선해양,009540,Y,[기재정정]단일판매ㆍ공급계약체결              ,20251022800325,HD한국조선해양,20251022,유정
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000217,미래에셋자산운용,20251022,
00406037,CSA 코스믹,083660,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20251022900319,CSA 코스믹,20251022,코정
00193328,수산인더스트리,126720,Y,[기재정정]단일판매ㆍ공급계약체결              ,20251022800326,수산인더스트리,20251022,유정
01535150,SK리츠,395400,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000216,미래에셋자산운용,20251022,
01437186,ESR켄달스퀘어리츠,365550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000215,미래에셋자산운용,20251022,
00268251,다산네트웍스,039560,K,기업설명회(IR)개최              ,20251022900336,다산네트웍스,20251022,코
00128546,삼천당제약,000250,K,타법인주식및출자증권취득결정(자율공시)              ,20251022900320,삼천당제약,20251022,코
00831428,옵투스제약,131030,K,주요사항보고서(유상증자결정),20251022000206,옵투스제약,20251022,
00105606,금호에이치티,214330,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000214,에코볼트,20251022,
01142075,핑거,163730,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20251022900305,핑거,20251022,코
00365457,제이티,089790,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000213,백경환,20251022,
00105606,금호에이치티,214330,Y,주식등의대량보유상황보고서(일반),20251022000212,에코볼트,20251022,
00503668,LIG디펜스앤에어로스페이스,079550,Y,풍문또는보도에대한해명(미확정)              ,20251022800314,LIG디펜스앤에어로스페이스,20251022,유
00398701,엘앤에프,066970,Y,기업설명회(IR)개최(안내공시)              ,20251022800310,엘앤에프,20251022,유
00132804,성신양회,004980,Y,임원ㆍ주요주주특정증권등소유상황보고서,20251022000211,김영준,20251022,
00112332,미래에셋생명,085620,Y,최대주주등소유주식변동신고서              ,20251022800323,미래에셋생명,20251022,유
00813389,베셀,177350,K,[기재정정]주요사항보고서(전환사채권발행결정),20251022000195,베셀,20251022,정
00527491,하이드로리튬,101670,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000209,리튬플러스,20251022,
00983040,한진칼,180640,Y,주식등의대량보유상황보고서(일반),20251022000208,조원태,20251022,
00132804,성신양회,004980,Y,주식등의대량보유상황보고서(일반),20251022000207,김영준,20251022,
00296078,APS,054620,K,타인에대한채무보증결정              ,20251022900312,APS,20251022,코
00608316,대한과학,131220,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000205,서현정,20251022,
00249441,씨씨에스,066790,K,기타경영사항(자율공시)              (최대주주의 특별현금화명령에 대한 이의신청 및 강제집행정지 신청),20251022900302,씨씨에스,20251022,코
01326792,비투엔,307870,K,주식등의대량보유상황보고서(일반),20251022000203,리본머트리얼홀딩스,20251022,
00122825,프리티,006490,Y,주요사항보고서(자기전환사채만기전취득결정),20251022000196,프리티,20251022,정
01032486,두산밥캣,241560,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20251022800303,두산밥캣,20251022,유
00271501,코아시아,045970,K,주식매수선택권행사              ,20251022900301,코아시아,20251022,코
00109189,대덕,008060,Y,주요사항보고서(자기주식취득신탁계약해지결정)(자회사의 주요경영사항)              ,20251022800290,대덕,20251022,유
01205842,HD건설기계,267270,Y,기업설명회(IR)개최(안내공시)              ,20251022800284,HD건설기계,20251022,유
01012066,HK이노엔,195940,K,결산실적공시예고              ,20251022900293,HK이노엔,20251022,코
00147860,에스엠벡셀,010580,Y,주주총회소집결의              ,20251022800286,에스엠벡셀,20251022,유
00990396,레드우즈,266170,N,기업설명회(IR)개최              ,20251022600282,레드우즈,20251022,넥
01158632,진코스텍,250030,N,기업설명회(IR)개최              ,20251022600280,진코스텍,20251022,넥
00759294,와이솔,122990,K,주요사항보고서(자기주식취득신탁계약해지결정),20251022000181,와이솔,20251022,
00542074,LSK아이로봇,091970,K,주주총회소집공고,20251022000194,LSK아이로봇,20251022,
01649620,아우토크립트,331740,K,대표이사변경              ,20251022900271,아우토크립트,20251022,코
00367695,에이전트AI,060900,K,주식등의대량보유상황보고서(약식),20251022000193,나카모토투자조합,20251022,
00350048,오성첨단소재,052420,K,[첨부정정]주요사항보고서(전환사채권발행결정),20251022000161,오성첨단소재,20251022,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251022000187,한화투자증권,20251022,
00542074,LSK아이로봇,091970,K,[기재정정]주주총회소집결의              (임시주주총회),20251022900278,LSK아이로봇,20251022,코
00110893,대신증권,003540,Y,투자설명서(일괄신고),20251022000184,대신증권,20251022,
00978075,머니무브,179720,N,기업설명회(IR)개최              ,20251022600240,머니무브,20251022,넥
00991225,더콘텐츠온,302920,N,기업설명회(IR)개최              ,20251022600226,더콘텐츠온,20251022,넥
01208821,팡스카이,266350,N,[기재정정]주요사항보고서(유상증자결정),20251022000140,팡스카이,20251022,
00956028,엑세스바이오,950130,K,주식등의대량보유상황보고서(일반),20251022000183,팜젠사이언스,20251022,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20251022000182,NH투자증권,20251022,
00110893,대신증권,003540,Y,투자설명서(일괄신고),20251022000180,대신증권,20251022,
00956028,엑세스바이오,950130,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000179,박희덕,20251022,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000177,대신증권,20251022,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20251022000176,NH투자증권,20251022,
00110893,대신증권,003540,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000175,대신증권,20251022,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000173,신영증권,20251022,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000172,신영증권,20251022,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20251022000170,삼성증권,20251022,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20251022000164,DB증권,20251022,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000163,NH투자증권,20251022,
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000160,NH투자증권,20251022,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000158,DB증권,20251022,
00350312,HDC랩스,039570,Y,결산실적공시예고(안내공시)              ,20251022800249,HDC랩스,20251022,유
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000156,삼성증권,20251022,
00362858,예스24,053280,K,의결권대리행사권유참고서류,20251022000155,예스24,20251022,
00362858,예스24,053280,K,주주총회소집공고,20251022000154,예스24,20251022,
01318933,지니틱스,303030,K,주주총회소집공고,20251022000153,지니틱스,20251022,
00259590,바른손이앤에이,035620,K,증권발행결과(자율공시)              ,20251022900242,바른손이앤에이,20251022,코
00435969,인피니트헬스케어,071200,K,소송등의판결ㆍ결정              ,20251022900241,인피니트헬스케어,20251022,코
01318933,지니틱스,303030,K,[기재정정]주식매수선택권부여에관한신고,20251022000149,지니틱스,20251022,
00317487,티에스넥스젠,043220,K,소송등의판결ㆍ결정              (임시총회소집허가 신청 취하),20251022900220,티에스넥스젠,20251022,코
01318933,지니틱스,303030,K,[기재정정]주주총회소집결의              (임시주주총회),20251022900225,지니틱스,20251022,코
00814582,탑런토탈솔루션,336680,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000138,홍순광,20251022,정
00524421,테스,095610,K,주요사항보고서(자기주식처분결정),20251022000120,테스,20251022,정
00508344,SK디앤디,210980,Y,[기재정정]특수관계인에대한담보제공,20251022000135,SK디앤디,20251022,공
00524421,테스,095610,K,주요사항보고서(교환사채권발행결정),20251022000117,테스,20251022,정
00857480,사람인,143240,K,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),20251022000116,사람인,20251022,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000127,한화투자증권,20251022,
00863533,삼양엔씨켐,482630,K,기업설명회(IR)개최              ,20251022900212,삼양엔씨켐,20251022,코
00173874,넥센타이어,002350,Y,기업설명회(IR)개최(안내공시)              ,20251022800208,넥센타이어,20251022,유
00105855,엘에스일렉트릭,010120,Y,기업설명회(IR)개최(안내공시)              ,20251022800203,엘에스일렉트릭,20251022,유
00813389,베셀,177350,K,[기재정정]주요사항보고서(전환사채권발행결정),20251022000095,베셀,20251022,정
00162461,한화솔루션,009830,Y,타인에대한담보제공결정              ,20251022800195,한화솔루션,20251022,유
00105855,엘에스일렉트릭,010120,Y,기업설명회(IR)개최(안내공시)              ,20251022800197,엘에스일렉트릭,20251022,유
01354740,브이씨,365900,K,주식등의대량보유상황보고서(일반),20251022000115,김준오,20251022,
00105855,엘에스일렉트릭,010120,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20251022800182,엘에스일렉트릭,20251022,유
00360595,현대글로비스,086280,Y,특수관계인으로부터기타유가증권매수,20251022000113,현대글로비스,20251022,공
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20251022000112,미래에셋증권,20251022,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20251022000111,한화투자증권,20251022,
00162461,한화솔루션,009830,Y,[기재정정]특수관계인에대한담보제공,20251022000110,한화솔루션,20251022,공
00143226,엠투엔,033310,K,주주총회소집공고,20251022000109,엠투엔,20251022,
00580065,월덱스,101160,K,주식등의대량보유상황보고서(약식),20251022000107,브이아이피자산운용,20251022,
01354740,브이씨,365900,K,임원ㆍ주요주주특정증권등소유상황보고서,20251022000104,이학용,20251022,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20251022000103,미래에셋증권,20251022,
00143226,엠투엔,033310,K,주주총회소집결의              (임시주주총회),20251022900162,엠투엔,20251022,코
01063237,플럼라인생명과학,222670,N,기업설명회(IR)개최              ,20251022600180,플럼라인생명과학,20251022,넥
01139497,에스제이켐,217910,N,기업설명회(IR)개최              ,20251022600179,에스제이켐,20251022,넥
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20251022000100,한화투자증권,20251022,
